9.999999998014215130e-01,9.999999997540819363e-01,9.999999998745180418e-01,9.999999998855750860e-01,9.999999997863173729e-01,9.999999997631138227e-01,9.999999998186143157e-01,9.999999998227327991e-01,9.999999997404057650e-01,9.999999997763233672e-01,9.999999997294249932e-01,9.999999996951853820e-01,9.999999998241304588e-01,9.999999997691498832e-01,9.999999999468549561e-01,9.999999997468599355e-01,9.999999997470553348e-01,9.999999998003973323e-01,9.999999996460211538e-01,9.999999998835378268e-01,9.999999997131436835e-01,9.999999996763523358e-01,9.999999996824233683e-01,9.999999996809868508e-01,9.999999998594243378e-01,9.999999997203561364e-01,9.999999998519730759e-01,9.999999996591372176e-01,9.999999997266914020e-01,9.999999996187877160e-01,9.999999997111668204e-01,9.999999999052223698e-01,9.999999997763254767e-01,9.999999997269977126e-01,9.999999997628927773e-01,9.999999997846021893e-01,9.999999996504407296e-01,9.999999997716846334e-01,9.999999996055858320e-01,9.999999998856440309e-01,9.999999998542729029e-01,9.999999996807298341e-01,9.999999998423985126e-01,9.999999998803100754e-01,9.999999997064099588e-01,9.999999997870919755e-01,9.999999999626524305e-01,9.999999995224395644e-01,9.999999997112547501e-01,9.999999998056917638e-01
2.936605875224070350e-01,9.959714793540600519e-01,9.967771106910179313e-01,5.327380032823287870e-01,9.913361116481592683e-01,8.982016232317404647e-01,6.582798255631258089e-01,5.896303632383133042e-01,9.149999258732819385e-01,6.170734210621827698e-01,8.713916455434953523e-01,6.804272447267425417e-01,5.367162360121585651e-01,7.811186640670858550e-01,9.985499789515963620e-01,9.896296255190991653e-01,9.969283758576539256e-01,9.031518757305805334e-01,7.588458279476834045e-01,8.021229179725224423e-01,7.430312987696611193e-01,8.921005977481120119e-01,9.307126081413528151e-01,2.495903114148382562e-01,9.715843200893269360e-01,6.063375549034406564e-01,9.476450754746305050e-01,9.911212253162888786e-01,2.060538614366862753e-01,9.778350153623388552e-01,8.248816049264385830e-01,9.619592473856587445e-01,7.603991646197869603e-01,8.314328854868662244e-01,5.992056708216445537e-01,9.814222417180162861e-01,9.875163760778373767e-01,6.820715471758354020e-01,7.698482465346845327e-01,9.966184522090510978e-01,9.475727248098914091e-01,9.977284403894230991e-01,9.088393851446957550e-01,9.995582248215183485e-01,9.633984818458816157e-01,9.861263170515306431e-01,3.912271016700836213e-01,8.392733191285841610e-01,9.349102024347103468e-01,9.688158059931408772e-01
5.281445779773339400e-01,9.634101522763113268e-01,9.776956431275434234e-01,9.464768223507183942e-01,9.768373726214281128e-01,4.185314772868414246e-01,9.751865224787833464e-01,2.328596327120543708e-01,9.620119026155168340e-01,4.185869211106040821e-01,9.641956747222749646e-01,1.411994138418753431e-01,6.205266513341166634e-01,6.959568608856565586e-01,9.836287277757027603e-01,9.768124755669913561e-01,9.630709174533356176e-01,3.172111195276617335e-01,5.666006351124444063e-01,8.137820755234190795e-01,4.648268667067000925e-01,7.701050116245348187e-01,4.911761881818016984e-01,9.475436271732177174e-01,8.862683887306040953e-01,2.507429893188180547e-01,9.486492892297351265e-01,9.176789637631634911e-01,8.881095353216239552e-01,8.553771528102470656e-01,7.752280129196118530e-01,9.260228142684878705e-01,1.728466722010268686e-01,8.474341217476987209e-01,1.750308942461131223e-01,9.826527704013241493e-01,9.289159910105949658e-01,8.212216910429472883e-01,2.860537406532622229e-01,9.670005965360697342e-01,7.794915486571677432e-01,9.847875806441974689e-01,9.957129514135562021e-01,9.980265459309292098e-01,9.472247978668746349e-01,8.819045994015333179e-01,9.398656041184527687e-01,6.443571699037171641e-01,6.699255825228528360e-01,8.127775173039277767e-01
nan,9.192646037482387067e-01,9.625681224021878091e-01,4.432551868646801840e-01,9.554008518417295148e-01,6.980875287523291561e-01,1.328645761953796689e-01,9.904175566688997456e-01,5.978803478478689204e-01,7.736012400336784722e-01,2.045957305835811035e-01,9.274655916625459406e-01,nan,nan,9.509930026681636672e-01,9.167357164914732293e-01,8.804412102014356201e-01,3.029446586323580326e-01,nan,nan,9.530266674741237898e-01,6.213376274749995432e-01,3.959392073257219646e-01,9.939137378728094552e-01,9.935779756648814853e-01,9.940995286011728993e-01,7.729958792990273553e-01,6.967731686492315557e-01,9.254032339982558586e-01,8.880069214371197894e-01,6.965499422016944164e-01,9.782645839887296191e-01,9.174224343162062922e-01,5.279237495705179084e-01,9.820683733112162139e-01,9.064210725634279653e-01,8.185644481841817255e-01,nan,9.786263374304585705e-01,9.076895333382771769e-01,6.153584780388651199e-01,9.828686013326251025e-01,9.615593760525752431e-01,9.978586796084217836e-01,8.603014912292915595e-01,7.860226851449013674e-01,8.619239671538422298e-01,9.310125634138335382e-01,8.077250993936001544e-01,8.016831479302650720e-01
nan,9.259234753991915090e-01,9.655124150560159269e-01,9.648228910525612489e-01,9.702558570315131803e-01,9.409177343025967311e-01,9.658101843752556759e-01,8.872962207425241221e-01,7.736182573018056674e-01,8.389769665647288654e-01,9.302996230913893605e-01,9.549884533985291135e-01,nan,nan,9.205987424053326817e-01,9.407304295983114351e-01,7.843677218965817710e-01,9.331420841305613223e-01,nan,nan,5.695808833826278006e-01,3.347395291512976767e-01,8.583460277247842996e-01,7.901973831980600993e-01,6.673792585951304757e-01,9.868707221089297876e-01,5.240920996262301568e-01,3.578387364753730648e-01,6.603022296348636244e-01,9.982733596589395964e-01,2.101660137483368218e-01,8.793405507827650736e-01,8.900249262842042652e-01,2.752913779630411506e-01,9.497824487756325595e-01,8.518376994719910611e-01,8.561059036126842381e-01,4.548291342051465347e-01,7.285156632733854609e-01,8.307749128105943459e-01,6.116600996450615169e-01,9.935215023773500409e-01,9.774652495473434843e-01,9.987591458279397871e-01,5.839115671847210365e-01,8.337160942762833482e-01,5.212700755645707229e-01,3.929798480712082820e-01,8.740137939632472985e-01,6.996120254452193876e-01
6.642337017658338505e-01,9.691858101825107097e-01,9.880349748598084014e-01,7.144930165737281014e-01,9.913847414148833082e-01,5.082798457825541405e-01,9.972246487958537076e-01,9.276239699243918335e-02,7.344617967955293647e-01,6.733359831710074017e-01,5.164762142517512894e-02,6.661123358184006804e-01,nan,2.460912059006854502e-01,9.150549046864818736e-01,9.759477464746370012e-01,7.253246913684308073e-01,9.252317085419620168e-01,3.138767554605096516e-02,8.038527289527301889e-01,9.905000854394667709e-01,9.583921860837936180e-01,9.980013832702347987e-01,5.822507134212400182e-01,4.515694044563590692e-01,5.210115515998561264e-01,9.231641730785450362e-01,7.244148202572367468e-02,8.018239412761895002e-01,8.983692705224484154e-01,9.807390505816667714e-01,9.796214851944232693e-01,9.922477614168978555e-01,9.528326288710990966e-01,1.947056749002608056e-01,9.273492793487473351e-01,9.818418999096633071e-01,9.203572935587226445e-01,9.825125734313350234e-01,7.278896264488262657e-01,9.593934996771736889e-01,9.966120663975428506e-01,9.979924078964870215e-01,9.995039394823576062e-01,9.828120536983646627e-01,8.583115768046444272e-01,9.993154675781915630e-01,8.994162839621673289e-01,1.044019705849206364e-01,5.077293605432103840e-01
nan,9.849329122359262723e-01,9.941025323159091709e-01,7.011515368964983397e-01,9.758343434709088049e-01,8.148535118674402611e-01,9.449152692292028810e-01,9.159090706581675123e-01,7.602919613545257027e-01,9.220351393508834370e-01,9.919592300969212184e-01,8.261270572733595552e-01,nan,nan,9.365277391388924233e-01,9.947267442859054620e-01,7.338440746862029407e-01,9.661173443166073405e-01,nan,nan,9.648005794644456401e-01,2.610755051688376169e-02,9.752896136836901597e-01,9.941939938063348858e-01,9.902623005024389080e-01,9.984787325794651780e-01,3.617542944740807787e-02,2.467856648101904304e-02,8.682721614751534034e-01,9.196577900145875839e-01,8.915664661997040330e-01,9.760186277581536229e-01,8.648784532117846924e-01,7.577838368941318681e-01,8.985564414790417898e-01,5.580551916185546579e-01,9.128222148298067440e-01,9.955079921658614994e-01,9.871736152722238034e-01,5.892044023265886610e-01,8.680001441124761685e-01,9.941980758468577095e-01,9.487373884844788607e-01,9.997697589870370161e-01,1.743292317996789631e-01,7.864911870454721621e-01,3.089072953835513280e-01,9.972988531034403525e-01,3.414799104681331410e-01,9.511479950394685634e-01
7.202529878163509425e-01,9.755701943459531567e-01,9.836888155237266673e-01,5.772555276393976920e-01,9.689718045033464122e-01,9.942740080141458936e-01,3.086765736858703701e-01,9.939133734282784571e-01,9.667385610134467955e-01,8.872168234538155840e-01,6.448314927405794927e-01,8.026660491908447215e-01,nan,9.533899179483160680e-01,9.649566991212430445e-01,9.135345475778803292e-01,7.985457789162245801e-01,9.060003224708390590e-01,9.126532492904001481e-01,8.469987498643187784e-01,2.447204167632805183e-01,7.649872913542247188e-01,6.212388297421094219e-01,6.993345166198953189e-01,3.948430037708794416e-01,7.651176330588855823e-01,9.598406313151748304e-01,2.510905741476771591e-01,6.346360687259200439e-01,9.960916269571480353e-01,9.447907912974213840e-01,9.082685633410797488e-01,8.758943965430439071e-01,9.905493803901926908e-01,9.752696837441734434e-01,9.960336296030238845e-01,5.072381659043891933e-01,9.425669843403015058e-01,6.236511692384437699e-01,4.649803195169138204e-01,3.022016446628663089e-01,9.838407386027000490e-01,9.906859392197904235e-01,9.994699457336351234e-01,8.184976965559281892e-01,7.009177429788022717e-01,9.819836904980094872e-01,8.608750721579816467e-01,9.665971877153467506e-01,6.175221769862917487e-01
4.180427551189704327e-01,9.793888650869068124e-01,9.787388161867747183e-01,9.561120961320687117e-01,9.657602205143123175e-01,9.548092857791325994e-01,7.301356043703943755e-01,2.986973560390582261e-01,9.744839529190079119e-01,8.056673834810312851e-01,9.656610784925379054e-01,9.204838400044386137e-01,nan,3.330539994555116734e-01,9.721825738572430486e-01,8.028421751822484298e-01,8.750583249837190492e-01,8.463297394566350329e-01,5.918340436629671020e-01,7.597825131524141851e-01,7.842837074599534608e-01,4.508865674449273886e-01,3.555331944113982456e-01,5.176483602242269999e-01,1.413327625172267621e-01,9.561466118829370364e-01,3.002368625736570595e-01,5.961312980645844251e-01,9.056311110618294746e-01,9.982990523048612674e-01,8.500714377127789323e-01,9.516681925395459318e-01,2.380713725881213327e-01,8.922585953242343493e-01,6.616943764083262902e-01,3.199824264465352397e-01,1.871932465934695866e-01,2.592593225760140285e-01,4.918609213994893509e-02,4.161612505227109682e-01,4.697398121389351200e-02,9.773873024609724958e-01,9.540120799274941499e-01,9.974584563310008312e-01,4.322001862677992134e-01,5.880476234796424562e-01,7.485822660031578035e-01,8.788521321135224218e-01,8.214338729092266478e-01,8.242713212149221924e-02
3.043208808494782813e-01,9.868314763536109036e-01,9.835696110679481574e-01,8.905339767171688292e-01,1.000615178089079516e+00,4.726290914110212182e-01,7.500143100449877531e-01,7.054034578498754593e-01,9.768405087453213564e-01,6.518008718907583043e-01,9.517708678537331046e-01,9.102312916879652382e-01,-5.599569277853020256e-05,1.097790745352949654e-01,9.237243492487616781e-01,7.547465376551149019e-01,9.332865738434459324e-01,9.646814829181421524e-01,8.706097664081655640e-01,7.963332068428258248e-01,7.788593472990728017e-01,3.905834602861057991e-01,7.692998160586355105e-01,9.916744150755278930e-01,9.669951055245761262e-01,9.902700406020322754e-01,7.110460150960443704e-01,8.564277060983417345e-01,8.346624117526589837e-01,9.402618041208609112e-01,2.770010048531242886e-01,8.424429484672856239e-01,8.649482211966220691e-01,7.287571902645689770e-01,7.295931441309140286e-01,8.607961892126134718e-01,3.800716587163380233e-01,6.712871575978019978e-01,8.953269650328499196e-01,4.661945110595802633e-01,3.731050759137321537e-01,9.788402020784616742e-01,9.843817498723380632e-01,9.969841486952540910e-01,2.953457610158949365e-01,5.379777533329922479e-01,6.682499770495311520e-01,6.876830147953263417e-01,8.472290266059885333e-01,6.919355258823868260e-01
