9.999999996431914173e-01,9.999999996410997571e-01,9.999999996090593868e-01,9.999999996312980421e-01,9.999999996353816645e-01,9.999999996333206465e-01,9.999999996808357494e-01,9.999999995849158108e-01,9.999999995779078610e-01,9.999999996624282517e-01,9.999999996486061971e-01,9.999999996148394299e-01,9.999999996291515370e-01,9.999999996022232995e-01,9.999999996248172263e-01,9.999999996198243313e-01,9.999999996219257614e-01,9.999999996294062221e-01,9.999999995963302357e-01,9.999999996019901527e-01,9.999999996047299611e-01,9.999999995687758325e-01,9.999999996279911318e-01,9.999999996674435732e-01,9.999999996701434135e-01,9.999999996057313822e-01,9.999999995731947422e-01,9.999999996107016287e-01,9.999999996243276179e-01,9.999999995704569322e-01,9.999999996291417670e-01,9.999999996770392308e-01,9.999999996000690228e-01,9.999999996241708544e-01,9.999999996225654719e-01,9.999999995597539382e-01,9.999999995754322857e-01,9.999999995698523048e-01,9.999999996378567957e-01,9.999999996207642461e-01,9.999999996307487038e-01,9.999999996585546835e-01,9.999999996074602215e-01,9.999999995881869719e-01,9.999999996533825986e-01,9.999999996126296420e-01,9.999999996185076068e-01,9.999999996307222805e-01,9.999999996105772837e-01,9.999999996090445098e-01
nan,9.959722336259902997e-01,9.967777201931190545e-01,5.341356907882496285e-01,9.498115748778636069e-01,8.981045908458746840e-01,6.584245273407673960e-01,5.668340090049668323e-01,1.160648807878437022e-01,6.117014796031905455e-01,9.093359923486414864e-01,6.803678106944752724e-01,1.032651477008774688e+00,nan,9.985540387315567923e-01,9.896751622399038162e-01,9.969216127152068507e-01,9.046540450048699000e-01,nan,nan,7.426877936560311033e-01,8.920497835764882311e-01,9.311940757566958826e-01,2.529818096945297690e-01,9.730347197730578879e-01,6.065699879462905786e-01,9.476723431504325834e-01,9.910151975790937318e-01,2.037359664718813856e-01,9.778510150230130815e-01,8.252756818533555361e-01,9.618711326871112188e-01,7.582982264486931578e-01,8.312369899172268317e-01,5.728743485597574958e-01,9.814209108430003159e-01,9.904349612140029846e-01,6.805599493331138117e-01,7.671759565213761567e-01,9.966076377111929840e-01,9.475601685496801707e-01,9.977511581980544886e-01,9.088383653931689787e-01,9.995583592969315978e-01,9.633680333233624049e-01,9.860938506963107253e-01,3.914645447232134035e-01,8.393974176982570423e-01,9.300384377106581946e-01,9.688078909676620665e-01
5.857119562846990757e-01,9.634235162972843991e-01,9.777045388415795957e-01,9.455685029749786308e-01,7.774245550118299430e-01,4.180895097251661752e-01,9.753210551994809796e-01,2.542417423053756065e-01,9.471960195091274626e-01,4.223879388960063985e-01,9.641856662343348816e-01,1.410526602173365895e-01,nan,7.611965787289171059e-01,9.836988195050030415e-01,9.772725134671500502e-01,9.629839301147876673e-01,3.239748181983765352e-01,6.275376408607558076e-01,8.982389701837480978e-01,4.695422272457286383e-01,7.703113731325884617e-01,4.930911584004116222e-01,9.422792344417567634e-01,8.914272381052250616e-01,2.497136629840502609e-01,9.486331571864597967e-01,9.163633540602120764e-01,8.877290510095292575e-01,8.554719716049741240e-01,7.752150018212827787e-01,9.258153587205014690e-01,1.709907151353565191e-01,8.463266387553626258e-01,2.538094068548737425e-01,9.826320834288888584e-01,9.601395258789287013e-01,8.220367716839657168e-01,2.819134104077111180e-01,9.668389305484664797e-01,7.798821091707967001e-01,9.848162599363686764e-01,9.957135585162195657e-01,9.980265307861702073e-01,9.472004139394334388e-01,8.816729316600699917e-01,9.396451646911010425e-01,6.448286905999663920e-01,6.459887126295608129e-01,8.126802928130528736e-01
nan,9.193297992914022387e-01,9.626122378224788445e-01,4.413307328526166473e-01,9.308929800691108092e-01,6.979742052443516087e-01,1.324373305366648990e-01,9.942824130886329659e-01,7.005021072398563975e-01,7.723508717868375895e-01,3.624402732703381202e-01,9.274423260393646062e-01,2.769502483739998411e-01,nan,9.513827651853944412e-01,9.180535053837560744e-01,8.801655724667809544e-01,3.012831510801972645e-01,nan,nan,9.501022836146542083e-01,6.200377498158379241e-01,3.939282759812348100e-01,9.944076043958461897e-01,9.934765613295597486e-01,9.940896779196534139e-01,7.732256865086818420e-01,6.924899503420023361e-01,9.213921374839666445e-01,8.880880304086281596e-01,6.975964423991115604e-01,9.783973571744271069e-01,9.188798956716150990e-01,5.302254882971690897e-01,9.908767290366202740e-01,9.064980390640079433e-01,8.918088079986582484e-01,nan,9.787729429747363818e-01,9.070042240943789746e-01,6.157994619754396659e-01,9.828071195395614579e-01,9.615466127100343874e-01,9.978581967329475111e-01,8.601696542500986142e-01,7.857968437529714301e-01,8.626335643287985633e-01,9.309052143621164843e-01,8.034313551969267664e-01,8.015155427759624862e-01
4.321362141181905314e-01,9.260656844204722127e-01,9.656232683550305396e-01,9.646667918503561978e-01,6.636174679461257497e-01,9.409257643510671176e-01,9.660010300008706752e-01,8.597199132836303992e-01,5.401277120205173476e-01,8.371107532675685636e-01,9.298050594091985532e-01,9.551313551629315723e-01,nan,6.578682367233119610e-01,9.217993236189792050e-01,9.424764343274545375e-01,7.839415952090242889e-01,9.302617083134218090e-01,5.882807579652107322e-01,6.976342934551532649e-01,5.676938398522641815e-01,3.379478427106011318e-01,8.552436207720608419e-01,7.728196415891203097e-01,6.843080874257030377e-01,9.868205254834374607e-01,5.240105156719279123e-01,3.509336439254344131e-01,6.564196383266723833e-01,9.982754417157208016e-01,2.090794187310206775e-01,8.799196311709216456e-01,8.935729220116177540e-01,2.728588356590098685e-01,9.384294737077694126e-01,8.518435304463903845e-01,9.191108936458167733e-01,4.619287014621267229e-01,7.378409062112379901e-01,8.289737732571160755e-01,6.104961922476078717e-01,9.937918716825099308e-01,9.774695490959101063e-01,9.987588913471819874e-01,5.836857557633060578e-01,8.336538436874801894e-01,5.203810138353581749e-01,3.930586711329708827e-01,8.649526245902429133e-01,6.998236059107462159e-01
7.375065046978940275e-01,9.693091903865300729e-01,9.882022974365939350e-01,7.208155242301893528e-01,1.019473462534943170e-01,5.089670602952549583e-01,9.972472372603830015e-01,1.340082338150556662e-01,9.839821800722133860e-01,6.869482012169446650e-01,8.502367133522375706e-03,6.653529741357390170e-01,nan,2.224500942033743878e-01,9.175140408557248550e-01,9.770454035867442988e-01,7.250087878593315383e-01,9.242026331272223949e-01,3.028534111977702198e-02,7.818563290205011729e-01,9.907235075528019186e-01,9.567369202466498024e-01,9.979480980878523422e-01,5.995632887186483906e-01,4.679210189353758542e-01,5.188444737179803701e-01,9.234485859534438124e-01,6.705294395845312616e-02,8.129653197426108813e-01,8.982628871715092611e-01,9.806733376715085493e-01,9.798593657462109086e-01,9.894614015550127206e-01,9.544660173537602432e-01,3.579101665121589004e-01,9.274598481769028568e-01,9.879328755100817983e-01,9.198038762163923687e-01,9.867298262636224893e-01,7.243794029854248029e-01,9.579941633273429957e-01,9.969145483630350579e-01,9.979886525779689821e-01,9.995055819961179422e-01,9.827696097554168286e-01,8.579997330622326501e-01,9.993504025026470616e-01,8.995610357670676960e-01,1.011551860564105232e-01,5.083345759856692236e-01
7.069472694263773116e-01,9.849203617159921764e-01,9.942961871370985527e-01,6.953152790224407243e-01,7.670070818974461524e-01,8.156821039935785445e-01,9.455032043586196755e-01,9.650522305317725813e-01,8.903590042987802322e-02,9.071528584191921318e-01,9.901582001093605090e-01,8.256071287017816562e-01,nan,3.993448221869335679e-01,9.398536764753329109e-01,9.952815433418263913e-01,7.339299738906019943e-01,9.601063978254978926e-01,4.922843637059963751e-01,9.367140956636584859e-01,9.626650214906529168e-01,2.415715392383324320e-02,9.763045963497110069e-01,9.950265160584873536e-01,9.888631258453283168e-01,9.983923057738517404e-01,3.630524979954362352e-02,2.596543325768325625e-02,8.573686147363378529e-01,9.194854018445014487e-01,8.905162062263275446e-01,9.762870669143942637e-01,8.608442383143632970e-01,7.600238929121552189e-01,9.985877477429359050e-01,5.580795354935440544e-01,9.494009648798354961e-01,9.960909212853831241e-01,9.861448434519186623e-01,5.839352905273736960e-01,8.717272173343817432e-01,9.943140264249016314e-01,9.487331769657928460e-01,9.997703485022888525e-01,1.739096885369615098e-01,7.859516660099651331e-01,3.104446659103044515e-01,9.972830333550518622e-01,3.907140003811112594e-01,9.513362757704452166e-01
6.040371614651612875e-01,9.754516509304627103e-01,9.839311460647981455e-01,5.784604360277155743e-01,7.764216633646310317e-01,9.942778110435518402e-01,3.077893745238268752e-01,9.914067495935522389e-01,9.887442853170654855e-01,8.885326341763087887e-01,2.373477129176245759e-01,8.033220537663642302e-01,nan,6.890250533917610110e-01,9.674156341420351302e-01,9.159436726029086540e-01,7.989912005959718400e-01,9.175967847323821536e-01,6.892109896027104332e-01,6.146328149600873703e-01,2.453306581021209021e-01,7.704360755763907109e-01,6.264031669752158082e-01,7.400566805646014990e-01,4.161683764667459262e-01,7.669814679499208365e-01,9.595568371554112908e-01,2.595188488531974813e-01,6.417991134343199455e-01,9.960529936206159451e-01,9.450747642381143176e-01,9.078891076087327594e-01,8.720650323571691453e-01,9.905645260962714360e-01,9.405410748059352954e-01,9.960047667229185997e-01,6.957860560416335716e-01,9.394738863617179137e-01,6.126051704667327957e-01,4.586783793853969615e-01,3.078357979544613654e-01,9.846634411311884216e-01,9.906975420850193670e-01,9.994703652139508288e-01,8.186456412744579358e-01,6.999537309553880426e-01,9.818059035016865055e-01,8.612880200669311703e-01,9.730043491926608779e-01,6.172112647880987346e-01
nan,9.792887703541871547e-01,9.790921786255087911e-01,9.531299494742678791e-01,2.124552121173419739e-01,9.545422714316604829e-01,7.318774055669904355e-01,3.047836661381230772e-01,3.631797408166234642e-01,8.095411303252748603e-01,9.641073612658622727e-01,9.210999969936287668e-01,nan,nan,9.715815218969325873e-01,8.087727042180071768e-01,8.754848208949272959e-01,8.494980774439075955e-01,nan,nan,8.001956793753114416e-01,4.412760864838352615e-01,3.505709161990725464e-01,4.785581494715768769e-01,1.373344935638423081e-01,9.556325515081097732e-01,3.007543988218428499e-01,6.064349553524670533e-01,9.174775286241516614e-01,9.983146224267348545e-01,8.515825342467918668e-01,9.523441194974776591e-01,2.548915859966541242e-01,8.913772770603172191e-01,7.609850174639287701e-01,3.202588447443190933e-01,4.718653237119536659e-01,2.523652869322103309e-01,5.707921141587600500e-02,4.098652612913057380e-01,4.663806966059207137e-02,9.780894881460746593e-01,9.539785439782262344e-01,9.974586439213646294e-01,4.318935284790943463e-01,5.864771078929581494e-01,7.516893166780725943e-01,8.794198687623273614e-01,8.646926897314257676e-01,8.284744246986835980e-02
nan,9.868567453531379430e-01,9.840446057287985937e-01,8.968690327402848439e-01,7.457234555993278446e-01,4.709197201186933746e-01,7.485031950757431440e-01,8.726618498056019080e-01,8.987557102796125408e-01,6.232200900051955150e-01,7.715744500764982750e-01,9.095904778029496596e-01,inf,nan,9.192348270930508214e-01,7.630194845446145457e-01,9.333838031173289362e-01,9.681330525577958035e-01,nan,nan,7.661025240503822609e-01,3.944489222419109153e-01,7.589360172047558972e-01,9.930586510587122717e-01,9.622191628274011643e-01,9.901237031858344251e-01,7.102993876389144257e-01,8.628009123440902872e-01,8.344051018759537364e-01,9.404294674508432150e-01,2.789199554546628046e-01,8.441253190798925221e-01,8.793988077969270289e-01,7.227350348562695537e-01,9.916584486147117516e-01,8.604789180638230395e-01,5.631460916107087211e-01,6.692548348094994326e-01,9.001150749428058484e-01,4.609266086251157524e-01,3.669057156624263571e-01,9.791783277956055409e-01,9.843901582120323512e-01,9.969853886628852191e-01,2.958241443915139990e-01,5.365760292617292038e-01,6.668928455143006140e-01,6.869695428152020611e-01,9.129553292295453648e-01,6.913840508050551614e-01
