time_space,trajectory
0.0,(1.0000000000003886-9.853271244781639e-32j)
0.01,(0.9846605593657022+2.3306349411150967e-06j)
0.02,(0.9865006652640411+5.071216371409885e-05j)
0.03,(0.9914811449161796+3.244509657420494e-05j)
0.04,(0.9638771056181351-7.366917902769626e-05j)
0.05,(0.9845887965242358-5.9833956571508904e-06j)
0.06,(0.9936481066456245+7.728115425470185e-07j)
0.07,(0.9736113983026874-3.792588445312904e-05j)
0.08,(0.9917848694689902-9.471089213844545e-05j)
0.09,(0.9959554856438978+2.9418247588340202e-05j)
0.1,(0.9907021067242268-1.3464369849141273e-05j)
0.11,(0.9891284576059697+1.1303697532836741e-05j)
0.12,(0.9908929883107975+2.2677045394303195e-05j)
0.13,(0.9785506587153989-1.0546190338317768e-05j)
0.14,(0.9820345975511509-0.0005238874920584321j)
0.15,(0.9829843968462972-0.00018266506105282592j)
0.16,(0.9699076413070801+1.644537098308747e-05j)
0.17,(0.9812554976892717-4.496712447905974e-06j)
0.18,(0.9865468245192244+1.5965995462308623e-05j)
0.19,(0.97724655102282+0.00016905971675140635j)
0.2,(0.980416133780009-0.00014707134943715784j)
0.21,(0.9810859073905057+0.00015088737500678552j)
0.22,(0.9594537307652586+0.00023662394956955755j)
0.23,(0.9784155022225167-9.671767817510349e-07j)
0.24,(0.9607010787556141-0.00020518142592961303j)
0.25,(0.9515937019027696-0.0002459737135090016j)
0.26,(0.9731222771512908-2.1047674835198403e-05j)
0.27,(0.9593954242349245-2.44042739190581e-05j)
0.28,(0.9631071728710537+0.00017944595469023136j)
0.29,(0.963291721684342+2.3446511762566574e-06j)
0.3,(0.9593626990332119-0.00014436888600682942j)
0.31,(0.9563561819443063-5.441335045872441e-05j)
0.32,(0.9507821546391223+0.0006732614647794606j)
0.33,(0.9299569367759261-0.00040681897863386495j)
0.34,(0.9437158992205078-0.00017113349108900766j)
0.35000000000000003,(0.9319881380946176-6.4454055578793946e-06j)
0.36,(0.9188927515620081+2.7549376550186146e-05j)
0.37,(0.9255325969198255+0.00022074677888719082j)
0.38,(0.9217213447413427+0.001491767052879697j)
0.39,(0.9179453413890569+0.00044851325381278556j)
0.4,(0.8954545238672386-7.289242766026764e-05j)
0.41000000000000003,(0.9057212509188549-5.099227021526516e-05j)
0.42,(0.885649808314153+0.00017107383473518616j)
0.43,(0.8791223914784267-0.0006941493021473905j)
0.44,(0.8758429090133569-0.0007599722503412268j)
0.45,(0.8598534943812073+0.00011900494124853414j)
0.46,(0.8562607339605721+1.7878080904195259e-06j)
0.47000000000000003,(0.8532469121644773+4.982256115867971e-05j)
0.48,(0.842099402921819+0.0012149995329745963j)
0.49,(0.8342127620166463+0.0008030361695395732j)
0.5,(0.8358061729377487-0.0012623829434117106j)
0.51,(0.8173828061606992-0.0002747145979274627j)
0.52,(0.812242266914435+2.0670451768005154e-07j)
0.53,(0.7915602818630654-0.00011854109288691276j)
0.54,(0.7899772866002324-9.06002665863393e-05j)
