time_space,trajectory
0.0,(1.0000000000002798-3.8677009421536165e-32j)
0.01,(0.9028288150026175-2.1466576221893597e-06j)
0.02,(0.9625231674838558+1.355203328922692e-05j)
0.03,(0.9546263407356879+4.9012670326614526e-05j)
0.04,(0.9100651483918472+9.674833704428689e-06j)
0.05,(0.9925065495367782+6.965742899987316e-07j)
0.06,(0.8913381598005143+1.2604041428694228e-06j)
0.07,(0.9590829044117465+5.100930527264979e-05j)
0.08,(0.9495459846395122+0.000119918933747222j)
0.09,(0.9054959396564046+6.746400179072897e-05j)
0.1,(0.9701017071958028+3.514482718185641e-05j)
0.11,(0.8599923101454245+1.106865407012386e-05j)
0.12,(0.9374013099558581+1.865207707010232e-05j)
0.13,(0.9137173628579958+4.978799785226329e-05j)
0.14,(0.88804688205475-0.00012624759248963506j)
0.15,(0.924258916949658+0.00011510108444395104j)
0.16,(0.8217123893871886+0.0001806293268863864j)
0.17,(0.8872632650472586-2.859251629240407e-06j)
0.18,(0.864977428234576-3.993715258078763e-05j)
0.19,(0.8352798318813268-2.930657395418149e-05j)
0.2,(0.8559967112131167+0.0003122693326534075j)
0.21,(0.7389984246804949-0.0001440234162166214j)
0.22,(0.7923272451005059-0.00012051684207957624j)
0.23,(0.7378028222583825-1.4733049408783489e-06j)
0.24,(0.7125786055393732-1.8362068282347504e-05j)
0.25,(0.6903201887356349-8.755698697828926e-05j)
0.26,(0.599206340538298-0.0001545236373700112j)
0.27,(0.6237604134201731-0.00041765370743384467j)
0.28,(0.5893014014051063-6.438136064233298e-05j)
0.29,(0.5634789575181285+2.893265700205693e-07j)
0.3,(0.5522061129675555+4.975301768379268e-06j)
0.31,(0.4841448558175668-0.000341862962525804j)
0.32,(0.5257933407688661-0.0001585237215476888j)
0.33,(0.5059919913643358+1.4089199782578908e-05j)
0.34,(0.5140452284181921+2.1793351187758095e-06j)
0.35000000000000003,(0.5019214518386854-1.1923744364549665e-05j)
0.36,(0.46904179821198855+5.596975473787243e-05j)
0.37,(0.502199382044839+0.00010789791263536535j)
0.38,(0.5103652226245774+0.00013002187052843536j)
0.39,(0.5041396275336095-2.935143770464714e-05j)
0.4,(0.49994397673789054+1.344811070453518e-05j)
0.41000000000000003,(0.4532044610482372+1.2964311543965107e-05j)
0.42,(0.4849876374916063+0.0002327266050704467j)
0.43,(0.47159661665325603+7.522153813268847e-05j)
0.44,(0.4741230827799397+0.0001129741123282258j)
0.45,(0.4484705929767867+9.327148646840024e-05j)
0.46,(0.4254455133376861+1.676752245675479e-05j)
0.47000000000000003,(0.44753309130299024+6.700458601128159e-06j)
0.48,(0.46908906075402673-6.612196742987575e-05j)
0.49,(0.48458035924865944+0.00034269141772935046j)
0.5,(0.4951555328822822+0.0007465901363308214j)
0.51,(0.5053066890034044-4.4125758680813555e-05j)
0.52,(0.5699621536821446+7.932817946900662e-06j)
0.53,(0.6259544538545869-1.6750024260294555e-06j)
0.54,(0.6785201927030516+0.0006715419494354628j)
0.55,(0.673890866658639+1.7700636305316607e-05j)
0.56,(0.7037320274298213-0.00019231013883967807j)
0.5700000000000001,(0.7250446100500056-0.000180034379602939j)
0.58,(0.778597972407099-6.071960866744237e-06j)
0.59,(0.748223677664527+2.001540555649141e-05j)
0.6,(0.6891530431530274+6.349671177754041e-05j)
0.61,(0.640811407788168-0.0014742001611027396j)
0.62,(0.5936051824230414-0.0002809375171105519j)
0.63,(0.5747275173086867+1.321931130599468e-05j)
0.64,(0.5115573598316694+1.331361801075845e-05j)
0.65,(0.44688661711181205-0.00044215003483852365j)
0.66,(0.4214076005155189-0.0002990052704118927j)
0.67,(0.40797027714036455-0.00010304558528797794j)
0.68,(0.4346184269340751-1.5689833940365655e-05j)
0.6900000000000001,(0.45120554227970877-3.46757091422509e-05j)
0.7000000000000001,(0.45049597996915697+2.7907265534732385e-05j)
0.71,(0.5103654569714131-0.00010179486111970996j)
0.72,(0.526842089711925+0.0001736764757072959j)
0.73,(0.6138395294171911-0.00023833127495568866j)
0.74,(0.6191461943734792-1.9297270997161894e-05j)
0.75,(0.6004792766668734-2.6804315863419363e-05j)
0.76,(0.6192087767470845+0.0001635896638592326j)
0.77,(0.5857388405059606-5.325834936965883e-06j)
0.78,(0.5903756648837862+0.00013591082556101657j)
0.79,(0.536860027828346+0.0003479062577252936j)
0.8,(0.43656982534868616+0.00022449341394405292j)
0.81,(0.40917670259048144-1.044164826199074e-05j)
0.8200000000000001,(0.3134849114042575-4.536107269528188e-05j)
0.8300000000000001,(0.29750761481239096+0.00033372357074632484j)
0.84,(0.2315921083974835+0.0007006363529127271j)
0.85,(0.20740093107953242-2.832436988855964e-06j)
0.86,(0.19656261887196672+2.8247500642672452e-05j)
0.87,(0.21194300965007748-2.793732868242361e-06j)
0.88,(0.24138328660643404+0.00022181814209283339j)
0.89,(0.3008639361747961+0.00033456936834438126j)
0.9,(0.31660004226365457+1.23166398479817e-06j)
0.91,(0.4123226431597184-0.000432297418945888j)
0.92,(0.4147668213277272+4.604845963485782e-05j)
0.93,(0.5129641167157502+1.622488593905895e-05j)
0.9400000000000001,(0.4981067129433829+0.00016795587945717827j)
0.9500000000000001,(0.5189200568627669-0.001704614160187675j)
0.96,(0.49006890372674505-0.00041998626580095835j)
0.97,(0.47630789805126017+0.00013378968033431963j)
0.98,(0.4068158308263065-3.6431317356680015e-05j)
0.99,(0.3786393555775788-0.00018574780769121534j)
1.0,(0.2638542341690307-0.00025053260340160237j)
1.01,(0.23775385493394816-0.0001405885368036955j)
1.02,(0.14856376133291146-3.57525229848669e-05j)
1.03,(0.1255898189951176-6.591110517501252e-05j)
1.04,(0.0841248592022049+1.1545415197142813e-05j)
1.05,(0.08713239813867446-2.039931333382776e-05j)
1.06,(0.0902470747438974-2.0263345983380528e-05j)
1.07,(0.13388759854376625-8.093511160337439e-05j)
1.08,(0.153383474204846-0.00013368715646816976j)
1.09,(0.2324494406397267-3.881660361530615e-05j)
