time_space,trajectory
0.0,(0.9999999999991269+8.383814420388104e-30j)
0.01,(0.7057763550466192+0.7770805557873729j)
0.02,(0.954632329458076-0.8247202922266823j)
0.03,(0.2324598165194217-0.18966427976011765j)
0.04,(-0.4486105043222921-0.21904323566900363j)
0.05,(0.08378829041282389+0.003471984604768638j)
0.06,(-0.13202560634065544+0.36867767566956283j)
0.07,(0.01811957172289185+0.04563421405024086j)
0.08,(1.1548164208547214+1.39916159776113j)
0.09,(15.47317218467867-17.699404350126212j)
0.1,(0.12586799995193332-0.002451475123064407j)
0.11,(15.676154247885327+1.9294386177295504j)
0.12,(-8.703358369134676-7.102219386956922j)
0.13,(0.01497223673893463-0.03505437634265323j)
0.14,(0.6088510905229817+0.7102419067650964j)
0.15,(0.1070059094478636+0.0033647439465561j)
0.16,(0.37765607121547445+0.46491322872124163j)
0.17,(-0.026192106903870443+0.052941318292778664j)
0.18,(0.27331628070866654+0.19023925054999039j)
0.19,(32.09660419879871-11.724473745384605j)
0.2,(0.03255327718881747+0.006887765365779723j)
0.21,(7.87241849811117-9.233862890009886j)
0.22,(-9.993906281546431-4.642859217335122j)
0.23,(0.034567761075713084-0.027994353063758897j)
0.24,(2.9397779123323717-2.082126665853933j)
0.25,(0.03849201068528425-0.0020641585573619708j)
0.26,(-0.6251310132032918+0.6666167542187199j)
0.27,(-0.07457619943495478+0.10641414732129903j)
0.28,(0.18218955093510109+0.06002948507783966j)
0.29,(22.5965574321138+10.980537445098463j)
0.3,(0.08604846003381596-0.01410164698622337j)
0.31,(-2.0140604883176247-6.959033579817324j)
0.32,(-27.49881044053501-2.940882254323836j)
0.33,(0.04173126097678971-0.015294631849543262j)
0.34,(1.1518301966740572+0.607632873220495j)
0.35000000000000003,(0.07456551079052781+0.0035310038434546703j)
0.36,(-0.05444285070699312+0.18809449397632047j)
0.37,(-0.04402625198053364+0.008871555362750343j)
0.38,(0.08575424798340697+0.030980399689150458j)
0.39,(-30.542499848380313-80.11063960725402j)
0.4,(0.022326625022638352+0.00764208792038081j)
0.41000000000000003,(-2.8504137894594406-5.7076712996393475j)
0.42,(-72.5503101215776+63.448789108189274j)
0.43,(0.004075913498912122-0.003765692429732321j)
0.44,(14.9310926001569+2.469277775010366j)
0.45,(0.05939995102176326+5.9270714272233075e-05j)
0.46,(-0.3088373267432956+0.11925943432744071j)
0.47000000000000003,(-0.21258816449347442-0.042875870749947906j)
0.48,(0.012429720962022509+0.002068882536440504j)
0.49,(81.64858610411807-67.31705936129575j)
0.5,(0.011017749960713676+0.006050289169277844j)
0.51,(-1.1616999820688878-0.29585659019257354j)
0.52,(-62.879135774187446+168.4571094098586j)
0.53,(0.008074315224948315-0.0019329279512846648j)
0.54,(10.075220861287836-3.70473876303494j)
0.55,(0.05333666321797398-0.03248717878305354j)
0.56,(-0.20335581974188777-0.11629032305585274j)
0.5700000000000001,(-0.3979709316579073-0.18725821899974165j)
0.58,(0.002390546664341321-0.0009858123741426615j)
0.59,(113.86267411182942-8.715134646932178j)
0.6,(0.010201345401611233+0.0015536739242533052j)
0.61,(-0.6595937073552017+0.445011888631344j)
0.62,(114.89305243020802+688.4593778507937j)
0.63,(0.0027897245194976714-0.0011460045450856363j)
0.64,(2.0371955312060868+2.742712368045987j)
0.65,(0.6510686172656411-0.49742164944495393j)
0.66,(-0.07534684636129405-0.011105732876912631j)
0.67,(-0.03619642335639838-0.12051271994258003j)
0.68,(0.01898544651210423+0.005466953838441731j)
0.6900000000000001,(35.112005000510344-25.656704299774905j)
0.7000000000000001,(0.006228124354627616+0.004558323091002084j)
0.71,(-0.23482530298557025+0.23574753819397615j)
0.72,(1984.3388787131346+1098.3845905198991j)
0.73,(0.000908963446587885-0.00031767314097758457j)
0.74,(4.846505335571006+1.802048692213202j)
0.75,(0.4779984533816466-0.16015823860630876j)
0.76,(0.0012411954577482925-0.017451668962122052j)
0.77,(-0.5825765900001751-0.2489836155283011j)
0.78,(0.0012475149700043485-0.0003754706346990247j)
0.79,(27.405548072169598+18.53510687458076j)
