time_space,trajectory
0.0,(1.0000000000003963-5.874696338389942e-32j)
0.01,(0.9970248458269568+4.1453948521159485e-07j)
0.02,(0.9956808746940908+3.855226749886679e-06j)
0.03,(0.9928644983268746-6.763429009873193e-06j)
0.04,(0.9932907577465998+1.7847279688478633e-06j)
0.05,(0.9931598928381982-4.94937481881973e-07j)
0.06,(0.9932673170565942-1.1846191672038562e-07j)
0.07,(0.9957087497096091+5.253112474951578e-07j)
0.08,(0.9885033242672908+5.288551885783757e-06j)
0.09,(0.9929653852803259+3.290731809582572e-05j)
0.1,(0.9941806904471413-1.3454995100439458e-05j)
0.11,(0.9941139366940771-1.4341633901650837e-06j)
0.12,(0.9955369788384762+2.1306971073452113e-07j)
0.13,(0.9892924224594195-4.429402774679663e-06j)
0.14,(0.9946242325468008+1.4923688162703726e-05j)
0.15,(0.9931924938283938-4.583716783790923e-06j)
0.16,(0.9946203240974962+2.4318946434709964e-05j)
0.17,(0.9876855455021077-5.131122856627286e-07j)
0.18,(0.9891953791632547-6.620168247834082e-06j)
0.19,(0.9931950541028561-9.837320390123517e-07j)
0.2,(0.9849698824829252+1.7023863823502438e-07j)
0.21,(0.9876940146082316+5.1246553708796374e-05j)
0.22,(0.9879691061070422-7.78494253266137e-06j)
0.23,(0.9894985908774577+1.1068672306821039e-07j)
0.24,(0.9853546605213125+3.707221883140578e-06j)
0.25,(0.9838618148137761-5.26422620656354e-05j)
0.26,(0.9862836840168863-1.1656943609737702e-05j)
0.27,(0.9858122994065025+2.0844460657741797e-06j)
0.28,(0.9833415668225306+2.6654684912915357e-05j)
0.29,(0.9790539572619006-1.340845536110681e-07j)
0.3,(0.981511747730725-2.2598167899606334e-05j)
0.31,(0.9812125671390622+2.6003618785573648e-05j)
0.32,(0.9715766330887937-4.898576768363441e-05j)
0.33,(0.9749689917615878+6.204996959841048e-06j)
0.34,(0.9709543310103587-1.97336088553768e-06j)
0.35000000000000003,(0.9732591406027304+3.6301276540890104e-06j)
0.36,(0.9596612345123103+1.346828491613537e-05j)
0.37,(0.965343961355477-0.00012667241505988217j)
0.38,(0.9659293106636645-8.054331856381226e-06j)
0.39,(0.9576770429458423-8.657473734229969e-06j)
0.4,(0.950761691522285+4.085883705448842e-06j)
0.41000000000000003,(0.951256005719094-1.0753568820503773e-06j)
0.42,(0.9520939689663028+4.922875210085992e-06j)
0.43,(0.9449479051870999+8.558559826387805e-05j)
0.44,(0.9384792240100229-0.00011435266206989932j)
0.45,(0.943955020554088-2.2946483959625413e-05j)
0.46,(0.9422470804872266-1.5597982291957853e-07j)
0.47000000000000003,(0.9389199297706096+1.9578722823724643e-05j)
0.48,(0.9303703397358085+3.879192314209218e-05j)
0.49,(0.9380021005287841-0.00010808401236716783j)
0.5,(0.9332360040115832+7.26213217258218e-05j)
0.51,(0.9196244335282421-2.150332040703927e-05j)
0.52,(0.9116101452876927-6.100980981342011e-07j)
0.53,(0.9140552013503515+6.570770346804702e-07j)
0.54,(0.901953528716196+6.891446494519535e-05j)
0.55,(0.8843904137397788+0.00014154154588863816j)
