time_space,trajectory
0.0,(1.0000000000001263-1.5154374071549666e-31j)
0.01,(0.9003393052346309-1.7767543135780227e-06j)
0.02,(0.9855638714222841-6.677089136403753e-06j)
0.03,(0.5956417988248357+1.9672196451463137e-05j)
0.04,(0.9652596245259566+1.041714039647998e-06j)
0.05,(0.8668293588189143-2.2218438550702152e-06j)
0.06,(0.9950791658145602-5.321110550007439e-07j)
0.07,(0.9497658366635131+1.9160943518361947e-05j)
0.08,(0.9097241276356746+1.831752726433357e-05j)
0.09,(0.764107730038294-1.3133851103149495e-06j)
0.1,(0.844976971468463-4.1384076124048324e-05j)
0.11,(0.8820977598179633+2.4205301444096616e-06j)
0.12,(0.9589157717583633+4.151270890861458e-06j)
0.13,(0.980026693056613+4.938257731449969e-07j)
0.14,(0.8295525130740543-8.505902389637972e-05j)
0.15,(0.9283229134210503-4.435580736937762e-05j)
0.16,(0.7336226934169469+5.082802142963778e-05j)
0.17,(0.9388673696207176-7.533726175804732e-08j)
0.18,(0.8708621982337259-7.159041100121568e-06j)
0.19,(0.9815289991032402-7.95844208296818e-05j)
0.2,(0.8292023864169334+0.0001882615777367178j)
0.21,(0.9733803461015115+2.530350406511801e-05j)
0.22,(0.727223592673282-2.1233962763992108e-06j)
0.23,(0.9879706564364729-7.208937372955089e-07j)
0.24,(0.7792126609691953+8.943278196041557e-06j)
0.25,(0.94688257248982+0.00010618742239073197j)
0.26,(0.8936041813508333+7.810498269846146e-06j)
0.27,(0.904878947156451-9.802102950541702e-05j)
0.28,(0.826112406859195-1.0123817465194172e-05j)
0.29,(0.9631768043840847+6.03987851697615e-07j)
0.3,(0.7673841786422325-1.902505412980264e-08j)
0.31,(0.8519152211511947-4.822419819336812e-05j)
0.32,(0.940662411768313-0.0002523041326733609j)
0.33,(0.8501132638140728+0.00018122263616424683j)
0.34,(0.9136649243141595+2.242842614082631e-06j)
0.35000000000000003,(0.8958165047864228-1.748722495672153e-08j)
0.36,(0.8243830098756403-0.00011398764113977508j)
0.37,(0.7459767449049098+0.00016955830671377137j)
0.38,(0.9141876379755177+0.0001463622182686979j)
0.39,(0.8584322046787595+9.333402737772666e-06j)
0.4,(0.9369508212318024-1.2638138034037144e-05j)
0.41000000000000003,(0.8521347328440141-2.819496927386912e-07j)
0.42,(0.8804506096893404+0.0001276465800370633j)
0.43,(0.6724481866322098+8.766805444030429e-07j)
0.44,(0.8433198278085414-6.272582164157085e-05j)
0.45,(0.8639140704581025-6.69365618393298e-05j)
0.46,(0.9203641400370697+4.127928543983675e-06j)
0.47000000000000003,(0.8623401652195052+4.369153891629197e-06j)
0.48,(0.8602566771162596+1.2010810442897154e-05j)
0.49,(0.6704658481717931-0.0002244331627217102j)
0.5,(0.7738177902609901+0.00016831925461245338j)
0.51,(0.8134193940489779+3.5784394288097053e-05j)
0.52,(0.8905946436617302+2.8251144599007614e-08j)
0.53,(0.8772832529334603-5.311484179046162e-05j)
0.54,(0.7993814989001818-4.461087605195758e-05j)
0.55,(0.6981642909092356+0.0002703355634634424j)
0.56,(0.7170745279477612-1.816595217963468e-05j)
0.5700000000000001,(0.7420684826508168-5.74840889600912e-06j)
0.58,(0.8469533091938233-2.0244863206362583e-06j)
0.59,(0.8479668601778036+0.00010973991329922195j)
0.6,(0.769578337440994-3.6442453827518914e-05j)
0.61,(0.6881950134912653+6.577100621410687e-05j)
0.62,(0.6724891780514356-0.000119050303075801j)
0.63,(0.7122567818560059+1.884079871858838e-05j)
0.64,(0.7558389791134402+7.801406199450448e-07j)
0.65,(0.7773463569674859+2.1606926513730432e-05j)
0.66,(0.7716681576950826-0.0001865427812794492j)
0.67,(0.6476915226951844+3.168942925810132e-05j)
0.68,(0.6265445443432642+4.38256312732663e-05j)
0.6900000000000001,(0.7169505946632572+1.2727037355540223e-07j)
