time_space,trajectory
0.0,(1.0000000000002467-7.826414587744022e-32j)
0.01,(0.9986015155783108-4.598753975584454e-07j)
0.02,(0.9951558137247721+1.4164205517630884e-06j)
0.03,(0.996721063699607+1.2263170982362065e-07j)
0.04,(0.9974457350348834-2.2927926043475894e-06j)
0.05,(0.9979324251761369+4.190813123018828e-07j)
0.06,(0.9962357667405984+7.588582320229817e-09j)
0.07,(0.9968426795309846-1.5561547930592397e-07j)
0.08,(0.9966158201618717+2.1040783016823327e-06j)
0.09,(0.9958108617119292-1.470966320577493e-08j)
0.1,(0.9969992006008519+4.4960375102235336e-07j)
0.11,(0.9947053584894856-8.825987828062838e-07j)
0.12,(0.9920377802060264-5.425502343245422e-08j)
0.13,(0.9916626001666465+5.555427433521284e-06j)
0.14,(0.9910089733170321-7.5311198030457336e-06j)
0.15,(0.9883149486385483-7.067805928348655e-07j)
0.16,(0.9861746258499885+5.196683185192094e-06j)
0.17,(0.983468915748646-2.4657021557762523e-07j)
0.18,(0.9813682701341828-8.217406908057687e-08j)
0.19,(0.9774080277256889-9.731985202856066e-07j)
0.2,(0.9742200539470066+5.9056087515643424e-08j)
0.21,(0.9702317616904128-5.220073494355188e-06j)
0.22,(0.9670235596962272-6.392081929403895e-06j)
0.23,(0.9611688127607947+3.981213974984248e-08j)
0.24,(0.9547420689042001-4.7484391326587627e-07j)
0.25,(0.9487879992577997-1.4538704905341113e-05j)
0.26,(0.942262516787621+4.251506415942701e-05j)
0.27,(0.9350482485762317+2.7944273229087203e-06j)
0.28,(0.9283639724327613-7.631421594068415e-06j)
0.29,(0.9228026159162878-4.9045428400351774e-08j)
0.3,(0.914755790522778-1.4934707888308194e-06j)
0.31,(0.9046161079238213-3.441504578918095e-05j)
0.32,(0.8965783108552624+8.767024578025156e-06j)
0.33,(0.8892372843267944+1.56241623957648e-06j)
0.34,(0.8779648590055172-1.9597559734472937e-06j)
0.35000000000000003,(0.8699074759790245+1.1855925687047616e-07j)
0.36,(0.8588271106723057+2.8257685741405717e-06j)
0.37,(0.8474164278349179+1.4152046165586254e-05j)
0.38,(0.8377182262605194-1.5207345501315663e-05j)
0.39,(0.8266979828336014-2.3050492619885227e-07j)
0.4,(0.8169459213273423+6.917351884831861e-07j)
0.41000000000000003,(0.8055931932101251-2.8270211404008357e-06j)
0.42,(0.7959289936193493-1.3133007512523161e-06j)
0.43,(0.788748168741963+2.779916474996108e-05j)
0.44,(0.7777593928547131-1.620239681274097e-05j)
0.45,(0.7654543250929112-8.189154563692231e-07j)
0.46,(0.7553219041414767-1.730656908246279e-08j)
0.47000000000000003,(0.7433886050658187+4.249950411422261e-07j)
0.48,(0.7319662621183569-1.471237745088308e-06j)
0.49,(0.7172003102509397-2.6665977983824383e-05j)
0.5,(0.7026170813226476+1.5233741956395463e-05j)
0.51,(0.6913163667316208-8.718087139598775e-07j)
0.52,(0.6809234627878987-6.633277655544163e-07j)
0.53,(0.6713568345916574+1.102051889230662e-05j)
0.54,(0.6618254962788739-1.2400076622516465e-06j)
0.55,(0.6496552862296829-4.883480833767195e-05j)
0.56,(0.6397704246427447+3.816814661379776e-05j)
0.5700000000000001,(0.6293963676517567-9.095060440623826e-07j)
0.58,(0.6140537076026583-8.859523697606522e-07j)
0.59,(0.5968885422441347+7.529999713114982e-06j)
0.6,(0.5784510337643601-1.3096193010464523e-06j)
0.61,(0.5633555414591813-1.6748464451783002e-05j)
0.62,(0.5525408896809411+3.949779076175765e-06j)
0.63,(0.5403920904452774+5.860359804612718e-07j)
0.64,(0.5280945508671155-7.147720717955056e-07j)
0.65,(0.5188534046748272-7.981656496113475e-06j)
0.66,(0.507620692034117+6.255951780468162e-07j)
0.67,(0.4971321962921372+1.2567610412569273e-05j)
0.68,(0.4801159708201577-1.50480359614832e-05j)
