time_space,trajectory
0.0,(1.0000000000001528+2.0180937676230358e-32j)
0.01,(0.9973090806619954-1.525254776506807e-08j)
0.02,(0.992509766644904-4.5370224015319837e-07j)
0.03,(0.9957831522785039-1.2019279140118478e-06j)
0.04,(0.9969781164562328-1.783705568088746e-07j)
0.05,(0.9950910043350605+3.91092946668387e-07j)
0.06,(0.9970013990309858+5.564637749766153e-08j)
0.07,(0.994875408125136+1.1144246917564986e-06j)
0.08,(0.994568515247045+9.395520429845537e-07j)
0.09,(0.9941778079308353+3.288952696036046e-07j)
0.1,(0.9909069487023793+4.2747095636096375e-07j)
0.11,(0.9933755923126906+1.881568654042253e-07j)
0.12,(0.9935137112161521+2.5928582009293356e-07j)
0.13,(0.9888860664654763+3.403831541214386e-06j)
0.14,(0.9862390594393929+5.622580235845708e-06j)
0.15,(0.9885149787693924+1.4338343789996716e-06j)
0.16,(0.9870117676803177-1.3061329327860295e-06j)
0.17,(0.9827896629438904-1.5901733665748985e-07j)
0.18,(0.9862794503296869-4.624896865186762e-07j)
0.19,(0.9846995978170019-1.4113554056505949e-06j)
0.2,(0.9816808354593678-1.4377957751389312e-06j)
0.21,(0.9785128860505402-2.224011892461903e-07j)
0.22,(0.9704191747573553+4.606915245344015e-07j)
0.23,(0.9661581437419269+2.9499188247395655e-08j)
0.24,(0.9600385448509607-6.542300840686176e-07j)
0.25,(0.9516916386611599-5.476031957702808e-06j)
0.26,(0.9479807221752647-5.036716070864841e-06j)
0.27,(0.9488592251317743+4.876020111510562e-06j)
0.28,(0.9474616708221008+3.95662722589756e-06j)
0.29,(0.9450830519658986+8.941583267235696e-08j)
0.3,(0.9500360790738168+3.201552280869598e-06j)
0.31,(0.9483025443468859+2.467401811154344e-06j)
0.32,(0.941260080447346+8.636447632279017e-07j)
0.33,(0.935576671852663-8.313200719468599e-07j)
0.34,(0.9252422999839652-3.721225696144359e-07j)
0.35000000000000003,(0.9176286410991875+3.0218132295317136e-07j)
0.36,(0.9100921741862096+7.908651721386323e-06j)
0.37,(0.9020010850793277+1.8229070827680256e-05j)
0.38,(0.9004541947937047+7.717103893284742e-06j)
0.39,(0.8993010181897862-1.8120218381961277e-06j)
0.4,(0.8929783385581102-2.1953802045115332e-07j)
0.41000000000000003,(0.8833446377016942-1.7241310147704978e-08j)
0.42,(0.8791522517792487+4.00941145894015e-06j)
0.43,(0.8685134092331915+1.171968152432667e-05j)
0.44,(0.8537724985041814+1.5602819305123844e-05j)
0.45,(0.8450246168744199+6.302055890317387e-06j)
0.46,(0.8341845437543909+3.3138130460141326e-07j)
0.47000000000000003,(0.8249223889468639-3.5971212226248566e-06j)
0.48,(0.8185510390123111-1.644104339978224e-05j)
0.49,(0.8136934026258213-1.6446049179481168e-05j)
0.5,(0.8133888818558808-8.0359088185793e-06j)
0.51,(0.8108982522864743-2.859362324968987e-06j)
0.52,(0.8030280410224194-1.6810857985165425e-07j)
0.53,(0.7931317642125622-1.0812958285167386e-06j)
0.54,(0.7856023039495007-5.163119199670921e-06j)
0.55,(0.7747675336906017-1.0074227847543333e-05j)
0.56,(0.7617038367734364-5.367159035161654e-06j)
0.5700000000000001,(0.7550221936394729+9.397225476829571e-08j)
0.58,(0.7434676568944453+7.451643869088352e-07j)
0.59,(0.7305664834105733+9.224718580650888e-06j)
0.6,(0.7209742865192841+1.4222585801316147e-05j)
0.61,(0.7130281292358673+8.9586587406147e-06j)
0.62,(0.7086745523654363+5.720759389264133e-06j)
0.63,(0.7037208456428711+1.3591084370943106e-06j)
0.64,(0.6956222506707886+4.974784529295017e-07j)
0.65,(0.6848606305452838+3.1640700073363657e-06j)
0.66,(0.6732064058535207+3.998869043225945e-06j)
0.67,(0.6577069230271673+8.818640011903439e-06j)
0.68,(0.6407553247163479+4.648610775095603e-06j)
0.6900000000000001,(0.6320297402826249+2.2357045632559565e-07j)
0.7000000000000001,(0.6233263466329618-4.992305735160799e-06j)
0.71,(0.616091774888395-1.9461050846096345e-05j)
0.72,(0.6173116412238665-1.38548621632016e-05j)
0.73,(0.6217942609217836-1.3339643038610107e-06j)
0.74,(0.6286814467435374-1.5289517551100655e-09j)
0.75,(0.6327507118001194+7.053962660794442e-07j)
0.76,(0.6279669412969547-1.1189661402119658e-06j)
0.77,(0.6110956061619262-9.725365114914635e-06j)
0.78,(0.5831207679050747-2.0150838670087217e-05j)
0.79,(0.5497300209657803-1.3255497992990821e-05j)
0.8,(0.5196258850328616-3.447726691540209e-06j)
0.81,(0.5033575634086399-6.111462742236564e-07j)
0.8200000000000001,(0.4943021214583433-2.995759369310229e-06j)
0.8300000000000001,(0.48981737735459013-1.1958944256125855e-05j)
0.84,(0.4925946046505048-8.425598770388179e-06j)
0.85,(0.4940161257293426-3.091251731125735e-06j)
0.86,(0.4912012129262852-2.1983278146351524e-06j)
0.87,(0.4838072470329588-4.815823442600534e-07j)
0.88,(0.47106498608641373-2.584539997718261e-06j)
0.89,(0.4546915142860078+3.097315081929552e-06j)
0.9,(0.4384684339991511+4.393243587061205e-06j)
0.91,(0.4279036807173221-3.773614185503708e-07j)
0.92,(0.4277146590933009+2.5132697573502507e-07j)
0.93,(0.4407288627113794-1.1276247598794433e-06j)
0.9400000000000001,(0.45652296428278866+1.2076299182896103e-06j)
0.9500000000000001,(0.4649497024345264+7.3358347141026854e-06j)
0.96,(0.4619686681102833+4.967099558706267e-06j)
0.97,(0.43552279123819104+1.1429140594525358e-06j)
0.98,(0.39317625593598654+9.56223988897401e-07j)
0.99,(0.34914391260037797-3.8084002896026115e-07j)
1.0,(0.31165681984629223-3.859000442577873e-06j)
1.01,(0.28671099088977636-6.894321531738943e-06j)
1.02,(0.276771077859789-4.339242352211827e-06j)
1.03,(0.281230562702665-1.3766383022826777e-06j)
1.04,(0.2964147966847845-8.892409750582653e-07j)
1.05,(0.3189829033041233+3.1440878419582836e-07j)
1.06,(0.3399420172208845-3.862077025716712e-07j)
1.07,(0.348714192222375-1.0320910036206963e-06j)
