time_space,trajectory
0.0,(1.0000000000003884-3.279602364343726e-32j)
0.01,(0.882955028476476+1.0950570624100204e-05j)
0.02,(0.9892612854623347+0.00037646070724293475j)
0.03,(0.5900036450626138+8.394823901037695e-05j)
0.04,(0.9669416357389462-0.00017077213900781464j)
0.05,(0.8578715743545717+0.00011802113562676402j)
0.06,(0.9826661011018679+1.3156549110410691e-05j)
0.07,(0.9467436419992437-0.0005382416973550221j)
0.08,(0.9010874210939175-0.0012366042954667067j)
0.09,(0.7531857212272848+0.00021396268267223593j)
0.1,(0.8307431280148626-0.00022927573172550848j)
0.11,(0.8735283176459927-9.902247023988336e-05j)
0.12,(0.9515207118013842-3.0200251753154557e-06j)
0.13,(0.9532934780834016-6.618807425706888e-06j)
0.14,(0.8157105136645696+0.00099126702449656j)
0.15,(0.9114968522454532+0.004159575975134042j)
0.16,(0.7236590097540004+9.647090772738378e-05j)
0.17,(0.9075984479541325-5.310266960775623e-05j)
0.18,(0.8515368324576681+0.0002315997998636714j)
0.19,(0.963611037009483+0.001700657952468696j)
0.2,(0.8110915063729415-0.005506980043917362j)
0.21,(0.9374395298653757-0.0032228722343730174j)
0.22,(0.6980317663991171+6.558766546381241e-05j)
0.23,(0.944164466771411-1.2033203133535712e-05j)
0.24,(0.7333860167657953-0.00010606151595232184j)
0.25,(0.8952560138221304+0.0006348683028595661j)
0.26,(0.834063288477706-0.00014839586781942592j)
0.27,(0.8402292971766689+0.0018944433037369134j)
0.28,(0.7520674260690463+0.0011729755032628179j)
0.29,(0.8790561112817317-5.346688202852531e-06j)
0.3,(0.690802375350127-0.0010587174463566958j)
0.31,(0.7684163650351432+0.0018118099506323555j)
0.32,(0.8491715038151606+0.0031413146980170835j)
0.33,(0.7626650168618777-0.004314509337916514j)
0.34,(0.8056489295890833-0.0006006123911281968j)
0.35000000000000003,(0.794444615751067-8.34597794243926e-06j)
0.36,(0.712661466150385-0.00022652477633915803j)
0.37,(0.6496310524885884+0.0010455782439254002j)
0.38,(0.7957456167533065+0.002385927284466531j)
0.39,(0.7394710378401349-0.00026587052614297833j)
0.4,(0.7712879858280297+0.0003283102207381407j)
0.41000000000000003,(0.7184384493305748+0.0006956704190844646j)
0.42,(0.7374162827816223-0.001012717556904626j)
0.43,(0.5543111171958216-0.0048013856042756105j)
0.44,(0.6798370060899805+0.0016683251453424007j)
0.45,(0.7095830184261162+0.0006214091529233106j)
0.46,(0.7358953478709357-0.0003178076285209246j)
0.47000000000000003,(0.6858260624949543-0.000548066434478898j)
0.48,(0.6994462954397079+1.677817732173364e-05j)
0.49,(0.5438294885446571-0.00018752158781727953j)
0.5,(0.6215157965266582+0.002776722355019487j)
0.51,(0.6570062281091882+0.0006706040698825869j)
0.52,(0.7050912297571886-5.531764541630202e-05j)
0.53,(0.6802326086925746+0.000654922480571357j)
0.54,(0.6429264731815746+0.007574756677076203j)
0.55,(0.5912560256617623-0.0037860458469275056j)
0.56,(0.5475482206233704-0.004431185702522378j)
0.5700000000000001,(0.5656927754142229+0.0004908429425922021j)
0.58,(0.6412804904876043+1.424258672672161e-05j)
0.59,(0.6389293378746919-0.001863508560575308j)
0.6,(0.5659853889354235-0.0018491135764718868j)
0.61,(0.5270441944246079+0.00012946721436731077j)
0.62,(0.485590610407287+5.0475992830760733e-05j)
0.63,(0.5006157497651645+0.00041736955325110287j)
0.64,(0.5456047486848206+0.00041325815461171927j)
0.65,(0.5495246705704012-0.0019793651905692274j)
0.66,(0.5390043905036123+0.0023018361357616973j)
0.67,(0.47793273267632713+0.007618073759118782j)
0.68,(0.47073104096661056-0.0018721894194848952j)
0.6900000000000001,(0.49150934061536655-0.0005503772649726312j)
0.7000000000000001,(0.4513125035422135-0.000249704210998432j)
0.71,(0.5386215525770364-0.0001278741926602877j)
0.72,(0.5614025958536061-0.0061149848459429645j)
0.73,(0.4477509260923707-0.0007716407224009984j)
0.74,(0.42713697025724173+4.358004519511267e-05j)
0.75,(0.46387048100685235+0.00010209234641893322j)
0.76,(0.3564860453127835+0.0016216645975042053j)
0.77,(0.46278743237326037+0.003092292265146j)
0.78,(0.4159607652474704-0.00404765715009687j)
0.79,(0.36942987154595264+0.0021235448742116044j)
0.8,(0.3578404000707412+0.0016780877815729858j)
0.81,(0.3825209887266727-0.00032095569780351104j)
0.8200000000000001,(0.2978092836437526-0.0017892847735135557j)
0.8300000000000001,(0.36211318631975614-0.0002994964168298579j)
0.84,(0.33051786203722655-0.0008394191095505183j)
0.85,(0.35978043292163586-0.0029745266725615164j)
0.86,(0.3227737992181695-0.00032412495127792385j)
0.87,(0.334109503020468-2.033716932054788e-05j)
0.88,(0.293624174542991-8.895772791239584e-06j)
0.89,(0.2962037255804494+0.006182425967426837j)
0.9,(0.32150050159057597+0.0025807847564261873j)
0.91,(0.30886774367009107-0.0015713947029053212j)
0.92,(0.2594484191237009+0.0006497125155646427j)
0.93,(0.2676271307509317+0.00020569654076154256j)
0.9400000000000001,(0.2840613099904116-0.0017583445790311902j)
0.9500000000000001,(0.17895837935336456-0.0030577587497935986j)
0.96,(0.22333512495721805+0.00011858136252200834j)
0.97,(0.19188812501243313-0.00047211216343290204j)
0.98,(0.19952227723345353-0.00021643400806076676j)
0.99,(0.19260233597865178+0.000999307778521709j)
1.0,(0.20406411818343953-0.0002507600661088817j)
1.01,(0.11811113624321073+0.0002102114398836527j)
1.02,(0.17944546668618014+0.004151991624524113j)
1.03,(0.14262995321158312+0.00020792456952370812j)
1.04,(0.1577466829484018-0.0003885508997247572j)
1.05,(0.15145888666566942-0.0007073869325764637j)
1.06,(0.17617462585053947+0.0006787556689416536j)
1.07,(0.13721544219717322-0.0025861780120096617j)
1.08,(0.1328998991492702-0.001832049589490613j)
1.09,(0.1131294292497447+1.3078566719054073e-05j)
1.1,(0.13270396961157996-1.572699754078989e-05j)
1.11,(0.12683559389217283+0.0009874109763183816j)
1.12,(0.13935003564622278+0.0025709632839901915j)
1.1300000000000001,(0.1203761744175206-0.00021177318382212444j)
1.1400000000000001,(0.08161003073302493+0.0005894094465620348j)
1.1500000000000001,(0.09192834658495923+0.0007500671841516438j)
1.16,(0.09628845446577168-2.4893665430081358e-05j)
1.17,(0.09530995233350328-0.0016221037439213518j)
1.18,(0.0885427146416966-0.000382208859387348j)
1.19,(0.10832559226476136+0.0004239761266535975j)
1.2,(0.06791610310098511-0.0011465109813718678j)
1.21,(0.08874399959824875-0.00036921150442585535j)
1.22,(0.07861404944363194+0.00012371862147678766j)
1.23,(0.10076613405054281-0.0002222964574678592j)
1.24,(0.0874637287342675+0.001113359224424397j)
1.25,(0.1254337026580154+0.0015348945029676389j)
1.26,(0.07847514411023117+3.5044605739314195e-05j)
1.27,(0.07813243240323059+0.00015060860067427108j)
1.28,(0.06842813109309402+0.0001865401170541085j)
1.29,(0.11571602191787499-0.00010552154868704801j)
1.3,(0.07881075909029803-0.0021043228260510744j)
1.31,(0.07340432354293815+0.0002759708381886226j)
1.32,(0.07432624617871719+3.168348863116776e-05j)
1.33,(0.06668634572861554-0.00013245317110383375j)
1.34,(0.0536290219529885+0.0006848271352912784j)
1.35,(0.0677259749702958+0.000381750507115672j)
1.36,(0.06041991894638067-0.00024492320255667177j)
1.37,(0.0463155475328451+0.0005410064551044433j)
1.3800000000000001,(0.061992122180707+0.00019208849432088176j)
1.3900000000000001,(0.05105740400059207-0.0002736611686196152j)
1.4000000000000001,(0.043086887975805406-0.000712933730401529j)
1.41,(0.04623473667519539+0.0004876168480715118j)
1.42,(0.0761618611704849-0.00046296572920389526j)
1.43,(0.03693015454161795-0.0006769523249782873j)
1.44,(0.04336514682340966+7.529677108473762e-05j)
1.45,(0.04217753872275991-5.368607167835102e-06j)
1.46,(0.03974056138585343+0.00019606364962502005j)
1.47,(0.026459177271498272+0.0004385066904629418j)
1.48,(0.036678198977754+0.00014749882425435978j)
1.49,(0.019647769780629334+6.86290024031256e-05j)
1.5,(0.018663800931161635+0.00015654630588655594j)
1.51,(0.023381645487287907+0.00014988050023142816j)
1.52,(0.021523878641402094-0.0004039561090181208j)
1.53,(0.012392963500572595-0.00010574491476396172j)
1.54,(0.01553854619121304+0.00030530298853710897j)
1.55,(0.014967884927282658-0.00017001210199009734j)
1.56,(0.011107443718291468-8.029941293688317e-05j)
1.57,(0.01360476823073994+3.668704876566322e-05j)
1.58,(0.01517113725041167-3.651376641946314e-05j)
1.59,(0.012423564240107774-0.00015753991738735212j)
1.6,(0.010260873831724318-4.3611801516190305e-05j)
1.61,(0.012006891706324243+1.0145885687347563e-05j)
1.62,(0.008472786146353405-3.4621172582109125e-05j)
1.6300000000000001,(0.009597470949632274+3.362407644506636e-05j)
1.6400000000000001,(0.01670583376756448+0.00021804293886509398j)
1.6500000000000001,(0.012155327014963371-0.00015338319731672523j)
1.6600000000000001,(0.005893693525716747+8.92725112138721e-05j)
1.67,(0.00804042636732397+7.974005390935532e-05j)
1.68,(0.007543143980176361-1.2097097746990917e-05j)
1.69,(0.006797945520318805+8.450562964834176e-05j)
1.7,(0.009234522645392389+8.896288075611383e-05j)
1.71,(0.00873361221020903-4.8648024863073615e-05j)
1.72,(0.005926162522628774-0.00010919827782145895j)
1.73,(0.0069941134340094375+1.1310945789852237e-05j)
1.74,(0.007352861974520791-1.3783387763010855e-05j)
1.75,(0.007340228438963512-0.00020286551440462658j)
1.76,(0.00855348318241148+0.00011209159448365101j)
1.77,(0.013212522925328254+0.00012752994514805387j)
1.78,(0.008723158244003378-8.315860116030049e-05j)
1.79,(0.005854296929405159+1.46126094020212e-05j)
1.8,(0.007494871961838022-9.362043385657749e-06j)
1.81,(0.01095390048746143-1.4838039931728306e-05j)
1.82,(0.007938648072669006-4.678960560011114e-05j)
1.83,(0.009031902864876344+2.3444692092005082e-05j)
1.84,(0.00723977096372406-1.6039127533889303e-05j)
1.85,(0.004760510563612865+1.183910135016293e-05j)
1.86,(0.005753511177218422+0.0001361343504966986j)
1.87,(0.0071120198303597105-1.0600438029518317e-05j)
1.8800000000000001,(0.0037681400274787477-2.037710506446876e-05j)
1.8900000000000001,(0.003934291009652308+0.00015859150802986983j)
1.9000000000000001,(0.004535793157675588+6.114548228391068e-06j)
1.9100000000000001,(0.0031433234303476997-3.9681406159729745e-05j)
1.92,(0.0026876469079397556-2.3899440350692257e-05j)
1.93,(0.0034335395718941334-1.586796141191288e-06j)
1.94,(0.003836515443111265-0.00010455455758224274j)
1.95,(0.002280225364489315-8.508542035806357e-05j)
1.96,(0.002641122537419793+2.0796439544049753e-06j)
1.97,(0.002287511110083504-1.8011061578875524e-05j)
1.98,(0.0017145363369564643-2.2815127883081792e-07j)
1.99,(0.0024068607592741134+5.229130414698441e-05j)
2.0,(0.0025275497814485058+1.5710214770186428e-05j)
2.0100000000000002,(0.000811631048154295+2.1253200628860006e-05j)
2.02,(0.0009433991078395958+1.9663248392560587e-05j)
2.0300000000000002,(0.001405430417796221-2.4947116991892514e-08j)
2.04,(0.000918570220745239-2.451814332836888e-06j)
2.05,(0.0006641106908446956+4.543723292605148e-06j)
2.06,(0.000875061709199767+5.334286592462688e-07j)
2.07,(0.0004238743352380836-1.5305123409850854e-05j)
2.08,(0.0003831380604466157+1.0806018711831575e-06j)
