time_space,trajectory
0.0,(1.0000000000001619-1.0301293375967947e-31j)
0.01,(0.9861740459916392+2.619338725904206e-08j)
0.02,(0.9887603939026277-5.49177113792264e-08j)
0.03,(0.9768958319499651+3.347062775375909e-07j)
0.04,(0.9821033174932704+1.802427413499518e-07j)
0.05,(0.999514480859512+3.000668995596222e-08j)
0.06,(0.9906646708354383+7.88597186457295e-09j)
0.07,(0.9920158337947566-1.289786003817674e-07j)
0.08,(0.9698180218340532+5.746365041512437e-07j)
0.09,(0.9825112299380624+2.1207183764581687e-07j)
0.1,(0.9968930087792048-2.145957168115111e-07j)
0.11,(0.9941449346623042+6.064069421328321e-08j)
0.12,(0.9829475960510643-8.015484721887069e-08j)
0.13,(0.9718316455133311+8.135602208142946e-08j)
0.14,(0.97234162649226+1.0849032398499723e-06j)
0.15,(0.988022475713976-3.8756352347458005e-07j)
0.16,(0.9882883645948319+5.869303057583475e-07j)
0.17,(0.9672890793485033-1.492245069404659e-08j)
0.18,(0.9744302727707729+9.121981442339035e-08j)
0.19,(0.9519442045816017+5.059608250104957e-07j)
0.2,(0.9725584960587382-3.1151247084755166e-06j)
0.21,(0.9704913947760216-1.1021810324272456e-06j)
0.22,(0.9509844794780311-1.0748683116158607e-06j)
0.23,(0.9616588846526619-5.957259396257828e-09j)
0.24,(0.9218545311856293-1.2971767673424743e-07j)
0.25,(0.9464537994006279-2.5670359182872486e-06j)
0.26,(0.9424488292299893+4.3224038242660234e-07j)
0.27,(0.9318020467119901+1.1011418410913125e-06j)
0.28,(0.9269451302749272-2.4450892018607584e-07j)
0.29,(0.89431648583913+4.803503158125753e-09j)
0.3,(0.9144314084017571-3.592018529289184e-07j)
0.31,(0.9074849334004129+1.961553224573219e-06j)
0.32,(0.9016094037435449+1.8548672671736659e-06j)
0.33,(0.8787601217375178-1.830798775026332e-06j)
0.34,(0.8692560536783129-6.605189534381924e-08j)
0.35000000000000003,(0.8714430082660974+2.1744009359961896e-08j)
0.36,(0.8679102523649466+6.283541845909193e-07j)
0.37,(0.8605399484154512+3.067498964595315e-06j)
0.38,(0.8355226156518953-1.411527691524417e-06j)
0.39,(0.8386651713609037+2.073795364223221e-06j)
0.4,(0.8248540452137464+1.3127948073638907e-07j)
0.41000000000000003,(0.8248728626548616+1.7949309738781225e-07j)
0.42,(0.8110717181636028+1.6619356386845312e-06j)
0.43,(0.7968537568558894-1.513559126730427e-06j)
0.44,(0.7944900007260409+2.2634163507899154e-06j)
0.45,(0.7762406155890238+3.397064612122438e-07j)
0.46,(0.7777277064126513+2.6804077145810135e-08j)
0.47000000000000003,(0.7580480405413808+3.356944123603519e-07j)
0.48,(0.757711112462925-1.3546409243190514e-06j)
0.49,(0.7369664797168248+9.268861373512832e-08j)
0.5,(0.7280796196451877-2.8353243194292204e-06j)
0.51,(0.7247496802707577-1.9964567130686946e-06j)
0.52,(0.7017933707581446+1.2278263313426993e-07j)
0.53,(0.7021792902026153+4.529595166555221e-07j)
0.54,(0.6733920109157707+9.62744894800456e-07j)
0.55,(0.6737465000066575+2.2984599105230794e-06j)
0.56,(0.6634672368162605-3.124857994569463e-06j)
0.5700000000000001,(0.6394932297749534+6.324393100658145e-07j)
0.58,(0.6339502687402093+2.6543085096247446e-07j)
0.59,(0.6118206878333156-2.922592122459041e-07j)
0.6,(0.6078781401777233-1.4050073137323608e-06j)
0.61,(0.5934340083527626-4.922257465807449e-06j)
0.62,(0.5698387875245424+1.048575371219646e-06j)
0.63,(0.5575533103696727+3.969047261545935e-07j)
0.64,(0.5466511236073835+1.1986978951457693e-08j)
0.65,(0.5317882377741526+2.5980729678893745e-06j)
0.66,(0.5206344214586489+8.018461841969425e-07j)
0.67,(0.4978250149477129+4.793358205384277e-06j)
0.68,(0.48385936797078394+2.8575141422425517e-06j)
0.6900000000000001,(0.47715116770405736+2.5439165674535047e-07j)
0.7000000000000001,(0.4552888491776965+2.0126119477394028e-07j)
0.71,(0.4492900959984163-3.434172396468834e-07j)
0.72,(0.42873172586706176-7.208329499119335e-07j)
0.73,(0.4168880444271676+9.95287247305181e-07j)
0.74,(0.4056092522514786-9.910635070696966e-07j)
0.75,(0.3886327899087513+1.6882766294652208e-07j)
0.76,(0.3846453410244287-4.186924795967255e-07j)
0.77,(0.36835318967733705-3.4985175647055284e-07j)
0.78,(0.35732905219067673+3.0273689636067045e-06j)
0.79,(0.3425141528435283-9.945467808078484e-07j)
0.8,(0.3342755694973819+4.0424031223273267e-07j)
0.81,(0.3275533956046434+1.6679201079825147e-08j)
0.8200000000000001,(0.31556598009104375-8.279206612618326e-07j)
0.8300000000000001,(0.30523361639863533+1.2356738234866654e-06j)
0.84,(0.2915828128915332-2.17083524429907e-06j)
0.85,(0.28742768298739535-3.89911445363897e-07j)
0.86,(0.2784216436861357-1.972256018364867e-07j)
0.87,(0.2713102651422952-9.146351326289341e-09j)
0.88,(0.2603503164561004+1.9959184002167026e-07j)
0.89,(0.2510230447882448-7.777523549894197e-07j)
0.9,(0.2434225969565853-6.078133767614057e-07j)
0.91,(0.23637472950935032+8.569989517155901e-07j)
0.92,(0.23129966948980615+1.2019571871263891e-08j)
0.93,(0.2211080197944746+1.265228368302108e-07j)
0.9400000000000001,(0.2156584187880194+6.724380002126046e-07j)
0.9500000000000001,(0.2029280234319937+6.739328826454967e-07j)
0.96,(0.20036936136666275+2.0615379549725276e-06j)
0.97,(0.1954033482458114-2.1721965451880628e-07j)
0.98,(0.18702275902388069+7.2987430717658e-08j)
0.99,(0.18201080193954475+1.0548824037934389e-07j)
1.0,(0.1679020240837265-6.123733742404802e-07j)
1.01,(0.16842441966026234+1.0789705964595726e-06j)
1.02,(0.16272777878051892-1.3597339584525886e-06j)
1.03,(0.15626902928694297+1.1006724407156313e-07j)
1.04,(0.1504761078621075+7.504468055772796e-08j)
1.05,(0.13980951354822166+2.0850005070723941e-07j)
1.06,(0.13939707323069433+8.198801945735461e-07j)
1.07,(0.13415521553377993-6.076677925665809e-07j)
1.08,(0.1294902091781292-5.511797928999092e-07j)
1.09,(0.12330848282498044+2.574171497375978e-07j)
1.1,(0.11693939239633844+1.5687040895594815e-07j)
1.11,(0.11347192973524266-5.73272894730824e-07j)
1.12,(0.11060249932701426-1.7224945850193451e-06j)
1.1300000000000001,(0.1070748337448292-9.016968102520109e-07j)
1.1400000000000001,(0.10214777576373352+4.0237806166094377e-07j)
1.1500000000000001,(0.09827916426228103+1.7341334915454591e-07j)
1.16,(0.09339094091326083+7.948725585377206e-09j)
1.17,(0.0926751346288696+3.887196447398229e-07j)
1.18,(0.08997068180413324+8.481512190017679e-07j)
1.19,(0.08673567768924056+2.743086344937561e-06j)
1.2,(0.08352881260058667-6.058373262936045e-08j)
1.21,(0.0796042496453149+5.6269099826287205e-08j)
1.22,(0.08009811522356157+2.661649465298965e-07j)
1.23,(0.07794145863341015+4.2983207945542415e-07j)
1.24,(0.07628256818173608+1.2751662086387165e-06j)
1.25,(0.07309923693434185+2.9410743076600613e-08j)
1.26,(0.0714126860061416-1.285579206014919e-07j)
1.27,(0.07126593095626026+1.4824559232865693e-07j)
1.28,(0.06963827343486806+1.365468064555121e-07j)
1.29,(0.0687435622801925+1.1911109322489296e-06j)
1.3,(0.06593823509718798+2.4615790965010786e-07j)
1.31,(0.06518147293884112-1.0006638792493265e-07j)
1.32,(0.06385441921267271+4.779543028551527e-07j)
1.33,(0.06248043694426129+8.9536455057957e-08j)
1.34,(0.061606700000012275+1.0220897499599704e-07j)
1.35,(0.05932452304282093+3.6013944539243793e-07j)
1.36,(0.05788933917342572-8.471444154283143e-07j)
1.37,(0.056010359295941024+4.67729687870803e-07j)
1.3800000000000001,(0.05427514336906067+2.9764687472518072e-08j)
1.3900000000000001,(0.053026492920068447+6.6393138688825174e-09j)
1.4000000000000001,(0.051202946280624245-1.0607512706204684e-07j)
1.41,(0.048481571287431205-6.12987101531704e-07j)
1.42,(0.04697325229022277+3.945984860590557e-07j)
1.43,(0.04466602047400808+3.440925277663102e-08j)
1.44,(0.04324341883970777-2.860280801503843e-09j)
1.45,(0.04140774530827922+2.5139449397404852e-08j)
1.46,(0.038280281882148846-2.0316104642668193e-07j)
1.47,(0.037190337414766024+6.742324569339426e-07j)
1.48,(0.034547614800280166+1.5919742866497096e-08j)
1.49,(0.0330542592216227-2.1369891401861097e-07j)
1.5,(0.031148635784119055-8.559997892134026e-09j)
1.51,(0.028810123467823624-1.1862141256945742e-07j)
1.52,(0.02757599655388268+3.6110912887052485e-08j)
1.53,(0.025288701995285774+2.4476589202835444e-07j)
1.54,(0.02393518989262074-1.1948428191425618e-07j)
1.55,(0.022336451158709174+1.8655093023386572e-07j)
1.56,(0.020892010267148833-3.5830723900657054e-08j)
1.57,(0.019434482567015975+3.544533271363214e-08j)
1.58,(0.017946118602896324+1.9014258665149054e-07j)
1.59,(0.016827322366218766-1.5971679208791256e-07j)
1.6,(0.015697712258229822+8.726138269171649e-08j)
1.61,(0.01477769891688053-1.933934372776003e-08j)
1.62,(0.01352420534416278-3.9036476534808363e-08j)
1.6300000000000001,(0.012786274663482125-2.0467695396470626e-08j)
1.6400000000000001,(0.011931232167489095-2.798300708131062e-07j)
1.6500000000000001,(0.01128429703993156+2.106019917876967e-08j)
1.6600000000000001,(0.010580166155484752+1.0648374847297394e-08j)
1.67,(0.009841895665267195-1.711381287839315e-08j)
1.68,(0.009483109327539692-2.4720707387409153e-08j)
1.69,(0.008915415905060838-3.9254219299846125e-08j)
1.7,(0.008612276687256249+1.5195766371102784e-09j)
1.71,(0.008061378451326501+2.4799368548989407e-08j)
1.72,(0.007819392100588234-8.13005040091393e-08j)
1.73,(0.007567100859838145-3.661291654974639e-08j)
1.74,(0.00723975105546763-6.691634003525376e-09j)
1.75,(0.007096667724613148-7.774129194964443e-08j)
1.76,(0.006658047137212792-2.7200701834133678e-08j)
1.77,(0.006638080105587196-1.2818916992344057e-07j)
1.78,(0.00636179410441779-6.340100917124685e-08j)
1.79,(0.006179290189060081-9.107680505234479e-09j)
1.8,(0.006048320167998838-4.370556492301132e-08j)
1.81,(0.005690213490455288+3.705678319588646e-08j)
1.82,(0.005642121391952443-3.909134683187441e-08j)
1.83,(0.005381665905206736+1.0289530375663494e-07j)
1.84,(0.005245821298303448+3.5186105204846645e-08j)
1.85,(0.00506868944511319-3.679498512526158e-09j)
1.86,(0.004782794230499587+2.1820863228363838e-08j)
1.87,(0.004588883795251737-1.7781639804573716e-10j)
1.8800000000000001,(0.0044204625822845435+1.6692672802576496e-08j)
1.8900000000000001,(0.004252890370805846+5.756726120877691e-08j)
1.9000000000000001,(0.004068268049049538+1.0971543986322195e-09j)
1.9100000000000001,(0.0038103399219345745+8.318635463970072e-09j)
1.92,(0.0035473745332276264+1.1007389059187252e-08j)
1.93,(0.003450801989604877+3.929238668922489e-08j)
1.94,(0.0032485133687363324+6.365916525291613e-08j)
1.95,(0.003062773544255855-1.3523559936639229e-08j)
1.96,(0.002825725598694052+4.1628260866614177e-10j)
1.97,(0.00259361360008741+7.246877211463273e-09j)
1.98,(0.002502058174984951-2.8138918999088644e-08j)
1.99,(0.002307031902012436+2.75229094002412e-08j)
2.0,(0.00215857257492022-8.586890869533261e-08j)
2.0100000000000002,(0.0019704394816932383-1.5279374626737112e-08j)
2.02,(0.0018099315590528046+9.843279787987785e-09j)
2.0300000000000002,(0.0016921106490717368-7.454755913123445e-09j)
2.04,(0.0015625308262081784+1.5290654784934087e-08j)
2.05,(0.001454675016351109-1.2240168718672957e-08j)
2.06,(0.0013288333149356908+8.263570398302274e-09j)
2.07,(0.001221805658725996+2.082124117741581e-08j)
2.08,(0.0011276624962719018+3.6136189555690893e-09j)
2.09,(0.001065262236525956+1.4375746295874062e-08j)
2.1,(0.0010038620546559162+4.3969226698666124e-09j)
2.11,(0.0009401424178968583+4.2461206083523545e-09j)
2.12,(0.0008806797544547335+1.7298591208574823e-08j)
2.13,(0.0008391265551154119+1.285540282346826e-09j)
2.14,(0.0008238802810187514+1.880540522958124e-09j)
2.15,(0.0008092675229753703+4.704776891908013e-09j)
2.16,(0.0008007664356917213-9.807741322509904e-10j)
2.17,(0.0007810342514743433+2.5137535451119114e-08j)
2.18,(0.0007996910728249765-1.7391635276017908e-10j)
2.19,(0.0008146624588765907+1.5456528166848682e-09j)
2.2,(0.0008504479735058114+1.4585429404056093e-09j)
2.21,(0.0008856456940662238+2.5761883303646934e-10j)
2.22,(0.0009005313058354212+2.3382732366664763e-08j)
2.23,(0.0009656290851360181+2.1514610682764284e-10j)
2.24,(0.0009876688989483087-2.2801975322291575e-09j)
2.25,(0.0010599910439557637-7.267181372721884e-10j)
2.2600000000000002,(0.001113561837882852-3.1525225417133445e-09j)
2.27,(0.0011443299412469163+4.390630796689523e-09j)
2.2800000000000002,(0.0012060138336329376-4.075103388861816e-08j)
2.29,(0.0012087436674142937-2.974426931172651e-08j)
2.3000000000000003,(0.0012714922764832939-8.718688704554027e-09j)
2.31,(0.001298134800412356-2.805799477885031e-09j)
2.32,(0.0013044070358320984-3.231605015837103e-09j)
2.33,(0.0012916813861457031+6.362897703532695e-10j)
2.34,(0.0012615600509248974-1.0162956177987368e-08j)
2.35,(0.0012527282710046545+2.3378085720789446e-08j)
2.36,(0.0012250080539798142-4.162617158188929e-09j)
2.37,(0.0011724620373250174-3.0473841439154815e-09j)
2.38,(0.001081194590097105-3.480588373415044e-09j)
