time_space,trajectory
0.0,(0.9999999999994269+9.085113838815884e-30j)
0.01,(0.33660151250286224+0.9571013811675697j)
0.02,(0.9673027678479983-1.0916907999126193j)
0.03,(0.13484227020014025-0.09082882636184128j)
0.04,(0.14989237527409774-0.3218961841106747j)
0.05,(0.06948193120056606+0.0020906477322828253j)
0.06,(0.30093256598510887-0.08872397181272759j)
0.07,(-0.019188737740107202+0.019328218097201547j)
0.08,(-0.16975313274303214+1.7326425941363615j)
0.09,(-31.80075270864261-9.679528892269975j)
0.1,(0.102056966373558+0.006133780173124826j)
0.11,(-29.217642742125264+24.0446912967891j)
0.12,(-16.043829578220976+0.4098589743041872j)
0.13,(0.009927688435287126-0.029784920438695177j)
0.14,(-1.3743905941784258+2.5275101124244848j)
0.15,(0.0030357813323835378-2.8620038368392885e-05j)
0.16,(1.1189612157152162+0.9564808149020445j)
0.17,(-0.025385470475480714+0.04642126137722616j)
0.18,(0.15745576892256613+0.11124428939046775j)
0.19,(19.685049260892754-162.28700379736j)
0.2,(0.0125767517820825+0.0001372653143940046j)
0.21,(54.704927578984666-0.10672827536030167j)
0.22,(-24.32139844411416-10.130613146335277j)
0.23,(0.0058802255763071385-0.004546112730086128j)
0.24,(8.993461227529236+14.444329313882324j)
0.25,(0.006369724251232542+0.0006478593901892162j)
0.26,(0.5762396712347393+0.7334623725734174j)
0.27,(-0.04283041302426444+0.004168361216789047j)
0.28,(0.06205168044648498+0.08329664053237797j)
0.29,(-254.54393976498633-55.62896532982044j)
0.3,(0.0074187159111895684+0.0008445658249558959j)
0.31,(18.283011388149525+2.506771358350171j)
0.32,(-15.656846453329846+80.52879100673387j)
0.33,(0.008822825341599961-0.006352615735932759j)
0.34,(-7.700660290990701+0.9585277059115164j)
0.35000000000000003,(0.021454741204165108-0.005206930499215586j)
0.36,(0.42854537483773386+0.0835806893719878j)
0.37,(-0.008418628200105879-0.030879945485668952j)
0.38,(0.053936218499241566+0.0607816221253976j)
0.39,(-92.63475599009446+82.18761077527861j)
0.4,(0.015093635610522262+0.00348772463915032j)
