time_space,trajectory
0.0,(0.9999999999994507-3.7072057776196996e-29j)
0.01,(0.6961602650922087+0.5197688556498385j)
0.02,(1.1552996823513206-0.4782216604934153j)
0.03,(0.2979296137832913-0.2383322254658753j)
0.04,(-0.4716106354107902-0.2207565265983847j)
0.05,(0.38819940686898113-0.004590418295237989j)
0.06,(-0.34613390426926505+0.39591037704806625j)
0.07,(-0.013510350760850751+0.11490996639179012j)
0.08,(0.7670191181115219+1.6367764314454798j)
0.09,(13.808920769154108+2.2530616077178673j)
0.1,(0.04469594271136654+0.0015999646418838644j)
0.11,(16.56433439893407-11.959474240417768j)
0.12,(-0.45346779759516104-4.441656779815159j)
0.13,(0.03219261484036829-0.04254995129262582j)
0.14,(0.8734960854272212+0.35712035753108523j)
0.15,(0.05033156303118845+0.0023334809536413575j)
0.16,(0.5743406272969993+0.4608954601188495j)
0.17,(-0.04593759006749548+0.06197596541305369j)
0.18,(0.2118238726901287+0.11848656449731731j)
0.19,(-16.985238957088928-54.356230732684274j)
0.2,(0.06349835769885606+0.004439957037191324j)
0.21,(8.39957423504827-5.831017507265703j)
0.22,(-7.906104468745925-1.1190624441362733j)
0.23,(0.04562492940932922-0.06116151589280703j)
0.24,(1.891158717157303-0.1892874667815396j)
0.25,(0.10638674617888592-0.010419136793719126j)
0.26,(-0.016321060906181753+0.4457602187382032j)
0.27,(-0.03789418805500082+0.0357309935080947j)
0.28,(0.3184989442465743+0.2549059107593233j)
0.29,(28.991811211393753-8.436421102969144j)
0.3,(0.04574306471669799+0.007766674140814047j)
0.31,(-0.7714027910263933-6.866814937127925j)
0.32,(-22.747202310743628+1.8879456714015854j)
0.33,(0.026075894013665023-0.02289815465113007j)
0.34,(3.3863107467267564+1.6993133890910859j)
0.35000000000000003,(0.04416563869528467-0.013978365700662328j)
0.36,(-0.47730362095667617+0.8269509657226896j)
0.37,(-0.14846957418920614-0.012724053179165015j)
0.38,(0.021559906566294064+0.017432572797862204j)
0.39,(199.0577897631422-141.67626615142632j)
0.4,(0.004367741282245865+0.0018069667209360425j)
0.41000000000000003,(-3.087524543306015-4.977594788610258j)
0.42,(-58.43385610901554+96.67821172496035j)
0.43,(0.0058720597365517916-0.004622279847829624j)
0.44,(6.741588461870664+4.156868188536613j)
0.45,(0.05538137967849219-0.028472976671375282j)
0.46,(-0.4720245763054714+0.10769833921500814j)
0.47000000000000003,(-0.3269173335611457+0.04230275219797379j)
0.48,(0.010252639979846441-0.00039976187203341146j)
0.49,(50.873101073007994-117.89719146954488j)
0.5,(0.012526654037262283+0.005829248001769518j)
0.51,(-1.6033084217027183-1.0614948880431612j)
0.52,(-81.5995762678352+263.28605671494785j)
0.53,(0.0018489103842459175-0.0015698051228709663j)
0.54,(11.748147129958927-6.8763444805529845j)
0.55,(0.16289490576958854-0.09393848420978781j)
0.56,(-0.22302288241377294-0.04603744271419247j)
0.5700000000000001,(-0.5743724075966115-0.26189323799210223j)
0.58,(0.003511337101302591-0.00038293744809460783j)
0.59,(202.4656194361109+51.64944391641879j)
0.6,(0.007964549696577663+0.005466531279648072j)
0.61,(-0.5192449795722518+0.4938504896437912j)
0.62,(-340.0519653140867+831.8112382074065j)
0.63,(0.0010784693319057948-0.0004377259078534895j)
0.64,(17.44212098939027-5.55700568815051j)
0.65,(0.24836111997665725+0.06953689463507196j)
0.66,(-0.029930204257615296-0.019156613123904244j)
0.67,(-0.6549618360913402-0.4499342261194948j)
0.68,(0.0007757821444112688-0.00015666431880667308j)
0.6900000000000001,(153.7810580597981+10.656466690847603j)
0.7000000000000001,(0.01899073331910963+0.0006636543935562682j)
0.71,(0.10876337770189583+0.18348419885122688j)
0.72,(1733.2861973879888+2818.135097500139j)
0.73,(0.0033243243300784243+0.0003423572896086575j)
0.74,(8.608579726914035-0.19795765739500887j)
0.75,(0.6621314650787911-0.09640078531737713j)
0.76,(-0.000698543227560403-0.027360880465845575j)
0.77,(-0.07992018026373306-0.2859848130920784j)
0.78,(0.0020910426052873393-0.0008294342775555434j)
0.79,(26.618252904846482-11.604042064420872j)
0.8,(0.00975238223407521+0.010810549809559136j)
0.81,(0.0024760798456746245+0.059100266678760394j)
0.8200000000000001,(5114.71855174947-1569.5517432255765j)
0.8300000000000001,(0.003280347797292856+0.00056309330755564j)
0.84,(2.225296183409771+0.24639840137440594j)
0.85,(1.8150252995926504-2.159402996967288j)
0.86,(0.003773916966743561-0.018235673547904768j)
0.87,(0.0989256248981943-0.3036200561668905j)
0.88,(0.0009689439539193634-0.0003748770839641816j)
0.89,(14.791877178424851+9.679096055099322j)
0.9,(0.0028221795038444494+0.012765242351765797j)
0.91,(0.015260853826690462+0.027829331721972148j)
0.92,(434.38934529332704+525.2905796111665j)
0.93,(0.0038532374772424563-5.0333437265392596e-05j)
0.9400000000000001,(-0.31363691131544535-1.0870877070834724j)
0.9500000000000001,(3.351592622276687-6.427384702216566j)
0.96,(0.002926824189928952-0.011061971047950432j)
0.97,(0.029070147900039357-0.12259817713657672j)
0.98,(0.009960343568466427-0.0007308037288579885j)
0.99,(0.9115644989536636+2.019860926992727j)
1.0,(0.0066004045456805015+0.00828740416976965j)
1.01,(0.020635777113380188+0.03406797320978923j)
1.02,(857.0638526945469-361.00822780361534j)
1.03,(0.002672210281035795-0.00176732030871339j)
1.04,(0.1562706550414855-0.2799136828760535j)
1.05,(4.040373508918647-41.2539584627361j)
1.06,(0.003195676846345103-0.008975719143139896j)
