time_space,trajectory
0.0,(1.0000000000002554+1.8275857537257897e-31j)
0.01,(0.9985579268926156+2.6521725759697596e-08j)
0.02,(0.9950963792316081+2.9267879145231073e-07j)
0.03,(0.9963032700066862-9.337899077624248e-07j)
0.04,(0.9965297145108971-1.116090032819142e-06j)
0.05,(0.9970630417979466+7.710012049322787e-08j)
0.06,(0.9981998745319155+8.396083498623692e-09j)
0.07,(0.9979426277601134+3.8417002731123354e-07j)
0.08,(0.997965600082896+2.407057654694877e-06j)
0.09,(0.9975472788040299-7.949830712469959e-07j)
0.1,(0.9976402421430234-1.937284593927488e-06j)
0.11,(0.9956335690659814-8.067267579012273e-08j)
0.12,(0.996915820445698-6.390196709369371e-08j)
0.13,(0.9973006133259645+4.363574749028486e-08j)
0.14,(0.993971074657512+3.966678808210485e-06j)
0.15,(0.991175356664481-1.1034874523723418e-06j)
0.16,(0.9936296461294164-3.4792717486044375e-06j)
0.17,(0.9939019797801905-1.8699458559156844e-08j)
0.18,(0.9919115535808419+8.355379725109541e-07j)
0.19,(0.992782772133771+2.8278960802546344e-06j)
0.2,(0.9918907036109302+2.6513274286484362e-06j)
0.21,(0.9899149623296825+2.3637954550136232e-07j)
0.22,(0.9868379692700745-6.4287166286244e-08j)
0.23,(0.9861898942955084+1.908223467204338e-08j)
0.24,(0.985925671754911-1.5056047045891611e-06j)
0.25,(0.9851220849627459-9.770910783945814e-06j)
0.26,(0.9841686889126734+9.174305694608022e-07j)
0.27,(0.9809951391956155+6.356456915394011e-06j)
0.28,(0.977754177365773+2.2673866722210947e-06j)
0.29,(0.9760680917657948+7.18635020688186e-08j)
0.3,(0.9733513228392621-1.8645203442160723e-07j)
0.31,(0.9708853393793455-1.1594831885139746e-05j)
0.32,(0.9712109302720698-5.980322921135647e-06j)
0.33,(0.9681102821208043-3.608510110313246e-06j)
0.34,(0.9615850060683271+1.0803295625798412e-07j)
0.35000000000000003,(0.9556567248381804+5.263628720406046e-07j)
0.36,(0.9532343930375181-1.222217500478528e-06j)
0.37,(0.9507846709392356-2.322156113752017e-05j)
0.38,(0.9490707782516755-1.4634633054162757e-05j)
0.39,(0.9458972183881461+1.5398078753524683e-06j)
0.4,(0.9402591541749318+1.131239206882356e-06j)
0.41000000000000003,(0.9317511143708126+1.8446587507869986e-06j)
0.42,(0.9249632977292637+1.2007995981152202e-06j)
0.43,(0.9211758385056626-1.186522980266651e-05j)
0.44,(0.916180687109474-1.054005544833354e-05j)
0.45,(0.9145381579901912-6.302873950574408e-06j)
0.46,(0.9092429647422692-2.471567459196875e-07j)
0.47000000000000003,(0.8981529473715394+5.902298332568526e-07j)
0.48,(0.8863055608471652+2.7840657028213023e-06j)
0.49,(0.8794493307273265+1.527774139789927e-06j)
0.5,(0.8750059680169169+6.885174436509335e-06j)
0.51,(0.8708236126751154+2.4049308521329594e-07j)
0.52,(0.8656306301832961-2.4983699047667392e-08j)
0.53,(0.8581049354055174+3.399750860910488e-06j)
0.54,(0.8464960296666498+1.3764798047988494e-06j)
