time_space,trajectory
0.0,(0.9999999999994655+2.4361647239845174e-29j)
0.01,(0.38846418480292505+1.3096938242802j)
0.02,(0.5100083875539124-0.6753129931819207j)
0.03,(0.1716181704813093-0.12424814024511888j)
0.04,(-0.5195900824796226-0.4053499210112596j)
0.05,(0.14228266502038275+0.002761955961521917j)
0.06,(-0.19865256814041973+0.36370756352628947j)
0.07,(0.03273730136856754+0.07008460516232731j)
0.08,(0.911220369082988+0.7877906735075386j)
0.09,(14.971676045175501+11.043982228312748j)
0.1,(0.06286532380184906+0.0021507418052784423j)
0.11,(11.352464988555388-8.166778669808428j)
0.12,(-1.5639295935149091-3.450719969131065j)
0.13,(0.08057136827844269-0.08129701384846963j)
0.14,(1.3432585570554563-0.63261433512601j)
0.15,(0.1174765602775907+0.004656123432090724j)
0.16,(-0.11505104418858807+0.6085581324705859j)
0.17,(-0.03830374180756101+0.0847444961365879j)
0.18,(0.20851359333489566+0.17245633077742603j)
0.19,(36.07318820180275-6.2701510459727565j)
0.2,(0.03501049702129919+0.0032438715520504394j)
0.21,(3.069893445438177-13.047863567918851j)
0.22,(-3.778792764756611-10.251463713785062j)
0.23,(0.02174931197361902-0.012256959818283305j)
0.24,(4.260896110768857-1.9295487926680286j)
0.25,(0.01093198544988371+0.00019396739907566102j)
0.26,(-0.6983961258342974+0.6731548142030622j)
0.27,(-0.025758808290043834+0.2392743675741524j)
0.28,(0.0473783832633944+0.00663191642721325j)
0.29,(101.78872142827016+46.73084626721173j)
0.3,(0.015689090953144334-0.00048652974656172854j)
0.31,(-8.479915150407416-11.337978106395093j)
0.32,(-26.105166660111806-1.4064580524581578j)
0.33,(0.009052230873649869-0.007382570360794223j)
0.34,(6.045620728043883+0.33279957693946616j)
0.35000000000000003,(0.020205279942353126+0.003956676568531051j)
0.36,(-0.48713751541811806+0.12301218409776542j)
0.37,(-0.0292301320447755+0.12487720811145483j)
0.38,(0.012631444880221094-0.006952871493488707j)
0.39,(102.60576700055951-65.17081504936598j)
0.4,(0.015333944905406434+0.00043328324376902506j)
0.41000000000000003,(-2.99570600545655-2.481048602155495j)
0.42,(-52.32972900339754+40.27501607439718j)
0.43,(0.004684809551976469-0.0027082245754267422j)
0.44,(10.230257990371038-6.331139317774676j)
0.45,(0.030565935758185503-0.0071718194057329085j)
0.46,(-0.43662000198080425+0.0675589361615115j)
0.47000000000000003,(-0.2996457052009548+0.01053598265173845j)
0.48,(0.002769089707071627+0.0008046860110929496j)
0.49,(200.08274347281673-130.6474602166589j)
0.5,(0.001922268995068375+0.0008513738734530072j)
0.51,(-1.7643387475981687-0.11617344627279251j)
0.52,(-158.05962564649641+84.18974409704698j)
0.53,(0.00250864245480517-0.0007240033824869184j)
0.54,(10.964946364146483-3.5889828995858877j)
0.55,(0.030212595996268035-0.009343004349074537j)
0.56,(-0.05539164156160111-0.08774403418562028j)
0.5700000000000001,(-0.1844341019306016+0.04005486976672466j)
0.58,(0.0017401202109655685-0.0012161095457313414j)
0.59,(69.90852495084914-55.16985479538227j)
0.6,(0.010829639329802557-0.0029509087266539843j)
0.61,(-0.24374987814935664+0.5041392231168679j)
0.62,(-273.0521904663947+993.3518487566853j)
0.63,(0.0007758700491310979+8.713194940375368e-06j)
0.64,(11.08863733060217-10.367197998349383j)
0.65,(0.0668196773781764+0.005576757800359141j)
0.66,(-0.0057938165314123-0.021754555342289136j)
0.67,(-0.8193337762195896-0.2893454563874504j)
0.68,(0.0005457396722175269-0.0002339535863131402j)
0.6900000000000001,(176.8367778563102-65.87598952350618j)
0.7000000000000001,(0.0026447379626011644+0.000787804573218518j)
0.71,(-0.28774118624036593+0.0789430714454872j)
0.72,(1236.5471335617474+1896.3957439724636j)
0.73,(0.00011331449779398605-0.0001194970389346072j)
0.74,(3.3470602736323913-4.6951676705156125j)
0.75,(0.4316246893801513-0.22058474630893524j)
0.76,(-0.006086453497208991-0.021101882971921414j)
0.77,(-0.312686850542526-0.7158680552736045j)
0.78,(0.0009272818807437315-0.00023649944858150342j)
0.79,(48.947751813263416+12.490928948755169j)
0.8,(0.0016022222562631484+0.0029737145987441117j)
0.81,(0.008776522348801389+0.017248264328334276j)
0.8200000000000001,(1630.29736743474+952.2307184046263j)
0.8300000000000001,(0.0020959968767261567+0.0004898733169438329j)
0.84,(0.12071577888303199-1.2683442925882467j)
0.85,(-0.3797624976963897-2.079617344925611j)
0.86,(0.010594211951096326-0.029509505669898396j)
0.87,(-0.20313635592973622-0.20652479253820094j)
0.88,(0.00030948404039724735-0.00021551881988412876j)
0.89,(1.2263963681687124+8.307028256601654j)
0.9,(0.035781887540544115+0.024244577846809424j)
0.91,(0.015594204413921488+0.0028799474352354604j)
0.92,(713.3170351804573+739.4468537440248j)
0.93,(0.012251112634967198+0.008106134299700385j)
0.9400000000000001,(-0.19871612147087067-0.453279192197141j)
0.9500000000000001,(0.95458808854013-0.6218974293193944j)
0.96,(0.003912445880791127-0.0030340794232128123j)
0.97,(-0.03857382618274738-0.12172239781332596j)
0.98,(0.006022345277808157-0.0017867203434753422j)
0.99,(-0.6307703857156564+3.0509910092409886j)
1.0,(0.016742361841668604+0.014635979113509362j)
1.01,(0.016175805842597743+0.012180949502659015j)
1.02,(504.2536613284163-41.454787509583106j)
1.03,(0.0012860655684470855-0.000721971822427656j)
1.04,(-0.1870388762609873-0.25725969500487933j)
1.05,(5.454864854776938-9.818946809658346j)
1.06,(0.007110980337655179-0.002018987110675455j)
1.07,(-0.0020113307932640243-0.255709453139345j)
1.08,(0.004542184486795174+0.0032837444657166956j)
1.09,(-0.07057914051073778+0.40383601631034405j)
1.1,(0.0012084353694218571+0.001607308487880652j)
1.11,(0.002474014274503356+0.000912077804904301j)
1.12,(162.63307903909177-8.379454236023506j)
1.1300000000000001,(0.00481360823750872-0.0016824584770431153j)
1.1400000000000001,(-0.07162178339409558-0.12291051068548337j)
1.1500000000000001,(-35.65408555274775-51.67196930317859j)
1.16,(0.0045920389518688065-0.004943084378178842j)
1.17,(-0.005891230477768528-0.01977386829569492j)
