time_space,trajectory
0.0,(1.0000000000002072+3.1679473665663657e-32j)
0.01,(0.8925214823098622-3.016673502574447e-06j)
0.02,(0.9866319572032274+2.0928510342820795e-05j)
0.03,(0.5948597987030048-5.838383323314112e-06j)
0.04,(0.963907483018384+8.100840854876915e-07j)
0.05,(0.8636305098283904-4.329216762608934e-06j)
0.06,(0.9836082875144987+7.946303252650164e-07j)
0.07,(0.9396011781556505-1.2488384715332983e-05j)
0.08,(0.8960287503733289-2.0573963323610336e-06j)
0.09,(0.7507581602314635-1.931035070014163e-05j)
0.1,(0.8299675267359065-7.945659411798752e-06j)
0.11,(0.8703500934570112+1.1632926107724679e-05j)
0.12,(0.9453533512829132-3.1380091038443647e-06j)
0.13,(0.9597223121633026-3.5343651182670825e-05j)
0.14,(0.7960558571515626-5.046929837859841e-05j)
0.15,(0.8897724005109324+6.098172632272564e-05j)
0.16,(0.7025757255047544+1.242713529796379e-05j)
0.17,(0.912200109710937+2.150871399171844e-06j)
0.18,(0.8374155936657791-2.6197946905943256e-06j)
0.19,(0.9151713438676577-0.00014680819963357343j)
0.2,(0.7491750561639147+0.00015064423675893916j)
0.21,(0.8642553054164747+8.957543368916293e-05j)
0.22,(0.663311458252538+1.7355947560048492e-06j)
0.23,(0.8946575768155733+4.834911436131844e-07j)
0.24,(0.6960025486342973-4.6486554400895785e-05j)
0.25,(0.8019875148449868+0.00018869303722332864j)
0.26,(0.7250634383167163+3.209318592904903e-05j)
0.27,(0.7381301255080838+6.828061181382777e-05j)
0.28,(0.685313998097568-8.828288596304993e-05j)
0.29,(0.8123369275310125+8.114896328606301e-07j)
0.3,(0.6125919546377817-1.1547129701005844e-05j)
0.31,(0.6358041200248229-6.476309517944541e-05j)
0.32,(0.66827818606316-0.00014152889939303322j)
0.33,(0.6159822968117+8.83773579099363e-05j)
0.34,(0.6960543546046929+2.655915085147766e-06j)
0.35000000000000003,(0.6820820891427031-9.996288508607817e-07j)
0.36,(0.5820659444102695+1.6998175082509612e-06j)
0.37,(0.47587108763492825-0.0001449501355940363j)
0.38,(0.5650731980773495-3.661415475707807e-05j)
0.39,(0.5590416256167546+7.726510590567427e-05j)
0.4,(0.6579762780074366+9.219554417953792e-07j)
0.41000000000000003,(0.5904517179572951+1.5264683070578133e-05j)
0.42,(0.5498478611684758-0.00020855219747654058j)
0.43,(0.37458309686397945+5.2959595849958463e-05j)
0.44,(0.47170878882544126+3.606635331377857e-05j)
0.45,(0.5388392919498316+9.191820349170515e-05j)
0.46,(0.6276372511415724-1.840314357026238e-06j)
0.47000000000000003,(0.5757216990747532+2.554212434603691e-06j)
0.48,(0.5007092883786463-1.2298794167220992e-05j)
0.49,(0.3504141800655897-8.798133109412988e-05j)
0.5,(0.42525545613056737+0.00016987682239609535j)
0.51,(0.5277148958700704-1.5880626243699658e-06j)
0.52,(0.6314688883013853+1.6841045620269288e-06j)
0.53,(0.5881612691377522-1.039724291902336e-05j)
0.54,(0.4551938896614652-0.0001446341928797795j)
0.55,(0.354904226209868+0.00017276185249278162j)
0.56,(0.4182490950181991+5.143370210575742e-05j)
0.5700000000000001,(0.5309557896624039+2.186211192331438e-05j)
0.58,(0.6614800193306996-1.1103716624565731e-05j)
0.59,(0.5970502792516993+0.00028450952362540753j)
0.6,(0.4336476681096257-0.00013698392854663485j)
0.61,(0.3601992390391129-2.862537256250383e-05j)
0.62,(0.4312833925999281-0.00012309135577911936j)
0.63,(0.5789522980619741+5.087586277780169e-05j)
0.64,(0.647427090999995-1.6450795647233052e-05j)
0.65,(0.5636083797215763+5.364707786767571e-05j)
0.66,(0.42654180933599173-0.00012801797269113054j)
0.67,(0.350350995122566-0.00012000097802470555j)
0.68,(0.4541550022606756+6.846391116208605e-05j)
0.6900000000000001,(0.6574740948026784+2.29759115494572e-05j)
0.7000000000000001,(0.57527638506031-3.485568377946539e-05j)
0.71,(0.5025782055900432+4.74469581726418e-05j)
0.72,(0.3799665826435706-0.000535371009644672j)
0.73,(0.3388213033666493+0.0002329744690504179j)
0.74,(0.4711518270755753+9.467854788507858e-05j)
0.75,(0.6838567470235641+1.0870774827140478e-05j)
0.76,(0.5001554646233389-0.00014517734756152028j)
0.77,(0.4231463703664798+0.00010732795886415886j)
0.78,(0.2862664812612727+0.00017878787778612462j)
0.79,(0.34505538347497244-6.079460949769683e-05j)
0.8,(0.4855254859425917+4.9185988235367986e-05j)
0.81,(0.6358777950419614+3.360335001070367e-07j)
0.8200000000000001,(0.4382274331068437+7.607644063693465e-05j)
0.8300000000000001,(0.3192478248273994+3.883235580721852e-05j)
0.84,(0.196634202134639+7.364160775455832e-05j)
0.85,(0.3480504553976657-0.00028345758467631835j)
0.86,(0.4865929922727895+8.724233216681318e-05j)
0.87,(0.5476488861700723-1.0228494286272065e-05j)
0.88,(0.3934635436241159-9.388858206592987e-05j)
0.89,(0.20785097571862954+0.00013787665439138894j)
0.9,(0.15425498367657836+1.5294830585022777e-05j)
0.91,(0.31969942230552184-0.00010321733550216485j)
0.92,(0.4700134199650476+2.5164631829141305e-05j)
0.93,(0.4749968398588546-5.672783395037592e-06j)
0.9400000000000001,(0.3332225377633877-7.262250017357046e-06j)
0.9500000000000001,(0.11897827445030404-9.266043109417113e-05j)
0.96,(0.14182494710995697+9.567906562395033e-05j)
0.97,(0.26665206738232977-4.0312745338768985e-05j)
0.98,(0.4518116400631039+2.3373325773381644e-05j)
0.99,(0.4097744441581759-7.087969805517955e-05j)
1.0,(0.2428889461964565+2.0840792153330856e-05j)
1.01,(0.06789381376094525-4.395692800920766e-06j)
1.02,(0.13619233473691456-3.2430193911220414e-08j)
1.03,(0.22299834237042418+6.622534711000756e-06j)
1.04,(0.40061881864497517+5.863741738374015e-06j)
1.05,(0.33442143140634556-3.541897432441776e-05j)
1.06,(0.1596674171841599-0.00013254684166363537j)
1.07,(0.04515027892727608+4.4523887415404765e-05j)
1.08,(0.1198182172124556+0.00010384850922729981j)
1.09,(0.20981000649202472+1.2039542477719079e-06j)
1.1,(0.326698402566112-1.5842686155935956e-06j)
1.11,(0.24883556582330563-0.00014605428405166284j)
1.12,(0.09568673522587277+0.0001655026546928826j)
1.1300000000000001,(0.034068657700644885+6.616943348272167e-06j)
1.1400000000000001,(0.09675368637257832+3.194932790998261e-05j)
1.1500000000000001,(0.22698563847746245-3.71967513252384e-05j)
1.16,(0.2457908110202153+1.1588938039942307e-05j)
1.17,(0.17622101435570856-2.098076317913335e-05j)
1.18,(0.049168532443323636+4.391162687448074e-06j)
1.19,(0.030241169867262163-1.2746955806671613e-05j)
1.2,(0.0878665790058077+3.640369046181004e-05j)
1.21,(0.23028246568151556+2.6734082055317555e-06j)
1.22,(0.17884378295367484+1.0493211569347903e-05j)
1.23,(0.12497376559944057-1.8392112001738724e-05j)
1.24,(0.021922263685885755-1.3049786458589638e-05j)
1.25,(0.03166310059464687-5.310423157051154e-05j)
1.26,(0.09691911339603741+7.232328596577316e-05j)
1.27,(0.2048102776879864+5.645097838489697e-06j)
1.28,(0.13858175545031995+1.8214353995597753e-05j)
1.29,(0.07933949108237111-0.00015573479317638916j)
1.3,(0.007490326341472733-7.148142775699115e-06j)
1.31,(0.03396276075673597+1.537850809454293e-05j)
1.32,(0.11489122114964752+3.230075365090475e-05j)
1.33,(0.16747643005204912+1.1337614207183852e-06j)
1.34,(0.11843589946608384-1.2380236074099885e-06j)
1.35,(0.04208342435520669+2.800104445142477e-05j)
1.36,(0.001811188632737244-2.3198969943876787e-05j)
1.37,(0.03819992854487954+1.2575613296760615e-05j)
1.3800000000000001,(0.12572597840890962+1.9666799767403797e-05j)
1.3900000000000001,(0.14188229569737376-7.970176784128238e-07j)
1.4000000000000001,(0.10174309877844413+2.723938528902711e-06j)
1.41,(0.020742682146865823+5.6676255200171575e-06j)
1.42,(0.00228870200932787-2.3217603208537846e-05j)
1.43,(0.04583723361866928-2.9602295955613846e-06j)
1.44,(0.13249887642752764+1.7054656238199286e-05j)
1.45,(0.1404353640283663-1.2872281003139973e-05j)
1.46,(0.08574932937938547+8.16163111610885e-05j)
1.47,(0.010345847639210367+1.3078750234662217e-05j)
1.48,(0.007350772069815035-2.8529629055752096e-05j)
1.49,(0.05602339559140829-8.196977423474327e-06j)
1.5,(0.12907386686048755+1.5242904883553009e-05j)
1.51,(0.13250650688784202-1.4819724670289102e-06j)
