time_space,trajectory
0.0,(1.000000000000223-7.19086775521602e-32j)
0.01,(0.9929974318444708+1.684387654087988e-07j)
0.02,(0.9844196928545269-2.92887565638545e-06j)
0.03,(0.9827788647956409-2.2580914938201587e-06j)
0.04,(0.9845748163822543+5.173286579591195e-07j)
0.05,(0.9917584005830212-1.1797894833596409e-06j)
0.06,(0.980333752546502-8.009888390115075e-08j)
0.07,(0.9855618071401854+3.2492507666897706e-06j)
0.08,(0.9682823169120441+9.470278462643675e-06j)
0.09,(0.9808839406565076-2.3518875389396832e-05j)
0.1,(0.9861658727251608+4.820046508395892e-06j)
0.11,(0.9818753735951931+1.956031176926802e-06j)
0.12,(0.9855759665841475-3.1050812597401464e-07j)
0.13,(0.9731540840851063-7.141775562270137e-07j)
0.14,(0.9773852055723867+1.6981801897352586e-05j)
0.15,(0.9768104002827198+7.2463399440191265e-06j)
0.16,(0.9723146996414395-3.6472418631307437e-06j)
0.17,(0.9615671511486951-1.898382063036799e-08j)
0.18,(0.9552838887653043+2.382393008278369e-06j)
0.19,(0.9496685301653041-1.6034658600380967e-05j)
0.2,(0.9449432324190149-2.6722715444680614e-06j)
0.21,(0.9364548919035637-4.0377734314130074e-05j)
0.22,(0.9382223060345751-3.556171804433705e-06j)
0.23,(0.926964403064528+3.682920917644356e-08j)
0.24,(0.9128573988929228+6.413434891944018e-07j)
0.25,(0.9098118862348161-5.950353354903987e-06j)
0.26,(0.8972210832760446+2.6497629643824923e-05j)
0.27,(0.8885224483801467+7.526656283972517e-06j)
0.28,(0.8740008946249453+3.4763487278518135e-06j)
0.29,(0.8556411708976175-5.300610239323404e-08j)
0.3,(0.8403637314031551+8.986789429426653e-06j)
0.31,(0.8306847554742797-2.05200116311899e-05j)
0.32,(0.8224911695108261+1.934672799034976e-05j)
0.33,(0.8039932562193268-1.397013306050437e-05j)
0.34,(0.7897893144169311-2.066317936391051e-06j)
0.35000000000000003,(0.7781524379598971+6.37967782656457e-08j)
0.36,(0.7602691587497925+1.0060344843824654e-05j)
0.37,(0.7599239465365015-6.54202086334073e-05j)
0.38,(0.7456232390181274-1.2645108303650331e-05j)
0.39,(0.72637604009305+7.279768954017575e-07j)
0.4,(0.713925735977386-3.7948392797673536e-07j)
0.41000000000000003,(0.7045958565958762-5.856183589825732e-06j)
0.42,(0.6963450782984493+2.229622590992453e-05j)
0.43,(0.6804689877810828+1.096997420808985e-05j)
0.44,(0.6702142447169832-2.7443153634709347e-06j)
0.45,(0.6563768079017255+2.918062226164281e-06j)
0.46,(0.6465963845220872+1.8217011263429077e-06j)
0.47000000000000003,(0.6484466463891468-4.65421927415076e-06j)
0.48,(0.6337246392964296-5.024850424484283e-06j)
0.49,(0.6262010263718893-1.542479687922709e-05j)
0.5,(0.6262714712007608-1.0499482495910612e-05j)
0.51,(0.6177523001746887-1.1145009808173197e-05j)
