time_space,trajectory
0.0,(0.9999999999994982+5.349713424582104e-30j)
0.01,(0.8732047969959301+0.4600620902201458j)
0.02,(0.9984772746914397-0.290886255186127j)
0.03,(0.41124205872197545-0.1724330256280405j)
0.04,(-0.33593475109087917-0.2313488305103046j)
0.05,(0.18546691189025047-0.00229895692495709j)
0.06,(-0.22116057328585367+0.6835904337582451j)
0.07,(-0.001553102286465913+0.09019789207261657j)
0.08,(0.26051695787116064+0.9453811956124826j)
0.09,(15.839965665574553-18.563197292414237j)
0.1,(0.0352595786836092+0.0026395690001340963j)
0.11,(13.050223664270273+7.304332066720411j)
0.12,(-4.708325729498822-2.679350865140703j)
0.13,(0.019686140024467485-0.04820756451113411j)
0.14,(-0.5539118715478335+0.7851174074795455j)
0.15,(0.059382578833017584-0.0021557673286938923j)
0.16,(0.22694262731625298-0.4482598625488334j)
0.17,(-0.028502533424383903-0.0020829295416538197j)
0.18,(-0.014637485829087001+0.5243327055744881j)
0.19,(-122.07536738016836-14.967767891423644j)
0.2,(0.011355047824697165+0.0003589458404373732j)
0.21,(30.049159361026415+49.02330682316973j)
0.22,(-54.58875388955136+12.313368794534384j)
0.23,(0.0019057532808384517-0.004524452200528973j)
0.24,(-3.7261499963902374+2.160676015636607j)
0.25,(0.022197612370005657+0.0026622357206174583j)
0.26,(0.5513188292463207+0.11619428212129526j)
0.27,(-0.04199896214851673+0.006947199603271471j)
0.28,(0.041666159175234405+0.04316850717962191j)
0.29,(64.86325398122948-571.2651015169246j)
0.3,(0.0016829200599316775+0.0004693123107953489j)
0.31,(2.271145466700493-15.946057573817608j)
0.32,(-32.72193745435315+18.46544604354567j)
0.33,(0.005685519936289156-0.003750695057446823j)
0.34,(13.223538790958402+19.023818283660237j)
0.35000000000000003,(0.008542519613866345-0.0026605395632886943j)
0.36,(-0.37929002714122084+1.0089586329919327j)
0.37,(-0.17898695604647236-0.01932902563252099j)
0.38,(0.007229662671965199+0.0007552351082658042j)
0.39,(8.667266288025987-593.9757460797441j)
0.4,(0.0058039026117931505+0.0022246846290480344j)
0.41000000000000003,(-3.1968579106951256-7.3059705282122644j)
0.42,(-182.17027426934095+265.4847430080042j)
0.43,(0.0022697946980647695-0.000488795455176048j)
0.44,(2.969731110757034+43.344688696707756j)
0.45,(0.012793003098332706-0.0017346448356772887j)
0.46,(-0.3234100443890502+0.40338678798113614j)
0.47000000000000003,(-0.4627643777904192-0.38752267114655226j)
0.48,(0.0010393346579505196+0.0003446575829199708j)
0.49,(-78.34966996574533-1524.9859476586748j)
0.5,(0.003764620932168124+0.0011075428847696813j)
0.51,(-3.0721398320313664-0.5344292606362366j)
0.52,(-385.9598662880566+1092.4900324709954j)
0.53,(0.0012914781839875882-0.00031921499000858055j)
0.54,(2.1641170036915995+25.250665928207948j)
0.55,(0.06592215500542979-0.008814754484396958j)
0.56,(-0.07151316276270406+0.06772984414772869j)
0.5700000000000001,(-0.024843787941110432-0.2122943943939424j)
0.58,(0.0010718246119104373-0.00026332312608488584j)
0.59,(-378.0215164655397-617.0772815989678j)
0.6,(0.0028461637600424605+0.00028413219253798765j)
0.61,(-1.109195970816718+0.17877468346871023j)
0.62,(9096.063685100422+4173.059151123749j)
0.63,(0.0004873437433122659-8.175135188349524e-05j)
0.64,(18.995004496950372+30.9321787785419j)
0.65,(0.13749864646193327-0.04222823131978511j)
0.66,(-0.03820472958664272-0.021424331717306472j)
0.67,(0.003243268475685281-0.6970215313854516j)
0.68,(0.00020219869426824153-0.0001414743977970067j)
0.6900000000000001,(130.17902939955664-348.1077242857343j)
0.7000000000000001,(0.00924308545530145+0.0022079962291522526j)
0.71,(0.0549902121603205+0.1559038360838924j)
0.72,(4878.019987127473+5470.647912447711j)
0.73,(0.001581559531991494+0.0005584070737856938j)
0.74,(20.313402610473847+5.607394220998548j)
0.75,(0.4779975034150157-0.248464592993529j)
0.76,(-0.008786993972610483-0.02609237684603218j)
0.77,(-0.07371676577672708-1.036849967273389j)
0.78,(0.0006250957777742685-0.00023250392550082835j)
0.79,(58.455553601270154-55.55252525421796j)
0.8,(0.0055683783158532695+0.009823176185990433j)
0.81,(-0.017697436741951466+0.041394610684830926j)
0.8200000000000001,(8587.72044487353-10073.634232019158j)
0.8300000000000001,(0.0010703881621196472+5.662019154271667e-05j)
0.84,(2.495616500514053+1.3241547115243697j)
0.85,(-0.7861145571476832-3.9651853016099623j)
0.86,(-0.007327276270018136-0.007617014750184748j)
0.87,(0.6057056788137701-0.223724768385409j)
0.88,(0.0017172454043335324+0.00010774390733197255j)
0.89,(33.79538902172951-22.6886689285858j)
0.9,(0.0024096176385795735+0.005517329484207076j)
0.91,(-0.0016126676835743028+0.027547843925510955j)
0.92,(535.882347750367-11617.375572167495j)
