time_space,trajectory
0.0,(0.9999999999992308-1.0295081452022784e-29j)
0.01,(0.6995439889511947+0.7973968979599687j)
0.02,(1.1495282772920843-0.2776260577076559j)
0.03,(0.43190129850285663-0.1201289100596132j)
0.04,(-0.35836051955499354+0.16353696216324387j)
0.05,(0.2065038321456503+0.018187380520960677j)
0.06,(-0.27839885830547034-0.0165220974227014j)
0.07,(0.09936727621060323+0.06508409055705254j)
0.08,(0.9986137868966104+0.5352329324351512j)
0.09,(2.909614020897244+8.294989611378359j)
0.1,(0.21390744783312546-0.053656767632657275j)
0.11,(-3.380026590431878-11.871814533403507j)
0.12,(1.2164725248169028-4.618660093661855j)
0.13,(0.049309594889795146-0.05043707506687583j)
0.14,(0.7309499855261713-0.08516176105241048j)
0.15,(0.19431207684640964+0.022210387208297516j)
0.16,(0.10214573535308716+0.29894202433132117j)
0.17,(-0.01859738273267178+0.026617922081922544j)
0.18,(0.4911110217243585+0.48543048567344865j)
0.19,(30.033366500051986-22.767857075895837j)
0.2,(0.03704719652947892-0.0037505013736646156j)
0.21,(-1.0882057648778716-13.043074129039402j)
0.22,(-2.633008626038268-5.097098788246764j)
0.23,(0.05789193848072432-0.015010389123650885j)
0.24,(2.289633854485181-1.6241830587496868j)
0.25,(0.04001150425043999+0.0016004418147459452j)
0.26,(-0.22320227202797385+0.34322005089617297j)
0.27,(-0.024874802355921825+0.09023470682865929j)
0.28,(0.07178963523725586-0.006727698376737519j)
0.29,(71.67719590464833-5.29404913768165j)
0.3,(0.016547566963374317+0.0018411128072502888j)
0.31,(-7.629831213410994-6.468955682671553j)
0.32,(-10.197190700325065-6.760255902804549j)
0.33,(0.02678418619538547-0.014952599336081462j)
0.34,(4.304179747703859-5.134746223989632j)
0.35000000000000003,(0.04072286476552793-0.015616676751315457j)
0.36,(-0.5048874059226274+0.5843767475998226j)
0.37,(-0.14975157312888707+0.05162444955710406j)
0.38,(0.028874755457397833+0.01929817004648518j)
0.39,(114.59548299746766-25.47965722321197j)
0.4,(0.009952471249390976-0.00049657574474287j)
0.41000000000000003,(-5.913614475828673-3.879325935760103j)
0.42,(-108.72475555299984+34.32256674711355j)
0.43,(0.005586919372126331-0.0025761971144009368j)
0.44,(15.162791318616536-5.939568383337104j)
0.45,(0.03511033934080639-0.0017267875023304156j)
0.46,(-0.4193477969958825-0.00933118909854556j)
0.47000000000000003,(-0.22070483760070872+0.1069707511210119j)
0.48,(0.016020010517382388-0.0003400181397200511j)
0.49,(159.0953058395918+29.115754503100124j)
0.5,(0.008429689019916446-0.0027917707249719473j)
0.51,(-2.678839168470394+2.078776474522005j)
0.52,(-316.9110573767053+84.22545688023565j)
0.53,(0.005335464548114185+0.0015029091039364952j)
0.54,(11.0547463556351-5.005852396151356j)
0.55,(0.09073461597594114+0.026710925160619643j)
0.56,(-0.03132137666323965-0.10143381011116859j)
0.5700000000000001,(-0.28785837211837667+0.12971741558621913j)
0.58,(0.004785984886553959-0.003025376383141549j)
0.59,(102.75087346489329+4.56417967193472j)
0.6,(0.01992332455838503-0.0007186910647975343j)
0.61,(0.02331571079566636+1.0039691295067628j)
0.62,(-492.63577819849024+107.063550553365j)
0.63,(0.007265505729241586+0.0026334545478540233j)
0.64,(3.7466148617218002-15.681373240714144j)
0.65,(0.16109459771741194+0.029183820131985172j)
0.66,(0.017421492582990843-0.09092936287954462j)
0.67,(-1.2192354786473982+0.2478011923954034j)
0.68,(0.003090205297502721-0.0007391321658374175j)
0.6900000000000001,(39.071666529705354+49.69288093242827j)
0.7000000000000001,(0.021524905244886712+0.0018472500836704583j)
0.71,(0.0760008032533435+0.28465190790354244j)
0.72,(-254.33689624061287+993.9087744908419j)
0.73,(0.012833190105817236+0.0027282884600084416j)
0.74,(3.59383949993197-6.497594985928455j)
0.75,(0.6453488748799007+0.019690043195009894j)
0.76,(0.015865668580088536-0.0434682601608879j)
0.77,(-0.21810360787467065-0.3339565719082803j)
0.78,(0.0033001001366216344-0.0005835717663233549j)
0.79,(23.721058107818976+6.762688008617207j)
0.8,(0.01273073137796345+0.0027546731013459126j)
0.81,(0.05811103764703933+0.11597664289526617j)
0.8200000000000001,(792.852792363509+1114.186900936476j)
