time_space,trajectory
0.0,(0.9999999999988325+2.77535285475524e-29j)
0.01,(0.694097222299815+0.379641320875568j)
0.02,(1.2710523384717403-0.4631170612474373j)
0.03,(0.3332732193675408-0.1330507746121604j)
0.04,(-0.22795736665609648-0.17993320171032556j)
0.05,(0.44939108493605007+0.008757520306188649j)
0.06,(0.07441185713553+0.22335277954295168j)
0.07,(0.017937430828364305+0.08899196903605416j)
0.08,(1.0422740748794819+1.5977741578595728j)
0.09,(9.83249785469588-3.8258606567357942j)
0.1,(0.18484305592008138-0.0019570281496398283j)
0.11,(9.31908639749012-5.88677024089656j)
0.12,(-0.6426568841558623-4.977057668459513j)
0.13,(0.059733667458608045-0.05308940860362272j)
0.14,(1.2680993990686378-0.4135983236618608j)
0.15,(0.04590967101206372-0.00010124625294364517j)
0.16,(-0.08859988064248513+0.8942098123005046j)
0.17,(-0.02897630989168622+0.06987754584899633j)
0.18,(0.3514190097514804+0.25553481969417585j)
0.19,(43.34554101829102-36.64478497822258j)
0.2,(0.04170914499143991-0.009238001610849594j)
0.21,(36.72087071756492-27.60511197833995j)
0.22,(-5.600897500557277-26.67636867733449j)
0.23,(0.022411839278540718+0.007568868317503848j)
0.24,(3.159558524744929+0.45910140543516004j)
0.25,(0.024635521130057597+0.009704135899614393j)
0.26,(-0.5132689518607804+0.2809124156857611j)
0.27,(0.016248327393435416+0.1178374427371355j)
0.28,(0.08587603389288999+0.013429257703739275j)
0.29,(78.71156376952315+8.320813437332927j)
0.3,(0.019854682121946878+0.0017143437009348621j)
0.31,(-4.976973455011797-4.991590293719021j)
0.32,(-20.70085778970445-0.959249843082695j)
0.33,(0.015853167414476867-0.015764392255098965j)
0.34,(4.460814120251767-4.4315627349831015j)
0.35000000000000003,(0.02598534719804955-0.0008020702104791194j)
0.36,(-0.6152740942918362-0.05015401016579359j)
0.37,(-0.07039274629869863+0.20901107291745688j)
0.38,(0.02623141287536285-0.009961794903039473j)
0.39,(58.19990941103735+41.23542096670141j)
0.4,(0.023682568325187614+0.0006199995611442353j)
0.41000000000000003,(-4.678914469585304-1.4234329467873206j)
0.42,(-64.6722097333294-6.756820834594449j)
0.43,(0.002760398683340343-0.0025703437746874423j)
0.44,(14.420594617473522-7.097982358093119j)
0.45,(0.18486343376503123-0.0923780603962791j)
0.46,(-0.19910278716776147+0.3557085830837924j)
