time_space,trajectory
0.0,(0.9999999999994029+1.379999170154309e-29j)
0.01,(0.4372314562823949+1.4325797673704321j)
0.02,(1.3295868211747024-0.7662131007425418j)
0.03,(0.20397527968972629-0.16715581937315932j)
0.04,(-0.04805751987848166-0.22055339328654502j)
0.05,(0.314906192562626+0.033444547423185866j)
0.06,(0.1540104451448553+0.12801931566849786j)
0.07,(0.002851951064439314+0.08081394633258279j)
0.08,(0.817451383624943+1.8375525653550817j)
0.09,(-0.4681405148861536-17.946689216763733j)
0.1,(0.1543284800988236-0.02193802682981054j)
0.11,(11.248519138867396+19.299085947698757j)
0.12,(-8.580626668546822-2.1563984425280345j)
0.13,(0.009236041628998146-0.03551283809448671j)
0.14,(-0.10057709874251629+0.6450526829634224j)
0.15,(0.09446285786745413-0.0010952874379250774j)
0.16,(0.5371616027339134+0.16945926251444643j)
0.17,(-0.04876426340791146+0.01770422629364608j)
0.18,(0.012277216030541431+0.4794129753895017j)
0.19,(-67.99258349692913+83.75291987028375j)
0.2,(0.013960590417388398+0.0009658225545345058j)
0.21,(5.265423174709194+22.46426330612987j)
0.22,(-30.656787328555765+5.869540799077128j)
0.23,(0.005661624271974153-0.005683917191313204j)
0.24,(-1.5201171491437357+0.537586059523074j)
0.25,(0.02243967148121742+0.004875205863699698j)
0.26,(0.22246825221208552+0.2674026296059236j)
0.27,(-0.02074721912038278+0.007943302993980106j)
0.28,(0.06775260226890835+0.03843881017035192j)
0.29,(-198.69824560133276+36.99956760344066j)
0.3,(0.003358614350563722+0.0004152919821088869j)
0.31,(15.474644757764796+4.196006363426905j)
0.32,(-16.317617666070426+59.33418088354672j)
0.33,(0.0027465318064646945-0.0017179179164280647j)
0.34,(-5.36653508851468+0.3289112609305129j)
0.35000000000000003,(0.013733180387331853-0.004101582829807886j)
0.36,(0.15817878506542224+0.22564929399675043j)
0.37,(-0.03096779595933534-0.023060187925225892j)
0.38,(0.008883160706002308+0.0008927670184217498j)
0.39,(-250.66049433512018+29.288778333379653j)
0.4,(0.0014468183321138008+0.000158571190057322j)
0.41000000000000003,(1.8365849737221955-5.22434841224172j)
0.42,(-44.76877790071024+86.68384547419475j)
0.43,(0.0027557843017824778-3.549453781874335e-05j)
0.44,(11.288798650684543+17.89341227237465j)
0.45,(0.0034219759422650094-0.0004970150705613835j)
0.46,(-0.14323555014751324+0.08673832952572853j)
0.47000000000000003,(-0.10276916126014315-0.04806714337248518j)
0.48,(0.0010436425804809042-0.00010538352689181129j)
0.49,(-790.9094804967525-325.2808648529301j)
0.5,(0.0006291191123319751-6.457561047619626e-06j)
0.51,(-4.867426393053108-4.493321369037033j)
0.52,(-918.997294203649+1779.7389364428468j)
0.53,(0.0004138196170718854-0.00013699755371005787j)
0.54,(47.01191844229946+50.35582905330376j)
0.55,(0.015139815972365174+0.00924538807961018j)
0.56,(-0.06224483984959432-0.029065711310150826j)
0.5700000000000001,(-0.2800986659981153-0.271659516913742j)
0.58,(0.00015701653887785003-0.00019050516065846274j)
0.59,(3.5299035785987947-651.0869018904151j)
0.6,(0.011822077762693565-0.0010030002593126963j)
0.61,(-0.657145732357156+0.5384031560772696j)
0.62,(4103.980923172572+2363.798263607555j)
0.63,(0.00132140223243244+0.0003806460350685521j)
0.64,(5.240143767849021+14.891340661253023j)
0.65,(0.09948992340775553-0.02670711225816826j)
0.66,(-0.02487525271920467-0.014444765097267531j)
0.67,(0.0057121091881847-0.372078370475642j)
0.68,(0.00026900512427892266-0.00012649730653165858j)
0.6900000000000001,(141.6783487124529-123.30443399892864j)
0.7000000000000001,(0.002914474220333051+0.0022416603321426553j)
0.71,(-0.10672577204099927+0.059359627911036945j)
0.72,(5545.079991803419-8746.16440128586j)
0.73,(0.0015604889086324883-1.4426232555142322e-05j)
0.74,(-2.981850506209169+4.858374801451073j)
0.75,(0.5819013844448516-0.835267397251902j)
0.76,(-0.025163454293197433-0.009862396093073844j)
0.77,(0.2531940281434075-0.043670043819996236j)
0.78,(0.002201654609559741-9.069082132165123e-05j)
0.79,(-1.624084269020735-56.19557117167625j)
0.8,(0.003883596021748044+0.0022762068007796473j)
0.81,(-0.03732129852801741+0.07102248675980985j)
0.8200000000000001,(1640.3560515835313-11275.580949161822j)
0.8300000000000001,(0.0012425918229510512-0.0002612589377404046j)
0.84,(0.35552219377848576+0.9638688072537868j)
0.85,(2.0415429513200958-2.932698954191611j)
0.86,(-0.00282336689771796-0.006354619685481647j)
0.87,(0.02791351254461403-0.0056808775221503655j)
0.88,(0.0010212545141675571-0.0004148694867854368j)
0.89,(7.262690036884676-1.2009271044553624j)
0.9,(0.010804172104638722+0.005664179997525609j)
0.91,(0.024661341517208783+0.03038261827553535j)
0.92,(3904.419041433636-2371.125436909425j)
0.93,(0.009906760914466437+0.0031561452120182926j)
0.9400000000000001,(0.32813266990767426-1.0352331850495806j)
0.9500000000000001,(6.36629732024959-11.642667318919923j)
0.96,(0.021704889143528142-0.01584859438442382j)
0.97,(0.07715246899776562-0.03502699671663239j)
0.98,(0.005680680528752524-0.0033987797345019837j)
0.99,(6.051892903977277-0.43244620893629443j)
1.0,(-0.002342047345825841+0.0032371348027458746j)
1.01,(0.004970050770095032+0.016549710119080855j)
1.02,(-1091.820105440461-1732.4365152175696j)
1.03,(0.0007104010472052555-0.00023859834612665945j)
1.04,(0.04771932720932599-0.051147414217989934j)
1.05,(-3.369165159056343-19.452417621910328j)
1.06,(7.809505647221234e-05-0.0012429709818665834j)
1.07,(0.03178509622268271-0.02162271667909426j)
1.08,(0.016277183263789165+0.007124523360805809j)
1.09,(1.808675103560137+0.23828775337636726j)
1.1,(-0.0021004932325054365+0.004174132301141417j)
1.11,(0.005041899464763996+0.009995980250467218j)
1.12,(-1496.3139756214175-6834.169839730869j)
1.1300000000000001,(0.0008232567192376743-0.0004186534653942218j)
1.1400000000000001,(0.15098492841603028-0.18266017869485487j)
1.1500000000000001,(-624.7037813906444-519.6135854755987j)
1.16,(0.0011328160885665536-0.0016279201740603967j)
1.17,(0.07642356369604816+0.026985722806655805j)
1.18,(0.015001319711610868+0.009078319864781382j)
