time_space,trajectory
0.0,(1.0000000000004434+1.543137190035738e-31j)
0.01,(0.9967554485592235-1.8778545930911722e-07j)
0.02,(0.9939819243291705-1.674773737033519e-07j)
0.03,(0.9898859894959856+6.259724152469038e-06j)
0.04,(0.9925513175216122-2.8007746223993074e-06j)
0.05,(0.9930520882236906-1.2484924969836025e-07j)
0.06,(0.9970700929449109+3.983670183545993e-09j)
0.07,(0.9958697487027407-1.9665837748840463e-06j)
0.08,(0.9922488515897961+5.630888434552084e-06j)
0.09,(0.9920510209488004-1.3550331435436783e-06j)
0.1,(0.9935240275254814+8.11009676041713e-07j)
0.11,(0.9944435201518396-8.098278441879992e-08j)
0.12,(0.9915146978990306+5.490735391863373e-07j)
0.13,(0.9855751688180007+3.9337767108389005e-06j)
0.14,(0.9908916787254005-2.9412595132390657e-05j)
0.15,(0.9876879617548004+3.005925110603804e-06j)
0.16,(0.990363627000345+3.1288076472001956e-07j)
0.17,(0.9785531845410352+1.17327507683099e-07j)
0.18,(0.9786562136871181+4.972045381682333e-07j)
0.19,(0.9753662203108499-2.9375001625112803e-06j)
0.2,(0.973355671625223+1.686198660188282e-05j)
0.21,(0.9763646384546171-9.964264301697319e-06j)
0.22,(0.9699379682988606+1.9340815207758052e-06j)
0.23,(0.9724413490239673-4.935942835965929e-08j)
0.24,(0.959734762725423-1.8845415695353117e-06j)
0.25,(0.9605916448569664+3.628801475581168e-05j)
0.26,(0.9552090483495216+1.490027248568082e-07j)
0.27,(0.9537003318706705+5.901787601621116e-06j)
0.28,(0.9496043133165749+6.586684807597466e-07j)
0.29,(0.9394512562544078+1.2029808887584388e-07j)
0.3,(0.9410444692697488+9.350749851547547e-07j)
0.31,(0.9323110692272568-2.3862602985589658e-05j)
0.32,(0.9295787103878861+1.4074500639002828e-05j)
0.33,(0.9203605479965925-8.05005936043113e-06j)
0.34,(0.914744964579927+3.8088274673990585e-06j)
0.35000000000000003,(0.9073987505927937+8.471659676456012e-07j)
0.36,(0.8967351853418365-9.890434605769016e-06j)
0.37,(0.8967114882344398+9.329230056474147e-06j)
0.38,(0.8873014629088547-1.2485082503693522e-06j)
0.39,(0.8780224612424917+5.373207244682591e-06j)
0.4,(0.8634770996734114-1.680137433372295e-06j)
0.41000000000000003,(0.8581183638140661+1.6854865236098988e-06j)
0.42,(0.8507510630297402+3.437137641156568e-05j)
0.43,(0.8436577473863823-1.343740589861674e-06j)
0.44,(0.836616830612564+2.774414400995781e-05j)
0.45,(0.8297196453568644-5.890222903296598e-06j)
0.46,(0.8198997893217133+5.829258981507981e-07j)
0.47000000000000003,(0.8112109583048984+4.170750678640699e-06j)
0.48,(0.8021508664509773+6.109841299035123e-07j)
0.49,(0.7929825302306514-5.164727060478086e-06j)
0.5,(0.778628811547927-2.58722552050088e-06j)
0.51,(0.7682687595771729+1.585065081816303e-05j)
