time_space,trajectory
0.0,(1.00000000000011+2.97313112073846e-32j)
0.01,(0.9997054471523832-1.1932503742119757e-09j)
0.02,(0.9984731496537923-2.9582743014229252e-08j)
0.03,(0.9979357751924716+7.360709468448247e-08j)
0.04,(0.9985031546065851+1.2508340289721998e-07j)
0.05,(0.9992426221969454-1.4391981333609337e-08j)
0.06,(0.9993861997961164+3.8587886735845935e-10j)
0.07,(0.9986890750959406-1.201244509861432e-07j)
0.08,(0.9972128625645577-3.4496317618377393e-07j)
0.09,(0.9968341733362366+2.1383138930349628e-07j)
0.1,(0.9975363332975751+5.546981742051879e-08j)
0.11,(0.9972732763866448+5.753329966421355e-08j)
0.12,(0.9964139881876765+1.685129686142801e-08j)
0.13,(0.9945622260041197-1.7150286773748325e-08j)
0.14,(0.9935970722990921+6.226215976440968e-07j)
0.15,(0.9927242458384484+4.1250148917703547e-07j)
0.16,(0.9912918170099525-2.4814254227840585e-08j)
0.17,(0.989361057787711-1.550587362771629e-08j)
0.18,(0.9873653081948857-1.0514708238890818e-07j)
0.19,(0.9855437282540349-4.1700468125346797e-07j)
0.2,(0.9826481218597071+4.3330977465068693e-07j)
0.21,(0.9798015427271758+6.608057314591276e-08j)
0.22,(0.9767981729921726+2.6815139215437964e-07j)
0.23,(0.9731850296618567+4.656202512226691e-09j)
0.24,(0.9689233792424857-1.135629816990869e-07j)
0.25,(0.9641839603302178+5.826011487218042e-07j)
0.26,(0.9592080364429301+3.4130218469164507e-07j)
0.27,(0.9536168724067933+4.820577562671491e-07j)
0.28,(0.9473781564536817+2.1459268229916333e-07j)
0.29,(0.9408172776048396-1.6413385516825628e-10j)
0.3,(0.9340027760752111+2.6892545578607685e-07j)
0.31,(0.9269693912434677+8.614180397185744e-07j)
0.32,(0.9189713928741443+1.8676033819302305e-07j)
0.33,(0.9101158578907461+2.4130832761987803e-07j)
0.34,(0.9009148827746001+8.045783605370524e-08j)
0.35000000000000003,(0.8918782152415711+1.8700765260358115e-10j)
0.36,(0.8825352091971728+4.127700452760993e-07j)
0.37,(0.8726155077114477+3.780026313910492e-09j)
0.38,(0.8618182596311781-1.1362823799098997e-06j)
0.39,(0.8503867234525035+3.8661890418317243e-08j)
0.4,(0.8394891269329079-7.560138528478079e-08j)
0.41000000000000003,(0.8279645845109422+3.7143479047779727e-08j)
0.42,(0.8158742121456901+1.1606617328821027e-06j)
0.43,(0.8032538663619249+5.877021410170956e-07j)
0.44,(0.7910494761713112+8.628715913830422e-07j)
0.45,(0.7787780021384137-2.43181766026386e-07j)
0.46,(0.7660435312488176+3.9101840720011195e-08j)
0.47000000000000003,(0.7529833319251062+3.239899279281738e-07j)
0.48,(0.7394088695359964+5.077079552879109e-07j)
0.49,(0.7256503647935421+7.317402284591616e-07j)
0.5,(0.7113972372217331+9.651349577108459e-07j)
0.51,(0.6972997352731651+3.760016098291891e-08j)
0.52,(0.6824143329781696+1.6339338988972568e-08j)
0.53,(0.667562152338463+1.3615482474230242e-07j)
0.54,(0.6524314324663966+1.8964504528127827e-08j)
0.55,(0.6373903349260976+2.680977634728606e-06j)
0.56,(0.6232278496996976+7.911473837707213e-07j)
0.5700000000000001,(0.6088607693374244-1.8849908781973032e-07j)
0.58,(0.5944373519345248+4.512746200134155e-09j)
0.59,(0.5794719769871423-1.500978357656711e-07j)
0.6,(0.5647240295636384+1.766965657422652e-06j)
0.61,(0.550311819454625+2.570452114555155e-06j)
0.62,(0.5364662461697852+7.382409426790707e-07j)
0.63,(0.5230107915749908+1.1042897269166239e-07j)
0.64,(0.5089560518115331-7.977953429918347e-08j)
0.65,(0.4952374517962442-6.76762185292902e-07j)
0.66,(0.48171652281357413+4.0523015203436025e-08j)
0.67,(0.46876269556508066+1.3191581726915973e-07j)
0.68,(0.4562211643666698-1.9563480006005364e-07j)
0.6900000000000001,(0.4434027778142579+3.3528848782566494e-08j)
0.7000000000000001,(0.430857547089913-1.0064241949714573e-07j)
0.71,(0.41812900864629365-3.555992176303461e-07j)
0.72,(0.4060517959073102-2.3101196541911837e-07j)
0.73,(0.3939739244318647-1.2996987490330735e-06j)
0.74,(0.3819959382934986+3.0685902469163045e-07j)
0.75,(0.37053208276122573+5.9160240022364234e-09j)
0.76,(0.3588782213184204-1.5041710187296587e-08j)
0.77,(0.34770917052668654+3.6379158776569776e-07j)
0.78,(0.3363903937241373-4.19678282192227e-07j)
0.79,(0.32577870690616745+5.282332269465612e-07j)
