9.999999998775022103e-01,9.999999999203867951e-01,9.999999999082889168e-01,9.999999999032429532e-01,9.999999999081266022e-01,9.999999999033244436e-01,9.999999999007282980e-01,9.999999999060007472e-01,9.999999999165840592e-01,9.999999998794266709e-01,9.999999999037330056e-01,9.999999998963573500e-01,9.999999998792967748e-01,9.999999998896491604e-01,9.999999998758200004e-01,9.999999998786825994e-01,9.999999998882775909e-01,9.999999998979409721e-01,9.999999999124158379e-01,9.999999998801825107e-01,9.999999998993778227e-01,9.999999998943027713e-01,9.999999998690274339e-01,9.999999998791988531e-01,9.999999998898863041e-01,9.999999998870816587e-01,9.999999998762749698e-01,9.999999999115454230e-01,9.999999998709154791e-01,9.999999998839155246e-01,9.999999998977822102e-01,9.999999998912529886e-01,9.999999998878505991e-01,9.999999998806703427e-01,9.999999999116417904e-01,9.999999998980100280e-01,9.999999999033584164e-01,9.999999999165900544e-01,9.999999998951576430e-01,9.999999998860191752e-01,9.999999998764164122e-01,9.999999999268167628e-01,9.999999998910853449e-01,9.999999998984472338e-01,9.999999999016642160e-01,9.999999999001076834e-01,9.999999999101429893e-01,9.999999998672715051e-01,9.999999998961153214e-01,9.999999998802946433e-01
9.998192987782746899e-01,9.975593345331149608e-01,9.919973189294415405e-01,8.799349473185495984e-01,9.979690533761612636e-01,9.945487802893656637e-01,9.969572180010423113e-01,9.940618646562645599e-01,9.946310069338805127e-01,9.954057238646044636e-01,9.850841718541181180e-01,9.950208824857514900e-01,9.951086201247498764e-01,9.976372774798185628e-01,9.939907637768057302e-01,9.987788325145998680e-01,9.987677374041272760e-01,9.948502383217062706e-01,8.807490653791985036e-01,9.959519587777904137e-01,9.411591101831154882e-01,9.972515293227126598e-01,8.831948244478357024e-01,9.998252236333116105e-01,9.556049984656502794e-01,9.619162709733906080e-01,9.997934270345426588e-01,9.991318503932405948e-01,9.962579951083125884e-01,8.803256992626651289e-01,9.979097286071276773e-01,5.175028163851874696e-01,9.544173929248476185e-01,9.932578379879671848e-01,9.109960748579990497e-01,9.875472712009770726e-01,8.632893992541736949e-01,9.995903374177905754e-01,9.960707120040832585e-01,9.853465326523332957e-01,9.994100977560919086e-01,9.989438198706217520e-01,9.991297252308429799e-01,9.851984188712351598e-01,9.474515954244999705e-01,9.995648961205156890e-01,9.994363650082737083e-01,9.994821480450951645e-01,9.991195076977060774e-01,9.470131683217282159e-01
9.988561281001212544e-01,9.947541236142499743e-01,9.817189232200772553e-01,9.556249156592846461e-01,9.851164259908482546e-01,9.968727341238458051e-01,9.896847806474400322e-01,9.914842425223823197e-01,9.961873547542892116e-01,9.953389450647021075e-01,8.753295011017316885e-01,9.825372596569655892e-01,9.829347460362284350e-01,9.908701998598847815e-01,9.936570063232305072e-01,9.920878831526763753e-01,9.974071142677429780e-01,9.936461060326569061e-01,9.568056455500033586e-01,9.932448868738261716e-01,6.435466329355787884e-01,9.872392950630943798e-01,9.739459290169827366e-01,9.985389105915760677e-01,9.204564159542117929e-01,9.263726771342435384e-01,9.984112546341770145e-01,9.943219941697020170e-01,9.949420808937275984e-01,9.684630214346073851e-01,9.825549492290472919e-01,9.114392557785395699e-01,9.034070513526533119e-01,9.719741258278591367e-01,6.022315439486191080e-01,8.893291645402213730e-01,3.929712781813494149e-01,9.971095134029738238e-01,9.707923050029232392e-01,8.735139942074773289e-01,9.965627605329141492e-01,9.910157197274637175e-01,9.939796633118267444e-01,8.701636531460777979e-01,6.508739763726116845e-01,9.975789989002750158e-01,9.961526634009774117e-01,9.972278743346560947e-01,9.914277362813558314e-01,6.491222036516286487e-01
9.986551160116317050e-01,9.948211779379386721e-01,9.433034123107797431e-01,6.144631947171595998e-01,9.814483228998056585e-01,9.779093864204616571e-01,9.866797142408717525e-01,9.801722588535821679e-01,9.822692602183313859e-01,9.857174261187513498e-01,7.753867956952227303e-01,9.522907432127608596e-01,9.525936622460932091e-01,9.856801554055842907e-01,9.781656374905818296e-01,9.856718162466946431e-01,9.926740006525140991e-01,9.838776415016539101e-01,6.129896640139083086e-01,9.791294287162981558e-01,6.609729831975502679e-01,9.718206039133555629e-01,6.246502241434379599e-01,9.975455656464671250e-01,9.606219015200150313e-01,9.800291052805588654e-01,9.976640957662957776e-01,9.939918951364672406e-01,9.805498601963182903e-01,6.205622559894941048e-01,9.638062096482328256e-01,-5.873472482827314378e-01,9.236059131555439672e-01,9.518099478374844047e-01,6.681862361924395532e-01,8.065902622287765000e-01,4.607410368752049012e-01,9.949935205569448993e-01,9.623245766763083298e-01,7.751392461041866078e-01,9.962767401566389180e-01,9.827831359461101091e-01,9.932602633388194491e-01,7.721019552539712949e-01,6.835876866440800947e-01,9.971255919506581966e-01,9.949211893063349965e-01,9.977758726393383126e-01,9.794329070945577698e-01,6.817329004438587026e-01
9.991694524111155440e-01,9.942183318067185915e-01,9.525373089922909431e-01,9.125710944820633053e-01,9.947351734398797163e-01,9.979224055268876015e-01,9.896579474159965528e-01,9.917315624637491611e-01,9.929753370500462584e-01,9.939082788537901836e-01,8.664027721746830890e-01,9.661363090056199754e-01,9.665065237489757211e-01,9.743228278076163651e-01,9.875005237300208405e-01,9.877012834837121114e-01,9.974661873329964124e-01,9.940024932677006264e-01,9.138674738790887320e-01,9.915561099064041928e-01,9.691134196298506476e-01,9.723214645813117452e-01,9.186050931227051075e-01,9.983639641083061900e-01,8.817357449542966297e-01,8.842316269850493127e-01,9.985229382835885126e-01,9.976211804943234673e-01,9.923245660913260213e-01,9.115620473201269114e-01,9.690307114980950542e-01,7.278628855066681114e-01,8.482657072726553782e-01,9.853103942276204563e-01,8.630203280007040512e-01,8.942092829358531114e-01,8.451119688902849481e-01,9.958563378389710952e-01,9.870605852104584743e-01,8.646007589080786371e-01,9.969569311953848656e-01,9.869543951379846636e-01,9.975661901760407568e-01,8.613999001542350653e-01,9.762523246313381531e-01,9.979498117388836409e-01,9.978328682445031239e-01,9.982984778033471285e-01,9.765342647903282325e-01,9.736003250996818625e-01
9.997080608496690113e-01,9.986012460426428872e-01,9.874673664139830276e-01,9.501390426502660524e-01,9.994635386089439910e-01,9.964166475893673214e-01,9.960638122170706321e-01,9.972961570476496229e-01,9.979780206489030636e-01,9.975239381680017781e-01,9.803492244635548802e-01,9.903465211809940882e-01,9.905271329976286232e-01,9.957629555521375631e-01,9.950655903496106180e-01,9.961983236006435316e-01,9.988422951740841826e-01,9.972166823535171254e-01,9.524448513815058082e-01,9.958878681468450456e-01,9.802860120811219824e-01,9.916633654074743509e-01,9.530820090071100426e-01,9.995221062873017592e-01,9.867683411969263574e-01,9.924590348176146604e-01,9.989688144789540258e-01,9.990690156023506185e-01,9.971181728625707619e-01,9.530151868096168322e-01,9.919347552545798585e-01,7.883227436794459919e-01,9.810403425671097022e-01,9.975897610424043771e-01,9.780780508342885593e-01,9.893801787300625650e-01,9.640315072266498753e-01,9.987045430479214447e-01,9.987548399601123839e-01,9.816983649482745600e-01,9.986335104896297832e-01,9.968733153181703610e-01,9.992381577503690604e-01,9.719575235779912559e-01,9.853370247230245349e-01,9.989228916515513479e-01,9.997285470188753687e-01,9.985942296506951088e-01,9.875182154549609903e-01,9.830004398975235036e-01
9.997865212855313599e-01,9.986542678425169850e-01,9.660158315925709838e-01,9.937187279695917086e-01,9.996596096110368368e-01,9.996480669142921993e-01,9.958785506158425171e-01,9.992647821133041619e-01,9.990332213929830063e-01,9.994339692129369235e-01,9.973154754075450601e-01,9.989264405140541037e-01,9.992395766080056640e-01,9.704929943806120951e-01,9.984376358049771305e-01,9.990129923384944988e-01,9.998579565045374595e-01,9.989992231514692733e-01,9.957003199865446241e-01,9.968709925968141095e-01,9.937390300116022424e-01,9.986451569461026745e-01,9.950929058947587391e-01,9.998106979965583063e-01,9.953367796841765536e-01,9.984188410456645846e-01,9.983460945089102090e-01,9.993553675556142712e-01,9.990075640397593215e-01,9.951419555564200436e-01,9.993243396387558874e-01,9.882088734836653732e-01,9.935377507533865726e-01,9.989854251076183411e-01,9.929076114663233366e-01,9.999312120674784810e-01,9.881240916752411785e-01,9.993744464453052645e-01,9.990065465217368157e-01,9.992198105977504463e-01,9.990397683064269341e-01,9.992091195735851583e-01,9.997147333978000372e-01,9.819093935469822565e-01,9.944163598233407564e-01,9.985763157897418196e-01,9.997422124830960266e-01,9.981259369478416854e-01,9.898644597818412327e-01,9.914153120233156757e-01
9.993148347540479204e-01,9.962424355815808763e-01,9.597934680152120368e-01,9.303452935668209411e-01,9.929093982727216217e-01,9.917888408016238833e-01,9.924202758139346603e-01,9.954185489819217247e-01,9.972268278246924078e-01,9.949723948914296345e-01,9.752451203753330633e-01,9.890156116453291402e-01,9.891750383472819319e-01,9.678835333559369092e-01,9.898761639217940056e-01,9.890559735362053351e-01,9.976762260588967202e-01,9.947154113093594763e-01,9.339385726577924540e-01,9.918253406188266563e-01,8.352826038718695889e-01,9.773953100020466023e-01,9.389113765888171814e-01,9.986114844859242945e-01,9.257819198506334057e-01,9.373634887552978467e-01,9.965368193082005943e-01,9.970309760933973031e-01,9.959518673083028739e-01,9.375289351138654803e-01,9.922285871870454299e-01,6.925936166236689173e-01,9.222697181148158396e-01,9.846593201498445858e-01,7.918366587462515316e-01,9.875665449337679425e-01,6.698549670225379948e-01,9.971388699900455288e-01,9.861547073257164175e-01,9.786957575013029986e-01,9.977092143725142526e-01,9.945254828269369796e-01,9.972207861412797358e-01,9.492266422505054591e-01,8.441924774767377571e-01,9.964032489934285808e-01,9.981816831921553890e-01,9.962953482283136708e-01,9.551786444396185294e-01,8.389145266737575435e-01
9.983669269759638532e-01,9.882171451187338196e-01,9.708664718581976327e-01,6.794724902576404491e-01,9.858296034452953549e-01,9.965656066641999100e-01,9.804546033809986572e-01,9.809822034898557641e-01,9.799063502922565894e-01,9.861582524897589686e-01,8.810037109810995304e-01,9.849865927563172807e-01,9.854143537230236616e-01,9.821316263976969108e-01,9.750497528264082669e-01,9.708761466683515362e-01,9.977553873688504993e-01,9.838942095485052608e-01,6.849585990831200677e-01,9.813576254811129385e-01,8.833018930195877250e-01,9.481474769958674331e-01,6.931599280740585733e-01,9.971639306032449301e-01,9.786490034264829774e-01,9.900391086283760744e-01,9.936515056933247214e-01,9.958792436626078270e-01,9.886347134556471294e-01,6.915550007603298299e-01,9.926519282319653525e-01,nan,9.530061257427966392e-01,9.580508779102092642e-01,8.848392119263305267e-01,8.907377724681123654e-01,7.934657596358686282e-01,9.952280110976534644e-01,9.618439683628642323e-01,8.822582289618660090e-01,9.948160442811359028e-01,9.893115397567173730e-01,9.956476251876067440e-01,8.445111079654508135e-01,8.927534232898529654e-01,9.944529231049086260e-01,9.955825602895784776e-01,9.919464692885954227e-01,8.948689530683254789e-01,8.831323447357610767e-01
9.980868692587723245e-01,9.888830233877168308e-01,8.996163211603164234e-01,9.305943501752299563e-01,9.930657127794085826e-01,9.783296987208660589e-01,9.727825528897284801e-01,9.852080698751958243e-01,9.952097815494775901e-01,9.905122511935147145e-01,8.038781648477155706e-01,9.917429804182664732e-01,9.940139042212055021e-01,9.113725497540869913e-01,9.926742793059399883e-01,9.616911757914574643e-01,9.949162424656048387e-01,9.880635522456142628e-01,9.346839345089017481e-01,9.791850996394904083e-01,9.537824147891010851e-01,9.478364211241807613e-01,9.387461229685394315e-01,9.971204801662614248e-01,8.583017042834396593e-01,8.815889844794886354e-01,9.908157847348710856e-01,9.955053818296516477e-01,9.879583775963824976e-01,9.316889978764179014e-01,9.963501392161459025e-01,6.080593828637037568e-01,8.617301970388748789e-01,9.723661591119424630e-01,8.669399359792111515e-01,8.148912479475404202e-01,8.597423210711365726e-01,9.945674606989508559e-01,9.735335588129070405e-01,8.100946448107557707e-01,9.941960854554033888e-01,9.889712534759462770e-01,9.944704358965916757e-01,7.629647670544622562e-01,9.834925048572634720e-01,9.924787104995973497e-01,9.951220578061223954e-01,9.894029451710787404e-01,8.588366181889207640e-01,9.710498926676357501e-01
