9.999999999984612309e-01,9.999999999980416776e-01,9.999999999999328315e-01,9.999999999987105870e-01,9.999999999989670485e-01,9.999999999988730126e-01,9.999999999992176258e-01,9.999999999993574029e-01,1.000000000000075939e+00,9.999999999994696465e-01,9.999999999995312638e-01,9.999999999992670308e-01,9.999999999981259435e-01,9.999999999998869793e-01,9.999999999990170085e-01,9.999999999993076649e-01,9.999999999991110444e-01,1.000000000000092149e+00,9.999999999984888754e-01,9.999999999990730748e-01,9.999999999994549915e-01,9.999999999995691224e-01,9.999999999985905719e-01,9.999999999986535215e-01,9.999999999989584998e-01,9.999999999990105692e-01,9.999999999986456389e-01,9.999999999980105914e-01,9.999999999987507771e-01,9.999999999985170751e-01,9.999999999982271959e-01,9.999999999993509636e-01,9.999999999992328359e-01,9.999999999987114752e-01,9.999999999987003729e-01,9.999999999986092236e-01,9.999999999989108712e-01,9.999999999989092059e-01,9.999999999980736520e-01,9.999999999991024957e-01,9.999999999988642418e-01,9.999999999991143751e-01,9.999999999996923572e-01,9.999999999989473976e-01,9.999999999989851451e-01,9.999999999989593880e-01,9.999999999987702060e-01,9.999999999984334753e-01,9.999999999978483878e-01,9.999999999985130783e-01
9.994030219696076189e-01,9.990739194819545643e-01,9.988014245258914903e-01,9.981660997950205783e-01,9.211593559935206121e-01,9.459309818757094535e-01,9.912511594904040990e-01,9.991894336270523702e-01,9.452264492514912408e-01,9.342294216044830790e-01,9.975449473987931803e-01,9.976418006364152768e-01,9.923896293126163171e-01,9.990400193582081867e-01,9.484104567913702599e-01,9.963152891375938180e-01,9.942341199862138046e-01,9.996903049768633975e-01,9.952228358052763735e-01,9.958860281589217989e-01,9.991851659363094607e-01,9.800136341387244432e-01,9.453135016112904632e-01,9.988092696690009653e-01,9.982027697747262174e-01,9.934656291798665828e-01,9.993688472472126438e-01,9.996114178349172485e-01,8.801927898278554263e-01,9.608476034656631137e-01,9.989540485744584641e-01,9.957827734847324308e-01,9.985092390586932654e-01,9.968113657730374166e-01,9.955255998138448081e-01,9.973671889577588878e-01,9.989355791076336422e-01,9.992441754948068189e-01,9.944196558084485993e-01,9.947741917658710076e-01,9.940780345150436181e-01,9.990559076895396684e-01,9.975356038058840191e-01,9.946017341870202477e-01,9.912845229789674084e-01,9.994637190337987143e-01,9.989766897450073069e-01,9.985620964978788594e-01,9.994019056124155975e-01,9.964842205021200439e-01
9.971641772331533149e-01,9.943946873013219667e-01,9.973099257805686513e-01,9.935224113236428289e-01,6.412501763544465883e-01,6.388405936494025994e-01,9.727286927892981883e-01,9.953653647379973046e-01,6.341776193732416855e-01,6.092986736762240341e-01,9.819056361938189870e-01,9.883717627508227244e-01,9.597401414630021277e-01,9.966433676926181873e-01,6.591379235757878208e-01,9.982130838626919189e-01,9.930320143673894151e-01,9.983778254662790674e-01,9.822469295300833014e-01,9.936179828089638510e-01,9.977494246043485671e-01,9.789939235719578026e-01,8.381427870436773953e-01,9.951643177021315401e-01,9.829467857847157264e-01,9.845922208815928167e-01,9.978876581778517441e-01,9.979169479593222869e-01,9.142208235869400124e-01,9.238102606126944449e-01,9.969017202109327069e-01,9.952272088187785748e-01,9.862491882827983947e-01,9.798484977558954423e-01,9.975104537432432084e-01,9.829597862913033168e-01,9.945194484344584973e-01,9.965486479706501255e-01,9.829978136943456901e-01,9.654539382714536488e-01,9.780631041166643058e-01,9.939482247326815179e-01,9.844677792726349574e-01,9.823398241635898920e-01,9.806349144975734511e-01,9.966929650702065491e-01,9.944642835039865236e-01,9.989300967417972243e-01,9.959693483042744155e-01,9.712959483335369404e-01
9.979000120507783844e-01,9.922297176352864456e-01,9.934108759517558118e-01,9.943723404136897148e-01,7.125972335452382955e-01,6.593192696621216209e-01,9.442794377293309838e-01,9.946930011109441638e-01,6.436578697694479434e-01,6.386208614844999243e-01,9.758554314057202861e-01,9.922652905041929872e-01,9.409029031121390885e-01,9.955775040279891686e-01,6.957264540489471738e-01,9.938526710078121607e-01,9.919497553184081218e-01,9.978895377925864896e-01,9.494865680457077461e-01,9.798583699148026849e-01,9.974279802236873937e-01,9.258737926041813449e-01,9.749255610495158875e-01,9.940570976930059865e-01,9.614146672668774096e-01,9.659372548177626028e-01,9.971146092755152068e-01,9.976752919625225813e-01,5.577533340202176504e-01,9.809320407603521197e-01,9.971831542190997544e-01,9.871787730061224453e-01,9.737078335693367670e-01,9.580280049888151295e-01,9.804895865729499338e-01,9.601459567197780931e-01,9.959833733578226100e-01,9.961771288244668510e-01,9.507447676177432916e-01,9.586465086030052651e-01,9.479686439222034799e-01,9.928193115379309042e-01,9.804898146289894312e-01,9.558775085248035763e-01,9.609675216130727504e-01,9.960500139877596082e-01,9.948838907363486417e-01,9.943470622621005672e-01,9.939326717212955131e-01,9.514736975187281232e-01
9.984303378504187920e-01,9.911432776432524960e-01,9.976976673262587525e-01,9.956881834477574467e-01,9.865552851487289221e-01,9.613842913239574184e-01,9.857135404965970960e-01,9.964620682531653006e-01,9.429383666106181394e-01,9.526794461644290113e-01,9.907954585794822577e-01,9.952683661973485973e-01,9.645947517988681108e-01,9.958950897942393521e-01,9.809071113886597137e-01,9.982508374112669669e-01,9.988505622528118799e-01,9.989121206674563824e-01,9.618228936929567041e-01,9.915702651073684537e-01,9.979203838518510006e-01,9.820744447409534006e-01,9.782203004491456522e-01,9.965062706045910712e-01,9.641136765781260776e-01,9.889281185640309557e-01,9.979697938500572407e-01,9.985143467916054449e-01,7.895697444864127057e-01,8.872747062203015789e-01,9.974584565642926615e-01,9.963780013610790132e-01,9.816551262053011540e-01,9.703886185244248175e-01,9.968796503466826886e-01,9.677418903434812369e-01,9.971525205100821854e-01,9.954581877467215678e-01,9.652816986390683196e-01,9.842365749257759866e-01,9.642604397092360280e-01,9.963706196064169296e-01,9.946581072304333526e-01,9.692954115041978458e-01,9.834798963826577589e-01,9.973842006148672112e-01,9.980718322126721498e-01,9.986817238829519550e-01,9.969737363567201527e-01,9.685704684675497944e-01
9.996066354237510554e-01,9.952551739566590783e-01,9.959114536573081544e-01,9.987091443815803160e-01,9.534495223266704622e-01,9.923586953072599526e-01,9.958910213423950442e-01,9.990834917612142485e-01,9.893234790982765592e-01,9.960920967032171891e-01,9.987313956898612455e-01,9.985106787162877362e-01,9.942574347203463336e-01,9.991365134069588594e-01,9.717915916453043756e-01,9.964059803581422070e-01,9.956354681785749561e-01,9.993150476597516541e-01,9.843323192082678030e-01,9.964389468873749989e-01,9.988142193418000359e-01,9.944567666044261678e-01,8.645238401666258676e-01,9.982243074633554425e-01,9.889699266165508096e-01,9.962617912167431866e-01,9.985311332570451226e-01,9.997164785052280456e-01,8.513995288621976076e-01,9.932434854408497271e-01,9.989198713423411702e-01,9.977302236384590906e-01,9.959093766489336419e-01,9.931954884843117171e-01,9.922295808036580844e-01,9.918113800370377264e-01,9.987882041249950271e-01,9.972635534340554830e-01,9.889779509396875445e-01,9.945122288865586579e-01,9.918130208649863500e-01,9.994615674527324023e-01,9.993326613987288942e-01,9.926643347919458238e-01,9.979190927351118123e-01,9.989084253090092513e-01,9.994476049841030108e-01,9.984823939658253877e-01,9.991649275849919798e-01,9.933783935556158573e-01
9.998249188241121743e-01,9.997744803537699232e-01,9.948049071564729617e-01,9.996024654350311733e-01,9.863114996623367770e-01,9.771435196584270511e-01,9.996434508697928933e-01,9.997914148070412566e-01,9.808932699529806509e-01,9.440249223805765588e-01,9.997215786867744702e-01,9.989335693886028933e-01,9.976302005026216335e-01,9.998592106506241084e-01,9.990574527615547762e-01,9.993772793269728449e-01,9.942863237095520557e-01,9.988050449040770662e-01,9.995669082375261416e-01,9.993155978920410520e-01,9.989779518076447040e-01,9.983995501538354134e-01,8.494311533687739502e-01,9.985339398681333245e-01,9.993782632709203861e-01,9.993187210022257405e-01,9.980453583827285646e-01,9.998733198058497029e-01,9.938763825514844719e-01,9.985154852977430329e-01,9.988152591939041258e-01,9.997377329850982708e-01,9.998821349708435502e-01,9.986873919705729907e-01,9.996640935596826649e-01,9.982665244430768414e-01,9.996307323410120738e-01,9.980373553052315216e-01,9.991670529881342411e-01,9.943814018766667928e-01,9.963646008235441665e-01,9.998140432137730960e-01,9.995916158378778116e-01,9.969427870176393869e-01,9.993416829923863487e-01,9.993299894002679595e-01,9.994761442931759943e-01,9.996547422323525112e-01,9.995977285229973308e-01,9.981897134250251602e-01
9.988721238403354130e-01,9.979482123945806471e-01,9.901471452833768838e-01,9.989278168776923872e-01,8.701616148282040886e-01,7.670214213576161955e-01,9.816745305345128125e-01,9.984734545532302219e-01,7.754956670983645939e-01,7.054328210274978250e-01,9.939951329645085876e-01,9.954404335157767125e-01,9.682419255408507563e-01,9.987675409328801157e-01,8.986308292747134940e-01,9.952096673110299996e-01,9.923408873662529217e-01,9.979576509449268329e-01,9.961714017997754800e-01,9.946727728492201770e-01,9.975575319718027467e-01,9.760201819631747489e-01,9.225845793769357206e-01,9.975501987922421598e-01,9.936756117929712584e-01,9.927932776306724882e-01,9.962841623453343454e-01,9.990212324571006164e-01,9.540278322428200619e-01,9.336185226835939099e-01,9.975020387872982619e-01,9.970163577707981117e-01,9.951081872594647049e-01,9.867239262955594947e-01,9.983033581941578305e-01,9.897749733322961374e-01,9.982723697068937030e-01,9.965726779724951578e-01,9.897476142626333573e-01,9.743734218111232970e-01,9.821456535729073956e-01,9.975356630772458377e-01,9.920421531021899053e-01,9.858449771118200644e-01,9.921616710592831012e-01,9.984116258616204664e-01,9.968870605243805860e-01,9.967702746665720870e-01,9.980314647267736206e-01,9.815386952876578031e-01
9.966329970484254508e-01,9.908451713355220791e-01,9.852886536994336364e-01,9.954485728343477335e-01,9.514427547195363211e-01,8.170011434254124127e-01,9.641109758690468157e-01,9.951255546560389131e-01,8.178363871049396661e-01,7.566986571352392055e-01,9.823079225567876716e-01,9.859036739122792881e-01,9.375632294318470006e-01,9.954528562992922547e-01,9.329784256795724540e-01,9.962834372377942227e-01,9.947366396621131202e-01,9.967645029814106161e-01,9.939098405156864269e-01,9.870965840044052531e-01,9.952746810226271723e-01,9.496496073724924880e-01,9.025991422812317255e-01,9.933919802434445501e-01,9.934253107923174397e-01,9.732020029154966334e-01,9.951935261526503318e-01,9.979610435418767578e-01,8.797632642639457989e-01,9.905427911860370527e-01,9.933410657691467138e-01,9.878932419735104720e-01,9.835118570504618463e-01,9.900101181089443481e-01,9.946941555854189598e-01,9.885108040655622430e-01,9.933399527954607233e-01,9.927116817020543715e-01,9.836146729359351859e-01,9.632159671951194824e-01,9.772703475689862307e-01,9.917073947874711637e-01,9.857911542219358614e-01,9.794346121350295808e-01,9.659073024170249377e-01,9.969250578215703706e-01,9.927583905998655922e-01,9.960742113087278637e-01,9.938497422572694084e-01,9.808368558576965324e-01
9.981811432716406474e-01,9.889801422352604288e-01,9.759052905681707690e-01,9.927723745371376252e-01,8.964280299000353391e-01,9.966260234835794263e-01,9.582190619393988751e-01,9.941521808030897578e-01,9.932834376769859031e-01,9.785245041515574504e-01,9.844525800859937892e-01,9.890048716148691632e-01,9.507009421274442706e-01,9.935537368408352554e-01,9.556087566544857470e-01,9.938647415734008783e-01,9.925260389087475765e-01,9.953100274323886110e-01,9.872542714327250390e-01,9.863191622336090481e-01,9.945801609526042641e-01,9.745373878398009282e-01,7.926355560721788374e-01,9.910583645843229483e-01,9.939368980351667160e-01,9.900131578800289711e-01,9.946885804130510822e-01,9.977596850557355346e-01,7.068884414038677511e-01,8.914064984377962908e-01,9.922121437255823073e-01,9.922519482047834627e-01,9.786694446761963206e-01,9.932417881847984686e-01,9.865576689084449846e-01,9.944277319347295530e-01,9.938621669306624273e-01,9.908355043341406931e-01,9.907794029103368372e-01,9.837031666826097087e-01,9.884694643467135666e-01,9.933500897561535758e-01,9.953832758378140522e-01,9.938331987280801805e-01,9.890023014427725689e-01,9.972169734232022575e-01,9.948064865370921384e-01,9.919113857973417270e-01,9.914165079994824437e-01,9.958565621981441129e-01
9.989379860788472065e-01,9.952742749498370012e-01,9.729615681605656707e-01,9.960683518201719489e-01,7.239781561864646608e-01,9.269903754820978392e-01,9.945545925699139644e-01,9.952079340848657418e-01,9.185977955285196117e-01,9.533420616745896803e-01,9.921085156779012593e-01,9.943419302364254753e-01,9.856327037921553957e-01,9.956016027442138316e-01,7.506440807481341571e-01,9.981496180791066264e-01,9.873712864422342639e-01,9.938996567112853286e-01,9.757255164139381209e-01,9.823320353240537761e-01,9.935168899720631108e-01,9.737518483336231601e-01,8.746674600165872393e-01,9.939373086383003209e-01,9.885132823568579807e-01,9.796108326125719801e-01,9.947458067874994647e-01,9.984812748933968862e-01,6.501444906011921709e-01,9.315010288240495040e-01,9.918310514108267251e-01,9.928127785187222942e-01,9.886857714804740960e-01,9.945283039063546049e-01,9.895398509237368634e-01,9.917179063471953659e-01,9.971011189969576360e-01,9.898746998013996379e-01,9.829004320811537410e-01,9.936482863976421331e-01,9.843066760582233066e-01,9.977115766818668297e-01,9.963263195645571946e-01,9.891004023777105747e-01,9.853063758962546936e-01,9.981269360759220666e-01,9.975302091656735870e-01,9.970781512497195465e-01,9.949056310435152595e-01,9.945645213552006814e-01
9.995000559297966269e-01,9.982722635591638749e-01,9.657987063031772124e-01,9.977143590804499196e-01,9.360077013595492490e-01,9.940506965359052760e-01,9.950548291122415234e-01,9.982830234171049533e-01,9.880355083126767246e-01,9.653263264744145200e-01,9.958607797420067076e-01,9.944626816416126669e-01,9.885015229015968741e-01,9.977823759851417451e-01,8.914848513863948831e-01,9.963455874257360900e-01,9.852039174070666983e-01,9.923472114605678129e-01,9.838669739008543136e-01,9.920918095147692739e-01,9.928467765033727188e-01,9.978239920513620742e-01,8.952084962749090602e-01,9.948450653142351108e-01,9.927226859392374037e-01,9.924158142438739283e-01,9.945772408303615864e-01,9.987977198425009862e-01,9.198696002823212314e-01,9.987427480423390902e-01,9.889029786160852264e-01,9.985408240562969606e-01,9.978433162023995218e-01,9.985578214278842957e-01,9.942230145196339075e-01,9.960114177422972892e-01,9.971741128921228769e-01,9.915729573295805066e-01,9.941284616646156591e-01,9.953021337404562852e-01,9.941660193174031157e-01,9.989095835372798771e-01,9.982517575886512562e-01,9.921143902768233547e-01,9.974192480202235256e-01,9.977720027289544991e-01,9.972658023490287293e-01,9.970153212201849913e-01,9.968569326200134029e-01,9.966602319997184267e-01
9.991330027807785452e-01,9.994087887634729439e-01,9.610068601554502266e-01,9.981247032081954629e-01,9.783861879013288076e-01,9.096145919559269766e-01,9.956899236090305250e-01,9.991030182860128894e-01,9.292731737589534635e-01,8.564802305234202606e-01,9.981572017097356531e-01,9.907579824916465938e-01,9.809937852727321772e-01,9.989122682897579875e-01,9.928509501382370983e-01,9.974956394563146977e-01,9.843185598675635584e-01,9.903661969586193825e-01,9.978247864263313227e-01,9.921735362554309212e-01,9.911456738281942958e-01,9.891262635687373406e-01,8.996888467859016636e-01,9.927027485842354615e-01,9.965735617632466292e-01,9.928858313018980031e-01,9.936206448415458858e-01,9.982722316081527048e-01,9.466714453350555392e-01,9.869383637508145624e-01,9.850104593359498839e-01,9.973378382063053937e-01,9.989744366438495504e-01,9.956551309750363288e-01,9.969853154384200611e-01,9.950966118217534628e-01,9.965022591889503012e-01,9.926464191686361627e-01,9.939327746398800567e-01,9.848908591403119361e-01,9.860540336726426602e-01,9.978852742384303198e-01,9.976554010213993795e-01,9.845585258089094571e-01,9.965808607598328761e-01,9.977698742806291321e-01,9.951077729711830244e-01,9.963580463856102076e-01,9.962603920488388720e-01,9.901657410920956526e-01
