9.999999999981483700e-01,9.999999999978272935e-01,9.999999999980335730e-01,9.999999999983103516e-01,9.999999999978209653e-01,9.999999999980796472e-01,9.999999999992568167e-01,9.999999999988309352e-01,9.999999999982056575e-01,9.999999999983270049e-01,9.999999999983241183e-01,9.999999999987567723e-01,9.999999999979835019e-01,9.999999999985361709e-01,9.999999999980010434e-01,9.999999999980472287e-01,9.999999999986765031e-01,9.999999999977775555e-01,9.999999999984692245e-01,9.999999999981965537e-01,9.999999999988432586e-01,9.999999999982560617e-01,9.999999999980601073e-01,9.999999999978185228e-01,9.999999999978856913e-01,9.999999999985815791e-01,9.999999999989626076e-01,9.999999999987339017e-01,9.999999999989073185e-01,9.999999999981267207e-01,9.999999999984746646e-01,9.999999999986148858e-01,9.999999999991167066e-01,9.999999999981492582e-01,9.999999999977154941e-01,9.999999999980559995e-01,9.999999999981592502e-01,9.999999999989649391e-01,9.999999999983741894e-01,9.999999999992980060e-01,9.999999999974842346e-01,9.999999999985478283e-01,9.999999999980456744e-01,9.999999999980708765e-01,9.999999999987124744e-01,9.999999999984072740e-01,9.999999999987643218e-01,9.999999999983922860e-01,9.999999999974164000e-01,9.999999999986080024e-01
9.994476043980690116e-01,9.989746020826464346e-01,9.986483710645086553e-01,9.980244024437787687e-01,9.397765372606373679e-01,9.462123466622229806e-01,9.911611387914629479e-01,9.991405043272931774e-01,9.463912022887530640e-01,9.410275329208624973e-01,9.973265682026584145e-01,9.978421225894446023e-01,9.926424959093015365e-01,9.990269639420840120e-01,9.468774999811435666e-01,9.979584699538072146e-01,9.984191770741517313e-01,9.996016154016598154e-01,9.950174126038413558e-01,9.957767888777894205e-01,9.993201183796910358e-01,9.809210859737835797e-01,9.105874543975874813e-01,9.986707945758863669e-01,9.981839629811881665e-01,9.929466206678211337e-01,9.995110291079111198e-01,9.995954719630619767e-01,8.482358393991107359e-01,9.614790875166938644e-01,9.989830522003255719e-01,9.958056641082969618e-01,9.984263972205474902e-01,9.968492716299047762e-01,9.945523278982734139e-01,9.973298625665110162e-01,9.989349424317556236e-01,9.990916194267489558e-01,9.943426489143807334e-01,9.944018697498127057e-01,9.941772302164952890e-01,9.991336149376421893e-01,9.975435302731956444e-01,9.947506258077557506e-01,9.913786423017976190e-01,9.994495850210112220e-01,9.990828810445887553e-01,9.989280152654763656e-01,9.993848651161300056e-01,9.966385721806820808e-01
9.972134059306423381e-01,9.933752301376859162e-01,9.970847668455642410e-01,9.931986830844603542e-01,6.449410079257670292e-01,6.475794634063078981e-01,9.725045667624040435e-01,9.952086300346555392e-01,6.423963632846835248e-01,6.326592440447633692e-01,9.808142493749231194e-01,9.888143177207096013e-01,9.606639304902336862e-01,9.966298879727293336e-01,6.489470725028252396e-01,9.967478872718642524e-01,9.911504306394757213e-01,9.982258449226060204e-01,9.833009319008410021e-01,9.931759888103055545e-01,9.976705471438085393e-01,9.795578204299064673e-01,8.563118101114689518e-01,9.949834383497807577e-01,9.832951418017866763e-01,9.833875527060206290e-01,9.976627666613764323e-01,9.978227581032947935e-01,8.891547540641661085e-01,9.257259385840490573e-01,9.969043029330331152e-01,9.952575639719855038e-01,9.857181711257836376e-01,9.794965645223708828e-01,9.975529226644286318e-01,9.829562880665188018e-01,9.944808491562856512e-01,9.957219221399643549e-01,9.830364443628715199e-01,9.670811175251502467e-01,9.777370869241339690e-01,9.942920650410700389e-01,9.845877768854655043e-01,9.820540141780650378e-01,9.806905936578732552e-01,9.966899554569625952e-01,9.949096277359684715e-01,9.988485939235319799e-01,9.959106235605202917e-01,9.715637702028454559e-01
9.978490201022992556e-01,9.907217450757692667e-01,9.937238516910721353e-01,9.922342166799769103e-01,6.529869212301170345e-01,6.789418981726867974e-01,9.444694767096070143e-01,9.948519018652759449e-01,6.596379074342213489e-01,6.578659766252678009e-01,9.765099460611977866e-01,9.918908282640684915e-01,9.405276123240942088e-01,9.956251044382113946e-01,6.812610574193208590e-01,9.935499973669283946e-01,9.899108938152172410e-01,9.979494770912866741e-01,9.537021323342647072e-01,9.801390682933017739e-01,9.972397144071206698e-01,9.236301461069795771e-01,9.620386080286194019e-01,9.942240707087464102e-01,9.627078759775622441e-01,9.675240823829905912e-01,9.966704687367424764e-01,9.975721997574799049e-01,5.950804718862348075e-01,9.792331948037106271e-01,9.972977105046045843e-01,9.871143544637357436e-01,9.734050186922612591e-01,9.564378083416557041e-01,9.797001596700787296e-01,9.596512362359894688e-01,9.959928216980611371e-01,9.954950414202784481e-01,9.514172123138716630e-01,9.551552121470363588e-01,9.459501631215778694e-01,9.925497667016994763e-01,9.801083940587858034e-01,9.535654699733182582e-01,9.606528127583801036e-01,9.956366978403398127e-01,9.946028414255833061e-01,9.945135391899085908e-01,9.939850774811636036e-01,9.494705342332322440e-01
9.983722597505794161e-01,9.915148450929025525e-01,9.986123551627746897e-01,9.912795414857381582e-01,9.497307012045920205e-01,9.668359369696236660e-01,9.863022574483926164e-01,9.970429910445093302e-01,9.467362308287996520e-01,9.575334341149528417e-01,9.926797508915641277e-01,9.948050100555154707e-01,9.637027593073507203e-01,9.960664751516448145e-01,9.755529419137110025e-01,9.946428535862901210e-01,9.965597067009597243e-01,9.989277676327288358e-01,9.676075972361554145e-01,9.929541650454841717e-01,9.977926841100548394e-01,9.807301949883046044e-01,8.556356510335179077e-01,9.958421514912657591e-01,9.667103323353497535e-01,9.895181583992362917e-01,9.975583524125114510e-01,9.980832200168689994e-01,7.864396799970467811e-01,8.834034368239873647e-01,9.972510168073334125e-01,9.963858986004322515e-01,9.822130363577202816e-01,9.681435357985093138e-01,9.981129146255350859e-01,9.670911713356160622e-01,9.972568160368212586e-01,9.960418693860945138e-01,9.658570381125880511e-01,9.787467945507855038e-01,9.611772827060505175e-01,9.955097047428609347e-01,9.937631805853748279e-01,9.673002278525423270e-01,9.834704095023911741e-01,9.969804711950264187e-01,9.973284372807097453e-01,9.982474345269544136e-01,9.971186497665437409e-01,9.657530528652303881e-01
9.994031863075611977e-01,9.970380593047507567e-01,9.978184000085984495e-01,9.871393999967046362e-01,9.704848318650332040e-01,9.798355395889843944e-01,9.962595600107354565e-01,9.993950419880774927e-01,9.766508376450439011e-01,9.832803816766446658e-01,9.990211522021166246e-01,9.977033665358494563e-01,9.938574690968612346e-01,9.991912836504327489e-01,9.833976935142547671e-01,9.989889235171245385e-01,9.983829198930560533e-01,9.991388081351041395e-01,9.907284911779674630e-01,9.975334772321463594e-01,9.989344119572897140e-01,9.870705809137668707e-01,8.980762226640264245e-01,9.991349553655887172e-01,9.903228482463872773e-01,9.979912924118746753e-01,9.990103106517002063e-01,9.984873900341533215e-01,9.409879289271253500e-01,9.917304215538552681e-01,9.992505212414114490e-01,9.976218700697111474e-01,9.960165118559533015e-01,9.913699908863262689e-01,9.962859926128018184e-01,9.914730555080385477e-01,9.987785401490975046e-01,9.974871606925206358e-01,9.897562707564842022e-01,9.954922711466840379e-01,9.892359222174130773e-01,9.991363806832539440e-01,9.980699564068489238e-01,9.903622013071025076e-01,9.976247960305898443e-01,9.989126318377461455e-01,9.993843125005944517e-01,9.986671649311971155e-01,9.992458212049876165e-01,9.921638700012632706e-01
9.997505566151325684e-01,9.994675251226243784e-01,9.973576728552177029e-01,9.778074209789399118e-01,9.875727276434957957e-01,9.941533396292782099e-01,9.996005657709050585e-01,9.997554759009792402e-01,9.950154233232791912e-01,9.950460814821553424e-01,9.993424435130496830e-01,9.992849059239188314e-01,9.986470484189206021e-01,9.996599408816718713e-01,9.954135340927259268e-01,9.996136391080920891e-01,9.983362756198426169e-01,9.986331612642629363e-01,9.990718311162890553e-01,9.995761424677632734e-01,9.989634170251315837e-01,9.952579251112266823e-01,9.693928021800540806e-01,9.993064894613976623e-01,9.973445954329387408e-01,9.992987635200870633e-01,9.990105879795263544e-01,9.973461368674373384e-01,9.942474421041246346e-01,9.964896580175180985e-01,9.994079237550644867e-01,9.997739850969958875e-01,9.982883076405225653e-01,9.991464389233938315e-01,9.998302785232026091e-01,9.988586593542178038e-01,9.996007039259233729e-01,9.964992631772869869e-01,9.983098285056517529e-01,9.971286251885906893e-01,9.984682498360429870e-01,9.997495363425709103e-01,9.969566159790296256e-01,9.985490532419852849e-01,9.994291297458901546e-01,9.992258858746421168e-01,9.997642511282700539e-01,9.995662780283530724e-01,9.995103378319709631e-01,9.988888266104988256e-01
9.989613447073512065e-01,9.954960730816438952e-01,9.933627623494802883e-01,9.622058075423737256e-01,8.275815534231200088e-01,8.469851698513151117e-01,9.805334093052510136e-01,9.980520254277167602e-01,8.461327142807198998e-01,8.412068614192754756e-01,9.909530716318749599e-01,9.968001022549453083e-01,9.725315904436009351e-01,9.984448035912891761e-01,8.507212968365093220e-01,9.979091784753912897e-01,9.953074845593803399e-01,9.976107068763760966e-01,9.900263610752381149e-01,9.950841341411000851e-01,9.971624473395415134e-01,9.755585189992748152e-01,9.211775295159053689e-01,9.976648010747316553e-01,9.890106079208482726e-01,9.914808013055143032e-01,9.975277701853065837e-01,9.943620238059573957e-01,8.818408404900439646e-01,9.356714378614038319e-01,9.983207753008777052e-01,9.971110307646290360e-01,9.914389216263068683e-01,9.893719117255825868e-01,9.921435061094127095e-01,9.912878779294865828e-01,9.981373332309473323e-01,9.919079259516495606e-01,9.869774988255789472e-01,9.846563733490300008e-01,9.880719179787751383e-01,9.980719261134106679e-01,9.886748035756727226e-01,9.890452929904040014e-01,9.920092391955758204e-01,9.981804065058241804e-01,9.982204135473276008e-01,9.974874827044246661e-01,9.977233025632692431e-01,9.853971410772877082e-01
9.964276191605431210e-01,9.902362406079701085e-01,9.914610785993056563e-01,9.396505291966965601e-01,8.585348876168901189e-01,8.842122683724379373e-01,9.641433921737068147e-01,9.947931301004407922e-01,8.908379558010417476e-01,8.608245766386871667e-01,9.798032086260906048e-01,9.877358467625606542e-01,9.390173837033766180e-01,9.950672943995532149e-01,8.935534914117637673e-01,9.935226413523757794e-01,9.919523320406716804e-01,9.958333382311315152e-01,9.865220367173552773e-01,9.869655972645142716e-01,9.949844128576302849e-01,9.408927935363009531e-01,8.865676698052298299e-01,9.923908195374382402e-01,9.891371109236324344e-01,9.696958184935875469e-01,9.960921893180612052e-01,9.904123290654819334e-01,6.820356787825236911e-01,9.864007006045731885e-01,9.949926656819735316e-01,9.882459632656923620e-01,9.788711004024089890e-01,9.920003060589145383e-01,9.955808809467929787e-01,9.901051010536985331e-01,9.932584067966405694e-01,9.859782644838699373e-01,9.792995905802458489e-01,9.612768288077802037e-01,9.835123510767385113e-01,9.918603549453605117e-01,9.791700175355961822e-01,9.849196472667935964e-01,9.662734849883838351e-01,9.959405440838975387e-01,9.933489658894006924e-01,9.971189014753657487e-01,9.935075092847609479e-01,9.814296700737018542e-01
9.971023940060532720e-01,9.910036917611977358e-01,9.858161429086212957e-01,9.181929112947579963e-01,9.478149500637470526e-01,9.754805364371457177e-01,9.593451307201569245e-01,9.953580190142609085e-01,9.800409553698947729e-01,9.476229237871564015e-01,9.856594242325075195e-01,9.882434781877411645e-01,9.495425056993623825e-01,9.933840201044185081e-01,9.796725265969628005e-01,9.934730991032948433e-01,9.898201342125345636e-01,9.935565257115938076e-01,9.945882483528016849e-01,9.899629230081384845e-01,9.947123319424403531e-01,9.538004341166866906e-01,8.534435073317715448e-01,9.920337794324691760e-01,9.923167892461569606e-01,9.934225712085343885e-01,9.958623059072660988e-01,9.860792052576953237e-01,8.442723321204823606e-01,8.749303047138337064e-01,9.942703682065270332e-01,9.920749003553522849e-01,9.741659770414716757e-01,9.920249764354009958e-01,9.799262927503528120e-01,9.951232803760285961e-01,9.935035428448107941e-01,9.814841343995378553e-01,9.875654280967521848e-01,9.729850028494216874e-01,9.895752229362287933e-01,9.908174151397188822e-01,9.864713678419697596e-01,9.925243336468720923e-01,9.880996716667710400e-01,9.961670273072420478e-01,9.935324466542203581e-01,9.937365300577104543e-01,9.913150741346515860e-01,9.941718868029353340e-01
