t, L_avg
8.499999999999999778e-01,3.645180757395982685e-01
8.599999999999999867e-01,3.857444679427993739e-01
8.699999999999999956e-01,2.299122189216810108e-01
8.800000000000000044e-01,4.726756757336534887e-01
8.900000000000000133e-01,2.826398557023059310e-01
9.000000000000000222e-01,4.316944962153673182e-01
9.100000000000000311e-01,3.708097110403537622e-01
9.200000000000000400e-01,4.078205320736084105e-01
9.300000000000000488e-01,3.288791767696767621e-01
9.400000000000000577e-01,3.233120061863511419e-01
9.500000000000000666e-01,2.969088908144984496e-01
9.599999999999999645e-01,3.416497811805442320e-01
9.699999999999999734e-01,3.476967902240334363e-01
9.799999999999999822e-01,3.537192506258383107e-01
9.899999999999999911e-01,3.331628287185171566e-01
1.000000000000000000e+00,3.638260354444307620e-01
1.010000000000000009e+00,3.072110571116586919e-01
1.020000000000000018e+00,1.639066100551399008e-01
1.030000000000000027e+00,3.517399586099487774e-01
1.040000000000000036e+00,2.544662573606947253e-01
1.050000000000000044e+00,3.946406123890130457e-01
1.060000000000000053e+00,3.250439123863859137e-01
1.070000000000000062e+00,3.796426910578130087e-01
1.080000000000000071e+00,4.087139366629599091e-01
1.090000000000000080e+00,2.747841330705849683e-01
1.100000000000000089e+00,3.280328943192616364e-01
1.110000000000000098e+00,2.115090047513956684e-01
1.120000000000000107e+00,2.985919791645501586e-01
1.130000000000000115e+00,2.557355001728592314e-01
1.140000000000000124e+00,2.464291415015194275e-01
1.150000000000000133e+00,3.061914456009238727e-01
1.159999999999999920e+00,1.948488714129214816e-01
1.169999999999999929e+00,2.165211041101100797e-01
1.179999999999999938e+00,2.695258129482423493e-01
1.189999999999999947e+00,2.754659818929351411e-01
1.199999999999999956e+00,2.837343265575306694e-01
1.209999999999999964e+00,2.803592059020013072e-01
1.219999999999999973e+00,3.577738171428302971e-01
1.229999999999999982e+00,3.640801714670964806e-01
1.239999999999999991e+00,3.000994115545432273e-01
1.250000000000000000e+00,3.421241566031981707e-01
1.260000000000000009e+00,1.699414096883974934e-01
1.270000000000000018e+00,4.339194213248827037e-01
1.280000000000000027e+00,2.493442203306370508e-01
1.290000000000000036e+00,3.048024440345305508e-01
1.300000000000000044e+00,3.190037055704491031e-01
1.310000000000000053e+00,2.979097833855045008e-01
1.320000000000000062e+00,2.979902556105389899e-01
1.330000000000000071e+00,2.821929827893563947e-01
1.340000000000000080e+00,2.371647223077201772e-01
1.350000000000000089e+00,3.780826114270707805e-01
1.360000000000000098e+00,3.536857078467163240e-01
1.370000000000000107e+00,3.456302753888732537e-01
1.380000000000000115e+00,2.946071742165358165e-01
1.390000000000000124e+00,2.796116668210096856e-01
1.400000000000000133e+00,3.264055347678566088e-01
1.409999999999999920e+00,1.984616576084236306e-01
1.419999999999999929e+00,4.197311059583472836e-01
1.429999999999999938e+00,2.839595851549999161e-01
1.439999999999999947e+00,3.583192138829123241e-01
1.449999999999999956e+00,2.468689123418892351e-01
1.459999999999999964e+00,3.138530951133207125e-01
1.469999999999999973e+00,3.085536728896554060e-01
1.479999999999999982e+00,2.574573708913014403e-01
1.489999999999999991e+00,2.816851698518306746e-01
1.500000000000000000e+00,3.158116609352848991e-01
1.510000000000000009e+00,3.294469852101836738e-01
1.520000000000000018e+00,2.913813369336272774e-01
1.530000000000000027e+00,3.142556719510441465e-01
1.540000000000000036e+00,2.577082495531348161e-01
1.550000000000000044e+00,2.944412836089434493e-01
1.560000000000000053e+00,2.090937034970249131e-01
1.570000000000000062e+00,3.248038837339630724e-01
1.580000000000000071e+00,3.105010598011185841e-01
1.590000000000000080e+00,3.604292749048465527e-01
1.600000000000000089e+00,2.847897461480514147e-01
