t, L_avg
1.729999999999999982e+00,1.323770929190291878e-01
1.739999999999999991e+00,1.340819526138779250e-01
1.750000000000000000e+00,9.115059343261287805e-02
1.760000000000000009e+00,1.641900002613027876e-01
1.770000000000000018e+00,-6.147960558917859863e-01
1.780000000000000027e+00,2.462217345294920867e-01
1.790000000000000036e+00,2.634884671281869650e+00
1.800000000000000044e+00,-6.714267303578994595e-01
1.810000000000000053e+00,1.813757958136768544e-01
1.820000000000000062e+00,1.591266614642869726e-01
1.830000000000000071e+00,1.003289735210914219e-01
1.840000000000000080e+00,8.034314577154631765e-02
1.850000000000000089e+00,9.244115278342417141e-02
1.860000000000000098e+00,1.961944200612172895e-01
1.870000000000000107e+00,6.526473993900928916e-02
1.880000000000000115e+00,1.233489849222150492e-01
1.890000000000000124e+00,4.761423336831309416e-02
1.900000000000000133e+00,1.460513977196011282e-01
1.910000000000000142e+00,6.614268348842423928e-02
1.919999999999999929e+00,9.125574733115987547e-02
1.929999999999999938e+00,6.716933658038549970e-02
1.939999999999999947e+00,1.053427310490630125e-01
1.949999999999999956e+00,7.682617565136176663e-02
1.959999999999999964e+00,-1.365573543920676758e-01
1.969999999999999973e+00,9.336689658983902962e-02
1.979999999999999982e+00,7.707341565965147856e-01
1.989999999999999991e+00,1.167854063646896590e+00
2.000000000000000000e+00,5.571040008951216871e-02
2.010000000000000231e+00,7.830313475413538948e-02
2.020000000000000018e+00,6.381964567813323830e-02
2.030000000000000249e+00,4.204218440924282346e-02
2.040000000000000036e+00,6.663968605108980259e-02
2.049999999999999822e+00,3.224094882115580846e-02
2.060000000000000053e+00,-1.538996553122159300e-02
2.069999999999999840e+00,3.501464379354195244e-02
2.080000000000000071e+00,-1.805783468047922613e-01
2.089999999999999858e+00,8.294058659541471423e-02
2.100000000000000089e+00,1.025270848543645696e-01
2.109999999999999876e+00,6.697767117206293586e-02
2.120000000000000107e+00,3.043331793567854993e-02
2.129999999999999893e+00,3.018771014795785246e-01
2.140000000000000124e+00,7.215986328681443795e-02
2.149999999999999911e+00,-1.824902941457859362e-02
2.160000000000000142e+00,1.745262353518897136e-01
2.169999999999999929e+00,2.580018698464864313e-01
2.180000000000000160e+00,3.135293288798389200e-01
2.189999999999999947e+00,5.501985999301697156e-02
2.200000000000000178e+00,8.555830413299835013e-02
2.209999999999999964e+00,6.056513880934361049e-02
2.220000000000000195e+00,1.458874635620780735e-01
2.229999999999999982e+00,5.214272441422201920e-02
2.240000000000000213e+00,1.149583849198852759e-01
2.250000000000000000e+00,1.027147735509898324e-01
2.260000000000000231e+00,6.403961674518013347e-02
2.270000000000000018e+00,8.816394191831046223e-01
2.280000000000000249e+00,7.888566913641001377e-02
2.290000000000000036e+00,8.100952838904987297e-02
2.300000000000000266e+00,8.552345774631670006e-02
2.310000000000000053e+00,1.020394574688404110e-01
2.319999999999999840e+00,-3.246038811994282902e-01
2.330000000000000071e+00,9.319758940196620767e-02
2.339999999999999858e+00,7.401331778771649827e-02
2.350000000000000089e+00,1.090127920102118286e-01
2.359999999999999876e+00,1.325263508889502340e-01
2.370000000000000107e+00,1.063101129558969710e-01
2.379999999999999893e+00,1.102956232581164264e-01
2.390000000000000124e+00,1.003714966214257626e-01
2.399999999999999911e+00,1.148253102458014485e-01
2.410000000000000142e+00,1.261441571787993987e-01
2.419999999999999929e+00,2.465084329908589500e-01
2.430000000000000160e+00,9.897686178951740910e-02
2.439999999999999947e+00,4.335169169825787983e-02
2.450000000000000178e+00,1.283704181290193369e-01
2.459999999999999964e+00,2.210066617845974080e-01
2.470000000000000195e+00,1.301793161427116929e-01
2.479999999999999982e+00,1.435890366861818646e-01
2.490000000000000213e+00,1.927541820921442051e-01
2.500000000000000000e+00,1.344361433288158159e-01
2.510000000000000231e+00,-5.350573905255358309e-02
2.520000000000000018e+00,9.576176020613899609e-02
2.530000000000000249e+00,4.493700999300904303e-02
2.540000000000000036e+00,1.472442771280249585e-01
2.550000000000000266e+00,1.633900307614029324e-01
2.560000000000000053e+00,9.530424015522619141e-02
2.569999999999999840e+00,7.279033234049261947e-02
2.580000000000000071e+00,1.446217683368939966e-01
2.589999999999999858e+00,9.481450450136869046e-02
2.600000000000000089e+00,9.727996688266147274e+00
2.609999999999999876e+00,5.144209930888248711e-02
2.620000000000000107e+00,1.049202091671476017e-01
2.629999999999999893e+00,7.097335133435309085e-02
2.640000000000000124e+00,8.659949328191809959e-02
2.649999999999999911e+00,7.408816025000383720e-02
2.660000000000000142e+00,5.340126761983506748e-02
2.669999999999999929e+00,7.528592659784459629e-02
2.680000000000000160e+00,6.925066347661712474e-02
2.689999999999999947e+00,5.306317749331602301e-02
2.700000000000000178e+00,5.269271845539653942e-02
2.709999999999999964e+00,5.305751318189966953e-02
2.720000000000000195e+00,4.062962691990970598e-02
2.729999999999999982e+00,3.303886801250102701e-02
2.740000000000000213e+00,4.142409242413093440e-02
2.750000000000000000e+00,2.739265023644840702e-02
2.760000000000000231e+00,3.148700092779033177e-02
2.770000000000000018e+00,3.747462944132826795e-02
2.780000000000000249e+00,2.898603354483354419e-02
2.790000000000000036e+00,1.588374522969061842e-02
2.800000000000000266e+00,4.570003599955399509e-01
2.810000000000000053e+00,2.566259848792681181e-02
2.819999999999999840e+00,-4.333540483958939205e-02
2.830000000000000071e+00,2.012668551395308328e-02
2.839999999999999858e+00,2.045485402069880873e-02
2.850000000000000089e+00,2.291543707218946999e-02
2.859999999999999876e+00,2.010230101471240094e-02
2.870000000000000107e+00,3.537037214503802734e-02
2.879999999999999893e+00,2.772951785504096378e-02
2.890000000000000124e+00,1.339302619903517955e-02
2.899999999999999911e+00,2.389828449726535964e-02
2.910000000000000142e+00,2.212781409027479024e-04
2.919999999999999929e+00,9.094711995780043606e-03
2.930000000000000160e+00,1.819641892542084999e-02
2.939999999999999947e+00,4.724009031126330180e-03
2.950000000000000178e+00,3.244034186469471615e-02
2.959999999999999964e+00,1.473987833957210447e-02
2.970000000000000195e+00,1.950732013708196544e-02
2.979999999999999982e+00,7.374479756452527977e-03
2.990000000000000213e+00,-1.067487543935653239e-03
3.000000000000000000e+00,1.814211652144873121e-02
3.010000000000000231e+00,9.410497917878901664e-03
3.020000000000000018e+00,1.502654810029080065e-02
3.030000000000000249e+00,1.193399897334892698e-02
3.040000000000000036e+00,1.514613660812785464e-02
3.050000000000000266e+00,1.325496885558758581e-02
3.060000000000000053e+00,2.809189277305137317e-03
3.070000000000000284e+00,1.226215801875856458e-02
3.080000000000000071e+00,9.674372152405944295e-03
3.089999999999999858e+00,7.827825838465543584e-03
3.100000000000000089e+00,8.342214212712679641e-03
3.109999999999999876e+00,1.292162746795585439e-02
3.120000000000000107e+00,7.425494753491611484e-03
3.129999999999999893e+00,1.052669800163712720e-02
3.140000000000000124e+00,1.145603335379405049e-02
3.149999999999999911e+00,1.162790480753126895e-02
3.160000000000000142e+00,1.178490895955010449e-02
3.169999999999999929e+00,1.286296334603664882e-02
3.180000000000000160e+00,1.351500361344694541e-02
3.189999999999999947e+00,1.166013168193172182e-02
3.200000000000000178e+00,2.015744608748908789e-02
3.209999999999999964e+00,1.734953301327618255e-02
3.220000000000000195e+00,1.627888994736286996e-02
3.229999999999999982e+00,2.449498054837456057e-02
3.240000000000000213e+00,2.699777571317135000e-02
3.250000000000000000e+00,2.139798305205550463e-02
3.260000000000000231e+00,1.817766162371780084e-02
3.270000000000000018e+00,3.419355888650106590e-02
3.280000000000000249e+00,2.586104043671682076e-02
3.290000000000000036e+00,3.698916801827333012e-02
3.300000000000000266e+00,4.139843941294753943e-02
3.310000000000000053e+00,5.148273299311995066e-02
3.320000000000000284e+00,3.231391887388222056e-02
3.330000000000000071e+00,4.253264820337315094e-02
3.339999999999999858e+00,5.094491817610186796e-02
3.350000000000000089e+00,3.935394178473411442e-02
3.359999999999999876e+00,4.154107570654693715e-01
3.370000000000000107e+00,9.460601637752655280e-02
3.379999999999999893e+00,6.753282751694034136e-02
3.390000000000000124e+00,7.392711200878765432e-02
3.399999999999999911e+00,6.327651625534133628e-02
3.410000000000000142e+00,1.006404063812353922e-01
3.419999999999999929e+00,5.099165330222008713e-02
3.430000000000000160e+00,8.717997288921519594e-02
3.439999999999999947e+00,7.142302851839714417e-02
3.450000000000000178e+00,5.481394418770259291e-02
3.459999999999999964e+00,7.225926344856066497e-02
3.470000000000000195e+00,7.320249111992449542e-02
3.479999999999999982e+00,5.648318248745472225e-02
3.490000000000000213e+00,5.566933969048797060e-02
3.500000000000000000e+00,8.563256825539720951e-02
3.510000000000000231e+00,8.786279561901687296e-02
3.520000000000000018e+00,5.586032930973799243e-02
3.530000000000000249e+00,7.402391168410943356e-02
3.540000000000000036e+00,5.685931132849488673e-02
3.550000000000000266e+00,5.060242852273336839e-02
3.560000000000000053e+00,5.061880220504585276e-02
3.570000000000000284e+00,7.587962539909420823e-02
3.580000000000000071e+00,4.553855998491308787e-02
3.589999999999999858e+00,4.552030743175364269e-02
3.600000000000000089e+00,5.467638745379777704e-02
3.609999999999999876e+00,3.854989827743407482e-02
3.620000000000000107e+00,2.649156823917745915e-02
3.629999999999999893e+00,2.924837400372611376e-02
3.640000000000000124e+00,3.558281802618802614e-02
3.649999999999999911e+00,2.278912376329568848e-02
3.660000000000000142e+00,2.279694809522454443e-02
3.669999999999999929e+00,2.181904420247713500e-02
3.680000000000000160e+00,1.423970351564183938e-02
3.689999999999999947e+00,1.393562255512303255e-02
3.700000000000000178e+00,1.005500017081949714e-02
3.709999999999999964e+00,9.102131933015343221e-03
3.720000000000000195e+00,5.657145615289694771e-03
3.729999999999999982e+00,8.784153705023729775e-03
3.740000000000000213e+00,5.773126094283685845e-03
3.750000000000000000e+00,4.933138314153217435e-03
3.760000000000000231e+00,6.863138924857920681e-03
3.770000000000000018e+00,6.876063314425565412e-03
3.780000000000000249e+00,5.001275792227958053e-03
3.790000000000000036e+00,4.817271488820146913e-02
3.800000000000000266e+00,9.424901274584986111e-03
3.810000000000000053e+00,7.171814439041957617e-03
3.820000000000000284e+00,7.193111271125479135e-03
3.830000000000000071e+00,1.280027283001317420e-02
3.839999999999999858e+00,1.133994043844947959e-02
3.850000000000000089e+00,1.224539831256685717e-02
3.859999999999999876e+00,1.662523059823758226e-02
3.870000000000000107e+00,2.269634742833893590e-02
3.879999999999999893e+00,1.383202111867997373e-02
3.890000000000000124e+00,2.877107533205526882e-03
3.899999999999999911e+00,3.226657564606540129e-02
3.910000000000000142e+00,-6.096026244359138008e-03
3.919999999999999929e+00,4.213137798008641938e-02
3.930000000000000160e+00,2.083894520536605857e-02
3.939999999999999947e+00,5.857428924907490120e-02
3.950000000000000178e+00,2.693030354858237663e-02
3.959999999999999964e+00,4.682139792567767411e-02
3.970000000000000195e+00,2.567573429905597310e-02
3.979999999999999982e+00,4.664793682727156471e-03
3.990000000000000213e+00,3.500943177902478970e-02
4.000000000000000000e+00,2.837348158846791230e-02
