t, L_avg
6.800000000000000488e-01,6.779693722987156779e-01
6.900000000000000577e-01,6.650605227057386770e-01
7.000000000000000666e-01,6.257362371265264844e-01
7.099999999999999645e-01,4.115489137165386224e-01
7.199999999999999734e-01,4.509934298885111548e-01
7.299999999999999822e-01,5.623642035150506757e-01
7.399999999999999911e-01,6.116367939050870728e-01
7.500000000000000000e-01,4.029982097940249530e-01
7.600000000000000089e-01,7.023049974581878629e-01
7.700000000000000178e-01,3.988218456084871022e-01
7.800000000000000266e-01,5.243701318029083680e-01
7.900000000000000355e-01,3.807594664326960365e-01
8.000000000000000444e-01,4.505961644701519386e-01
8.100000000000000533e-01,4.097805392565657678e-01
8.200000000000000622e-01,5.066693694314959862e-01
8.300000000000000711e-01,3.179200810074377936e-01
8.399999999999999689e-01,4.587667164585092494e-01
8.499999999999999778e-01,5.914409802901695601e-01
8.599999999999999867e-01,5.750318647006643635e-01
8.699999999999999956e-01,6.049266058765973009e-01
8.800000000000000044e-01,5.131740820364263378e-01
8.900000000000000133e-01,4.670660126322596084e-01
9.000000000000000222e-01,5.264928433420648091e-01
9.100000000000000311e-01,5.214284940783417976e-01
9.200000000000000400e-01,5.680753532116379345e-01
9.300000000000000488e-01,5.491799487547078806e-01
9.400000000000000577e-01,7.060080555188054108e-01
9.500000000000000666e-01,4.324098131837067482e-01
9.599999999999999645e-01,4.522808220038279092e-01
9.699999999999999734e-01,4.667249379331114278e-01
9.799999999999999822e-01,5.449712607501127071e-01
9.899999999999999911e-01,4.320690543071450951e-01
1.000000000000000000e+00,4.377360117361369651e-01
1.010000000000000009e+00,3.195509819572709964e-01
1.020000000000000018e+00,4.171814446946401356e-01
1.030000000000000027e+00,3.730979820521643786e-01
1.040000000000000036e+00,4.759618643986139874e-01
1.050000000000000044e+00,3.673066918573908435e-01
1.060000000000000053e+00,3.736876872261816751e-01
1.070000000000000062e+00,3.353367641606366245e-01
1.080000000000000071e+00,2.786309839206804195e-01
1.090000000000000080e+00,3.410645457948989212e-01
1.100000000000000089e+00,2.942250335412427975e-01
1.110000000000000098e+00,4.386573560979659669e-01
1.120000000000000107e+00,2.020741911524105427e-01
1.130000000000000115e+00,3.458784444688618454e-01
1.140000000000000124e+00,4.747031219041161210e-01
1.150000000000000133e+00,3.724115462575953162e-01
1.159999999999999920e+00,2.785557003901851791e-01
1.169999999999999929e+00,2.855765858625928244e-01
1.179999999999999938e+00,2.994620149747262983e-01
1.189999999999999947e+00,3.112290435275649747e-01
1.199999999999999956e+00,4.287461956914333516e-01
1.209999999999999964e+00,3.887631436635430315e-01
1.219999999999999973e+00,3.850680550312229888e-01
1.229999999999999982e+00,3.042525068364279606e-01
1.239999999999999991e+00,2.579718171903004897e-01
1.250000000000000000e+00,2.957034128660724348e-01
1.260000000000000009e+00,2.985409572495926755e-01
1.270000000000000018e+00,3.215094822949596809e-01
1.280000000000000027e+00,3.502518033799905117e-01
1.290000000000000036e+00,2.505521300810131802e-01
1.300000000000000044e+00,2.556326261370642783e-01
1.310000000000000053e+00,2.300162790017916403e-01
1.320000000000000062e+00,2.231035749692406589e-01
1.330000000000000071e+00,2.188684541810554385e-01
1.340000000000000080e+00,2.153520849814668514e-01
1.350000000000000089e+00,-8.065875665750954493e-03
1.360000000000000098e+00,2.305823227924660712e-01
1.370000000000000107e+00,3.069206278992559489e-01
