time_space,trajectory
0.0,(1.0000000000000513-2.6616108798963977e-32j)
0.01,(0.998837177123184+3.324986151837232e-08j)
0.02,(0.9970313952162754-6.986655611537302e-07j)
0.03,(0.9969149875984133-6.229468563527961e-07j)
0.04,(0.9948747877144278+3.9306913671157957e-07j)
0.05,(0.9976297536841798-3.7885544512618963e-07j)
0.06,(0.9968670296455877+3.1146393118295076e-08j)
0.07,(0.9968635379957351+1.4811074733374888e-06j)
0.08,(0.9957827449021754+6.855621559027586e-07j)
0.09,(0.9955850184252668-7.445267894717718e-07j)
0.1,(0.9945924109608687+1.722112284375665e-08j)
0.11,(0.9913001973462278-1.738408431486182e-07j)
0.12,(0.9907558041694198+2.3251656280592368e-07j)
0.13,(0.9900927549157585-2.7280997881478266e-06j)
0.14,(0.9842386190046357-6.053407733065049e-06j)
0.15,(0.9839967747160593+6.887199203869577e-07j)
0.16,(0.9816038663408745+2.9497689382700323e-06j)
0.17,(0.9765400634518391+2.2467158580111346e-07j)
0.18,(0.9730658818127843+7.470221240930225e-07j)
0.19,(0.9673210818373309-1.6640824592054896e-06j)
0.2,(0.9614685290375964+3.3897382920598995e-06j)
0.21,(0.9549453155160942+6.6366464954674045e-06j)
0.22,(0.9471966314352275-1.5165388295090725e-06j)
0.23,(0.9407404730825936-3.787522733105421e-08j)
0.24,(0.931642114824827-1.3286658816963946e-06j)
0.25,(0.9210610068085794+1.7836168391213292e-06j)
0.26,(0.9128599550744259+8.12933138449129e-06j)
0.27,(0.9017160933791049+5.8657360116064975e-06j)
0.28,(0.8939589336837921+6.961621139454057e-07j)
0.29,(0.8823506822675263+3.665604567867803e-08j)
0.3,(0.8719064653308518-9.500852965603545e-07j)
0.31,(0.8629286808321648-4.6726784667083754e-07j)
0.32,(0.850436358042048-3.263697709829893e-06j)
0.33,(0.83965408306756-6.492939032211828e-06j)
0.34,(0.8317715150734268-4.800692122161832e-07j)
0.35000000000000003,(0.8193098496990879+2.79273664806517e-07j)
0.36,(0.8086535627439811-9.529622590360841e-08j)
0.37,(0.7976725706714833+1.5298734668696363e-05j)
0.38,(0.7878470622326396+1.7029552242162138e-05j)
0.39,(0.7763544192129253-3.643542805715204e-06j)
0.4,(0.7678107390883232-1.916640997727262e-07j)
0.41000000000000003,(0.758132530892369+1.2891851779690476e-07j)
0.42,(0.748133388145914+3.4966814756450906e-07j)
0.43,(0.7385195103538811+1.3700972062968048e-06j)
0.44,(0.732172174081036-8.490162463007944e-07j)
0.45,(0.7257298873774617-4.427377203338412e-06j)
0.46,(0.7214370269335835+2.3851909442098135e-07j)
0.47000000000000003,(0.7172036135219889+1.5735584239532264e-06j)
0.48,(0.7137461532977993+2.392202275649358e-06j)
0.49,(0.7112181931299807-4.895061469470092e-06j)
0.5,(0.7086380264059483+1.449552085156457e-06j)
0.51,(0.7057217965688853+2.160404133292564e-07j)
0.52,(0.7036619508700342+1.1387499049106551e-07j)
0.53,(0.7013011219537906-4.6711404017722615e-06j)
0.54,(0.698965915808523-1.699099923448499e-05j)
0.55,(0.6963881374063169-2.160935475540473e-06j)
0.56,(0.6944114795919706+8.258887711606139e-06j)
0.5700000000000001,(0.6922004913286282+1.9675056020873075e-06j)
0.58,(0.6887835189972579+3.45905390863783e-07j)
0.59,(0.6854885755435266+1.6574227107923398e-06j)
0.6,(0.681119644814502-1.6837368457108438e-06j)
0.61,(0.678803512848973+5.4091454168420024e-06j)
0.62,(0.6775665502176477-4.413377921797565e-06j)
0.63,(0.6773010948415374-2.2284336805117065e-06j)
0.64,(0.6755661846872767-5.721345958387887e-07j)
0.65,(0.6754300730411068+3.563212315971181e-06j)
0.66,(0.6749090855401437-2.5329916951138397e-06j)
0.67,(0.6735766138296518+1.5425392088370356e-05j)
0.68,(0.6711123940109557+7.980627566967558e-06j)
0.6900000000000001,(0.6702046853781242+4.1851616402490804e-07j)
0.7000000000000001,(0.6655190479651187-1.9079334257691483e-06j)
0.71,(0.6596972623290314-4.350516475117467e-06j)
0.72,(0.6519542949526784-1.7513649210466368e-05j)
0.73,(0.643854226184995-3.7707146461774447e-06j)
0.74,(0.6352719879485436-2.7066210762444485e-06j)
0.75,(0.6274082686639822+1.512928614322403e-07j)
0.76,(0.6177726838837179-3.2590648184093895e-07j)
0.77,(0.6082454804536177+1.1091870316369627e-05j)
0.78,(0.5986270242513141+9.133023283662084e-06j)
0.79,(0.5907067170804058-6.844698626937205e-06j)
0.8,(0.5849528318323355-4.735997461613853e-06j)
0.81,(0.5798303341314489+1.2090788054798198e-07j)
0.8200000000000001,(0.5722560239697388+2.8994302257118376e-06j)
0.8300000000000001,(0.5681432924520844-9.070550605023568e-06j)
0.84,(0.5632874080195179-2.217591908152403e-05j)
0.85,(0.5569133120680082-9.24285921051549e-06j)
0.86,(0.5528616538695094+1.038151639911381e-06j)
0.87,(0.5477195367719286+1.0748927570540897e-07j)
0.88,(0.5405045425612356+5.961216644174443e-06j)
0.89,(0.5323016975515023-4.895414806308881e-06j)
0.9,(0.5218203200734409+4.56183630905333e-06j)
0.91,(0.5126227871447295-1.318579305260326e-06j)
0.92,(0.5038926557390975+1.3149429020959655e-08j)
0.93,(0.4933870584332859-1.7676858256259685e-06j)
0.9400000000000001,(0.4851754507453567-1.0464711860476382e-05j)
0.9500000000000001,(0.4768149911804006+3.1136917187337298e-06j)
0.96,(0.46868995744948627+7.28501328148614e-06j)
0.97,(0.46353773375051033-2.7867383416481937e-06j)
0.98,(0.45873259034706665+2.1450188970614764e-07j)
0.99,(0.45500405437696834+1.8582608765778306e-06j)
1.0,(0.4523730083956714-8.578970476369947e-06j)
1.01,(0.4492757514083478-4.7303815730293735e-07j)
1.02,(0.44774598311463165-4.5624212827947715e-06j)
1.03,(0.44578878569579566-4.974687075973774e-06j)
1.04,(0.4436676787444774-2.3797339869257408e-07j)
1.05,(0.4395311194289724+5.145927215377854e-07j)
1.06,(0.43511985273299736-1.4507753927143594e-05j)
1.07,(0.427362284631961+2.7532813921420323e-05j)
1.08,(0.41769498472564626+1.4851395998469155e-05j)
1.09,(0.40959940300861364+1.3751663175691265e-07j)
1.1,(0.4004039271457928-3.730253021487705e-07j)
1.11,(0.3896155134104116-1.6265894171002142e-06j)
1.12,(0.38106089401226106-7.796181733557142e-06j)
1.1300000000000001,(0.3714363941261962+9.075498188697022e-06j)
1.1400000000000001,(0.36499312798708716-1.2605982066021997e-05j)
1.1500000000000001,(0.3608297300675234-1.7457322006337066e-06j)
1.16,(0.3560491119247962+1.1640868726986111e-07j)
1.17,(0.3529775779103517+2.4310200405254823e-06j)
1.18,(0.3508418004097484+3.6306293128249555e-06j)
1.19,(0.3473134789398365+6.044674984400655e-06j)
1.2,(0.34610046953113077-4.0101814784902e-06j)
1.21,(0.3433031263762869-1.68213569618596e-07j)
1.22,(0.33836674635680253+6.149229857044218e-07j)
1.23,(0.3325669747449827-1.4433658515263461e-05j)
1.24,(0.3253972929022933-1.0854798524287976e-05j)
1.25,(0.31638291784673156+2.4089424004451272e-06j)
1.26,(0.3072600972847062+4.3180590781947085e-06j)
1.27,(0.29886378715373735-3.638854778470018e-09j)
