time_space,trajectory
3.2600000000000002,(1.816524805342375e-05-9.67191720300101e-07j)
3.27,(9.550623374955417e-05-5.99958091032739e-07j)
3.2800000000000002,(0.00011831894110929827+3.3899842171011785e-07j)
3.29,(2.258155956557365e-05-1.8914771860082627e-06j)
3.3000000000000003,(2.1250234573329404e-05-1.3127325874097566e-08j)
3.31,(7.087556857403393e-05+7.094730435937117e-07j)
3.3200000000000003,(6.86673618058986e-05+7.974457228503212e-07j)
3.33,(2.464568518601201e-05-5.620405284781778e-07j)
3.34,(1.918074092008536e-05+1.5519221854107843e-06j)
3.35,(6.325219533932289e-05+4.6597493003571374e-07j)
3.36,(6.1032168959795795e-05-1.8764807201719295e-07j)
3.37,(9.566589951000132e-06-5.698303145518879e-07j)
3.38,(4.130893789974918e-05-4.214399024965937e-07j)
3.39,(6.231289145826109e-05-3.2531113507033807e-07j)
3.4,(3.6526617977866575e-05-8.217275532584004e-07j)
3.41,(6.016364135230392e-06-2.2321000046452965e-07j)
3.42,(1.210159656178219e-05+8.467494142976142e-07j)
3.43,(2.7413803763314318e-05+3.62011578824985e-07j)
3.44,(1.995556912777075e-05-2.9974856260848845e-07j)
3.45,(2.0972707073505623e-06+1.946783762851832e-07j)
3.46,(6.010435985283115e-06-3.283986459228727e-08j)
3.47,(7.610242038593419e-06+2.1086923624635342e-08j)
3.48,(3.7347057853539485e-06-1.1460082107102998e-07j)
3.49,(4.710455484715798e-07+4.868925964366402e-08j)
3.5,(2.2607023842243074e-06-7.433490256442702e-08j)
3.5100000000000002,(5.545160946800159e-06+3.5727485731547825e-08j)
3.52,(3.746697511580447e-06-9.530978292367863e-09j)
3.5300000000000002,(4.943881638067341e-07+1.3576545675323147e-07j)
3.54,(9.462006945223248e-06+3.023256744704527e-08j)
3.5500000000000003,(2.5238662885033402e-05-5.235358857883831e-07j)
3.56,(1.2282219179978468e-05+3.476808328516662e-07j)
3.5700000000000003,(2.416231947429504e-06-2.9629747486611064e-07j)
3.58,(2.3849791795672036e-05+8.630106206761896e-07j)
3.59,(4.56585872314241e-05-3.5278535169123934e-07j)
3.6,(2.2848905064918568e-05+4.6849991770406587e-07j)
3.61,(7.156464534285108e-06-1.3478209235047126e-06j)
3.62,(7.402356478346111e-05-1.11663757252966e-07j)
3.63,(0.00013381001762721804+6.723559022320259e-07j)
3.64,(2.946038846829614e-05-1.9067164577274922e-06j)
3.65,(1.4088123595790616e-05-1.4944031506039277e-06j)
3.66,(0.00010444057304426942-2.2874392702037482e-07j)
3.67,(0.00010820251587558881-5.00101121274521e-08j)
3.68,(2.568422762898587e-05+5.471155658383222e-08j)
3.69,(1.2203434316124265e-05+2.07126770642787e-06j)
3.7,(5.950924812332274e-05+9.977528711263649e-07j)
3.71,(6.717029106271711e-05+2.2800041401897901e-07j)
3.72,(6.617868110369618e-06-8.178657720573929e-08j)
3.73,(1.646183074946195e-05+2.193544107361394e-07j)
3.74,(4.2737245497235185e-05+1.2028376940388612e-08j)
3.75,(2.5570591271531134e-05-5.904313056684559e-07j)
3.7600000000000002,(3.2034986225170266e-06-7.346500480395832e-07j)
3.77,(5.324609882499883e-06+3.508705913487855e-07j)
3.7800000000000002,(1.393636033712497e-05-1.653941825511602e-08j)
3.79,(8.676123424594492e-06-6.727847151467365e-09j)
3.8000000000000003,(4.3919549307413346e-07+2.1543006308037052e-08j)
3.81,(1.4364390758751596e-06-1.886846683533218e-09j)
3.8200000000000003,(5.853607110180298e-06+2.50252646445092e-09j)
3.83,(6.127533722511361e-06-4.686087205759256e-08j)
3.84,(5.902634044620968e-07+2.7358437104213975e-07j)
3.85,(5.680226690862028e-06-2.689768023762261e-07j)
3.86,(1.819386207049866e-05+1.8006573868111195e-07j)
3.87,(1.1396802176678612e-05-1.9260157905617065e-07j)
3.88,(5.300836685673184e-07+5.798139684613086e-07j)
3.89,(1.2896363078838812e-05+9.419682082396889e-08j)
3.9,(5.7255343501608925e-05-9.924114675261957e-07j)
3.91,(3.040907258369673e-05+7.602608309490505e-07j)
3.92,(6.553061382149381e-07-6.302207849174948e-07j)
3.93,(3.1913977364708714e-05+8.386732738622792e-07j)
3.94,(5.821796987592954e-05-1.301497797944401e-07j)
3.95,(3.148347024939299e-05+8.373900438750499e-07j)
3.96,(1.3662958139065985e-06-1.6495715828289438e-06j)
3.97,(2.7357870403929168e-05+4.1340923576871046e-08j)
3.98,(6.227421703510124e-05-5.054222569884748e-08j)
3.99,(1.9481783948073438e-05-2.3617360267337176e-07j)
4.0,(2.3845154770624517e-06-4.4241484312842856e-07j)
