time_space,trajectory
0.0,(0.9999999999998215-1.7211591720820107e-29j)
0.01,(0.11036775331650446+0.9430465572605156j)
0.02,(1.1087826201008066-0.9371310840798946j)
0.03,(0.15186367205642748-0.17215796457786134j)
0.04,(-0.559841056031309+0.29022872415755685j)
0.05,(0.16146914954518551-0.005174674877563925j)
0.06,(-0.5950201787444205-0.42487965655550475j)
0.07,(0.383999451161783+0.22900680992437047j)
0.08,(0.5284837143075898+0.14225638159313755j)
0.09,(-4.43445818028839-1.4341963433310398j)
0.1,(0.1694961710686104-0.005689359229073778j)
0.11,(-1.0370716512296987+2.1442488742407315j)
0.12,(0.845950024108544-1.3135417546295087j)
0.13,(0.284505522491694-0.11366393976267888j)
0.14,(-0.5431989608517958+0.27961092066946397j)
0.15,(0.2598646753750247+0.0002779627403485702j)
0.16,(-0.14078001002268983-0.5296848596487125j)
0.17,(0.07330706779839138+0.17459691304334926j)
0.18,(0.26886615463009034+0.18238684411257405j)
0.19,(-2.9897940432384833-2.3460469570568994j)
0.2,(0.20713116049220825-0.042449159456045j)
0.21,(-2.2555544169025605+2.022837593701321j)
0.22,(1.0372067028001009-1.8010319122918366j)
0.23,(0.13798914861809178-0.06453465271987426j)
0.24,(-0.5553480273155826+1.7125577895622879j)
0.25,(0.12104221711933774+0.008413640715506676j)
0.26,(-0.26208480888549907-0.6241894621660004j)
0.27,(0.17201799896540393+0.22262149893824223j)
0.28,(0.5544843243246279+0.08747265332450911j)
0.29,(-4.672083806024702+0.3774791762902849j)
0.3,(0.20788975197812984+0.02895226968867057j)
0.31,(0.47354433833620463+1.288584308771248j)
0.32,(0.8039589356898058-2.570569036407132j)
0.33,(0.24616830797310385-0.005942562400527884j)
0.34,(-0.6856379987279552+1.382126261129609j)
0.35000000000000003,(0.28561553225340824-0.0041549533265299796j)
0.36,(-0.05968858169241862-0.2894280050117808j)
0.37,(0.023685460590418404+0.1947553275204409j)
0.38,(0.14356109155478397+0.021149820942675382j)
0.39,(-4.297794565572633-0.2934274931426109j)
0.4,(0.2443943492871682+0.016840283575220712j)
0.41000000000000003,(-0.24177198827694701+1.7541342779998077j)
0.42,(0.46152684433906005-3.797408894055437j)
0.43,(0.06980559896610503-0.016717322573063634j)
0.44,(-1.9646491291176764-0.3126298405365335j)
0.45,(0.11557859376371878+0.017766548746063933j)
0.46,(0.43665859635692145-0.6045578082156957j)
0.47000000000000003,(0.17222788598272193+0.24415249373220874j)
0.48,(0.2748163133104954+0.044170390138989296j)
0.49,(-1.7174364866891059-1.0206278416510204j)
0.5,(0.16500678943404098+0.0004145389170767538j)
0.51,(-0.022825484933791412+1.230816898118943j)
0.52,(-2.2025169416346175-5.809479617147504j)
0.53,(0.3682092065745893+0.018202133165782727j)
0.54,(0.11313832521021563+0.9193280142004131j)
0.55,(0.22587842954084006-0.029524900403708705j)
0.56,(0.1294660901436904-0.26306167072054715j)
0.5700000000000001,(0.08881166438939986+0.3461098400335137j)
0.58,(0.08914233849243888+0.000718269537177952j)
0.59,(-3.0842156096372277+1.2032309141694313j)
0.6,(0.11252080577325851+0.051597856106545215j)
0.61,(0.2807758749089446+0.33232825534807553j)
0.62,(-0.5009659878057812-5.342443301834694j)
0.63,(0.11343249903984728-0.005539105872214533j)
0.64,(-0.5902552194745467+0.34029640160962815j)
0.65,(0.3883253594820806+0.05012525651810285j)
0.66,(0.07851778055367688-0.12303774182711452j)
0.67,(-0.07892060923239845+0.10271640142820207j)
0.68,(0.14680972270299103-0.0007388118447514743j)
0.6900000000000001,(-0.39756835014640746-1.4541072777881718j)
0.7000000000000001,(0.14210253496012606+0.03138016656583819j)
0.71,(0.15752629789583608+0.2190547547287276j)
0.72,(-3.919144761509805-7.872433138795179j)
0.73,(0.03875205238704716-0.005657350178079867j)
0.74,(-0.6593583776050602-0.0292143948925317j)
0.75,(0.4436866116058049-0.22725311925353123j)
0.76,(0.12927693307674576-0.03653052532113476j)
0.77,(0.2088952890358263+0.23411931132596078j)
0.78,(0.05379302307636851+0.0025312757074795423j)
0.79,(-0.5672430218802063-0.35571790913595724j)
0.8,(0.08554932381889835+0.013420232111560433j)
0.81,(0.17698527837345865+0.20719493366044678j)
0.8200000000000001,(-3.9802893009860583-1.4995727498550517j)
0.8300000000000001,(0.0874042749223681+0.0005462795779820071j)
0.84,(-0.08226550405113783+0.3800303773591981j)
0.85,(0.35412012381380353+0.05799904868788426j)
0.86,(0.04033131429015416-0.02316745348944926j)
0.87,(-0.014271434798988033+0.16049383347081236j)
0.88,(0.03297283059426983-0.0069227250004362285j)
0.89,(-0.21586932831565195-0.5610528480137407j)
0.9,(0.03757042467719293+0.034397694808789264j)
0.91,(0.03456914643942929+0.032201925075328396j)
0.92,(-3.919390463021205-3.5008136084281665j)
0.93,(0.012150117335582312-0.0018340097971150328j)
0.9400000000000001,(-0.24096452929464532+0.3162518947784252j)
0.9500000000000001,(0.2757701942782846-0.1527791783358078j)
0.96,(0.04219259736646558+0.0020831754333604426j)
0.97,(-0.05365233437195933+0.06942848423866353j)
0.98,(0.029842983613340472+0.009230208151477851j)
0.99,(-0.1394472444907839-0.1972147024822639j)
1.0,(0.03562408906873168+0.0008098733189823528j)
1.01,(0.05220420814556578+0.012037494486409958j)
1.02,(-1.0994156099543886-0.8580941453401115j)
1.03,(0.04484703661452608+0.006531204710802062j)
1.04,(-0.012807099812413902+0.0580960557368166j)
1.05,(1.1312287532823482-0.69518246342045j)
1.06,(0.018487282553202457-0.011164051383349164j)
1.07,(0.0036627385438506633+0.08910189778276084j)
1.08,(0.028211077505752552+0.002679119990988238j)
1.09,(0.03872074372213493-0.12039453246569974j)
1.1,(0.04889854309540457+0.026320509827349077j)
1.11,(0.019931020661077+0.0014618655740801846j)
1.12,(-1.3976587765657686-0.5252474488282657j)
1.1300000000000001,(0.011446531821401734-0.0019529508928748907j)
1.1400000000000001,(-0.011034856861684565+0.06159052056724277j)
1.1500000000000001,(0.315251680465221-0.19014809790830126j)
1.16,(0.024575693135614675-0.003282941988928153j)
1.17,(-0.01435930519693601+0.01295774955282571j)
1.18,(0.02187338840419542-0.001860594286032606j)
1.19,(0.003572413529766354-0.027939479090052406j)
1.2,(0.0065066673094844015+0.0036578683024404922j)
1.21,(0.013239362522229958+0.002323630697831658j)
1.22,(-0.48650944063477103-0.5359484625098794j)
1.23,(0.009050020720186494-0.0024395465531613183j)
1.24,(0.015874974306282045+0.04581256920433105j)
1.25,(0.8037513204002837-0.8158766627293781j)
1.26,(0.009071565347171203+0.0004936504198248761j)
1.27,(-0.0187679197668311+0.017385608618151627j)
1.28,(0.04493713837713774+0.00544700759391258j)
1.29,(0.01835052424486623-0.03807544798315764j)
1.3,(0.021430227773053836+0.006579921236905695j)
1.31,(0.00992287391845972+0.000403858091683368j)
1.32,(-0.2534537439850897-0.19616112249329845j)
1.33,(0.006446460773510438-0.001304706364190682j)
1.34,(0.015016722356576537+0.018748144539935514j)
1.35,(0.293228114781147-0.24460028923685953j)
1.36,(0.006366866640313457+0.0009271557121018116j)
1.37,(-0.005890033487634874+0.006209222593382915j)
1.3800000000000001,(0.01614789402797927+0.004476345112922077j)
1.3900000000000001,(0.0022286977545339513-0.009932625837385904j)
1.4000000000000001,(0.0033540722401910372+0.005558864045940203j)
1.41,(0.001700608853707967-0.0006159707417703506j)
1.42,(-0.03802066220493906-0.1276758280555163j)
1.43,(0.004179870290520224-0.0027054197177572253j)
1.44,(0.004501546377737758+0.010805601647679111j)
1.45,(0.3054102966968435-0.9922523178167902j)
1.46,(0.002037050500424045-0.0004357118967301047j)
1.47,(-0.010500474496011625+0.016201288356878327j)
1.48,(0.021755405454607753+9.223243823025774e-05j)
1.49,(0.008907009135574037-0.0007433780417487013j)
1.5,(0.005474869568060253+0.0028507012888747546j)
1.51,(0.003369429406813785+0.001305132198297721j)
1.52,(-0.25713607216937884-0.13862040175332477j)
1.53,(0.0012985175985852342+0.0002024116812964466j)
1.54,(0.004135037771193476+0.0018036442422300575j)
