time_space,trajectory
0.0,(0.9999999999991334-2.3441583558381847e-29j)
0.01,(0.46589788661546894+0.8962653501686577j)
0.02,(1.519913599068814-1.079344183655233j)
0.03,(0.09079258191272008-0.0817742428905933j)
0.04,(-0.04378430695623037-0.47347400707021914j)
0.05,(0.13969321914773322-0.00012132162239237759j)
0.06,(0.25210360660988657+0.2322468417027663j)
0.07,(-0.01337838210602511+0.10008809320939792j)
0.08,(0.23022016270128937+1.4233876164595451j)
0.09,(4.366068016882013-18.48043866289972j)
0.1,(0.06106785354522947+0.0018185728406375462j)
0.11,(16.666384722777483+0.3145434095180541j)
0.12,(-3.0473800143066656-4.3472834144544965j)
0.13,(0.011433697823590225-0.04952796913065889j)
0.14,(0.47904271784595326+0.8621922980278823j)
0.15,(0.10321831028900044-0.00574366820978691j)
0.16,(0.5754880195597735-0.2775887283746121j)
0.17,(-0.03735014953209253-0.007132653730980856j)
0.18,(0.075563721753911+0.30705580924866854j)
0.19,(-141.5784132101493-136.17165725078962j)
0.2,(0.007889693425120695+0.00044784159879517125j)
0.21,(41.81747840473993+44.85185640263491j)
0.22,(-31.45754533612859-1.0707673299213396j)
0.23,(0.010297632233597146-0.011069572705034017j)
0.24,(4.4820205200010665+4.083559166097507j)
0.25,(0.015192015579767593-0.002157796156563848j)
0.26,(0.4088094309998814+1.3624636589201815j)
0.27,(-0.06318615661285114+0.030919899243820406j)
0.28,(0.04543120829058817+0.01975360947423275j)
0.29,(-185.74964795976453-308.8114898571933j)
0.3,(0.006079987592042149+0.0004819652786005439j)
0.31,(11.867731277212382-18.10698343742004j)
0.32,(-62.86240121088472+41.44664721162782j)
0.33,(0.006384954960809702-0.003651078292747076j)
0.34,(4.145720939671505+6.932169762929994j)
0.35000000000000003,(0.05204928049002202-0.001807089932125289j)
0.36,(0.05334231279081165+0.2868619919762253j)
0.37,(-0.0629848177928711+0.01300731680472341j)
0.38,(0.031210659983172677+0.012230975717990604j)
0.39,(-11.870000242898099-231.70858919373435j)
0.4,(0.0037561859851931593+0.0004867324821499452j)
0.41000000000000003,(1.8211916068055414-9.07191519300414j)
0.42,(-62.85918144485592+103.7751084189381j)
0.43,(0.008353398453899007-0.004373959941003085j)
0.44,(6.903202745692764+3.3540892906091053j)
0.45,(0.023366773656934944-0.0047901882073584775j)
0.46,(-0.4652770982748387-0.043977057914271804j)
0.47000000000000003,(-0.13637962361462197-0.02757945164414308j)
0.48,(0.03349819796044712-0.002412618402683272j)
0.49,(-16.61992241191506-29.587723451663233j)
0.5,(0.03388371611821532-0.013138784970677782j)
0.51,(-4.328902183069537-0.26603090362387455j)
0.52,(-185.70101175234242+131.89582368035389j)
0.53,(0.034086566613014076+0.010713323568137935j)
0.54,(2.404678913354401-0.5510709254393341j)
0.55,(0.3421406434358306+0.019726147062152814j)
0.56,(-0.07454657333759539-0.08079061763290553j)
0.5700000000000001,(-0.16543925769755696+0.058870521593755956j)
0.58,(0.010325250766097893-0.00418184058818068j)
0.59,(23.154804910815145-27.284099108681627j)
0.6,(0.010212628792138427+0.004382282401512913j)
0.61,(-0.9874841271075131+0.14638389575190186j)
0.62,(232.8830858488091+690.7029890606192j)
