time_space,trajectory
0.0,(1.0000000000002498-6.082435988950716e-32j)
0.01,(0.9970236781925437-8.56890380483171e-07j)
0.02,(0.9960496723617434+4.325744914680021e-07j)
0.03,(0.9943347184213746+8.663184277323611e-06j)
0.04,(0.9971972024400547+4.280927424168796e-06j)
0.05,(0.9969319934795947-8.480068336660266e-07j)
0.06,(0.9968887931435345+9.78579838147304e-08j)
0.07,(0.9953101298902189+4.888047708354312e-06j)
0.08,(0.9954043287581048-5.451111769031724e-06j)
0.09,(0.9943067885080795-3.8735326521155106e-05j)
0.1,(0.99221218585478+5.263816855172058e-06j)
0.11,(0.9928134596326837+2.530730316908159e-06j)
0.12,(0.9937230976148592+5.011976209819459e-07j)
0.13,(0.9937905193710909-1.587614000530008e-05j)
0.14,(0.9888690375773516+7.80366831218388e-06j)
0.15,(0.9874071506728226-1.2907945192492588e-05j)
0.16,(0.9876197185211728+9.368324528608346e-07j)
0.17,(0.9899978817996107-1.5894284803726934e-06j)
0.18,(0.9872512135795749+3.0193901667852313e-06j)
0.19,(0.9858862209628564+5.311386379917265e-06j)
0.2,(0.9846007645798397+4.6374140790651485e-06j)
0.21,(0.9802696027714588-5.718888901739496e-05j)
0.22,(0.9718925693746171+1.2613989741963512e-05j)
0.23,(0.9720721079570229+1.6218082056515234e-07j)
0.24,(0.978002749900673+1.4773334010279908e-05j)
0.25,(0.9763309329491284-6.780809004479512e-06j)
0.26,(0.9641438947347734+5.031449870221029e-05j)
0.27,(0.9540375066185222-2.6576558368111358e-05j)
0.28,(0.955621133758101+9.298426698927333e-07j)
0.29,(0.9570436089763239-5.228068177583124e-07j)
0.3,(0.9500089699768367+1.4128463687294017e-05j)
0.31,(0.9465490734491507-2.7271840806309356e-05j)
0.32,(0.9470728804050076+6.80623619392401e-05j)
0.33,(0.9382868730224374-1.7349500703778124e-05j)
0.34,(0.9213318860303523+9.7255312431741e-07j)
0.35000000000000003,(0.915187713256152-4.5394463246175895e-06j)
0.36,(0.9259666602882815+3.5099673067977394e-05j)
0.37,(0.9327633963016503-2.6048950525912698e-05j)
0.38,(0.9093573175951475+3.4730338829210594e-05j)
0.39,(0.8859771464457439-3.175221002583269e-05j)
0.4,(0.881567475200224+4.330238680524033e-06j)
0.41000000000000003,(0.8830337305524543-3.108073705249466e-06j)
0.42,(0.8714929362934428+2.2248300453899527e-05j)
0.43,(0.8602875854267896-5.630244765649485e-05j)
0.44,(0.858501001225873+0.00016087004126876203j)
0.45,(0.8470712220198134+1.4118854593684585e-05j)
0.46,(0.8153676220319186+4.800068744399194e-07j)
0.47000000000000003,(0.7933500027103271-2.493292318174806e-05j)
0.48,(0.805493665558141+5.62971025263847e-05j)
0.49,(0.8176548757678697-4.4310335437536445e-05j)
0.5,(0.7962017378976529+6.230341842902772e-06j)
0.51,(0.7572870615503137-2.785735438846206e-05j)
0.52,(0.7460826406912869+3.471845823497392e-06j)
0.53,(0.7491627904215824-4.852442108546064e-06j)
0.54,(0.7399503972549073-6.059312789785495e-05j)
0.55,(0.7233300280467756-0.00014979899548213412j)
0.56,(0.7253542171924106+8.412881624698102e-05j)
0.5700000000000001,(0.7189826875544015-2.3105331880847938e-06j)
0.58,(0.6832726689435636-2.8285657505593017e-06j)
0.59,(0.6463391980621608-2.071540357792421e-05j)
0.6,(0.6527292890671882+8.528039453725756e-05j)
0.61,(0.6766044445133806+8.839486413702137e-06j)
0.62,(0.6612284413253094+2.315495029591121e-06j)
0.63,(0.6124787188576151-1.0668800202879141e-05j)
0.64,(0.5871477473574812+1.2921298743461022e-05j)
0.65,(0.5879033931233292+1.0890395043485445e-05j)
0.66,(0.5778456907177504-8.566771540574334e-05j)
0.67,(0.5569559753201944-0.00010383112154800406j)
0.68,(0.5526525652774565+3.261143786061138e-05j)
0.6900000000000001,(0.5545529983997466-1.8775292313909837e-06j)
0.7000000000000001,(0.52082568763325-5.305747814433128e-06j)
0.71,(0.4747006145008939+2.3726345579160605e-06j)
0.72,(0.4664711788792357+6.993552259500903e-05j)
0.73,(0.4952137588204369-6.07652876840415e-06j)
0.74,(0.49610916377343517-2.147332313055474e-05j)
0.75,(0.45126549415093564-3.734669841490679e-06j)
0.76,(0.41851201747872113+5.729220992351371e-06j)
0.77,(0.415858291679718+4.1623100189287255e-06j)
0.78,(0.4109403644219718-7.303964308277049e-06j)
0.79,(0.389119839973849-1.95635682054441e-05j)
0.8,(0.3794725807583129+1.6727157299048086e-05j)
0.81,(0.3849923433086863+9.752192178588166e-07j)
0.8200000000000001,(0.3631619840338783-3.29853761299878e-06j)
0.8300000000000001,(0.31518454993557204+3.070051113068069e-05j)
0.84,(0.29488267548865077+6.885186793403636e-05j)
0.85,(0.31548451270783456+8.300678962980526e-06j)
0.86,(0.3280641351496746-7.332078272164088e-06j)
0.87,(0.2997521000334189+2.0044763458142715e-07j)
0.88,(0.2665750225014963-3.026168168167902e-05j)
0.89,(0.2619806168136361+6.6930855744735786e-06j)
0.9,(0.26508739664178693+1.1822305160885039e-05j)
0.91,(0.25274237318500176-3.949780545389627e-06j)
0.92,(0.24511237633271915+3.574205716680054e-06j)
0.93,(0.2575709815697831+6.724279715418678e-06j)
0.9400000000000001,(0.2535023067574549-1.447339328121888e-05j)
0.9500000000000001,(0.21706489003547186+8.613924625401315e-06j)
0.96,(0.190668006602075+2.448521712854405e-06j)
0.97,(0.20198729322244957+8.831300539808413e-06j)
0.98,(0.22156099139614543+1.3107086863727681e-06j)
0.99,(0.20593951592021187+1.9772276239968267e-07j)
1.0,(0.173807650066146-3.472959249714131e-05j)
1.01,(0.1637249026361723+2.948866580098754e-05j)
1.02,(0.16417461475619238+8.576358636325702e-06j)
1.03,(0.15521745536599982+6.776220071517037e-06j)
