time_space,trajectory
0.0,(0.9999999999999715+4.509180455861868e-30j)
0.01,(0.7805466064910415+0.09451839967377566j)
0.02,(0.8326997508770183-0.08076763958991551j)
0.03,(0.9054000753613402+0.08473818801852268j)
0.04,(0.8102582780867098+0.05888353610966351j)
0.05,(0.7521808058709768-0.006325107306907672j)
0.06,(0.9333429385520436+0.02940452498155476j)
0.07,(0.7072708650879206+0.0703310095159055j)
0.08,(0.757928619735405-0.06559971977028305j)
0.09,(0.8809546415189073+0.020129201700792722j)
0.1,(0.6853887675768643+0.0025020806442999062j)
0.11,(0.8414899886484376-0.10199412148302212j)
0.12,(0.7808360660018872-0.044174656883933384j)
0.13,(0.8435428386206039-0.01916281228056985j)
0.14,(0.7500301263490019-0.156875069743874j)
0.15,(0.9687577154877232+0.014011557769846845j)
0.16,(0.7873695679006723-0.10391609346320392j)
0.17,(0.9235992133534701-0.05997421874252171j)
0.18,(0.9130122623599659-0.03252265614535114j)
0.19,(0.8750362665583541-0.014207525992411945j)
0.2,(0.9312071104525456-0.020248235509194124j)
0.21,(0.9026517984284406+0.03626351684889814j)
0.22,(0.8848765835217102+0.04284708690173295j)
0.23,(0.8909663743479379+0.017439137835235666j)
0.24,(0.8511954878269524+0.11067102023387416j)
0.25,(0.8252482108450101+0.02992040060567491j)
0.26,(0.8730711571450699+0.07792798546456467j)
0.27,(0.7345420304020664+0.0756388647323019j)
0.28,(0.8578938694635871+0.009951186447880874j)
0.29,(0.7375694160706872+0.07254724128898421j)
0.3,(0.7999835459427124+0.02441393517499186j)
0.31,(0.7307645909196422-0.040612627971588273j)
0.32,(0.8724612656890112+0.05577811972485666j)
0.33,(0.6550302158203665-0.08845857782051926j)
0.34,(0.877754089559384-0.0009183953439040781j)
0.35000000000000003,(0.7861968047562351-0.025548909738474915j)
0.36,(0.7670655351886365-0.010433816854420396j)
0.37,(0.8855285496030965-0.06485872436556388j)
0.38,(0.8200416313910321+0.06047733046464231j)
0.39,(0.7824331164927871-0.04992724060156044j)
0.4,(0.8553041562367912+0.002650255503938161j)
0.41000000000000003,(0.8407413444839068+0.09140967547854252j)
0.42,(0.745221546518357-0.03244977266571147j)
0.43,(0.8453262804699053+0.04578511550330077j)
0.44,(0.7704052628164684+0.09849040928068234j)
0.45,(0.7076808969828048-0.03417722329767272j)
0.46,(0.7696979813421054+0.058087818374051026j)
0.47000000000000003,(0.7575306159276328+0.04918651145766995j)
0.48,(0.6172087900066248-0.05849550596176529j)
0.49,(0.7996344344037901+0.004328772608673558j)
0.5,(0.6363247785123031+0.011300896958486455j)
0.51,(0.7542390762877975-0.08904555315020563j)
0.52,(0.6946392332111301-0.05525797677699714j)
0.53,(0.772325995565227+0.00754917857601907j)
0.54,(0.6836799734673267-0.18900651373908114j)
0.55,(0.7756900474805206+0.01511504876777341j)
0.56,(0.7389765895542781-0.07097023843330416j)
0.5700000000000001,(0.7851935966655937-0.08559995282633245j)
0.58,(0.7506899738865604+0.002930375717544409j)
0.59,(0.7842031911813868-0.007603572807225527j)
0.6,(0.7582965475732704-0.046098599861649436j)
0.61,(0.7327885684348041+0.061639119265459195j)
0.62,(0.7274624891157196+0.02262593573448095j)
0.63,(0.7535387140210555+0.015314995617379258j)
0.64,(0.6461091609079018+0.06145952283668234j)
0.65,(0.6847937297413236+0.06682280501657344j)
0.66,(0.72399887412133-0.004595256485293512j)
0.67,(0.5246753535600058+0.09555068486804705j)
0.68,(0.717682898923675+5.1971363175727136e-05j)
0.6900000000000001,(0.5686957497484052+0.0017953434016590856j)
0.7000000000000001,(0.6014887934778185+0.04251421268510873j)
0.71,(0.5556769307522104-0.03803182853387936j)
0.72,(0.7212903622938689+0.019255939877159036j)
0.73,(0.4659053424860429-0.026613143925848407j)
0.74,(0.7030338244551757-0.0111766077156558j)
0.75,(0.6246845523393857-0.03400819268920194j)
0.76,(0.5363019037295506+0.007622641820597855j)
0.77,(0.6436837104351275-0.03391810862457243j)
0.78,(0.6782283096402665+0.022679131042447436j)
0.79,(0.5002496707131355+0.001264477218462121j)
0.8,(0.668019480663795+0.006465921250356833j)
0.81,(0.6300107502137351+0.04545298383792452j)
0.8200000000000001,(0.4640750325020521+0.033668376534968805j)
0.8300000000000001,(0.63468408254947+0.00422366509526181j)
0.84,(0.5344988639356325+0.09269628338710299j)
0.85,(0.47487328228416054-0.031953238771560956j)
0.86,(0.493735341310657+0.053170843950298356j)
0.87,(0.6016009932239457+0.022443320259013976j)
0.88,(0.32775901766994797-0.02217729167266452j)
0.89,(0.598148546530514-0.0034661380261573524j)
0.9,(0.4213079036104731-0.008680687671495534j)
0.91,(0.43834963588286846-0.05755043930628319j)
0.92,(0.4591398638012446-0.038122164354348176j)
0.93,(0.5136077578278346-0.006341195960924335j)
0.9400000000000001,(0.401432158247416-0.09258705714699286j)
0.9500000000000001,(0.49855423931218595-0.017549648662413406j)
0.96,(0.49031511907290226-0.018351151610544267j)
0.97,(0.4045532754723169-0.06698339156049134j)
0.98,(0.4847063257726476+0.010354636222291182j)
0.99,(0.45070410582471626+0.004451491637906051j)
1.0,(0.41677684381102326-0.04421142548633596j)
1.01,(0.41837582417865327+0.04681109119688806j)
1.02,(0.4460960066226326+0.0025620846865387205j)
1.03,(0.34953706049110694+0.009622582980300906j)
1.04,(0.4069054788962361+0.02823022317309076j)
1.05,(0.3330682765580821+0.04157791595436497j)
1.06,(0.3693165760200513-0.024725879576390768j)
1.07,(0.2826928225307129+0.05581800655493844j)
1.08,(0.3697535887995711+0.0007414621985700775j)
1.09,(0.2943323133727799-0.01401267104181756j)
1.1,(0.30896936650794016+0.02812146832942308j)
1.11,(0.3145685118352595-0.019759429387684244j)
1.12,(0.3034643092458787-0.01647479578995815j)
1.1300000000000001,(0.2787916916785004+0.011738095888818918j)
1.1400000000000001,(0.3076801432953279-0.022023413085113495j)
1.1500000000000001,(0.32247068804671863-0.010247071256771056j)
1.16,(0.26127616363328454+0.00211163907993912j)
1.17,(0.32459911691607846-0.005888703659170927j)
1.18,(0.29829593303933155-0.0004418006247142612j)
1.19,(0.2549489633542289+0.02071462174576551j)
1.2,(0.29673190917877645+0.010850456271640663j)
1.21,(0.28479121589383677+0.006709563047365975j)
1.22,(0.22343363881542128+0.0382453326894423j)
1.23,(0.2814157750579801-0.005467788863767673j)
1.24,(0.2480185445129028+0.03652780573988558j)
1.25,(0.21431187204338872+0.003999218584433918j)
1.26,(0.22838617788183704+0.011368157035629775j)
1.27,(0.23390654460336732+0.007942656792179353j)
1.28,(0.16499295422385662-0.0008357683849475487j)
1.29,(0.2240940129727621-0.00759782288146284j)
1.3,(0.2092125865069701-0.0020039218900565763j)
1.31,(0.16811558151302783-0.022874931357296183j)
1.32,(0.2130790212601524-0.014606044733103483j)
1.33,(0.19159289418946135-0.013381302952042196j)
1.34,(0.168891719121675-0.019527255458029726j)
1.35,(0.19497119386551717-0.017958790150059824j)
1.36,(0.18121585254860226-0.0005661507114955022j)
1.37,(0.163789894787967-0.02706392479353178j)
1.3800000000000001,(0.1723532028377325+0.0008881406194577115j)
1.3900000000000001,(0.16821577618173988+0.002653638443010335j)
1.4000000000000001,(0.14146813470437059-0.013485863380833513j)
1.41,(0.14763535662905974+0.0165357642006417j)
1.42,(0.13576526926678353+0.0006594875258642001j)
1.43,(0.1173995129999893+0.0024175604873341873j)
1.44,(0.12434066016183234+0.009290385009728017j)
1.45,(0.1063198548436864+0.009107790313175254j)
1.46,(0.1086400040399076-0.005587053141465438j)
1.47,(0.09100188828614977+0.010325385966130692j)
1.48,(0.09322855090544326+0.000801453577105017j)
1.49,(0.08646378839436886-0.0062590092170751715j)
1.5,(0.07868453186846162+0.005621118654446199j)
1.51,(0.08180243770696095-0.0019347818713844691j)
1.52,(0.08025911145839913-0.011264922894097057j)
1.53,(0.07347805829159548+0.00723875464158091j)
1.54,(0.07275813479607217-0.008258215582241253j)
1.55,(0.0778648915061992-0.0015934355952936532j)
1.56,(0.06377671352637077+0.0032532802814565303j)
1.57,(0.06777701285732454-0.0008866236104463082j)
1.58,(0.07114034387160126-0.0014331243213107354j)
1.59,(0.05666734459770866+0.006801568301680013j)
1.6,(0.05952683238242652+0.001853877667089914j)
1.61,(0.06562090353212538+0.0009784398612840241j)
1.62,(0.04399953693895099+0.009919000485691484j)
