time_space,trajectory
0.0,(0.9999999999999518-1.971190747416433e-30j)
0.01,(0.415513659516776+0.8402504237608774j)
0.02,(0.8507305320591687-0.09046981889050015j)
0.03,(0.39935165794710054-0.17972262794770064j)
0.04,(0.4866403522509834+0.843322150106399j)
0.05,(0.2922733031220275+0.018280107994638674j)
0.06,(0.7772673021188611-0.4408240919577472j)
0.07,(0.5355000949115178+0.2689451657217681j)
0.08,(0.5015569738862061+0.05706800312053976j)
0.09,(0.6721736564426263-1.2769107207505437j)
0.1,(0.2127167810551905-0.004308568884051863j)
0.11,(0.841041138312179+1.4192381469444597j)
0.12,(1.0710081291016957-0.1784468996416288j)
0.13,(0.3414877349841162-0.0625670912995497j)
0.14,(0.3662555781223801+1.0357099603898j)
0.15,(0.27522419596806863+0.040410202056196276j)
0.16,(0.7458697717087591-0.8355652812397739j)
0.17,(0.44169426328610745+0.08795791556025179j)
0.18,(0.4745954749320086+0.05562943246061785j)
0.19,(1.2957424675623044-1.2245492152259365j)
0.2,(0.3283618619905634-0.07454710810349166j)
0.21,(0.780259213585596+0.7397518885120127j)
0.22,(1.6123233338364338-0.9327886461778133j)
0.23,(0.30918434195636046-0.02151800322565752j)
0.24,(0.44889831377765255+0.7657456064183457j)
0.25,(0.3590558360462717+0.018873894629842167j)
0.26,(0.7405323153915764-0.3468676663794413j)
0.27,(0.29291525128618173+0.0674608932162067j)
0.28,(0.6933119746030596+0.013135189209535825j)
0.29,(0.708486378818356-1.661088057368022j)
0.3,(0.3682942096341931+0.014856753272977107j)
0.31,(0.9001196171008589+0.6802128383490835j)
0.32,(1.0543067672195372-0.546517105882998j)
0.33,(0.36296280144663834+0.04955037509777097j)
0.34,(0.4406709395744743+1.0931429772135355j)
0.35000000000000003,(0.3913654463921462+0.018232342053775264j)
0.36,(0.33589951549054475-0.28766536734989223j)
0.37,(0.3081890217763247+0.19502614538160573j)
0.38,(0.25740150771555625-0.016226485427982575j)
0.39,(0.07643586528508166-1.4488591675189624j)
0.4,(0.24250590233976524+0.01492191162666687j)
0.41000000000000003,(0.8073020177304003+0.7600720263708493j)
0.42,(1.1005986440250697-1.0422218486334967j)
0.43,(0.3336541498782204+0.046614547420671754j)
0.44,(0.5426937215466078+0.7661383927208029j)
0.45,(0.2423104755322005+0.04125490848901631j)
0.46,(0.35604777743325194-0.26313126024416816j)
0.47000000000000003,(0.27366933305879093+0.0632162170787523j)
0.48,(0.429069992359024+0.041628975330745006j)
0.49,(0.19046755777045699-0.8871198545703591j)
0.5,(0.3288646239361197-0.10276423224677159j)
0.51,(0.6571308775105651+0.2530962189388172j)
0.52,(1.139025627225187-0.6070953782848513j)
0.53,(0.40910604463040645-0.07941072969435133j)
0.54,(0.16090757652631374+0.7415958959856669j)
0.55,(0.4593850245718978+0.11426184311312072j)
0.56,(0.3862510787860517-0.08021846863646323j)
0.5700000000000001,(0.6295372450671354+0.41208454513982307j)
0.58,(0.13269178297306383-0.06880402589689173j)
0.59,(0.21490889366561972-0.8524870965072655j)
0.6,(0.2572123012699889+0.0696927024397541j)
0.61,(0.6258387242010272+0.1909554815013522j)
0.62,(1.4468962707561417-0.8948359040302409j)
