time_space,trajectory
0.0,(0.9999999999999911-4.4199181930310356e-30j)
0.01,(0.8650816235697703+0.37773045434345387j)
0.02,(0.9851004967107694-0.1594969077820479j)
0.03,(0.8739174490125237+0.06171343025788966j)
0.04,(0.9176778934073935+0.33958993731526343j)
0.05,(0.8758171331383954+0.0028467952250035983j)
0.06,(0.7954943429566388-0.09825922448520867j)
0.07,(0.7979549802998868+0.08094571636660453j)
0.08,(0.9460778000090904-0.05449267615029943j)
0.09,(1.0942346122913988-0.32643886915453346j)
0.1,(0.49013511211121297+0.023719013698211767j)
0.11,(0.9394364083242447+0.0764496734743371j)
0.12,(0.77202988632623-0.06191756903905096j)
0.13,(0.554999459168069-0.11758898435670057j)
0.14,(0.9211940847243957+0.029747798355251664j)
0.15,(0.3773940651566403+0.020734632698428953j)
0.16,(0.7133129286183044-0.28897000535652834j)
0.17,(0.6938340221140736-0.014198155157311942j)
0.18,(0.48672485141534383-0.08961265258484129j)
0.19,(0.6722755843265821-0.4540377037873328j)
0.2,(0.5329247659817197-0.02523209516356014j)
0.21,(0.7023486780623984+0.0018004191342474972j)
0.22,(0.7104429190920346-0.1601958056393869j)
0.23,(0.4066294168605607-0.060790654309470324j)
0.24,(0.5199999147058975+0.014492111421743309j)
0.25,(0.5758303346693066-0.01837749401246039j)
0.26,(0.4991506543711041-0.06996822752595643j)
0.27,(0.47393953613045464+0.06939254442655152j)
0.28,(0.42899381616460713-0.011810171348467818j)
0.29,(0.5787375318962801-0.0859557095174396j)
0.3,(0.4552520493452712+0.005951787898410857j)
0.31,(0.5181193492644189+0.09644678485679284j)
0.32,(0.49770967681546097+0.047701486862540596j)
0.33,(0.38026809258934147-0.05129273638430568j)
0.34,(0.4733758614221636+0.17121734084703266j)
0.35000000000000003,(0.24298565845772557+0.025832758077004154j)
0.36,(0.43078731959030275-0.12062093479093913j)
0.37,(0.3205532695653547+0.0868206999016954j)
0.38,(0.28724530958733074+0.0005665838490028814j)
0.39,(0.5693533886172669-0.12292006089118468j)
0.4,(0.17315032955501572+0.026274744021077254j)
0.41000000000000003,(0.4895873757319657+0.08472226521388701j)
0.42,(0.555813348137834-0.04722957194786452j)
0.43,(0.2963894349550543-0.006205292764176997j)
0.44,(0.4381794056822384+0.19597381358575605j)
0.45,(0.347543752026363+0.009313833022145971j)
0.46,(0.45808568035901354-0.05032430090588641j)
0.47000000000000003,(0.47615029202442166+0.07724806434182356j)
0.48,(0.45441752715806377-0.025940957152154005j)
0.49,(0.5157623833804011-0.0709206210654441j)
0.5,(0.5935228612081823+0.0533019340902651j)
0.51,(0.6481169769029358+0.17837042985841456j)
0.52,(0.6554745429303533-0.06949078949271699j)
0.53,(0.6245291680396059+0.000807422216914569j)
0.54,(0.6027388607461746+0.3199976061317696j)
0.55,(0.7817590444781083+0.03370969913427254j)
0.56,(0.6928914020431999+0.02983609583411916j)
0.5700000000000001,(0.5509698261795658+0.10833338815609132j)
0.58,(0.6275121288982195-0.04948668419577257j)
0.59,(0.9279942141190013-0.1458530386629586j)
0.6,(0.5364777066380922+0.03487410730930508j)
0.61,(0.6879174784959645+0.11067051727653592j)
0.62,(0.7726921996192049-0.1107436497473481j)
0.63,(0.44097407677522893+0.014204936666801738j)
0.64,(0.6851650106769926+0.18411190162107086j)
0.65,(0.393947017831173+0.04587853405696332j)
0.66,(0.4860436607993539-0.0010928969206354837j)
0.67,(0.538423862290818+0.06616377081249848j)
0.68,(0.34666468423968894+0.020428141887428634j)
0.6900000000000001,(0.5154220907055966-0.1675624667417407j)
0.7000000000000001,(0.41198657371720826-0.02583659311414895j)
0.71,(0.4605274362519462+0.009221654756120188j)
0.72,(0.5899937626735091-0.22263042482483028j)
0.73,(0.35928057203775077-0.01637506424731481j)
0.74,(0.32450573272988936+0.02397299637633424j)
0.75,(0.509765221328443-0.060455049754983683j)
0.76,(0.3730377399446968-0.06559024313450341j)
0.77,(0.34662900566822014-0.002720028063740397j)
0.78,(0.3412727895237512+0.009484937120271762j)
0.79,(0.42296876738074823-0.12322567951509518j)
0.8,(0.4696851114862577-0.03441099620623609j)
0.81,(0.4232079941443779-0.01140298048670445j)
0.8200000000000001,(0.6288889242906395-0.21530512103451094j)
0.8300000000000001,(0.35262842255068977-0.027209529200552262j)
0.84,(0.4976879972961228+0.11596766450885322j)
0.85,(0.4827631529450803+0.003446737105790492j)
0.86,(0.3056948494029387-0.08256176771209026j)
0.87,(0.4650136805843119+0.10592489836172582j)
0.88,(0.32977262433029914+0.017802625542873974j)
0.89,(0.5934673150598486-0.14909725496868376j)
0.9,(0.3112737511247453+0.10226259554053077j)
0.91,(0.4068614730321591-0.023569814832935562j)
0.92,(0.7488761568396911-0.1985002194821856j)
0.93,(0.34574793127900966+0.04453790134684615j)
0.9400000000000001,(0.5540699810792395+0.07446046994417928j)
0.9500000000000001,(0.3873723526222232+0.0010601256902231058j)
0.96,(0.3256216882680736-0.042291348717150005j)
0.97,(0.3693049554918433+0.02368555329327115j)
0.98,(0.2698332575542032-0.03337057847358245j)
0.99,(0.3639625796877859-0.10044859718802303j)
1.0,(0.3186747994562693-0.009547407356107108j)
1.01,(0.3049879996433102-0.02432674160085802j)
1.02,(0.35392907615214264-0.08077418840502548j)
1.03,(0.20119608042204756-0.030307766174750072j)
1.04,(0.2612545171634944+0.05649776756144111j)
1.05,(0.35239473299997687-0.01734782971476524j)
1.06,(0.20677381717901075-0.016830810467346975j)
1.07,(0.18131130313209423+0.0776190771555742j)
1.08,(0.15439753508032988-0.015510410768763751j)
1.09,(0.2440741981821523-0.016719503246283973j)
1.1,(0.22048160227092112+0.03595321267102344j)
1.11,(0.19979101081077552-0.017185797192169294j)
1.12,(0.33833483106258044+0.025482075929753063j)
1.1300000000000001,(0.18718283384829704+0.024665385753564525j)
1.1400000000000001,(0.2597258209207516+0.066794647613258j)
1.1500000000000001,(0.21710594830465166+0.033732429317279385j)
1.16,(0.19289289001770712+0.005632142862573044j)
1.17,(0.21365240154083778+0.06851114355118447j)
1.18,(0.1922697050809153+0.0440242128962951j)
1.19,(0.29756385125901375-0.01753435266722233j)
1.2,(0.15845114211121636-0.017355194735785454j)
1.21,(0.2256048471010857+0.008308720949362825j)
1.22,(0.33753412931233956-0.11422784097249931j)
1.23,(0.18909620615597936-0.02662459154918863j)
1.24,(0.188730190830429+0.05188044655934619j)
1.25,(0.22116150382006-0.07012692963346513j)
1.26,(0.13323680718550474-0.014957239611656462j)
1.27,(0.10764800107172667+0.02721616110888191j)
1.28,(0.12332846070610735-0.009732684485653655j)
1.29,(0.10350111915317466-0.002115846034786627j)
1.3,(0.12721933266897212+0.00842130169026367j)
1.31,(0.09907416521314541-0.00504066830306387j)
1.32,(0.10958911413406136-0.023292834541439423j)
1.33,(0.07168848964382529+0.0007437431823601999j)
1.34,(0.060806850767250564+0.008945757016025556j)
1.35,(0.08819874311316354-0.004944446382436703j)
