time_space,trajectory
0.0,(1.0000000000000278+1.457837351752722e-32j)
0.01,(0.9991948721095538+1.0688580973774751e-08j)
0.02,(0.9984029004212512+1.2392054292266218e-07j)
0.03,(0.9972953603889154-1.2263163116231835e-07j)
0.04,(0.9970316546810736+6.183919391546348e-08j)
0.05,(0.9991195028102758+6.538687141078301e-08j)
0.06,(0.9991767715973648-8.34398821594444e-09j)
0.07,(0.9986280247622515-1.7033998417268842e-07j)
0.08,(0.9963964397233843-9.169098029229724e-08j)
0.09,(0.9979500723945125-5.903713998272759e-07j)
0.1,(0.997258208012494+4.222663712907459e-09j)
0.11,(0.9963892287357021-6.3497423570301166e-09j)
0.12,(0.9971095100153525+1.1974094463567955e-08j)
0.13,(0.9968343432660126+3.2365978747401144e-07j)
0.14,(0.9938299548934312-7.859635034195275e-07j)
0.15,(0.9947917576044939+4.396415895784389e-07j)
0.16,(0.9956435443755559+4.482216497682883e-07j)
0.17,(0.9943575649115206-7.166742583084414e-08j)
0.18,(0.9940333856096543-1.6607973300890832e-07j)
0.19,(0.9909433929678292-1.7181155464553482e-07j)
0.2,(0.9906915013031505-6.985150358309026e-07j)
0.21,(0.9889388887354406+3.606254777047182e-07j)
0.22,(0.9891757334276833-3.7271199252192517e-08j)
0.23,(0.9888664862315212+5.717105256704637e-09j)
0.24,(0.986867992152878+3.9844487953105295e-07j)
0.25,(0.9847775881012982-1.462049963865653e-06j)
0.26,(0.9813905501965204+3.400665334822374e-09j)
0.27,(0.9806651821283255+9.910150217042716e-07j)
0.28,(0.9809211220369178-5.243671223456699e-07j)
0.29,(0.9781910616717392-4.2958449782996605e-09j)
0.3,(0.9761696103969023-1.3333156146148958e-07j)
0.31,(0.9748232031397296-5.222307543975761e-08j)
0.32,(0.9711528000865393+1.9964084992294867e-06j)
0.33,(0.9695805572439271+1.3694778425172115e-07j)
0.34,(0.9694054283744915+2.816465247206532e-07j)
0.35000000000000003,(0.9667744220092442+6.119433794824845e-08j)
0.36,(0.9643968249981432-1.1882579168990475e-06j)
0.37,(0.9600761750117602+7.685346285322614e-07j)
0.38,(0.9595813356497004+1.4824157233829734e-06j)
0.39,(0.9553855299474625-1.9432466751180826e-06j)
0.4,(0.954366462870502-1.1836491368394433e-07j)
0.41000000000000003,(0.9514379091354799+5.487268579808459e-10j)
0.42,(0.9470616570927158+1.1759717036750215e-06j)
0.43,(0.9437959178856467+2.922871134595731e-06j)
0.44,(0.9391609519980745-1.3668269154623242e-06j)
0.45,(0.9347429084027186+8.147187379327781e-07j)
0.46,(0.9308231753954329+4.5147157875442724e-08j)
0.47000000000000003,(0.9247923150050001-6.981741048114999e-07j)
0.48,(0.9184242650089428-9.588569351855896e-07j)
0.49,(0.9140861899893684-4.962927089107256e-07j)
0.5,(0.9078070371127652-2.629512559822251e-06j)
0.51,(0.9024871618586594+6.431405948594034e-09j)
0.52,(0.8944794646882487-4.558797652479924e-09j)
0.53,(0.8868210813742244+2.4685608128967913e-07j)
0.54,(0.8777500741894115+1.4578473553958782e-06j)
0.55,(0.8686036681133881-2.1669145520421554e-06j)
0.56,(0.8640961520100127+2.2974722067042132e-06j)
0.5700000000000001,(0.8562527461142063+4.0888850956829277e-07j)
0.58,(0.8486415561485617-1.00308816468738e-07j)
0.59,(0.8407920381384244-9.258718200454635e-07j)
0.6,(0.8296519870997605-1.2815022276481814e-08j)
0.61,(0.8208390438428104-1.4984781281241149e-06j)
0.62,(0.8134232348230356+2.164692338080569e-07j)
0.63,(0.8068172167657406-1.1164059957871963e-07j)
0.64,(0.8002097618605251+1.716533465772346e-07j)
0.65,(0.7932636307207386+2.223298452025987e-06j)
0.66,(0.7842102046927061-2.46544706547187e-06j)
0.67,(0.7764265539592567+1.4325225367366259e-06j)
0.68,(0.7675560912960233+2.553758356516727e-07j)
0.6900000000000001,(0.7618132482823539-2.6753589234796346e-07j)
0.7000000000000001,(0.7548625849515131+6.29908110836255e-08j)
0.71,(0.75000552027113+6.196210011733384e-07j)
0.72,(0.7447734723551361-9.436048135249924e-08j)
0.73,(0.7380043554373047+1.042826876644132e-06j)
0.74,(0.7321160334645437-4.080147638839059e-07j)
0.75,(0.7240563049525232+6.47011812678462e-08j)
0.76,(0.7158847061497432+9.313730754592537e-07j)
0.77,(0.7094720217908934-2.529292548135555e-06j)
0.78,(0.704435108438324+1.7420584086631977e-06j)
0.79,(0.6995106651849664+7.769938717280101e-08j)
0.8,(0.6942279680623525-1.5160726481766854e-06j)
0.81,(0.6875150812370915+7.262250648010851e-08j)
0.8200000000000001,(0.6772362406488907+1.0987932980117144e-07j)
0.8300000000000001,(0.6671542990860367+1.8060614547261509e-06j)
0.84,(0.6587887878029736+2.523899412723949e-06j)
0.85,(0.6513619188378152-1.0127268551065743e-06j)
0.86,(0.6437670183531322+7.484190683045446e-07j)
0.87,(0.63599466538847+6.569337693695656e-08j)
0.88,(0.6245961167485554-2.378071764259214e-06j)
0.89,(0.6120079597649949+4.430963006450626e-08j)
0.9,(0.5996833851013128-1.9425461352777502e-07j)
0.91,(0.5875015573572747-1.9508928645704875e-06j)
0.92,(0.577921500617512+9.630700878730155e-10j)
0.93,(0.5669228600485753-4.6508081094433286e-08j)
0.9400000000000001,(0.5561582756256709+1.3264564125428793e-06j)
0.9500000000000001,(0.5424960128339394+2.5810226852954916e-06j)
0.96,(0.529085217612599-1.2149325270976004e-06j)
0.97,(0.5145928749815234+1.5689842638698612e-06j)
0.98,(0.5010349897782691-3.275035604841435e-08j)
0.99,(0.4897517261135873-7.066635774068867e-07j)
1.0,(0.4793103418340171+1.8463672238936764e-07j)
1.01,(0.4683649958154296-2.976988834824209e-07j)
1.02,(0.457891894657075-2.4938855613767314e-06j)
1.03,(0.44646593621682307-3.7920036982374893e-07j)
1.04,(0.43358185279141875+4.0025345331191745e-08j)
1.05,(0.4222464936221212+1.2722546951998267e-06j)
1.06,(0.4124048881432636+2.1921986612207343e-06j)
1.07,(0.40440854134735027-3.002177873928376e-06j)
1.08,(0.39740814846625283+9.679413050262029e-07j)
1.09,(0.3903297587328459-8.285598119818277e-08j)
1.1,(0.382375016937014+9.994058642868217e-08j)
1.11,(0.37304271785675963+1.9592692514944948e-07j)
1.12,(0.36541281033408507-4.283460295067866e-07j)
1.1300000000000001,(0.3583941737409482-1.042938254191001e-06j)
1.1400000000000001,(0.35432235936763834+2.869148649521897e-07j)
1.1500000000000001,(0.35041823812292466+5.4415166134749205e-08j)
1.16,(0.3452914976870264+2.848026442313483e-07j)
1.17,(0.3391544029107134+8.535776594143047e-07j)
1.18,(0.3318414263771054-2.178809237446469e-06j)
1.19,(0.32483999006787323+2.26013404416782e-06j)
1.2,(0.3192985425661536-1.0262789188503663e-07j)
1.21,(0.31576112883532265-1.301449792655694e-07j)
1.22,(0.31212738342745416+4.873434209183145e-09j)
1.23,(0.30748425271609564+8.829553840242589e-08j)
1.24,(0.30083574050141293+1.514035470629159e-06j)
1.25,(0.293606762398715+1.2017835535826941e-06j)
1.26,(0.2845321886630529-2.1001997550469853e-07j)
1.27,(0.27723509281089465+7.706789405634843e-08j)
1.28,(0.2707461694646266+2.2135099653165245e-07j)
1.29,(0.26426457238729645-2.2113550412374547e-06j)
1.3,(0.2582489401584595+8.351797443752353e-07j)
1.31,(0.2502410808852756-4.869242638403631e-07j)
1.32,(0.24095187593623696-6.999813199315859e-07j)
1.33,(0.23106617500261814+1.5752728212473303e-08j)
1.34,(0.22092864391298936-1.5314281796026535e-07j)
1.35,(0.21216487766015252+6.822144142943719e-07j)
1.36,(0.2043117831198862+7.624298518351706e-07j)
1.37,(0.19664002147656817-3.588848102464081e-07j)
1.3800000000000001,(0.18805517337811306+2.5449758457239086e-07j)
1.3900000000000001,(0.1783919771586124+3.338999878504328e-08j)
1.4000000000000001,(0.16838748955783311-1.1952265821616932e-06j)
1.41,(0.15908209899406806+5.003476865030604e-08j)
1.42,(0.15078140068258647-6.51232886936553e-07j)
1.43,(0.14452248343768892-9.772992500984722e-07j)
1.44,(0.13823423584684252-9.75497855700467e-08j)
1.45,(0.1317394156291161+2.5211469352143982e-08j)
1.46,(0.12479678506230814+7.045111182082391e-07j)
1.47,(0.11736132453987731+3.902050771626402e-07j)
1.48,(0.11076733244906992-8.952985788147861e-07j)
1.49,(0.10524744615630767+3.4744251159728655e-07j)
1.5,(0.10102019719986767+2.0769129514029045e-08j)
1.51,(0.0974185930705136-2.395565257317464e-07j)
1.52,(0.09399948120827932-2.8895127271474942e-08j)
1.53,(0.0901374606046996-4.3257251286165276e-07j)
1.54,(0.08600268148222631-3.0806131299894525e-07j)
1.55,(0.08208684114285521+9.125814436520437e-08j)
1.56,(0.0787001057630477+2.4244952636766657e-08j)
1.57,(0.075889708860518+2.2874773265595974e-07j)
1.58,(0.07375857901620098+1.5617027818023432e-07j)
1.59,(0.07170513884745433-4.788075418480779e-07j)
1.6,(0.06923131112013509+7.203407870824348e-07j)
1.61,(0.0665221822547263-2.776728555636675e-08j)
1.62,(0.06356658757441158-7.010337947871348e-09j)
1.6300000000000001,(0.060807624194146905+5.54395302401278e-09j)
1.6400000000000001,(0.05853083920413624-6.897949397265352e-08j)
1.6500000000000001,(0.056604151619134874+2.515003761589995e-07j)
1.6600000000000001,(0.0548569869575531+1.2043155523806857e-07j)
1.67,(0.05259382662303771-4.202921953597036e-08j)
1.68,(0.05003140837801525+5.97451989468249e-08j)
1.69,(0.04705401365510616+1.470915330072067e-08j)
1.7,(0.044308046738892076-6.133875570446691e-07j)
1.71,(0.042016395645942194+2.310409240766398e-07j)
1.72,(0.04010044588066636-1.8222510226446693e-07j)
1.73,(0.03834332500807481-5.686779314779736e-08j)
1.74,(0.03648741665616372+6.440752915952426e-09j)
1.75,(0.034192451017030744-1.4741547919296648e-07j)
1.76,(0.03172961530901425+8.045727791785348e-08j)
1.77,(0.029428607659412725+3.6259731258545047e-08j)
1.78,(0.02735012643133247-1.216008212247506e-08j)
1.79,(0.02566123318839382+5.95689041427046e-09j)
1.8,(0.02416054968480993-5.3672229696671764e-08j)
1.81,(0.022719710157430236-3.3022747665340954e-07j)
1.82,(0.021149367091276926+9.179759199304614e-08j)
1.83,(0.0195301062597177-1.1233408490641118e-07j)
1.84,(0.018000208471599402-4.8495855697964204e-08j)
1.85,(0.016646086567072744-6.303124306552519e-09j)
1.86,(0.015564901231124981-9.914723720734977e-09j)
1.87,(0.014665915859992586+1.8814564831244673e-07j)
1.8800000000000001,(0.013869509103478075+4.2346896480213175e-08j)
1.8900000000000001,(0.013057325557716588-2.842250082639523e-08j)
1.9000000000000001,(0.012211958059247869+4.8183064580201756e-08j)
1.9100000000000001,(0.011400914251216372-5.298423926527596e-09j)
1.92,(0.010741461857003165-5.552585774774818e-08j)
1.93,(0.01029868750475995+4.505606418144311e-08j)
1.94,(0.010011113310786439-6.801276635768454e-08j)
1.95,(0.009836916823765597-7.953639003308933e-09j)
1.96,(0.009643208792039362+9.958343699823548e-09j)
1.97,(0.009360628679124837+6.9814505918294055e-09j)
1.98,(0.009020327006900898+1.0080647725107047e-07j)
1.99,(0.008776951844781233+1.1998018576326199e-08j)
2.0,(0.008625871282427075-1.5424619226674287e-08j)
2.0100000000000002,(0.008644613750788588+9.63562418521591e-08j)
2.02,(0.008742711209797659+4.0159117232733496e-09j)
2.0300000000000002,(0.008804660204641664-1.516067026328189e-08j)
2.04,(0.008768563658987948+1.9143212770061796e-08j)
2.05,(0.008609052194466496-2.2458003951563142e-08j)
2.06,(0.008439858672308611+4.6085361565538823e-08j)
2.07,(0.008333766419258254+2.968511696372435e-08j)
2.08,(0.00831546974684558+4.726002456154493e-09j)
2.09,(0.008354639696023985+5.2018703668873105e-08j)
2.1,(0.00834405887119606-5.537320410860042e-09j)
2.11,(0.008219817931099242-8.275819838972928e-08j)
2.12,(0.007977439130207759+9.25914294532374e-08j)
2.13,(0.0076663029266310365-5.584218719680135e-09j)
2.14,(0.007414116939199369+7.892247764803185e-10j)
2.15,(0.007246856918761989+1.0249495728568716e-08j)
2.16,(0.007109771125975519-2.4224339229552564e-08j)
2.17,(0.006981949434804639+4.454325650485495e-08j)
2.18,(0.006737590962863041+1.4884474093679897e-08j)
2.19,(0.006365023862249349+7.421524776321151e-09j)
2.2,(0.0059399055878646325+2.798364294593813e-09j)
2.21,(0.005544186170751456-2.308578847176773e-08j)
2.22,(0.005251350624464315-7.251389647136649e-08j)
2.23,(0.005033737748816709+3.9886622875485244e-08j)
2.24,(0.0048557320749378395-3.449170777839288e-08j)
2.25,(0.004621594549825839-4.1542731957685805e-09j)
2.2600000000000002,(0.004312292036312082-5.535436958941597e-09j)
2.27,(0.003959191264824035+8.494957271797966e-09j)
2.2800000000000002,(0.003632451857754663+5.947639060742136e-08j)
2.29,(0.003379624894715147-9.858838795979938e-09j)
2.3000000000000003,(0.0032120463204659676+2.0565862523819665e-09j)
2.31,(0.0030800257704081966+1.1166323642178368e-09j)
2.32,(0.0029507893450805875-5.270641203688443e-09j)
2.33,(0.0027953218340461077-2.3893625175377293e-08j)
2.34,(0.0026191077191240687+6.1847059941401965e-09j)
2.35,(0.002466838871956256-2.616335549820024e-08j)
2.36,(0.002366500023642542+2.345002454573467e-09j)
2.37,(0.0023282692308076165+1.3958256936880993e-10j)
2.38,(0.0023250933008671917+8.568611698685465e-09j)
2.39,(0.002327555388633634+3.478967930362136e-08j)
2.4,(0.002310624662722036-1.0556865323413073e-08j)
2.41,(0.0022555929287346515+1.1471479640402235e-08j)
2.42,(0.002207201281994163+1.4663188982883002e-08j)
2.43,(0.002186809205858992+1.186504432123626e-09j)
