time_space,trajectory
0.0,(1.0000000000000275+1.9685560596903098e-30j)
0.01,(0.7463453822755168+0.20044833899321116j)
0.02,(0.7513299109122322-0.01607312320636556j)
0.03,(0.805858929936283-0.11281399504742j)
0.04,(0.8323445634508628+0.19194944504579536j)
0.05,(0.7549260378259263-0.012241994703015435j)
0.06,(0.6136647340729326-0.29472830981714626j)
0.07,(0.7893177897661837+0.058806251627859914j)
0.08,(0.9981866225799759+0.1368547359640881j)
0.09,(0.9130257540644423-0.24403282398126988j)
0.1,(0.6310167831319965+0.025074381637864445j)
0.11,(1.0983578925355653+0.18477789031852426j)
0.12,(0.7389207386308689-0.0973004030112252j)
0.13,(0.6948963496366192-0.030249102973104323j)
0.14,(1.0089216426919996+0.046074497859532805j)
0.15,(0.8117297483007467-0.008029303956333153j)
0.16,(1.0313745377581276-0.001566742618663708j)
0.17,(0.7673566824574576+0.12527758939194242j)
0.18,(0.6308549777702265+0.021091449448593976j)
0.19,(1.1675361310473302-0.34443483858131463j)
0.2,(0.43967547844680777+0.030275260111980912j)
0.21,(1.0453198486759174+0.2286667741556699j)
0.22,(1.043380295245931-0.260589622941936j)
0.23,(0.7200219717562988+0.0319034893584746j)
0.24,(0.8827593224580392+0.4193892069999746j)
0.25,(0.483120624747603-0.012802204733968528j)
0.26,(0.9026973257537472-0.11952340699563478j)
0.27,(0.7535913999001128+0.07991929886004853j)
0.28,(0.5348081444569965+0.002139281085591516j)
0.29,(1.0730964818679958-0.2284369958834484j)
0.3,(0.8250461291709753-0.03917663824672991j)
0.31,(0.6829162742464273+0.08430415762113293j)
0.32,(0.7803582085060015-0.02805418306391601j)
0.33,(0.5856558121483894-0.060273667911537175j)
0.34,(0.9803773384666009+0.21524732583883105j)
0.35000000000000003,(0.6261465205075195-0.028458183101278234j)
0.36,(0.7722998150458598-0.2012924313140514j)
0.37,(0.6914406198970525+0.07387869412806235j)
0.38,(0.8099615362284254+0.026128939509966427j)
0.39,(0.6845579983351558-0.15834064695475483j)
0.4,(0.6921465800143529+0.014818396166133856j)
0.41000000000000003,(0.7122911939168162+0.03283186523327925j)
0.42,(0.8910631490757849-0.08694236421832155j)
0.43,(0.7004113281398646-0.05264730577401375j)
0.44,(0.672713661624344-0.01017420441938525j)
0.45,(0.6947863997341529+0.032853018558012884j)
0.46,(0.7920843696697472+0.029646062509197796j)
0.47000000000000003,(0.5585599179479764+0.12313384945328383j)
0.48,(0.6467130735398554+0.04828981733979097j)
0.49,(0.6681103413984295-0.2285918896695648j)
0.5,(0.5010147398044313+0.04182661447428447j)
0.51,(0.5777947368827561+0.0657748373685548j)
0.52,(0.807382644908601-0.28635642263395356j)
0.53,(0.5521035725816735+0.024923902431385685j)
0.54,(0.5497434624275216+0.2921407161920519j)
0.55,(0.5315435345984851+0.03244658994366147j)
0.56,(0.5636578222303004-0.08132981575342822j)
