time_space,trajectory
0.0,(1.0000000000000258-1.1620285367916776e-32j)
0.01,(0.8718133198592034-8.861601658228392e-09j)
0.02,(0.9536326966366028-3.332682136407917e-08j)
0.03,(0.9450703797685971+1.6439951343253997e-07j)
0.04,(0.8973115047003005-3.8971710658740435e-08j)
0.05,(0.9936496104320807-3.096269478754417e-09j)
0.06,(0.8754861504075024-4.117083950105263e-09j)
0.07,(0.9701966920355101-2.411685436038088e-08j)
0.08,(0.9585218067109162-1.949832859097468e-07j)
0.09,(0.9230771122240815-2.5027131567755228e-08j)
0.1,(0.9705025716831004-1.1593299373640373e-07j)
0.11,(0.878481727202126-5.978564238527679e-08j)
0.12,(0.950150246316875-4.780503111472983e-09j)
0.13,(0.9599802772445273-3.4070796220223354e-08j)
0.14,(0.9260756891140588+3.1925966075970443e-07j)
0.15,(0.9723968320909745-1.150096605784602e-06j)
0.16,(0.8859811453359183-4.125630953000558e-07j)
0.17,(0.9352411545377952-3.5156484788805046e-08j)
0.18,(0.945208118542211+1.5586926604798093e-08j)
0.19,(0.9113535896592304-1.8139530279346576e-07j)
0.2,(0.9779622129609746-1.7006454401971894e-06j)
0.21,(0.880293576803241-8.602080187103586e-07j)
0.22,(0.9485195123470045-1.5577916311159293e-07j)
0.23,(0.9398141834149891+1.777826265813556e-09j)
0.24,(0.9291720877203049-3.800340008755686e-07j)
0.25,(0.9668832473801574-1.1602165353258492e-06j)
0.26,(0.8633104099211653-9.234369783326897e-07j)
0.27,(0.9523841010608868+7.034894497736294e-07j)
0.28,(0.9206321119911761-4.920781318092121e-08j)
0.29,(0.9412716071651621-2.6282906398549335e-08j)
0.3,(0.9179232557896214-5.459979088664006e-07j)
0.31,(0.8386273842654602-2.23222077629707e-07j)
0.32,(0.9153086101038895+3.2416423349627843e-06j)
0.33,(0.8884147624066058+1.573213542983818e-07j)
0.34,(0.9193819234151963-2.646757747781475e-07j)
0.35000000000000003,(0.8739566308517231-9.008554617895608e-08j)
0.36,(0.834036424986961+7.253633524762605e-07j)
0.37,(0.8880716781463885+1.6782539760435259e-06j)
0.38,(0.8754282402119025-1.0210857903039232e-06j)
0.39,(0.8751410251306875-4.7038520723871114e-07j)
0.4,(0.8357210445171455+2.7146086691880577e-08j)
