time_space,trajectory
0.0,(1.0000000000000422+4.27979554078519e-32j)
0.01,(0.9989881635643724-4.058253750357555e-08j)
0.02,(0.9961561969909455-2.2264792673068966e-07j)
0.03,(0.9941862512603539-7.211779892170382e-07j)
0.04,(0.9951581017243819+2.3436663804184426e-07j)
0.05,(0.9959555507324441-8.089843037022541e-08j)
0.06,(0.9967933765790365+1.0311099749203751e-08j)
0.07,(0.9961135303175817+5.117480515977447e-07j)
0.08,(0.9968888928270452+9.721272543141885e-08j)
0.09,(0.9964374391803108-6.355745125352163e-07j)
0.1,(0.9936515203543786-5.308665622487862e-07j)
0.11,(0.9875646149618336-2.91835517002234e-07j)
0.12,(0.9801490317057995+1.239980116215766e-09j)
0.13,(0.9753129440631798-1.389835676749321e-06j)
0.14,(0.9736943979823213-9.95950642416041e-08j)
0.15,(0.9791523497304448-2.0487585586910162e-06j)
0.16,(0.9883313555567362+2.0245362484747383e-06j)
0.17,(0.9906587634499756+3.3639664148504014e-08j)
0.18,(0.9825077819506395-5.1262255599357587e-08j)
0.19,(0.9655621555357189-2.145765486078048e-06j)
0.2,(0.9436786960182957-6.479005350503142e-06j)
0.21,(0.9316867175770275-2.7067239351297747e-06j)
0.22,(0.9329039955885152+5.277475468446403e-07j)
0.23,(0.9459566850369787-1.4023426361565914e-08j)
0.24,(0.962175268034169+2.2907966256763262e-07j)
0.25,(0.9704523583963967-1.1018446918037394e-06j)
0.26,(0.9641220286472976+1.071935613642461e-06j)
0.27,(0.9397430373276677-2.6715522638533637e-07j)
0.28,(0.9039599616419481-3.7162577264647997e-07j)
0.29,(0.8744733487211355-3.3306380775267236e-08j)
0.3,(0.8634577697107295-2.3405045789610086e-06j)
0.31,(0.8768640947509071-2.666652676534793e-07j)
0.32,(0.9059253214878114-6.408524291175856e-06j)
0.33,(0.9330375820000275+2.0440456849356368e-06j)
0.34,(0.9364509000956722+7.99001343859181e-07j)
0.35000000000000003,(0.9072788295029122+2.8672536526804765e-08j)
0.36,(0.8533757497392843-4.265007785154281e-07j)
0.37,(0.7978647140853203-2.6013937864862303e-06j)
0.38,(0.7679027144588442-6.424836783375107e-06j)
0.39,(0.777332382116377+1.111938149561646e-06j)
0.4,(0.8186648646182826-1.63668657385217e-07j)
0.41000000000000003,(0.8640549967419862-3.289492127602087e-08j)
0.42,(0.8840044547898519-3.4999315183834793e-06j)
0.43,(0.860743914963373+1.0263907076504311e-05j)
0.44,(0.7993891331516663+1.711366539942309e-06j)
0.45,(0.723671993429953+1.462178464085216e-06j)
0.46,(0.6687492487631539-7.415928250936709e-08j)
0.47000000000000003,(0.6605249067135515-1.1106328226192794e-06j)
0.48,(0.7022980609533527-1.6191782267962903e-06j)
0.49,(0.7673933022257533+5.924351811599886e-07j)
0.5,(0.8174416049049821-3.7933769798452415e-06j)
0.51,(0.8192771899303106+1.7263786127056719e-06j)
0.52,(0.7618972363609359-3.0055589070046706e-08j)
0.53,(0.6693209024957865+2.2464127923239753e-06j)
0.54,(0.5856154316464333+5.606881150459352e-07j)
0.55,(0.5515116578337247-1.7987071570259396e-06j)
