5.000000000000814904e-01,4.999999999994362287e-01,4.999999999994110267e-01,4.999999999994185762e-01,4.999999999997503108e-01,4.999999999999403810e-01,4.999999999999202860e-01,4.999999999996078692e-01,4.999999999996497246e-01,4.999999999996201927e-01
-2.119342388651447862e-01,-1.683204328339765960e-03,3.502383539119418021e-01,3.340816769957547505e-01,3.512545854123693134e-01,4.062283428311599942e-01,-1.846310724684797622e-01,3.282052793411230907e-01,3.429210621614256493e-01,3.979747905105332495e-01
2.284066169397502843e-01,4.351707643365512190e-01,4.243522721629988670e-01,3.993012507295036762e-01,6.749053707492240761e-01,2.821095923999116240e-01,4.912277746115253363e-01,5.756640996006777700e-01,5.973403142175409686e-01,6.198383367136474087e-01
6.489304348136369638e-02,4.154589304734004895e-02,1.794383008224374187e-01,1.598476601970295341e-01,1.044464286274145726e-01,2.209446999865693206e-01,1.582815863168972326e-01,1.260855310284895170e-01,6.832103465937608422e-02,1.484308159861042198e-01
-1.128437600941942787e-01,9.363315625776467976e-02,-2.373729191950278150e-01,-1.988601401566648108e-01,-1.245525073219224399e-01,-3.295808989116130183e-01,-3.284408322255434887e-01,-1.124509730157696123e-03,5.819969825738412900e-02,-8.214759998699282251e-02
5.503953504244482597e-02,8.630144932815783654e-02,1.652495428826633306e-01,8.036652521208703659e-02,7.369749011751869361e-02,8.989107698771332811e-02,6.459450943499633890e-02,9.133486390968087454e-02,8.539891831934451338e-02,2.327993488230827579e-01
1.088198590418653494e-01,9.773713254215572743e-02,-1.677937003296481600e-01,-2.092319991975766236e-01,-1.490244423411299923e-01,-2.795020046265225266e-01,-6.151377866901195507e-02,1.172186400772757403e-01,8.461889859532069347e-02,-5.114696174384324862e-03
-5.373731617307961339e-03,-3.335305019861116004e-03,9.638159219147991730e-02,3.947312541440260031e-02,7.860602130036691004e-03,3.834454877565516423e-02,7.906716574539226355e-03,8.120442147827193480e-03,1.212829904262957038e-02,3.589768340378779454e-02
1.776447596429483744e-01,2.635928117715245073e-02,3.157658238691364860e-01,4.534529585537622753e-01,3.435937119212715829e-01,3.852252138076703858e-01,2.899982621578064412e-01,4.937700860182616669e-01,4.341525388570390831e-01,6.183783275274575830e-01
3.020211923326627712e+01,-1.019071623110571245e+01,-4.334712808309099663e-01,1.039534417457100091e+01,8.601041710047910627e+00,3.710419066871240901e+00,8.131882235107715573e+00,8.486753176267002985e+00,-8.409526294153380377e+00,6.595752484463925924e+00
7.320765222897868477e-03,2.373030635905915009e-02,2.320705364528371367e-02,3.743374925869607378e-02,2.607727184798208295e-02,7.163953191772283458e-02,5.913295973155695967e-02,2.001373986775300054e-02,1.545610574966093873e-02,3.478763308363618662e-02
1.201518021525690294e+01,1.286981197175665281e+00,-4.048649909571063743e-01,1.109803128272058359e+01,8.200156072640327309e+00,2.049727016903776899e+00,7.508503542539497477e-01,2.190623741949252690e+01,3.884794465858420143e+00,4.757848767078434626e+00
-2.009550102643812952e+00,-3.056140880494714551e+00,1.700942973326753094e-01,-1.877301446568724330e+00,-1.310083200061685105e+00,4.735119093587341621e-01,-3.742584886625059393e-01,-1.445603111793233087e+00,-4.602261188962528671e+00,-3.099582734568518738e+00
7.544042663638192946e-03,2.154707782827621279e-02,7.012143266030330946e-02,2.437924479635295624e-03,1.631626229465519759e-02,2.960010500692364724e-02,3.769671643245030290e-02,1.008402249907292339e-02,8.319706529221951698e-04,-6.842824159646360323e-04
3.066163213762844175e-01,-2.125288648407291647e-01,3.412457477059808730e-01,1.507255785089976596e+00,9.956905550354573364e-01,4.874704395495234044e-01,9.163436228599304290e-01,2.132299194769547712e-01,6.175053342225772686e-03,3.854022707826629257e-01
2.309417703697292865e-02,8.216561932996434281e-03,3.205147235321460786e-02,7.557123064102346487e-03,1.564365764976892101e-02,1.164612204574872432e-02,1.902325269407095093e-02,1.393418762390231415e-02,3.365535052126308185e-02,9.202804682817716797e-02
8.434844511710987147e-02,6.350467495684208874e-01,3.510155872761936552e-02,7.170296546857716224e-01,4.940800041469063375e-01,-3.770542620157783797e-02,1.281875962465039154e-01,4.275292785039924714e-01,1.447105777108121938e-01,2.641835799710238186e-01
-1.046748107822178739e-02,-2.775573165376869073e-02,-2.093361970372017641e-02,-1.263819230570292426e-02,-2.199246017660130836e-02,1.825546731895366995e-02,-3.269646634984720024e-02,-1.279524115460795031e-02,-1.441382584681286452e-02,-1.620078407365407869e-02
2.550537937252705389e-01,6.646323983068652685e-02,8.593552753114190590e-02,4.693593450869157357e-02,4.266720567822450405e-02,2.724333121295092752e-01,7.714098883449906074e-02,5.522458795925536124e-02,8.246212131790171818e-02,6.297617051233160568e-02
2.543135128776208731e+00,-2.742204019275696680e+00,1.136026713772593766e+01,-6.968404158339470200e+01,-1.658187015834518974e+01,2.097084434260930408e+01,1.495899509356061152e+01,-1.072700318343390222e+02,1.560743298635883569e+01,-2.301739829759625522e+01
1.447012185078092560e-02,2.414531854315248461e-03,5.029548944898588198e-02,2.638034221093580114e-03,2.754718292609910878e-03,2.324702204448822127e-02,5.892614716722125237e-03,9.283435945452599494e-03,2.607771115728078903e-02,1.088556281134770570e-02
6.989589859073225497e+00,3.152232770052852473e+01,-2.472389251087057094e+00,3.223602911774545987e+01,1.193699196504925197e+01,4.613419645212450071e+00,6.771772745607786526e+00,1.541737729846928140e+01,2.434723919712609153e+00,7.603598710364622981e+00
-1.169386365434481512e+01,-8.093051635278575517e+00,-4.918691520819384877e-01,-6.604473926237597325e+00,-8.517108264635249171e+00,-3.981403601414175153e+00,-2.514052946481072137e+00,-1.572958527976195775e+01,-1.471390681041840454e+00,-7.551094509300748214e+00
2.436642046650513461e-03,1.166994248769537453e-02,3.778017824904330441e-02,6.596029912180653709e-03,4.892148829287244587e-03,1.297128545126048291e-02,7.505526748592707131e-03,1.638140555307895973e-03,5.016567924794672340e-02,5.715710016592356543e-03
2.088027806271694153e+00,2.310872138490554839e+00,5.437310854382102487e-01,2.214076916174616105e+00,2.794034551175543779e+00,2.387612718474135143e+00,2.236441110611989913e+00,-4.105032350525045004e+00,5.401664531261761715e-01,1.189068068022228752e+00
2.454164989796917690e-02,2.942212701616762557e-03,5.393323141160460965e-02,7.857484741108498221e-04,5.781875291637767443e-03,1.024565016973412457e-02,7.929782614632421150e-03,5.070923244906410006e-03,3.186722291524082123e-02,3.923802033599752687e-02
1.156251638525719050e-01,-2.463494912802624559e-01,-3.309206440478448252e-01,3.308045826021940305e-01,-4.515829940207082283e-01,-1.758574801837587132e-01,1.446388301199084681e-01,5.659723141268533375e-01,-1.750555712391752283e-01,8.314550798698468193e-02
-1.523047545363994011e-02,-7.003013598301778553e-02,2.728430886930970772e-02,-2.470947939971700896e-02,-4.549128185641122118e-02,-3.035724825922639716e-02,-3.405124139996938692e-02,-9.799808766099555452e-03,-3.646706054922750628e-02,-3.284186685152498675e-02
2.073202846030091501e-02,1.376241020373487195e-02,6.953121186927141428e-02,1.766871104505515766e-02,1.203042998939778119e-02,4.788379242131166752e-02,1.535655098638213402e-02,8.395450374769514515e-03,5.817917486056869286e-02,4.621776087369642433e-02
1.306126006279097140e+01,-1.229106155202201478e+01,-3.198174538302938075e+00,-9.081725567853422376e+01,2.033279236672201193e+02,1.944477893122739687e+01,-4.148341352734335352e+00,-8.049602626131567149e+02,1.468287205370876336e+01,4.713691809385079523e+01
2.822336943454184510e-03,1.508447392658201960e-03,1.656645913584345320e-02,5.610607264443591468e-04,9.693658461502840896e-04,1.666121137596560456e-02,5.791521407437574560e-04,3.653452436844590516e-04,2.457108918142733578e-02,5.357822191851742757e-03
2.826741727263093473e+00,4.150126358870878107e+00,-4.613418610035417089e+00,7.473994374888842884e+00,-4.020995196028300356e+00,-2.931257863853009571e+00,1.404669850874462389e+00,3.668686478686120012e+01,1.308920797823829307e+00,-5.683154425461265369e-01
-1.262238898338995696e+01,-3.468174564483407352e+01,1.579228324749328616e+00,-3.098682593155210441e+01,-1.381833702326058422e+01,-6.985905045669288604e+00,-1.441259368483084380e+01,-4.356094057700427413e+01,-1.543466254486456357e+01,-2.577719210520104909e+01
3.015722862130302238e-03,3.162544342058763898e-03,4.569286641903116258e-02,1.019125911166292005e-03,3.277044098062982871e-03,6.999344445134677607e-03,7.014188146805725539e-04,6.121519848838926628e-04,1.221185198493331993e-02,4.029809181343897879e-03
1.668811658575448886e+00,1.679645470067181634e+01,-6.487933834538168743e-01,1.368220138527509988e+01,1.399811535833877763e+01,3.440958599136414442e+00,3.084136522964372684e+00,-7.130712915631252091e-01,1.351306287494649760e+00,2.829784372329517517e+00
1.691293949570393113e-02,2.796493929146979130e-03,4.777535343814667823e-02,2.124118094875948170e-03,3.079447155390747926e-03,2.678996074468017324e-02,2.020510898183404923e-03,2.980801677875361249e-03,2.287013357676911593e-02,2.069261648669020598e-02
-3.507963740882554752e-03,-1.605540576018617549e-01,-3.951780457565585158e-01,-1.800213233700662663e-01,-5.243650958633859771e-01,-3.153431513430003386e-01,-4.308130646289135696e-02,1.274980053966275340e-01,-1.131309466389860269e-01,-2.460030329903066526e-01
-1.802861989741178991e-02,-5.030084614000782800e-02,-5.257454947195148998e-02,-8.767751578645227584e-02,-1.140568755520886129e-01,-7.020061551696414603e-02,-4.559189531150096425e-02,-4.472762959352988982e-02,-4.044368196694854423e-02,-8.388262607083137035e-02
6.564118824310322987e-03,5.411804518174622228e-03,7.422727417171749720e-02,1.550977818558549760e-03,3.856926358204481372e-03,3.189124139462483354e-02,5.553388970776916567e-03,3.038422185566051932e-03,1.156369114289769635e-02,8.187483223209954600e-03
-8.163628094468032614e+00,-6.755521031368250817e+01,7.919985474319159557e+00,-5.256615846748815102e+02,9.820818005198174205e+01,2.635675299054814147e+01,2.921688953937025701e+01,-3.155132485026916243e+02,3.299974149455857741e+01,3.502430634677470778e+01
2.759185264789679268e-03,2.895622634183544260e-03,4.891542799691748350e-02,7.133727837435408642e-04,5.942109782616420560e-03,9.239501763831127479e-03,1.450846759480548323e-03,6.315820246472443134e-04,5.015580923027758778e-03,7.963200739399322941e-04
2.298363527159467679e-01,-1.660838371028318106e+00,-1.054992576575357166e+00,8.384100760907082783e-01,-1.112398556650092463e+00,-1.562163007061653008e+00,-5.267848701474941997e-01,2.600578229337281222e+00,-1.368573157425098996e+00,2.968159278203404972e-01
-2.661159153731418670e+01,-5.633223976600841354e+01,-7.724193810678635863e+00,-6.822968042809482370e+01,-3.534949685444163237e+01,-3.460857969763733166e+01,-1.377216188497106053e+01,6.719365973344753229e+01,-2.018103715945625964e+01,-3.470841481062232958e+01
1.460040122527454668e-03,3.476494544191237757e-03,4.708455877790085342e-02,4.059277047700841890e-04,3.892077670966719548e-03,7.097336394648617701e-03,3.177944367968655367e-04,5.950306793374093243e-04,2.093084351414266006e-03,4.493927805708105259e-04
4.742869677159132991e+00,1.898228412030243950e+00,5.928265206913826413e-01,5.551892486977041585e+01,1.063679854018925175e+00,1.810591474312271298e+00,9.206680424676549901e-01,-2.315406968869729631e+00,8.816936056279768508e+00,5.756522564766658689e+00
5.138562730001421455e-03,3.260359683161459521e-02,1.090965193167640346e-01,2.369127171121612058e-03,1.765335654454245340e-01,4.451906980954846438e-02,1.585625110462659387e-02,1.951214399338100855e-02,5.447501753968529530e-03,1.309131239508404959e-02
-6.150315452874011157e-02,-5.997705579545996313e-02,-1.750358955837688912e-01,-2.083068872590131959e-01,-1.971871096326521799e-02,-1.156921416905482003e-01,-6.463745080905243523e-02,-9.093097702115462977e-02,-2.945398377727395101e-01,-1.069280984396406425e-01
-6.775931229654780230e-02,-6.918690470370829869e-03,-7.229639172320617702e-02,-2.432467591506712323e-01,-2.182764735807210879e-02,-3.559002381003928406e-02,-1.355684375779462984e-02,-4.136400507414000199e-02,-1.752835658744844871e-01,-5.146270825720912490e-02
5.928010513992367598e-04,1.025757398633245568e-02,7.046778003845152738e-02,5.689033750644044993e-04,2.417058454146300134e-02,2.347184749323378075e-02,6.873472064246069664e-03,2.058254407172082322e-03,1.123362293905533953e-03,2.433257557535922246e-03
4.521544296062766222e+01,-1.603169047290246496e+01,6.388632437351857263e+00,7.014525602827818318e+01,-9.001172115499262105e+00,3.857501090353417705e+00,2.008942475537795147e+01,-2.074591589301596457e+02,2.890209139464640131e+01,8.165655238123146376e+01
9.734542883229252430e-03,1.412567507320071879e-02,3.157195249539250514e-02,1.283005743906530166e-03,6.322714350855416880e-03,8.795292498757132510e-03,6.226752790127528404e-05,3.879036989936575949e-04,1.998456403965767538e-03,1.608106201615910587e-03
-5.384421629866085190e-01,-1.268121675203187415e+00,-8.205328751588899516e-01,-2.801038208526906548e+00,-1.952041862809394956e+00,-7.248958681331264531e-01,-8.354942682843432555e-01,3.140816072345242183e-01,-1.020958670248189426e+00,-1.223362865278490474e+00
