1.000000000000019096e+00,1.000000000000186295e+00,1.000000000000073719e+00,1.000000000000137224e+00,1.000000000000257128e+00,1.000000000000278222e+00,1.000000000000189182e+00,1.000000000000019096e+00,1.000000000000150102e+00,1.000000000000124123e+00
9.970994624085243174e-01,9.870851500748811791e-01,9.997611841766280705e-01,9.995700597056560444e-01,9.966995480244152938e-01,9.788143749584330422e-01,9.985568514198186474e-01,9.958969213277413246e-01,9.921376514487205700e-01,9.758060695822925457e-01
9.979307550270762883e-01,9.462722512959608201e-01,9.982566047543904864e-01,9.970323094033053390e-01,9.944952379421957422e-01,9.948224195647221713e-01,9.971865367996400886e-01,9.882615734165185462e-01,9.862537421828423412e-01,9.818314781038088856e-01
9.953808673458607315e-01,9.581122304458863370e-01,9.977485219193803490e-01,9.949652885564072013e-01,9.914417250077481869e-01,9.809997040181825945e-01,9.962067742114844027e-01,9.946616860822821149e-01,9.952319269709134497e-01,9.693652461368604811e-01
9.976830687744183690e-01,9.978553391941529238e-01,9.991517210562370632e-01,9.945722111351095185e-01,9.937742703946951250e-01,9.957625167950013845e-01,9.968190389116473593e-01,9.898485942349499744e-01,9.795568199140056720e-01,9.728563619004151342e-01
9.973456554467221569e-01,9.522577273815192589e-01,9.997950176420172808e-01,9.952036738038941843e-01,9.896528040113473645e-01,9.862738330168091538e-01,9.994544797687980875e-01,9.963951947371842977e-01,9.843210128172830142e-01,9.942851129589583836e-01
9.985687425215894475e-01,9.497403790597237494e-01,9.997687220919762030e-01,9.970572620954307741e-01,9.765626726484191167e-01,9.869988447146451627e-01,9.985515177706257850e-01,9.984622365507808128e-01,9.857415188323647159e-01,9.810157762313183039e-01
9.974709522258552452e-01,9.827139931520182392e-01,9.991850608352232932e-01,9.981485487214901697e-01,9.796129673472165900e-01,9.898148880945164541e-01,9.980575344086277667e-01,9.916284782010021948e-01,9.770223713679984101e-01,9.836680754889363110e-01
9.977526145938310220e-01,9.925332928692864876e-01,9.984731245721046866e-01,9.976811663891674842e-01,9.934486459081803833e-01,9.857394539858885807e-01,9.959019872353187530e-01,9.888433072999939233e-01,9.884342021919646504e-01,9.535668405994275343e-01
9.971913965953336234e-01,9.616633355495627367e-01,9.984434940267704617e-01,9.971168747611713901e-01,9.683758128478501259e-01,9.740114288795947983e-01,9.938056723236531331e-01,9.960512154302543220e-01,9.769729643245421702e-01,9.744803984380727702e-01
9.982464034423622623e-01,9.300342898841769124e-01,9.984566345815858446e-01,9.964648154531819957e-01,9.638889275131260481e-01,9.667216367994760917e-01,9.965051907056066138e-01,9.915686228678755043e-01,9.774617153971335570e-01,9.833214779361220126e-01
9.977977894397049852e-01,9.418305223604318543e-01,9.986095506916481401e-01,9.945644554397639059e-01,9.682189434183112731e-01,9.663695522390551851e-01,9.960658893507086109e-01,9.950365793285474991e-01,9.779689829388991118e-01,9.875112708088387148e-01
9.967791119469370242e-01,9.703745085260002678e-01,9.984100441869152576e-01,9.913019999432622908e-01,9.748162861824708481e-01,9.576078187535873587e-01,9.954279202108454738e-01,9.939801459860668764e-01,9.677765869841790103e-01,9.751750865269169788e-01
9.958076779785399735e-01,9.157075936787898440e-01,9.977900287126686418e-01,9.881976400927937609e-01,9.698139810246555470e-01,9.287633445796781295e-01,9.938341577894181933e-01,9.861852465512510602e-01,9.487869011807360531e-01,9.589048627958051130e-01
9.941077941687418429e-01,9.139164867821332194e-01,9.969500330567456770e-01,9.868069194509102582e-01,9.423617498799300440e-01,9.281443298094435024e-01,9.899664859298018538e-01,9.873497962288125818e-01,9.515691481115239325e-01,9.630684799269658702e-01
9.957834603675421725e-01,9.448597054566414410e-01,9.959303841002415947e-01,9.861034848406446951e-01,9.636104843713724222e-01,9.102791880989835605e-01,9.905312892649108525e-01,9.905075282348946297e-01,9.480790495187850775e-01,9.824756920185081510e-01
9.957137689749017140e-01,9.306428122153318494e-01,9.958103176909194332e-01,9.855572091624295039e-01,9.729443146038269097e-01,9.037051383038331442e-01,9.904198008559554900e-01,9.868078392638619523e-01,9.368276310605859747e-01,9.811346065783441706e-01
9.975898176715261023e-01,9.026519997239762505e-01,9.955767188130429934e-01,9.830138152556433528e-01,9.582708480640621529e-01,8.680769685929120572e-01,9.893603223700875304e-01,9.891918722348185256e-01,9.355392910869023693e-01,9.693370226067635764e-01
9.965319111486956594e-01,8.473556927190105670e-01,9.944865836083155441e-01,9.791302930686891504e-01,9.504845089032771810e-01,8.595093352233489359e-01,9.881116419755903157e-01,9.895700108758614943e-01,9.409176006007292647e-01,9.724629972264648980e-01
9.951132732476857257e-01,8.824903422054847235e-01,9.926454679558384120e-01,9.739369272347393469e-01,9.536595757866328515e-01,8.305813858692212559e-01,9.834302975960247384e-01,9.792273612757621537e-01,9.465558797533965008e-01,9.364729238980691317e-01
9.939120066357940431e-01,8.563924926129783399e-01,9.907090265562514819e-01,9.674746717561507614e-01,9.561071075602467495e-01,8.069349099199464304e-01,9.814207954096137998e-01,9.775676868680718279e-01,9.321507331159258891e-01,9.673168745949330960e-01
9.926547451550965517e-01,8.338445388378624701e-01,9.896137747411385410e-01,9.610984870406095171e-01,9.448679402178579156e-01,7.840590374066364054e-01,9.789327230212018227e-01,9.771155994007271195e-01,9.278487712490723904e-01,9.575657936552395277e-01
9.946130592093224143e-01,7.966992228386119423e-01,9.885813475394596983e-01,9.555946289463219667e-01,9.345703285792277271e-01,7.527968216879051822e-01,9.766511924807278477e-01,9.784526128562499592e-01,9.240319217611413505e-01,9.420076242026609314e-01
9.938355968395158335e-01,8.501023637412078449e-01,9.870207519659229822e-01,9.516252452477447221e-01,9.287147280657263027e-01,7.264487825752919958e-01,9.748783621000493005e-01,9.831237768985003900e-01,9.310475176256866048e-01,9.545736406288419795e-01
9.934347288316789371e-01,7.811506956262505019e-01,9.847060331011592282e-01,9.472996393696112571e-01,9.219567460110529300e-01,6.898833536823737456e-01,9.698068454386187254e-01,9.772813274767184755e-01,9.076830558010693384e-01,9.190435017837925713e-01
9.913808597348662266e-01,7.875491615437432147e-01,9.819644445731900984e-01,9.406877478902202494e-01,9.045203394123080276e-01,6.725072072251209176e-01,9.656385290232338825e-01,9.595374374693500519e-01,8.998237302601023169e-01,9.336113555525710206e-01
9.899485752130722238e-01,6.948445628075198277e-01,9.798975266074522184e-01,9.332741219286770917e-01,8.902836820262118867e-01,6.334333859409926326e-01,9.602011341186617033e-01,9.603909671068496801e-01,9.157713147298969236e-01,9.308176636049102504e-01
9.907953150129445996e-01,7.578574583057734460e-01,9.777843715657270618e-01,9.257760458645760693e-01,8.736867960262708621e-01,6.154803142282809780e-01,9.557836155711961768e-01,9.652016895045194556e-01,8.956923465101560566e-01,9.334184491169434938e-01
9.897609049764632960e-01,6.868995270512547879e-01,9.756933254087020169e-01,9.168503509710149713e-01,8.744928993520152405e-01,5.800521820510787796e-01,9.534846242928893822e-01,9.705184432236362291e-01,8.766264525375423444e-01,9.194277764003482289e-01
9.886267806289775750e-01,6.975519675715834422e-01,9.734700181367897942e-01,9.063581492043327748e-01,8.499412381633828506e-01,5.553963068613642085e-01,9.480490394498896078e-01,9.633110316524976513e-01,8.653074861234565374e-01,8.854397291176463458e-01
9.864594212310376919e-01,6.411700091838195004e-01,9.703758024752410227e-01,8.950334618165726175e-01,8.216286883442386335e-01,5.416172385651722987e-01,9.430683804388434455e-01,9.458179340291797965e-01,8.450971101349392667e-01,9.084202778492891373e-01
9.837916127984893677e-01,6.909366366220018874e-01,9.670998823842780201e-01,8.857643789406914880e-01,8.246614462014738578e-01,5.265786873575700744e-01,9.366159300912257901e-01,9.336115373401898676e-01,8.228637508545829649e-01,8.934042712073140269e-01
9.831275886469562630e-01,6.190375435365548240e-01,9.633970958521848038e-01,8.772361457062641810e-01,8.167424966608821668e-01,5.026151707393340384e-01,9.291038986430411040e-01,9.452847419754294434e-01,7.991845078630447352e-01,8.891749192461245732e-01
9.819390756859163183e-01,6.308852492777508036e-01,9.602347953969210259e-01,8.687830974690246011e-01,7.981875769035592372e-01,4.904277901873269063e-01,9.253637134265748632e-01,9.458641376413297053e-01,7.622153401188288546e-01,8.669683187549206416e-01
9.822016185368697139e-01,5.546766039260793146e-01,9.574842810724748521e-01,8.597973910159737443e-01,7.685883912422653008e-01,4.882845950079161557e-01,9.194537186032570864e-01,9.367799596695036701e-01,7.626484402244063654e-01,8.686736740541091129e-01
9.824820512939742567e-01,6.012255771767749390e-01,9.538577841839478433e-01,8.498151707309067326e-01,7.703849748473693415e-01,4.786310172438577037e-01,9.135953489081890533e-01,9.234197445175672536e-01,7.364753162264852104e-01,8.558019789956771151e-01
9.780434768182774130e-01,5.556697826747681868e-01,9.495973655742913078e-01,8.394997402157791111e-01,7.907687365905220478e-01,4.734868392331502696e-01,9.065383259759792756e-01,9.154518031469454087e-01,6.972771236977441944e-01,8.406513031087960997e-01
9.773034869969838834e-01,5.542392348225303467e-01,9.446888551695870051e-01,8.280557401212477187e-01,7.639993646208543820e-01,4.864742365183695183e-01,8.974643097716792361e-01,9.131352674905400812e-01,6.954051119039410533e-01,8.391843424865983447e-01
9.710068153314052042e-01,5.346564649994792751e-01,9.403019598343634877e-01,8.164140498728417183e-01,7.357857471347585276e-01,4.811158113361296840e-01,8.912559425556753068e-01,9.139955223049723854e-01,6.775700480060222741e-01,8.146421375980442692e-01
9.733886859548507298e-01,5.534925918926767441e-01,9.368139683218530411e-01,8.060583196331001510e-01,7.510143571345747615e-01,4.932588735580843431e-01,8.848258132714807989e-01,8.986848166205743116e-01,6.607283343624054117e-01,8.053329477582356066e-01
9.697067511443728804e-01,5.310434046231576888e-01,9.327401550430198807e-01,7.974659369310521662e-01,7.544914201804187037e-01,5.008866943492662482e-01,8.787549140707079376e-01,8.911860825804536201e-01,6.609181085120706678e-01,7.957542679650613238e-01
9.695803923674130020e-01,5.177369702836044363e-01,9.282378248213889460e-01,7.894439132422234051e-01,7.375475172332525142e-01,5.253556610145915240e-01,8.716713922817910243e-01,8.908673844741158421e-01,6.629477105708753149e-01,7.966007351633216382e-01
9.651968017165374336e-01,4.921453649610961767e-01,9.230609069625257401e-01,7.803385509869348313e-01,7.136848164610406497e-01,5.330498889331811707e-01,8.618350230945893697e-01,8.819006011370917886e-01,6.629498455841928983e-01,7.567557404615381511e-01
9.624591539126906570e-01,5.117778661165480747e-01,9.181754653057464521e-01,7.707786061694489321e-01,7.245174211511973272e-01,5.639862852780799241e-01,8.534455099570043002e-01,8.679037222662059348e-01,6.778128910066550938e-01,7.445797534277107665e-01
9.600556839983538371e-01,5.136141626710833963e-01,9.139492812808281963e-01,7.628044440616066346e-01,7.281619050366391344e-01,5.653204034283010326e-01,8.452773686825099109e-01,8.564782881301220563e-01,6.775886544263410860e-01,7.636826928463942288e-01
9.585555963965513016e-01,4.926994416203613336e-01,9.090786696735112526e-01,7.549145398956327302e-01,7.134729686032507123e-01,5.909979380543340932e-01,8.381356693124105695e-01,8.510442748986256634e-01,6.879993631334088144e-01,7.336487867595242740e-01
9.550381503538348804e-01,5.180350231734436317e-01,9.042324682555263893e-01,7.465577367485886073e-01,6.922835486268875682e-01,6.224374521914404212e-01,8.306582307346098704e-01,8.557902671222427093e-01,7.044367122893062660e-01,7.214953331802577141e-01
9.526070937281635453e-01,5.186237110748130874e-01,8.988978027995799813e-01,7.382150024805657074e-01,6.901151864456159801e-01,6.435798576143340055e-01,8.202093188956929293e-01,8.523531480558750317e-01,7.111907381935613781e-01,7.159353479873581394e-01
9.468629385463220860e-01,5.351080951039882683e-01,8.931469181205097252e-01,7.316530111319241581e-01,6.907971535858353773e-01,6.511140422598296063e-01,8.108254164586001789e-01,8.222757319916060847e-01,7.254410263357078392e-01,7.015709721716423264e-01
9.440783918180861711e-01,5.105524467954899448e-01,8.877548682188376450e-01,7.269382939418833622e-01,6.814345891254178778e-01,6.721169715738343209e-01,7.996640621450534780e-01,8.017908042926786827e-01,7.432720855818992778e-01,6.675364897549339593e-01
9.391632530595205308e-01,5.192414691762738954e-01,8.821705195172117042e-01,7.225529087625879310e-01,6.552857106345605365e-01,6.831566801666639766e-01,7.895828319319520006e-01,8.051725918576704277e-01,7.642148669112968085e-01,6.721099837263646570e-01
9.365097363970428246e-01,5.375967415142950401e-01,8.767531292308602398e-01,7.180251994033972629e-01,6.581400022206734812e-01,6.922104033505370735e-01,7.807697963489474979e-01,8.168033795165313693e-01,7.610559198374572398e-01,6.820923620810077637e-01
9.337243053565081885e-01,5.602793393136299427e-01,8.713226048736122387e-01,7.128225908348390094e-01,6.771665323321843788e-01,7.204490626113300156e-01,7.692386850139089072e-01,8.099965456891348170e-01,7.564179306331506591e-01,6.373432813593534751e-01
9.285816931453699796e-01,5.433871633664907330e-01,8.653490258582076100e-01,7.071232097947797168e-01,6.577218768643988689e-01,7.258597904866942452e-01,7.583693238037733098e-01,7.798046465021933882e-01,7.386832518625549016e-01,6.307273997079191341e-01
9.244290907135046531e-01,5.826042393386955398e-01,8.590390645527861135e-01,7.005368346108014066e-01,6.424856327739842943e-01,7.035320597847093405e-01,7.457061518270547973e-01,7.482717378200646197e-01,7.120537934159093529e-01,6.188930375156143082e-01
9.169170612136507970e-01,5.907942719840886259e-01,8.526665854621554574e-01,6.932100135808131336e-01,6.460341187866586177e-01,7.222690562493413458e-01,7.324836996423237379e-01,7.580785570405262908e-01,6.721700307685340992e-01,6.068762631982490552e-01
9.137628800783950123e-01,6.129900719478845739e-01,8.472670716529753232e-01,6.864969939427943979e-01,6.716849187162753365e-01,7.226108301909676124e-01,7.216136405315750624e-01,7.730123874236359827e-01,6.409567623136130932e-01,5.908329427904832620e-01
9.091459046033232294e-01,5.947517759644174173e-01,8.418694116012443995e-01,6.813798445407546200e-01,6.545970481377604289e-01,7.283077872610128622e-01,7.093244652232544301e-01,7.567866108407583781e-01,6.215759360172445902e-01,5.856590465963890102e-01
9.053765424879609558e-01,6.009174744684618874e-01,8.358390261351219541e-01,6.771327891811758093e-01,6.211215184157614644e-01,7.215099493800138930e-01,6.971749816814690748e-01,7.202546884395287785e-01,5.879451595620591720e-01,5.832299684930137840e-01
9.006846763998490601e-01,6.330428429906497234e-01,8.294867723113317215e-01,6.727618544156296343e-01,6.491243526814500786e-01,7.074920791173708867e-01,6.833477845176311183e-01,7.048932142627661879e-01,5.610956127138068128e-01,5.411708177338503400e-01
8.946444733070619826e-01,6.459302894826841612e-01,8.225923930015573982e-01,6.674000079943914754e-01,6.764877303816599907e-01,6.781324499964992425e-01,6.679657246152438388e-01,7.117147871282513139e-01,5.383253977887991759e-01,5.389299964204623539e-01
