1.000000000000289990e+00,1.000000000000593969e+00,1.000000000000313971e+00,1.000000000000444977e+00,1.000000000000478506e+00,1.000000000000160760e+00,1.000000000000443201e+00,1.000000000000234923e+00,1.000000000000382805e+00,1.000000000000220046e+00,1.000000000000208278e+00,1.000000000000125677e+00,1.000000000000236922e+00,1.000000000000419664e+00,1.000000000000658806e+00,1.000000000000509592e+00,1.000000000000435207e+00,1.000000000000613731e+00,1.000000000000465850e+00,1.000000000000548228e+00,1.000000000000382805e+00,1.000000000000295763e+00,1.000000000000405898e+00,1.000000000000227818e+00,1.000000000000315525e+00,1.000000000000381251e+00,1.000000000000336176e+00,1.000000000000085931e+00,1.000000000000540457e+00,1.000000000000119460e+00,1.000000000000142331e+00,1.000000000000462963e+00,1.000000000000266676e+00,1.000000000000365930e+00,1.000000000000301537e+00,1.000000000000320410e+00,1.000000000000129674e+00,1.000000000000309086e+00,1.000000000000400791e+00,1.000000000000526246e+00,1.000000000000367040e+00,1.000000000000084155e+00,1.000000000000410560e+00,1.000000000000197842e+00,1.000000000000283551e+00,1.000000000000085931e+00,1.000000000000270450e+00,1.000000000000368816e+00,1.000000000000237366e+00,1.000000000000295541e+00
9.971258173037881312e-01,9.977420180262063232e-01,9.798924838157840878e-01,9.456241648534871036e-01,9.990236288451749269e-01,9.934426499463147042e-01,8.782366074922725030e-01,9.467239307980690466e-01,9.992415809987847952e-01,9.608870856898785728e-01,9.993457159524981037e-01,9.992255491515512622e-01,9.923082206740466704e-01,9.989929921586023776e-01,9.985801748464160355e-01,8.802944972435798876e-01,9.998424816455224740e-01,9.394140704601929848e-01,9.977625112858616863e-01,9.974220053835128885e-01,9.977029218446060721e-01,9.988056464515743249e-01,9.984883691356516433e-01,8.794377577134329105e-01,9.998920638584734011e-01,9.990248996995905184e-01,9.996610906721687950e-01,9.989208746462288069e-01,9.416658008438439920e-01,9.418967666905816438e-01,9.965418636000487052e-01,9.992024147114503263e-01,9.952780360604881471e-01,9.990024644782697916e-01,9.885592717387309269e-01,8.795954059457867791e-01,9.989126247309847439e-01,9.994327543838453787e-01,9.985802967683098386e-01,9.991583436669722040e-01,9.995846724989074783e-01,9.968497446296088471e-01,9.984070384664701647e-01,9.872910573882293095e-01,9.963325514067138400e-01,9.894496915319345165e-01,9.958194580822168351e-01,9.956782744093782833e-01,8.816335290475396658e-01,9.941654387959717454e-01
9.948115040861728042e-01,9.926074406437863651e-01,8.853154856893844515e-01,6.449881200887690458e-01,9.926171657958824390e-01,9.883837365911662953e-01,9.572370340755578244e-01,6.482898370384336806e-01,9.937165831974901220e-01,9.224145713563126625e-01,9.971815818646690976e-01,9.973700097229319939e-01,9.642861375814480995e-01,9.956016856929935654e-01,9.905824698390829353e-01,9.735527490018910379e-01,9.987131808880154171e-01,6.469505661685003295e-01,9.916853472644147072e-01,9.777040318324651258e-01,9.828742374177126262e-01,9.944579508453145200e-01,9.963040668023431801e-01,9.428393815028540681e-01,9.991335498482045718e-01,9.938771501268084396e-01,9.977172543679780903e-01,9.929096221401477740e-01,6.340412299982015609e-01,6.371691294560064556e-01,9.981785479056941579e-01,9.967610097029149241e-01,9.670409759460301125e-01,9.974961910999456949e-01,9.548300937664329080e-01,9.709746912850109046e-01,9.948832041854868136e-01,9.962849454601798715e-01,9.927600164630739910e-01,9.954376063793116680e-01,9.964313958946877658e-01,9.955508464859629258e-01,9.949084408709999439e-01,9.892247534226294992e-01,9.708042715547980928e-01,9.871097187439965559e-01,9.814605751220751850e-01,9.944568791440665523e-01,9.567890215436867241e-01,9.901172075608190015e-01
9.880491426767338270e-01,9.862301517828283570e-01,7.816706235538040115e-01,6.713883133896892952e-01,9.873988195560443604e-01,9.678687589674833669e-01,5.969460536486168589e-01,6.781824030568075479e-01,9.895636148236954810e-01,9.753837619387467628e-01,9.977515699236999547e-01,9.984502634803827936e-01,9.324375258754485918e-01,9.940040639735505668e-01,9.903318777351644009e-01,6.183701107992116697e-01,9.979307317693999480e-01,6.691006525824554352e-01,9.940628225086017844e-01,9.557686742224217324e-01,9.790244962153479280e-01,9.935410744943591332e-01,9.924958837872909223e-01,5.978097447068324577e-01,9.986912301856931684e-01,9.932846632062249936e-01,9.974906592304746411e-01,9.929542269986609826e-01,6.553406548109745877e-01,6.497037067636217689e-01,9.872379361117533669e-01,9.943110972513361512e-01,9.603049298275465606e-01,9.951822107659052952e-01,9.356752098155436403e-01,6.164316597912140594e-01,9.898850889875240311e-01,9.953124884024627805e-01,9.890860450007428195e-01,9.955910264137548538e-01,9.937618246207254868e-01,9.942285190008407492e-01,9.929177620716661545e-01,9.683936285561889346e-01,9.590852499164005396e-01,9.622597847378192570e-01,9.564598198674865159e-01,9.900207340866745698e-01,6.006096110555119161e-01,9.666957831130105205e-01
9.986747101741524357e-01,9.881134201023812347e-01,8.864652141498843285e-01,9.577577384626674295e-01,9.891890392013559241e-01,9.942059382134704748e-01,8.888654876430537310e-01,9.598835541183886599e-01,9.936455871138485385e-01,8.820227334662854579e-01,9.976861177579269269e-01,9.974088709637466410e-01,9.617773385593872959e-01,9.957469360930557567e-01,9.967147017995751090e-01,9.181324570218069026e-01,9.987898205613965352e-01,9.613870972380728075e-01,9.932776035106078982e-01,9.627316332755306849e-01,9.941443119031215803e-01,9.972270594047054626e-01,9.956385847739323003e-01,9.038467611334225493e-01,9.993007332416536936e-01,9.967573695957526736e-01,9.990705870623118878e-01,9.977536183878809029e-01,9.375722005389910407e-01,9.394890721203961181e-01,9.972155607001984556e-01,9.969329747821562560e-01,9.863961080577215990e-01,9.972341182750088517e-01,9.640690213207520065e-01,9.169219979962461853e-01,9.909933379922541974e-01,9.975524238234592111e-01,9.917871686346594329e-01,9.970158595945272095e-01,9.957790695814449089e-01,9.915578681464508604e-01,9.946579243596994635e-01,9.826991820960996327e-01,9.852581732113183666e-01,9.855673782743950007e-01,9.652548744921921609e-01,9.894134556788826140e-01,8.887153638856485349e-01,9.763078407914753676e-01
9.980617511158951238e-01,9.970816825764259317e-01,9.845583894898681798e-01,9.794809848140635378e-01,9.964821438593022274e-01,9.927272316128201712e-01,9.449010256388447049e-01,9.689451340409058755e-01,9.987038372157818200e-01,9.924540256795639781e-01,9.993506375232490413e-01,9.992540441683389618e-01,9.875193606341284847e-01,9.974428518941246269e-01,9.985169219599809853e-01,9.525753965338340512e-01,9.997067627128147782e-01,9.827007677998543800e-01,9.977425624515694480e-01,9.892852777034331080e-01,9.989751438155409780e-01,9.994671082463082445e-01,9.992940141137560683e-01,9.523480727316809835e-01,9.997612014435194316e-01,9.987756103284697318e-01,9.997127638967281404e-01,9.988797050266889910e-01,9.760768954763466843e-01,9.719180708539113533e-01,9.983614023520221981e-01,9.992005752880539493e-01,9.987195712923342406e-01,9.988787997376623595e-01,9.816435922281073756e-01,9.517983252546921014e-01,9.893081990808954007e-01,9.993971679024802324e-01,9.983195175169709001e-01,9.989620853614102902e-01,9.987917088603768256e-01,9.998001570215684364e-01,9.978906936078832945e-01,9.953336076724444981e-01,9.989006166774805351e-01,9.946700610344463289e-01,9.915305636688425128e-01,9.988627309366312490e-01,9.456482907290377771e-01,9.928651078496487647e-01
9.995496396052626631e-01,9.994234187433885808e-01,9.995385871217250529e-01,9.934519733383476714e-01,9.986940360503006042e-01,9.935781485645660549e-01,9.954928485383887082e-01,9.868128171940103721e-01,9.995031827585915130e-01,9.985021476939044405e-01,9.996778513635238284e-01,9.995449659535425857e-01,9.964051228905821400e-01,9.966168363334815261e-01,9.990235951169997852e-01,9.964904861408335757e-01,9.998315974492598679e-01,9.933528045373442028e-01,9.993087487723935070e-01,9.981445835909471542e-01,9.988936543003353874e-01,9.995752255857984769e-01,9.997005260362772372e-01,9.953265918021096947e-01,9.997273456089889043e-01,9.992649743188688483e-01,9.998226273173935752e-01,9.992224585885317589e-01,9.929926130763041536e-01,9.882381295383299014e-01,9.997623328602437409e-01,9.994202735908618296e-01,9.994651252496701277e-01,9.993481083609601079e-01,9.959907826117715413e-01,9.954053773282947049e-01,9.812308518463828122e-01,9.997642008473637265e-01,9.996236384664206609e-01,9.995752155656147941e-01,9.993622135615015667e-01,9.997169437309934015e-01,9.976582735573298333e-01,9.989448837308292362e-01,9.992178633766954921e-01,9.989987169218237373e-01,9.991490924725050515e-01,9.956103157871846188e-01,9.951254875041929404e-01,9.991925464394731948e-01
9.945792846075353077e-01,9.899145720341548937e-01,9.777106706250563439e-01,8.327038249023908101e-01,9.930940902571325779e-01,9.845060271062514579e-01,9.323497421754426417e-01,8.426802817506042764e-01,9.983256706084742138e-01,9.375758162999349166e-01,9.982186975714854027e-01,9.979488213611446001e-01,9.794557210068015607e-01,9.932645761983116550e-01,9.962487787427044550e-01,9.397412138927684344e-01,9.990348353823274019e-01,8.400881416043342043e-01,9.963449152112793250e-01,9.905384097932521392e-01,9.900404228144459307e-01,9.974538114203090888e-01,9.979195758828043328e-01,9.273830098623977447e-01,9.992394021166766116e-01,9.958689929458632850e-01,9.988763097859941764e-01,9.965139643168948735e-01,8.338806394382565212e-01,8.332007515534196607e-01,9.970339360742066503e-01,9.981529317645008170e-01,9.852246167150469081e-01,9.976801166068437476e-01,9.326752313639787850e-01,9.369840125927938468e-01,9.667255563030952015e-01,9.990569645482839656e-01,9.984592814616758405e-01,9.983847808971214599e-01,9.974937645372371486e-01,9.978866369249274060e-01,9.943630582498884651e-01,9.934686849565029787e-01,9.863324605078982454e-01,9.866201327736005000e-01,9.904034816940524566e-01,9.925697074802197761e-01,9.328582082823863031e-01,9.860787689769741071e-01
9.961437291074370926e-01,9.689684731159500242e-01,8.862345818449253176e-01,8.686088833399964182e-01,9.860681487652949162e-01,9.898167396128945139e-01,6.867973467928982778e-01,8.795674785311129451e-01,9.951623963375335613e-01,9.882745009381638246e-01,9.963183343883953436e-01,9.962396411094743831e-01,9.737183623482041916e-01,9.859087123573340161e-01,9.948167023263299047e-01,6.924645953305446078e-01,9.972494985285587088e-01,8.702841443279818456e-01,9.878229780199008214e-01,9.893879291314774393e-01,9.811791997066335869e-01,9.960823856827628608e-01,9.924900224372323887e-01,6.688223240716320017e-01,9.985110062936687347e-01,9.941560178293532557e-01,9.974668877615338047e-01,9.958782602448260635e-01,8.770630407435049403e-01,8.785144543072069823e-01,9.910351461097567372e-01,9.950526346618925322e-01,9.629703258702941859e-01,9.941535115809307932e-01,9.172450647719622152e-01,6.886569889726347204e-01,9.471244792765199927e-01,9.974069932702388508e-01,9.941837244006426211e-01,9.965986850918348017e-01,9.960466484152497024e-01,9.948550235226591987e-01,9.863407641716371854e-01,9.655284544922784207e-01,9.627823169894854649e-01,9.877995229866971538e-01,9.882555449107360834e-01,9.910549371922893203e-01,6.906270255021961235e-01,9.595177501420409927e-01
9.901279416162330760e-01,9.611899196254751754e-01,7.942680218110195201e-01,9.611363205626469730e-01,9.862099216417595793e-01,9.628010133112566704e-01,9.387262188026759269e-01,9.336692067645576687e-01,9.912981669154863340e-01,8.796372192006650659e-01,9.967935502348036492e-01,9.958886128180526320e-01,9.891575158852385918e-01,9.806825111092564162e-01,9.915635359493489842e-01,9.436766602149306848e-01,9.967413431460959705e-01,9.703528563608545543e-01,9.940873792231301742e-01,9.869013232964080062e-01,9.891005651271767007e-01,9.949987563828163184e-01,9.915164809747100128e-01,9.198810738507310347e-01,9.980004206974519843e-01,9.941482872297773277e-01,9.974323440682573150e-01,9.942804155761626461e-01,9.690037312656266666e-01,9.716724402677850980e-01,9.946616757650085239e-01,9.941435751840133062e-01,9.764893679270076898e-01,9.949251456051614317e-01,9.616045747491596130e-01,9.374918138847743165e-01,9.253896719879589616e-01,9.949982316976361263e-01,9.909577589724977154e-01,9.956811815786543729e-01,9.956834856998129091e-01,9.880244302714668025e-01,9.843535804910543696e-01,9.813841059807166811e-01,9.733114104370996778e-01,9.602181053246970910e-01,9.893145077709984969e-01,9.722567803095500949e-01,9.403556273398325782e-01,9.803142235602249066e-01
