9.608863533288624081e-01,7.587922950522316690e-01,9.386923655486617557e-01,9.222134425131676139e-01,8.804139579277868721e-01,8.290621230618705484e-01,5.827095931504171489e-01,8.318142359142859377e-01,8.620448636944005871e-01,4.755339436083722560e-01
9.538265272312231868e-01,1.923943399188954573e-01,9.195690601500003947e-01,9.281216934073447389e-01,8.675955161583678299e-01,8.127015553880957421e-01,8.690263545939459489e-01,8.136194017540616663e-01,7.240062837877779822e-01,4.780652945072525473e-01
9.433793201457054689e-01,3.991402238908528521e-01,8.954825537755266573e-01,8.952209343252932605e-01,8.597420993250326493e-01,7.907155942514447755e-01,8.668757916510454464e-01,7.938673993179293786e-01,6.752026386517351320e-01,4.592499622116911207e-01
9.435892240437595557e-01,7.004125834410359630e-01,8.751070857357557964e-01,8.861572387829961261e-01,8.427125724592388067e-01,7.539903699456076414e-01,8.832687855953510470e-01,7.829815743067427558e-01,4.902460887245920773e-01,4.036332064810346787e-01
9.418597915270795484e-01,1.051136467034699817e-01,8.630853911495087738e-01,8.809067997467796562e-01,8.435689863218693851e-01,7.475512234921175558e-01,1.584615745235983530e-01,7.777225330311773321e-01,4.195896186591812627e-01,3.516246058920768358e-01
9.400626542927393858e-01,4.296327644987882333e-01,8.438384013466155853e-01,9.102224957185535148e-01,8.353448837978537656e-01,7.573746268451191366e-01,5.074390752366930712e-01,7.741474184759690180e-01,2.726292658102185684e-01,2.906903399595651138e-01
9.353479766204044754e-01,6.260462808356761499e-01,8.204336306654826938e-01,8.958108380604834498e-01,8.267523461061452306e-01,7.369109744285989860e-01,1.352492816761100003e-01,7.693010025141161501e-01,1.148326569599819047e-01,2.085385416200155606e-01
9.277757515172935232e-01,4.471586828889247134e-02,7.929833051671777433e-01,8.967653073069270508e-01,8.101310209550183217e-01,7.051079529774711974e-01,-2.791014356312672695e-01,7.625914637297940279e-01,4.456799450765345366e-02,1.343589230192803741e-01
9.161922468847171208e-01,4.578118468451097267e-01,7.623225792913488341e-01,8.654239472694822410e-01,8.013794170605077483e-01,6.781235178199477298e-01,8.016272906069433768e-01,7.567468086503555957e-01,5.771931389910365390e-02,7.376762165917806480e-02
9.157859572273024940e-01,5.509578089848283788e-01,7.456475431344694593e-01,8.539447958729857735e-01,7.810554776333394900e-01,6.680154702860248150e-01,2.968323470474394377e-01,7.487140909391098997e-01,2.122364130097949830e-01,3.511763011927074296e-02
9.171915503318244234e-01,9.794924946587282508e-03,7.355874920112265292e-01,8.701318982843763150e-01,7.721352471673780249e-01,6.745175688713253015e-01,8.505871125382263864e-01,7.411984202161052693e-01,3.287231552752251096e-01,2.849689305463318223e-02
9.132233300749718063e-01,5.073803080991676762e-01,7.242159642583316792e-01,8.658686714949439533e-01,7.576837883287926845e-01,6.644843552241406215e-01,8.447576697198265760e-01,7.336874290274139065e-01,6.449517737615180213e-01,5.753443622305375732e-02
9.055094432713990393e-01,4.814564745097976162e-01,7.137212661391428847e-01,8.666421126605398095e-01,7.408200097237872539e-01,6.403464968708523219e-01,7.421653917559991598e-01,7.209321581774748022e-01,7.101121952552773564e-01,1.183735886787893182e-01
8.961473458745198295e-01,3.420588111087448716e-03,7.029441533507762019e-01,8.253077934166179741e-01,7.222119718552614254e-01,5.994347960740360470e-01,6.141339865876658255e-01,7.090536349182942066e-01,7.156522783706954494e-01,2.062403601802917374e-01
8.834119955243237010e-01,5.336965129748271197e-01,6.960817784037551803e-01,8.111764097198577161e-01,7.004605248502090431e-01,5.540777879743328249e-01,-1.893165950874794168e-01,6.991403297429680253e-01,5.252829334641400116e-01,3.189467636270674200e-01
8.795501137780665779e-01,3.952674893453185234e-01,7.010979399309605897e-01,7.900644096392377413e-01,6.870259368435026603e-01,5.583303759041294834e-01,7.531956252341239777e-01,6.970585152045931654e-01,4.769444694647069771e-01,4.326733563564272300e-01
8.816814382925537430e-01,2.490265528263597983e-02,7.169634326958138626e-01,8.247947353287442551e-01,6.672204850497789330e-01,5.745396191518215012e-01,-5.216851688252287511e-01,7.001337881775091532e-01,3.707173016673033228e-01,5.468307687349102109e-01
8.781326456349876075e-01,5.880037210884448973e-01,7.316857269209638970e-01,7.852347977371532117e-01,6.509081332324498925e-01,5.665118118109014889e-01,5.488589661765852501e-01,7.046425710880199755e-01,2.144118210992744245e-01,6.583346924314447124e-01
8.709570486829544267e-01,3.418625826969887149e-01,7.466007786228926468e-01,7.971091188634502611e-01,6.316433996439780874e-01,5.470892740633893636e-01,3.807854956878892749e-01,7.048723836157322342e-01,7.739622948135474467e-02,6.921947591930469601e-01
8.627961303371823876e-01,6.182667828964671930e-02,7.605749969230599650e-01,7.322616108741304419e-01,6.179003278913581809e-01,5.118813862961805183e-01,5.701649625821670897e-01,7.015528908575515699e-01,2.503094134309463356e-02,6.743755382646964280e-01
8.519286398333105748e-01,5.866395266898780658e-01,7.733555437460947202e-01,7.421215817725644870e-01,5.960806114437168235e-01,4.869784632948687131e-01,6.473097441515229811e-01,6.997483277962712744e-01,7.623197366241202255e-02,6.649767213147170786e-01
8.420565175659924240e-01,2.767987255806060309e-01,7.976972341662899035e-01,7.176057632903243277e-01,5.891608369764035347e-01,4.820685495960025935e-01,5.085133103242845953e-01,6.951104124088591796e-01,1.485659473033841826e-01,6.001764180472424215e-01
8.399283947046721766e-01,1.274884360170122632e-01,8.238960830737345198e-01,7.360787978806737630e-01,5.748103855013414476e-01,4.822605921465388801e-01,5.842772873949729773e-01,6.830667592424203294e-01,4.082599990248249044e-01,5.006319878161192838e-01
8.334429932075836378e-01,6.258293658002778148e-01,8.425843945728376250e-01,7.018987043801188097e-01,5.621602128620332151e-01,4.798855306512894159e-01,-7.760336549281539320e-02,6.707925457471116681e-01,5.242644523887419750e-01,4.145444797054491093e-01
8.251038584908454432e-01,2.448092611455498779e-01,8.541141312223007320e-01,6.951165115127070360e-01,5.474748061807921395e-01,4.525428355545522696e-01,2.362724932575258341e-01,6.564890136476249083e-01,6.062249625258255836e-01,3.015019481776579080e-01
8.187579689537788363e-01,1.892255219060375027e-01,8.550257982017364089e-01,6.564848421561521041e-01,5.343394535404596413e-01,4.229884971674805483e-01,1.114397555273603652e-01,6.479310530879983654e-01,5.051674849057706806e-01,2.078305031805564307e-01
8.150014133387801785e-01,5.946999263128954771e-01,8.555124224486172491e-01,6.617270289119026039e-01,5.230008591927106654e-01,4.162380047443339781e-01,-7.472131412257293492e-02,6.471525082437989962e-01,4.727167908573321475e-01,1.653514553865493286e-01
8.059886839244259082e-01,2.269690497260542505e-01,8.587492899616130382e-01,6.653879709220195116e-01,5.120092405233596100e-01,4.129412037615310949e-01,4.296394604975125042e-01,6.524456955083246523e-01,4.266732731424218716e-01,1.462651076639789882e-01
8.014754794446228292e-01,2.773182363105526349e-01,8.546363160757952659e-01,6.531470759568950291e-01,5.016114584507659346e-01,4.106197892279859207e-01,2.937932496456449605e-01,6.621387668791998138e-01,3.777804995449950964e-01,1.550671758714074200e-01
7.923452072931964629e-01,6.002882295729627948e-01,8.381034328936357580e-01,6.591648437132667793e-01,4.861507790755667524e-01,4.056975890196453105e-01,4.034273705125250298e-01,6.695284463293306176e-01,2.803748760834761100e-01,2.074403961367585758e-01
7.799063614854662152e-01,2.168308179238847000e-01,8.104424861082980547e-01,6.203733042143373400e-01,4.692001474050073173e-01,3.881799902277321412e-01,3.435833300622128106e-01,6.698458085323779621e-01,1.660802212012095214e-01,2.695049796018810784e-01
7.683043546409419333e-01,3.345365390927661497e-01,7.739871357709652289e-01,6.308891477857196950e-01,4.466455966359616503e-01,3.644600144051226565e-01,2.644921644298398045e-01,6.616759041463904367e-01,1.567739307090637857e-01,3.278787733512097402e-01
7.667791553131098059e-01,5.732120460561989095e-01,7.371201288451941780e-01,5.996975372241749591e-01,4.347310111024748069e-01,3.500490118363990821e-01,2.301939157718798923e-01,6.521180623496881656e-01,1.440485735346931917e-01,4.248805441264973393e-01
7.611541957591662078e-01,2.407737734433609000e-01,7.033341274549320676e-01,6.235143773200712003e-01,4.156602296171364452e-01,3.477078092619266259e-01,-1.697130419456801820e-01,6.415572361730708106e-01,3.091209170042165666e-01,4.946732157154235532e-01
7.578027242743148317e-01,4.039586613433399642e-01,6.619673818159828027e-01,5.789544370276139551e-01,4.008778466375383376e-01,3.487618659950209588e-01,3.163019966003884353e-01,6.272425972193740318e-01,3.498477214010761727e-01,5.127007974994369777e-01
7.520007885686160742e-01,5.407416454853766208e-01,6.137808673324409714e-01,6.044140797283188427e-01,3.821053434985141606e-01,3.475702764921086430e-01,-1.424042510094433445e-01,6.109339371084098191e-01,4.522574936936046286e-01,5.598784377466805573e-01
7.414207209949551514e-01,2.600822524113917122e-01,5.629193808452166436e-01,5.420361125187904694e-01,3.634082021049226396e-01,3.418407433101813830e-01,2.484624101117349770e-01,5.974968303626693178e-01,4.149019811207002584e-01,5.672468287774284912e-01
7.260783635597179986e-01,4.460683346791183834e-01,5.099027983059003510e-01,5.692869658560526513e-01,3.424937691124780303e-01,3.328113786275659347e-01,2.480352142215225264e-01,5.912719980764323813e-01,3.723179552114866953e-01,5.167151050189943140e-01
7.200058339592254608e-01,5.189021762869870935e-01,4.647821093361249600e-01,5.157187327785617281e-01,3.276668239126785398e-01,3.195213250411121919e-01,3.054472702652687444e-01,5.930146077837230578e-01,3.489481742183475621e-01,5.093778096489477436e-01
7.134320231710127302e-01,2.976602639390471539e-01,4.281085876161324077e-01,5.295498284975678205e-01,3.139057501268946448e-01,3.052532527713641142e-01,3.162636640689685530e-01,5.983689959666349534e-01,3.791975029021230070e-01,4.807432679824654720e-01
7.061122232503505014e-01,4.652091464435256785e-01,3.941077897577175415e-01,4.877148713006921321e-01,3.018257278767426666e-01,3.054728573053124840e-01,1.729093559326730645e-01,6.030886608129224502e-01,3.735447636028686458e-01,4.107410003381464225e-01
6.992242175035621177e-01,4.814424372802718621e-01,3.650183303234914578e-01,4.903218377146678630e-01,2.901472304972715910e-01,3.024157064303406028e-01,3.167300172426810168e-01,5.992587076183387707e-01,2.952725743996555408e-01,3.890980024102377866e-01
6.934638870478574413e-01,3.405727495574610852e-01,3.423211310220003467e-01,4.522374445709241852e-01,2.773411435453074780e-01,2.942411429016500990e-01,-1.200725240741407768e-01,5.894867855053264050e-01,2.778740203342797144e-01,3.724584489726795455e-01
6.822505194746951718e-01,4.923367740425267924e-01,3.280817971360091567e-01,4.454264523989494018e-01,2.687884737546951675e-01,2.932956537683964471e-01,1.184480457091940386e-01,5.709419176073796676e-01,2.197157746980286375e-01,3.240305926380543933e-01
6.749207177262103174e-01,4.534911728334979908e-01,3.253010265707608206e-01,4.190791861688193398e-01,2.574807237694609063e-01,2.848006297359234051e-01,1.245644641784566797e-01,5.477864454252758808e-01,3.285894480900001802e-01,3.235714686436768628e-01
6.687604799901954999e-01,3.522419937686963598e-01,3.318810599635054204e-01,4.059905378334970893e-01,2.518872521297362832e-01,2.801389832960697324e-01,3.496649461999953856e-02,5.288345818971060819e-01,2.850350813762382862e-01,3.399412555023108018e-01
6.590047562533060121e-01,4.682844694864685131e-01,3.450660729508202018e-01,4.055252493587320206e-01,2.450505322487704363e-01,2.771912143432838094e-01,3.499497004925831156e-01,5.119167188285600467e-01,3.872434704399850824e-01,3.210430978789946543e-01
6.465889773387972772e-01,4.525129026286895395e-01,3.634140741564614863e-01,3.755854904316915932e-01,2.390116886303705612e-01,2.719245569063783452e-01,3.294763642571925111e-01,4.992219173330698645e-01,3.496189243002076896e-01,3.387188048781581973e-01
6.380338937290702672e-01,4.003581891024003969e-01,3.851758850299764614e-01,3.845574384843791771e-01,2.304045253805254156e-01,2.720435714784888437e-01,3.657418032258050733e-01,4.943677923117189565e-01,2.913886978642369896e-01,3.723895382713489077e-01
6.296230250101710890e-01,4.553008086326648662e-01,4.116930289388964215e-01,3.453176331133636090e-01,2.248208986162537892e-01,2.633871437777217661e-01,2.582334493612972737e-01,4.948400798487317953e-01,2.655517310899755956e-01,3.479607324889459341e-01
6.205307126745164270e-01,3.980376104329241271e-01,4.450570591752208149e-01,3.659974643908807668e-01,2.154188065360232440e-01,2.610617356800195576e-01,1.917614797601506493e-01,5.012710926200133477e-01,2.929718133619226283e-01,3.613125985274410756e-01
6.163275901525546718e-01,3.762600476374342029e-01,4.808115964338205428e-01,3.339988123771195916e-01,2.075897383566885912e-01,2.654252897287160962e-01,2.226725061449095766e-01,5.046745279160368414e-01,3.161637074659029989e-01,4.024926264912577767e-01
6.090747782684745593e-01,4.435358602062554612e-01,5.128069643534093336e-01,3.639325536381354254e-01,1.986454270530841060e-01,2.558912545182539522e-01,-2.352102780781716307e-01,4.999786889252640920e-01,3.082482544458663987e-01,3.748582140151295317e-01
5.969929145146414262e-01,4.248203518918582389e-01,5.397186126489271762e-01,3.183796346686743606e-01,1.894862100972766472e-01,2.520702106340156901e-01,3.520816640899073757e-01,4.844363935705294222e-01,3.268740460981463536e-01,3.716957808533892793e-01
5.864167162756727114e-01,3.944236454934340608e-01,5.588985807760623592e-01,3.417886588624720612e-01,1.807799908040179926e-01,2.510939494243767944e-01,-3.343419340137351869e-02,4.613674011140396214e-01,2.748737429091372420e-01,3.961361021196422305e-01
5.799442999860949799e-01,3.805093370060183555e-01,5.762454786052177980e-01,2.937688886578715963e-01,1.710809550627127029e-01,2.509658701274277148e-01,3.013267291219894894e-01,4.365117689078057972e-01,3.423817405071789555e-01,3.501335249213239909e-01
5.702503895203313578e-01,3.576104626255720564e-01,5.960644877344797310e-01,3.241131944233113793e-01,1.630847580971633293e-01,2.568620331886614094e-01,3.322771675541271730e-01,4.116034021212909289e-01,2.726686851489013574e-01,3.365790806055811712e-01
5.625839898410286422e-01,3.746530979155983099e-01,6.062233046022926786e-01,2.945085941704381760e-01,1.537173260093747384e-01,2.517847154053858283e-01,3.378500444890070731e-01,3.907724921083833292e-01,4.046037709618081069e-01,3.659085397700900799e-01
5.542641045466131233e-01,4.040690645893393884e-01,6.052804312700242884e-01,3.095898444108695635e-01,1.447528827347496772e-01,2.414318670826986202e-01,3.136056934888394321e-01,3.774903515998866976e-01,3.341480111705580902e-01,3.279974523492793503e-01
5.434117954349860780e-01,3.709053446672430088e-01,5.933592887502929791e-01,2.768089407653731571e-01,1.359172837632160735e-01,2.256112839739443654e-01,5.795581818762752385e-02,3.699787750127970232e-01,2.644547468784815836e-01,3.040665328199079753e-01
5.324925759310664697e-01,3.367001750106229929e-01,5.693983783231973961e-01,2.715169830206206059e-01,1.302364213165547180e-01,2.163546681858976861e-01,2.773497229345517345e-01,3.693670060749654760e-01,2.413121956648301980e-01,3.256823528787280431e-01
5.294332405296202637e-01,3.171096298533608304e-01,5.436202688985594111e-01,2.515527249969196077e-01,1.235910880346008656e-01,2.271972469663996463e-01,-1.257085273379135726e-01,3.728609881949991323e-01,2.323897810843967016e-01,2.941982031087554406e-01
5.248801879664731773e-01,3.265232777794829788e-01,5.154872469184651473e-01,2.471330492738849083e-01,1.202661721905995268e-01,2.388554991665460536e-01,8.311913503462310671e-02,3.763067432794895417e-01,2.331738080011893366e-01,2.766963782910497049e-01
5.192567032653093717e-01,3.489642991855161358e-01,4.782616421237912419e-01,2.409962288727623414e-01,1.162093363281894304e-01,2.396567045967374077e-01,1.357426750793413461e-01,3.737553962646231742e-01,2.549110299532609814e-01,3.095756052644211276e-01
5.098875877113748789e-01,3.389462909263859514e-01,4.320935973336617608e-01,2.171513502028666887e-01,1.126316535621304932e-01,2.252437109585560260e-01,9.131045216652167174e-02,3.617363914440197559e-01,2.878160574825317508e-01,2.819799735785172845e-01
4.987497067744203205e-01,2.956098992347578336e-01,3.815465868782216274e-01,2.147192588121604184e-01,1.093372488200516357e-01,2.074860111567288501e-01,2.096892753505555651e-01,3.417483922154612164e-01,2.519596775583551884e-01,2.498204486401055247e-01
4.857383980697492221e-01,2.707828196387961350e-01,3.295185378501938600e-01,1.816514230383020345e-01,1.074959157413817729e-01,2.000859211761943091e-01,1.836916741077478932e-01,3.170830983907834133e-01,2.831237183536578494e-01,2.734654627826562656e-01
4.792997112632474965e-01,2.744703610315974984e-01,2.804830693416628384e-01,1.955995102931918639e-01,1.070738746060359153e-01,2.048793858469521167e-01,1.648337456502503573e-01,2.957551515980904600e-01,2.441343833968440680e-01,2.539512190849707585e-01
4.757000742703124674e-01,2.850847595915958488e-01,2.360434342295493204e-01,1.674440076896696050e-01,1.069332928269690897e-01,2.211849421254847847e-01,6.642021802778173833e-02,2.799945117214548973e-01,3.626692625690209892e-01,2.270980393800312025e-01
4.729626597912994779e-01,2.958070562117943170e-01,1.934928203967904714e-01,1.849010121991658817e-01,1.066437437461025123e-01,2.225291689912557158e-01,3.725927475843306830e-02,2.703843026412881545e-01,2.726110389551997804e-01,2.561646657379140768e-01
4.672321745993159858e-01,2.614356112667795551e-01,1.559422455704744526e-01,1.516514462381525208e-01,1.050782553123696533e-01,2.091099219150816535e-01,6.119991939177955170e-02,2.655092784159992503e-01,2.396628057022408831e-01,2.400995533116820069e-01
4.614182295554191127e-01,2.183480749908873197e-01,1.249403602521899775e-01,1.681798555400779716e-01,1.031875682684127993e-01,1.954593239081408862e-01,-5.238032182815719612e-02,2.650921246112827867e-01,2.368499372867457209e-01,2.062758840366303581e-01
4.524762488760275536e-01,2.261777855924110570e-01,1.017964485512291989e-01,1.396182190860703332e-01,9.955257709920503628e-02,1.892623941988834102e-01,6.757467914112198770e-02,2.655657782502394149e-01,1.940118084273438070e-01,2.328538359597508156e-01
4.451522137124199752e-01,2.402144908285514524e-01,8.882350321368097379e-02,1.635559868022909702e-01,9.832533702203162529e-02,1.993773586520647123e-01,1.863736747283987333e-02,2.646686951233624963e-01,1.673736466097345832e-01,2.272801936922243526e-01
4.369859334291213981e-01,2.209825198804239166e-01,8.503762687889838967e-02,1.394919040062503612e-01,9.583980139930188547e-02,2.063501377306503626e-01,4.414516130712676373e-02,2.595511851507664169e-01,1.867181440968306849e-01,1.934322070557729922e-01
4.289611371238964410e-01,2.314642435411664589e-01,9.004587922295076430e-02,1.552074287544354114e-01,9.339634227995165239e-02,2.075023577037827804e-01,4.047691208285070924e-02,2.473134329755733440e-01,2.066539848123002399e-01,2.116469946415162340e-01
4.201212323387061853e-01,1.916897576096579237e-01,1.035343740525126455e-01,1.349399624140022180e-01,8.990844788561389023e-02,2.008471267127078241e-01,3.142304002324781270e-02,2.294473588826121402e-01,1.742272112533801987e-01,1.980436588298613576e-01
4.146539346969029816e-01,1.550103577339098093e-01,1.239470407832703458e-01,1.424476323940587763e-01,8.592122168891108691e-02,1.810562912342342234e-01,2.801382015006319628e-02,2.111097131622148848e-01,1.733576588565811094e-01,1.562326237314435318e-01
4.113379546322825098e-01,1.991899716989459224e-01,1.513239799111548434e-01,1.349868480048650177e-01,8.125092250142008921e-02,1.758696536422861556e-01,-5.430904202711953413e-03,1.928218037611113544e-01,1.607258869226027009e-01,1.652529359933352926e-01
4.104070311349108380e-01,1.869303620259654686e-01,1.857051400648446482e-01,1.376636256014485138e-01,7.747486127567752845e-02,1.795068612242050887e-01,2.553483528402142669e-02,1.803808250304807514e-01,2.022722137447161561e-01,1.582691359113013452e-01
4.079224043073227390e-01,1.467911890040023148e-01,2.250909627527339085e-01,1.350926775141297331e-01,7.433164277924603214e-02,1.828008759820687890e-01,-1.163173271107217736e-02,1.752422598982518731e-01,1.421308142943307484e-01,1.233885729810646620e-01
