1.000000000001690870e+00,1.000000000000979217e+00,1.000000000000688560e+00,1.000000000003142375e+00,1.000000000002869260e+00,9.999999999994328981e-01,9.999999999995117239e-01,9.999999999987567723e-01,1.000000000004900969e+00,1.000000000001165512e+00,1.000000000000896172e+00,1.000000000001489031e+00,1.000000000000109690e+00,9.999999999979882759e-01,1.000000000001023182e+00,1.000000000002767342e+00,1.000000000001372680e+00,9.999999999972613018e-01,1.000000000000055067e+00,1.000000000000756728e+00,9.999999999989812594e-01,1.000000000002929434e+00,9.999999999997120081e-01,1.000000000006594281e+00,1.000000000003677725e+00,1.000000000002357892e+00,1.000000000002061018e+00,9.999999999987230215e-01,1.000000000001494582e+00,1.000000000001576295e+00,1.000000000003580913e+00,1.000000000002818634e+00,1.000000000003148148e+00,1.000000000006865841e+00,1.000000000002602807e+00,1.000000000001380451e+00,1.000000000000676126e+00,1.000000000002169598e+00,1.000000000005938805e+00,9.999999999990909494e-01,1.000000000001068923e+00,1.000000000003932188e+00,1.000000000001794120e+00,1.000000000002783329e+00,9.999999999973916420e-01,9.999999999996322941e-01,1.000000000000535127e+00,9.999999999988884447e-01,9.999999999989079846e-01,1.000000000000566658e+00
8.801959548451532278e-01,9.994561101990153684e-01,9.960111484892194555e-01,9.996004236646798269e-01,9.998857105716232319e-01,9.958864346764597641e-01,9.618535683248666812e-01,9.939998625987651604e-01,8.769262376614477272e-01,5.171731738380800358e-01,9.997218787747542690e-01,9.973430149289619351e-01,9.966699628181844295e-01,9.872989713687112534e-01,9.983555892806270649e-01,9.961395610429520930e-01,9.951401044480290281e-01,9.946329042886647986e-01,9.981858052152032812e-01,9.948181408549446880e-01,9.948848738713775841e-01,9.989822594036811276e-01,9.943264406383277576e-01,9.970399250498069854e-01,9.993483681995616319e-01,9.959615072131663416e-01,8.794620768078396100e-01,9.992445381762037337e-01,9.964754582439183661e-01,8.786644049162425363e-01,9.997179020218108780e-01,9.978317843373039064e-01,9.993997998485091294e-01,9.406954818489573489e-01,9.993016001103397494e-01,9.569531454185956632e-01,9.992275343397001297e-01,9.981430515800582270e-01,9.408705086593913691e-01,8.631259832843279911e-01,9.990431524659181273e-01,9.981434105850774952e-01,9.881833503662443841e-01,9.986115762565969112e-01,9.569590442266696639e-01,9.979852447717948438e-01,9.968639612300578268e-01,9.986582608684675400e-01,8.826109049540431517e-01,9.604900003367263794e-01
9.559426519618767770e-01,9.956011895398987344e-01,9.939090283169551565e-01,9.967873266862735671e-01,9.990400917543460491e-01,9.682749808519340862e-01,9.259425940026272395e-01,9.937713928196887370e-01,9.713850101334382536e-01,9.097704554203155380e-01,9.975071465092800738e-01,9.819450356017895842e-01,9.808291105134399057e-01,8.865101824536633091e-01,9.838970254522374503e-01,9.718310704297068447e-01,9.595622995541701616e-01,9.618562126203729079e-01,9.897837025152157464e-01,9.850340606632315144e-01,9.706957046349852236e-01,9.942861523687798186e-01,9.944657129229897974e-01,9.747808606880328242e-01,9.951679702468197997e-01,9.951549356677349412e-01,9.653709265242479409e-01,9.944998394999940983e-01,9.764965477828131402e-01,9.713062118960136271e-01,9.981403622559725797e-01,9.829797764073383570e-01,9.959683837354601499e-01,6.469537213678440146e-01,9.962684737719211814e-01,9.071520853537674567e-01,9.944572938455660260e-01,9.915510081682870069e-01,6.291129196305768057e-01,8.515375000261387051e-01,9.916086700884294558e-01,9.823890013843576963e-01,9.534695541108606509e-01,9.901585729947171011e-01,9.231973463930549517e-01,9.907477698940873045e-01,9.796269250273822449e-01,9.928769985668431941e-01,9.695814131421945925e-01,9.234190729559486055e-01
6.154644097783356083e-01,9.929466218636697761e-01,9.801058799798232357e-01,9.950587219172775111e-01,9.984272540192793421e-01,9.564941443166201651e-01,9.793265593920896794e-01,9.759282575338611432e-01,6.098157045398111542e-01,-5.857478747715588741e-01,9.945263962236513544e-01,9.621471455834958997e-01,9.577593469769634105e-01,7.999360288252866935e-01,9.643371765361381520e-01,9.613076503929139927e-01,9.251126538169845981e-01,9.435538555162765739e-01,9.884871372750726470e-01,9.669245818157552463e-01,9.575404586890606806e-01,9.951406800245994333e-01,9.807821920151191808e-01,9.502824101837014092e-01,9.937988112924948103e-01,9.769415901856525197e-01,6.186548611418056787e-01,9.924442404440919629e-01,9.419537432405308275e-01,6.148631085838051069e-01,9.980147366979498225e-01,9.619264232723152563e-01,9.956129229143381165e-01,6.698166023994165386e-01,9.961876248109503562e-01,9.431530349573126193e-01,9.934130305595931798e-01,9.881363664190264684e-01,6.532205204726443393e-01,4.853581551698863961e-01,9.810544135067902349e-01,9.625504509123459229e-01,8.955453777321124020e-01,9.774072748076914063e-01,9.657629643555329935e-01,9.801822353851461500e-01,9.797298839549316574e-01,9.946461751046157262e-01,6.219635670394779714e-01,9.785195584144793512e-01
9.137158475975305505e-01,9.954939008821179769e-01,9.923035874489877228e-01,9.972376996973006946e-01,9.990120232854312610e-01,9.823152535756179971e-01,8.847532632747909798e-01,9.969931800812780187e-01,9.136700330487634858e-01,7.220113705769364287e-01,9.913182519954323313e-01,9.670230829087598234e-01,9.636795555381255651e-01,8.866197860324614988e-01,9.692218072654995575e-01,9.854306974466298108e-01,9.388134453763846698e-01,9.693940008205824688e-01,9.968905349078174272e-01,9.815736144283108144e-01,9.861796971824505764e-01,9.980301171337814248e-01,9.915040590026741318e-01,9.561392802154857762e-01,9.975159846442132050e-01,9.806974441091230732e-01,9.096120828013782855e-01,9.970402204735206997e-01,9.500408768235391044e-01,9.136065767650933811e-01,9.992185030645691635e-01,9.683927902225133444e-01,9.989110790789880179e-01,9.660307561762623285e-01,9.962539592093981877e-01,8.512881458887757713e-01,9.973436471355688893e-01,9.934132965495702239e-01,9.613401994140399198e-01,8.130046463897567799e-01,9.817323447193162522e-01,9.685051614435966627e-01,9.306698016785855954e-01,9.784922586091685526e-01,8.796210325377460393e-01,9.854806254919427078e-01,9.947379696449757391e-01,9.977394352969187752e-01,9.176857454973749162e-01,8.825936734830924779e-01
9.519276185668429369e-01,9.987893722464860069e-01,9.971663834538543325e-01,9.993732573772707850e-01,9.994297086577962341e-01,9.971810233152803571e-01,9.929952482319938101e-01,9.957530906206956134e-01,9.496565322239084450e-01,7.843864947693528489e-01,9.839738760303682330e-01,9.917261042033415075e-01,9.913211859113528757e-01,9.845379667459187578e-01,9.923000022542005638e-01,9.982959006925115064e-01,9.837998436229523636e-01,9.919211097714977221e-01,9.982194099221196604e-01,9.909500012026591920e-01,9.984577187993266545e-01,9.990241686008045630e-01,9.979266455601446539e-01,9.868224026792433712e-01,9.992589638374810290e-01,9.818476366498785080e-01,9.508395508131927132e-01,9.994206857013566703e-01,9.857846944305607151e-01,9.521478986453343341e-01,9.996830434718166902e-01,9.917113640115047257e-01,9.996841807337534247e-01,9.831195956819590576e-01,9.982904355451927003e-01,9.848025007023968325e-01,9.983293218957119963e-01,9.979577758541942067e-01,9.833512130220738445e-01,9.400779349126804352e-01,9.943357553381457770e-01,9.920261693009552184e-01,9.784103399437630300e-01,9.938797856971043343e-01,9.910901537136541650e-01,9.935962332642088723e-01,9.987670562680395214e-01,9.991410178014455967e-01,9.530381235836832277e-01,9.919714595507687083e-01
9.953521115542437459e-01,9.996503583337807974e-01,9.992360207235164715e-01,9.998208379803201762e-01,9.990693356011500770e-01,9.993626886780354601e-01,9.989495494736785330e-01,9.996555569858025514e-01,9.940006701504309206e-01,9.871577901134294120e-01,9.700338544163492616e-01,9.988504765018920706e-01,9.986628416508053219e-01,9.955569746649008955e-01,9.991469382130058197e-01,9.983384223352588238e-01,9.986314929800846896e-01,9.960362559729101228e-01,9.980661585054461105e-01,9.950634208999294961e-01,9.990109734076013659e-01,9.993139654281382178e-01,9.994113824934955925e-01,9.980410279377777139e-01,9.992580946677694920e-01,9.920662488276040802e-01,9.911992446773318921e-01,9.995902918233575685e-01,9.988607199133118231e-01,9.957870635837643425e-01,9.997166922984697113e-01,9.984888465065538954e-01,9.997770472351406035e-01,9.933643850449224155e-01,9.989937481595694280e-01,9.980340420916067323e-01,9.976193075903747598e-01,9.988481616446098776e-01,9.929680098620445872e-01,9.960173454157149608e-01,9.993795863626391274e-01,9.990012712809649420e-01,9.938183527310668897e-01,9.990054708310267539e-01,9.981596979703175609e-01,9.984636771817797518e-01,9.996725021028484148e-01,9.995941139459115776e-01,9.956930720855334815e-01,9.987499489440756495e-01
9.334713816092644612e-01,9.968279162653249648e-01,9.960056901778019389e-01,9.984700646199116125e-01,9.976461184786783454e-01,9.784691271400162149e-01,9.387687263336791377e-01,9.898965372161355747e-01,9.332875082286674617e-01,6.794654854199064786e-01,9.484376625129824490e-01,9.906024718933454931e-01,9.911183846787406937e-01,9.793717362028947493e-01,9.920145070435943957e-01,9.849155698960653238e-01,9.821805496476447850e-01,9.739947159175407210e-01,9.920897176146203922e-01,9.803552296897579676e-01,9.852870625639880142e-01,9.970493576067982477e-01,9.970672325782475864e-01,9.698613300167733264e-01,9.968768003498412744e-01,9.959054048020884453e-01,9.300905959985169558e-01,9.974199807774595250e-01,9.782759979916876292e-01,9.398428173407712416e-01,9.989927205086437390e-01,9.900750557188644496e-01,9.981387870934060880e-01,8.415174241748808459e-01,9.960985882366095723e-01,9.296470036210868759e-01,9.937086576213177702e-01,9.960997373377020736e-01,8.302659868683983646e-01,9.164964778821586000e-01,9.864282613271487810e-01,9.909232541421162388e-01,9.681959942377880157e-01,9.853596226029287530e-01,9.355209196262462834e-01,9.758163503922057114e-01,9.912510844867036264e-01,9.968207270837092793e-01,9.391525403156466556e-01,9.375815462399771372e-01
6.835336835526873989e-01,9.936391949547158653e-01,9.887534418755447030e-01,9.966066677498413018e-01,9.952550687683253683e-01,9.435692327506507437e-01,9.926704157040113774e-01,9.934500788845617159e-01,6.810023041974300195e-01,nan,9.202986266066169874e-01,9.899404556396363963e-01,9.874134030652691463e-01,8.825155060368595761e-01,9.932130145461286475e-01,9.622115798624772953e-01,9.841096253651382408e-01,9.432212651435945006e-01,9.904610641753659461e-01,9.566921990440780954e-01,9.648813694675500985e-01,9.964476820226295661e-01,9.785294971196979441e-01,9.344250700199993043e-01,9.940283165984852287e-01,9.766416135724003134e-01,6.823081141838753805e-01,9.944147836245562644e-01,9.691152158074894940e-01,6.842960299449329931e-01,9.980277181436482126e-01,9.901417247988958392e-01,9.976743144553293918e-01,8.705298172111292088e-01,9.908083030947498759e-01,9.806589787481485576e-01,9.905748032095614830e-01,9.882270410828586371e-01,8.554766156634847629e-01,6.091172970602940495e-01,9.748298521302570796e-01,9.920120680198805108e-01,9.547877428015916212e-01,9.705395761137922683e-01,9.807763802334863446e-01,9.393503783970339471e-01,9.827713955809351809e-01,9.948490721035579964e-01,6.949466958750492029e-01,9.888578902949566318e-01
9.387456150959195833e-01,9.936032619785611919e-01,9.897175470019762278e-01,9.954171299020119212e-01,9.934510824717673882e-01,9.498459118677199386e-01,8.837626765865627121e-01,9.785628036670218632e-01,9.274034315996758648e-01,5.622523318083160193e-01,8.881831906756232353e-01,9.938884335154580807e-01,9.897275885321542566e-01,8.101099753097986689e-01,9.968129354698769262e-01,9.724431779202500348e-01,9.937877818334061031e-01,9.524474717348963004e-01,9.877079785533828815e-01,9.545416866152911517e-01,9.735202658316134405e-01,9.975674316633078575e-01,9.953605891122545568e-01,9.187720732969035797e-01,9.931257591973685628e-01,9.447214533803113268e-01,9.165015405968907070e-01,9.938484684365267441e-01,9.769565640195315703e-01,9.428317308399689622e-01,9.977547848956712651e-01,9.911914919051060258e-01,9.981642278762875575e-01,9.761661008558625285e-01,9.914261065275176144e-01,8.731910710374419793e-01,9.870094359967177544e-01,9.872546277760149147e-01,9.539334335005372756e-01,7.471620443550378576e-01,9.799446938466866985e-01,9.966883487065916203e-01,9.791803033218586805e-01,9.745133629575565282e-01,8.781639625608482769e-01,9.170788352674561494e-01,9.920593714152772247e-01,9.966984809469423556e-01,9.416763621307915333e-01,8.803015377769575212e-01
