time_space,trajectory
0.73,(-0.10580088361153381-0.01694016996315628j)
0.74,(0.32313532623280816+0.0005449738033106992j)
0.75,(0.010712516990048089-4.527689219607258e-08j)
0.76,(0.4048606582497949+0.00020524537150982402j)
0.77,(0.026036782253891326-0.0001152370721076057j)
0.78,(0.35189399584839054+1.2399187273949797e-05j)
0.79,(-0.0058026309856080574+4.6346687230727674e-05j)
0.8,(0.09349609903128532-8.311561750995917e-05j)
0.81,(0.03645047403242984+3.282250319370353e-07j)
0.8200000000000001,(0.17815471575605799-0.0004076867999262731j)
0.8300000000000001,(0.19825113584627121-0.02477661569489522j)
0.84,(0.20418782943261995-0.005853552694533746j)
0.85,(0.27456231540807385+0.0023536141914385746j)
0.86,(0.2246096430335283-0.00024356193843367278j)
0.87,(0.2708176424916606+3.906896738159021e-05j)
0.88,(0.16601577218904945-0.0005565957335271741j)
0.89,(0.2196462945252601+0.0010061333236921642j)
0.9,(0.2677795249992659-0.00011056427029997635j)
0.91,(0.2986263108918527+0.00017089413056114305j)
0.92,(0.2450621092044267+3.9807915528309536e-05j)
0.93,(0.2578797343984223-5.4981428459007003e-05j)
0.9400000000000001,(0.30721932361925786+0.00547798470962236j)
0.9500000000000001,(0.25631941179953577-0.0020293579850461075j)
0.96,(0.2216790921682922-0.010068547311897758j)
0.97,(0.19293051182160528-0.0006430324062303703j)
0.98,(0.2642210442462276+4.900060611023949e-05j)
0.99,(0.12409377991329677-9.418397995701552e-05j)
1.0,(0.19538071130899448+0.0013766183923091331j)
1.01,(0.00492917580313658+2.081003347765665e-05j)
1.02,(0.22420771476501117+0.0008900029770308039j)
1.03,(0.05972482782327156+5.480064235555844e-06j)
1.04,(0.19872181462048158+4.96459998645374e-07j)
1.05,(0.06601468293332406+0.00013102517106127265j)
1.06,(0.14709629669675675-0.00037805516190623286j)
1.07,(0.07155014510819989-0.0011383905398017348j)
1.08,(-0.021041887306054104+9.921772942739766e-05j)
1.09,(0.060722118887290955+0.0002261812708377465j)
1.1,(0.007127198902718808-3.18083058352799e-07j)
1.11,(0.2298097104616029+0.0017512887714089202j)
1.12,(7.71112583743158e-05+0.007884763004175661j)
1.1300000000000001,(0.2631619141536393+0.005698854847909589j)
1.1400000000000001,(0.15576883425779298-0.006088807924431134j)
1.1500000000000001,(0.1773792801535379+0.000114741795288914j)
1.16,(0.015150479897780445-1.3349724804798292e-06j)
1.17,(0.07187493042642176-8.140761059975347e-06j)
1.18,(0.13297756921874304-0.0008871098830429609j)
1.19,(0.22697797175780896-0.0012593171679896999j)
1.2,(0.239225464493083+0.0051936382829103345j)
1.21,(0.23478233583199487-0.00011368765228666019j)
1.22,(0.21212108950678926+0.000323459093249234j)
1.23,(0.13684724417998073-0.00195757743800551j)
1.24,(0.06115630837614451+0.004945729734805544j)
1.25,(0.004295158653797626-0.0027406562720810766j)
1.26,(0.1255249783672708+0.0005160771675187987j)
1.27,(0.14224161665366325-1.6373040978414212e-05j)
1.28,(0.21423080750863877+0.00022294235110971715j)
1.29,(0.129767246883783+0.0008657350385106724j)
1.3,(0.17877185953969324+0.0002682391624804914j)
1.31,(0.055688053673989844-0.0007837136571237979j)
1.32,(-0.007922801930437992+8.708252939875747e-06j)
1.33,(-0.007060639279294979-5.268658665201474e-08j)
1.34,(-0.001997448549246704+6.294482041957319e-06j)
1.35,(0.08466390937469717-0.032785496258801713j)
1.36,(0.032804803109966384-0.0016305240172849599j)
1.37,(0.225934348219189+0.005615500852615728j)
1.3800000000000001,(0.0024651808835237338-5.390389077699611e-06j)
1.3900000000000001,(0.16115556199854+3.907557326404201e-05j)
1.4000000000000001,(-0.07627411568245765+0.0004957544918086785j)
1.41,(0.06483016771892586+0.0006013619515260893j)
1.42,(0.017819634330502526+2.242488505542698e-05j)
1.43,(0.12273052503552437+6.280050208783228e-05j)
1.44,(0.10060586647460348+7.235362136957166e-05j)
1.45,(0.11103299947223552-6.561206797158137e-05j)
1.46,(0.1604244223368223+0.0059067085710847855j)
1.47,(0.10291662183497-0.0024532807261437094j)
1.48,(0.09489346855347922-0.00742050544264285j)
1.49,(0.09113260232988916-0.0010870512911855608j)
1.5,(0.14892383192942368+7.442213073435761e-05j)
1.51,(0.17090045506482082-0.00048546436394137564j)
1.52,(0.17014199716654962+0.0026682435491329867j)
1.53,(0.14514668988052795+0.002792373768795185j)
1.54,(0.16763955197239505+0.0020323511393477026j)
1.55,(0.16561498641194305-0.0006016864807658048j)
1.56,(0.1296357796685013+3.966522603926763e-06j)
1.57,(0.11015802770797248+6.958212796450477e-05j)
1.58,(0.11065607188522408-0.0005251912056022269j)
1.59,(0.1076741689080328-0.001811585151203952j)
1.6,(0.04997382413997059-0.0006219638147125791j)
1.61,(0.07103096972274987+0.00032148293226237716j)
1.62,(0.022705252269805395-1.7387183879886089e-06j)
1.6300000000000001,(0.09641522766142914+0.0008832834477849158j)
1.6400000000000001,(0.01607662200192012-0.006503479375268163j)
1.6500000000000001,(0.07923820425996175+0.0027663970030853704j)
1.6600000000000001,(0.022742932022695624-0.0021787834881510635j)
1.67,(0.0710003863545029+7.986050863999506e-05j)
1.68,(-0.007331274058308892+1.6871223792182546e-06j)
1.69,(0.015295350940609952-2.319494350068828e-06j)
1.7,(0.026986426009067692-0.00018581492173989605j)
1.71,(0.04498571885226513-0.0003541112222153667j)
1.72,(0.09318318012561476+0.004242153217101455j)
1.73,(0.04124765109820637-2.6713993113062005e-05j)
1.74,(0.09600800331122418+0.00027112832271437463j)
1.75,(0.02844101568893281-0.0004762901635472689j)
1.76,(0.04894428149588413+0.010970234370884778j)
1.77,(-0.12524749995192366-0.453390693837642j)
1.78,(0.037939115042749244+0.00041916141607102283j)
1.79,(0.04529567329853838-1.0456563876320251e-05j)
1.8,(0.05716308234662154+0.00013017177352651123j)
1.81,(0.04101932648780456+0.0011618697306198824j)
1.82,(0.045841950430294376+0.00010016731300195002j)
1.83,(0.02896110081224779-0.000251425422787459j)
1.84,(0.01644096527685791-4.263816151713913e-05j)
1.85,(0.009156840893942145-4.361435214169529e-08j)
1.86,(0.018605461864229015-0.00011734995928201655j)
1.87,(0.007045668610320008-0.0050584124252101865j)
1.8800000000000001,(0.03982091944912468-0.003941723174872105j)
1.8900000000000001,(0.053561846311093605+0.0019872959051389512j)
1.9000000000000001,(0.030293695281861724-0.00018524694616883032j)
1.9100000000000001,(0.03892431198095878+9.491743101761446e-06j)
1.92,(-0.008244157636525782+0.00017553500635139832j)
1.93,(0.001777489023381751+2.2825843385226924e-05j)
1.94,(-0.0007070003334866664-1.0894731413000806e-05j)
1.95,(0.01837190732353808+3.9690022344490944e-05j)
1.96,(0.02490410486666483+6.681208879356612e-06j)
1.97,(0.010085673800433632-4.991637769174064e-06j)
1.98,(0.032040675397794025+0.0012666919113352498j)
1.99,(-0.0016470010029886089+4.3208812030057945e-05j)
2.0,(0.008561217023667165-0.0008428760848786043j)
2.0100000000000002,(-0.012114313927131469+0.0001884428193275688j)
2.02,(0.0115357520308619+8.45893916165957e-06j)
2.0300000000000002,(0.0036320568883419302-1.2527938924617203e-05j)
2.04,(0.020349866315479803+0.00038157500897854457j)
2.05,(0.010175442654351805+0.00039188906714978733j)
2.06,(0.01937537264701112+0.00030634735792410984j)
2.07,(0.018562502813317935-6.541192441540142e-05j)
2.08,(0.013600720229509231+7.27977629874655e-07j)
2.09,(0.01303562145550194+2.211812523849254e-05j)
2.1,(0.016548744943317692-0.000154735271921141j)
2.11,(0.022147124472210462-0.0003661028285527223j)
2.12,(0.026439159183110003-0.0006076875715428949j)
2.13,(0.021925475997715667+0.00014324662428675486j)
2.14,(0.0222838660231305-3.348577418008521e-06j)
2.15,(0.021269323914039934+0.00024269122452571246j)
2.16,(0.019069599628317946-0.006176757764253258j)
2.17,(0.011803831708451323+0.0006448112371077151j)
2.18,(0.03071117286847048-0.005296298108303882j)
2.19,(0.010928579771097024+2.843469514428406e-05j)
2.2,(0.007045192611048518-3.945902818932268e-06j)
2.21,(0.004895716266089246+1.1784034653830601e-05j)
2.22,(0.005646773593138703+2.456291988362781e-05j)
2.23,(0.004336002744392884-3.2347763381992256e-05j)
2.24,(0.011470642250088857+0.00025808012970164476j)
2.25,(0.0010106771105674976-9.676596448087394e-07j)
2.2600000000000002,(0.012662675831766626+2.11848093322104e-05j)
2.27,(0.0005489006300898175-1.1528391559972623e-05j)
2.2800000000000002,(0.017677121243503582+0.004003735112042149j)
2.29,(-0.07843527013306784+0.06782786164876745j)
2.3000000000000003,(0.008282478259369954+9.062441447714502e-05j)
2.31,(0.004096157467238075-1.8608040397309644e-06j)
2.32,(0.009735579592253225+1.6796189744680644e-05j)
2.33,(0.005252216287814509+0.00037047211406177874j)
2.34,(0.0063871808039812905+7.026415412632713e-06j)
2.35,(0.006660124288264047+1.6782094303614782e-05j)
2.36,(0.0014889742582018084-3.436082553132383e-06j)
2.37,(0.002653884266969571+5.2189789168528754e-08j)
2.38,(0.0012843980666358797-6.569016910999358e-06j)
2.39,(2.190258100907532e-05-0.00015177833699283957j)
2.4,(0.004532990991901792-0.000345765667277699j)
2.41,(0.00464820831194472+0.00030700561925557955j)
2.42,(0.004840967632956894-2.873158194619827e-05j)
2.43,(0.004605139900170371+1.5494276100522297e-06j)
2.44,(0.002977156552647468-5.904463371684562e-05j)
2.45,(0.0014428743059617451+2.7210972720200803e-05j)
2.46,(0.002262062903440511+5.258923710458135e-05j)
2.47,(0.005513244101096798+1.8420811960926673e-05j)
2.48,(0.007788175828675169-3.7111112218625738e-06j)
2.49,(0.006739482168120297-4.312270016695919e-06j)
2.5,(0.011841318452466864+0.00029048774436419666j)
2.5100000000000002,(0.0031371178494076194-0.00010159338264952207j)
2.52,(0.002549659914979059-0.00017131160442482142j)
2.5300000000000002,(-0.0028871783735081777+6.585607049133693e-05j)
2.54,(0.001695998319281367+1.2241281181169454e-06j)
2.5500000000000003,(0.00038710250128872424-1.9528125701031837e-06j)
2.56,(0.003045283162200617+3.957227115133478e-05j)
2.57,(0.0010568192881521884+7.824080145888896e-05j)
2.58,(0.001192783162178919+1.5839224694980865e-05j)
2.59,(0.001187543740677221-1.6606733618476463e-05j)
2.6,(-0.00036723905608093633-2.7022062419878687e-08j)
2.61,(0.00027901719340621157-1.6474282987857875e-07j)
2.62,(-0.0008357774328793608+4.3789170950900154e-06j)
2.63,(0.001584828136867736-1.767367475530316e-05j)
2.64,(0.0007229570855104698-1.2971756992891341e-05j)
2.65,(0.0030738591141444+1.4186039137742336e-05j)
2.66,(0.0016648042087208732-3.292911671222158e-07j)
2.67,(0.0036379043541804467+2.7432472072307505e-05j)
2.68,(0.0018668004457989813-0.0003675013139935547j)
2.69,(0.0015700682629078162+7.213478983281989e-05j)
2.7,(0.012066316096088393-0.0016962153281573475j)
2.71,(0.0030419273393441607+7.707095895191902e-06j)
2.72,(0.003098708472548458-6.881975916223479e-07j)
2.73,(0.0026465665639409607+4.749095047824719e-06j)
2.74,(0.0016685570889276924+1.3068820356331554e-05j)
2.75,(0.0017504245324391086-1.6408728805683788e-05j)
2.7600000000000002,(0.0016569838371214365+3.531917461626754e-05j)
2.77,(0.0006565284510262436-9.227094565682219e-07j)
2.7800000000000002,(0.0006215693093287541+9.382098110789695e-07j)
2.79,(0.0005704818004017682-1.1951109276365513e-05j)
2.8000000000000003,(0.0016405441389553384+0.0003916390996874842j)
2.81,(0.005140070631846761-0.002393757274130397j)
2.82,(0.0007353943229390147+9.782469068259522e-06j)
2.83,(0.0008966646186667118-6.928397151839205e-07j)
2.84,(0.000888400401839391+2.2518712189861267e-06j)
2.85,(0.0005906668454153383+6.650114309234119e-05j)
2.86,(0.00039656678164680186+2.89675205992717e-06j)
2.87,(0.0014567215913451762+3.092199172800583e-05j)
2.88,(-8.8510277052069e-05+1.158753796758572e-07j)
2.89,(0.0014513750715632432-8.105561083322456e-08j)
2.9,(-0.000515888593319302+1.9458873769315027e-06j)
2.91,(6.203380761193663e-05+5.206717337973794e-06j)
2.92,(0.00030012304327087003-1.7470920828794136e-05j)
2.93,(0.0010317690021388166+3.9973908623282576e-05j)
2.94,(0.00043577791227716726-2.3150162648239225e-06j)
2.95,(0.0005281086553812318+9.958909279567789e-08j)
2.96,(0.00024290186817843668-3.949234749024871e-06j)
2.97,(4.9525007993269916e-05+4.5004357507696334e-07j)
2.98,(0.0001012343611178093+3.1452401403137447e-06j)
2.99,(0.00017574610780798276+1.4525185476514255e-07j)
3.0,(0.00038153844871172045-4.20073555491903e-07j)
3.0100000000000002,(0.0004915376682638809-3.0508305222070146e-07j)
3.02,(0.0010850775710951161+3.0130838591613337e-05j)
3.0300000000000002,(0.0007535467657136404-1.0648215431097908e-05j)
3.04,(0.00045020525742297895-3.1072381560594884e-05j)
3.0500000000000003,(0.0004228719340297948-4.914139450134226e-06j)
3.06,(0.000423674831338271+4.80465309046172e-07j)
3.0700000000000003,(0.0008913095712063853-2.294939482534503e-06j)
3.08,(0.0013588675752560146+2.336637845815798e-05j)
3.09,(0.0008135433490225691+4.260344153932186e-05j)
3.1,(0.0008785197613661744+1.2722031940525685e-05j)
3.11,(0.0010184156143085395-1.375712825162842e-05j)
3.12,(0.00016296653802731247+2.0021665584690384e-08j)
3.13,(0.000116156887816751-2.5015236972626107e-08j)
3.14,(-0.00013908201173587877+4.687498703024876e-07j)
3.15,(0.00013234709176013657-6.917019066444578e-07j)
3.16,(3.0693411163672024e-05-5.352552839440976e-07j)
3.17,(0.00013305169195966204+1.339536529127324e-07j)
3.18,(3.5584879021470044e-05-1.4284864948875699e-08j)
3.19,(0.00014320892540639542+2.176043184835584e-07j)
3.2,(6.46498483878232e-06-1.1658771307424783e-06j)
3.21,(-8.339107414837525e-05-1.0682472390988652e-06j)
3.22,(-0.00012474054167564317+4.712827510709216e-05j)
3.23,(7.714779596894245e-06+7.841934187944758e-09j)
3.24,(0.0005731661446752605-8.157695372035215e-08j)
3.25,(0.00023869510216305645+3.120136137984617e-07j)
3.2600000000000002,(0.0005231190561132457+5.7691838223825325e-06j)
3.27,(0.0002972209783795123-9.279477505878828e-07j)
3.2800000000000002,(0.0011266837973669041-1.34430438244156e-06j)
3.29,(6.393250618279186e-05-6.130371004907251e-08j)
3.3000000000000003,(0.00026562895365241757+1.819037335181633e-07j)
3.31,(0.00029350876902090956-3.2955456218901074e-06j)
3.3200000000000003,(0.001554247397635922+0.00022091792094748494j)
3.33,(0.002240171267055184-0.0004698542206293782j)
3.34,(0.00016152054229760687+1.2084900024226511e-06j)
3.35,(0.00010477117255304717-6.24478538409251e-08j)
3.36,(6.033824582426496e-05+8.53922418849621e-08j)
3.37,(1.117203367244431e-05+6.383539710534127e-07j)
3.38,(4.6598863266497054e-05+2.1924558299952002e-07j)
3.39,(7.824629390655313e-05+8.262973745910918e-07j)
3.4,(0.00017770152652302765-2.8361951047919906e-07j)
3.41,(0.00024348460385328492-4.613481156372375e-08j)
3.42,(0.00019804771126200805-4.7188177806337565e-07j)
3.43,(0.00010847907194413173-2.583629230194158e-05j)
3.44,(0.0002806353267044791-7.904065272568698e-06j)
3.45,(0.00028364872401931564+1.1003402616775776e-05j)
3.46,(0.0002470563645024698-7.99089621178032e-07j)
3.47,(0.0002186267914469792+5.10954754962414e-08j)
3.48,(0.00026943138365336525-1.7137154291417081e-06j)
3.49,(-7.123433263889961e-06-1.0308339324542872e-07j)
3.5,(0.0001190711387166115+2.465725461581566e-06j)
3.5100000000000002,(-9.239077777563889e-06-2.749001218099629e-08j)
3.52,(0.00013806834336994742-3.487819713331375e-07j)
3.5300000000000002,(2.935691864314591e-06-1.0037812698136535e-09j)
3.54,(7.493367689570493e-05+2.3421371820609024e-08j)
3.5500000000000003,(7.002046346350979e-06-6.109604687578282e-08j)
3.56,(8.997121804083823e-06-1.5333713116761958e-07j)
3.5700000000000003,(5.00536146214057e-06-3.9404734938754025e-08j)
3.58,(1.412383786091679e-05-2.045143123157898e-09j)
3.59,(4.301775513390958e-05-4.657118403277818e-08j)
3.6,(0.00010368062104076937+6.571578765538836e-07j)
3.61,(7.562796119295711e-05+3.2887361081910937e-06j)
3.62,(0.00013525906574772428+2.4445643645496606e-07j)
3.63,(0.0002385173301197088-3.7844463394286196e-06j)
3.64,(0.0001577201091763437+3.903495368553091e-09j)
3.65,(7.51672258253491e-05+1.1874889814506548e-07j)
3.66,(5.744242666687853e-05-1.981366777090321e-08j)
3.67,(6.176136925603804e-05-1.0198115443087875e-06j)
3.68,(0.00011592410416743119-2.1557202467790053e-07j)
3.69,(9.986174216741879e-05+5.928105592681433e-07j)
3.7,(7.862496367985332e-05-4.433907522269732e-09j)
3.71,(5.391339113283382e-05+3.9842719983994085e-07j)
3.72,(2.5436787306917474e-05-1.0593994614127664e-06j)
3.73,(1.9102474238289655e-07+4.93143275694024e-09j)
3.74,(5.359101117715776e-05-1.4546426428187697e-05j)
3.75,(-1.1195735829764888e-07-4.0259711569706455e-11j)
3.7600000000000002,(5.850280832412214e-06-2.95423429101648e-09j)
3.77,(3.1615062349346107e-06+4.697817898341983e-09j)
3.7800000000000002,(1.7582921563335357e-05-1.3148111477711416e-07j)
3.79,(2.488022501707735e-06-1.0304847385878283e-08j)
3.8000000000000003,(0.00018446916202539927+9.192547255350834e-06j)
3.81,(-3.482145727344519e-05+5.437243323604411e-08j)
3.8200000000000003,(-2.8459586432075273e-06-1.7802833431680517e-09j)
3.83,(-1.0563795503273766e-06+1.6548088381510242e-08j)
3.84,(0.00044726491641871924+2.1061061378800402e-05j)
3.85,(0.000468279853596348-0.0001880009070824888j)
3.86,(3.430411881784725e-05+2.6407548084120915e-08j)
3.87,(7.05767322540087e-05-7.32956437157053e-08j)
3.88,(1.9568507676312474e-05+1.0373862290137787e-08j)
3.89,(3.61512335286236e-07-3.7571288674142415e-07j)
3.9,(-2.1221231398444977e-07-4.3820086249571e-10j)
3.91,(9.350534414107878e-06+2.820873715481498e-08j)
3.92,(1.1610322709991083e-05-1.6158322217416888e-08j)
3.93,(4.579158688435257e-06-3.3969209084469796e-09j)
3.94,(1.349144172903539e-06-3.2493548344677844e-09j)
3.95,(1.4742840191518209e-06-1.3791801988868438e-07j)
3.96,(6.991490016560505e-06-1.2480507694077882e-07j)
3.97,(1.0767382688436394e-05+2.6000542601056847e-07j)
3.98,(1.8540617209380534e-05-3.034999169990493e-08j)
3.99,(3.105977065352543e-05+3.96375412437747e-09j)
4.0,(4.596332264060617e-05+1.5025410825189517e-07j)
