time_space,trajectory
2.13,(0.002686350197552324+2.6268467611004455e-07j)
2.14,(0.0031432182852639385-1.4663348297077892e-07j)
2.15,(0.0036214636682204496-5.162048852115602e-08j)
2.16,(0.003689487046489483-6.953908449854635e-07j)
2.17,(0.0034083448203667335+1.3169105553947637e-07j)
2.18,(0.002911503634222436+2.350389895566815e-07j)
2.19,(0.0022134514051770503+8.746075374346437e-08j)
2.2,(0.0016848206520872417+1.1597995197047657e-07j)
2.21,(0.0012886510539626842+3.312493911603357e-07j)
2.22,(0.001159862497662063-7.828040429325218e-08j)
2.23,(0.0011928963952949742-9.603691550180732e-08j)
2.24,(0.0013272346758759683-3.695232078122851e-07j)
2.25,(0.0014665487121491893-5.2616481716249516e-08j)
2.2600000000000002,(0.0014603060362754312-4.1274753859897175e-08j)
2.27,(0.0014313588426312597+1.0778163113552902e-07j)
2.2800000000000002,(0.0012683858652716177-2.7527532074469377e-07j)
2.29,(0.0010868646585684306+1.670720060463673e-08j)
2.3000000000000003,(0.00087442704992375+2.0659223482194418e-07j)
2.31,(0.0007189731160983039-1.0134930101901753e-08j)
2.32,(0.000636542787251668-9.251310409806525e-08j)
2.33,(0.0005972070354104528-1.0373582702838131e-08j)
2.34,(0.0006247440799768992-1.3028229167088959e-07j)
2.35,(0.0006353359970762321-2.094389967590683e-08j)
2.36,(0.0006440947301716512+2.879519554862358e-10j)
2.37,(0.0006082416003650037-1.538777561856816e-08j)
2.38,(0.0005667408605808757-1.1597122200052943e-08j)
2.39,(0.0005028520051617569-2.222921290844054e-08j)
2.4,(0.0004178684088012074+7.010153331344556e-08j)
2.41,(0.00034874796318680576-6.389384368938533e-08j)
2.42,(0.0002958726633926719+3.4113245804690575e-08j)
2.43,(0.0002790579276702477+2.4968066385554585e-08j)
2.44,(0.0002769155669342884-5.508885318622887e-08j)
2.45,(0.0002912224220101703+4.481898232672082e-11j)
2.46,(0.0003067081853059375+2.8483387571095552e-08j)
2.47,(0.0002973272903496721-2.190009117883817e-09j)
2.48,(0.00028916134760588306-7.687778907511913e-09j)
2.49,(0.00025764650330846906+1.3637101660657829e-08j)
2.5,(0.00023390946017352401+6.328225295666749e-08j)
2.5100000000000002,(0.00020587225509399973-4.352389882571554e-09j)
2.52,(0.00019801297101234699+1.1196702438039972e-08j)
2.5300000000000002,(0.0001911756776699429-6.476189071644451e-10j)
2.54,(0.00018916516782824803-3.655788401023201e-08j)
2.5500000000000003,(0.00019399412807479132+3.1458934983846644e-09j)
2.56,(0.00019311733595975877-1.589028521648382e-09j)
2.57,(0.0001867290655750291+3.162733410714219e-08j)
2.58,(0.00017660085758335127-1.2053150833249243e-08j)
2.59,(0.00016980657047256282-3.731734943269116e-09j)
2.6,(0.00015928275134426866+1.281469786402731e-08j)
2.61,(0.00014898852875953905-8.47202062403892e-09j)
2.62,(0.00014358963683445825+2.6146438774047727e-08j)
2.63,(0.0001376413910448888-6.5999848154571424e-09j)
2.64,(0.00013131861852641342-9.188614994139217e-09j)
2.65,(0.00012773411802662063+8.568575350709825e-09j)
2.66,(0.00012840944739955947-1.3596469461702221e-08j)
2.67,(0.00012886697441418554-4.733597399551297e-09j)
2.68,(0.00012734150052034273+2.2410656725792694e-09j)
2.69,(0.000127752030043472-1.0222991521957326e-08j)
2.7,(0.00012321626637448347-5.0267542539839876e-09j)
2.71,(0.00012069467463963621+5.920409982713109e-09j)
2.72,(0.00011706977016569905+1.38190113394227e-08j)
2.73,(0.00011735827193734794-1.186609080038283e-08j)
2.74,(0.00011631702617182487-1.6532140119043103e-08j)
2.75,(0.00011718545901384305+2.5905683218068264e-08j)
2.7600000000000002,(0.00011676924373945427-5.628933140116964e-09j)
2.77,(0.00011590933955610122-2.7877231908503457e-09j)
2.7800000000000002,(0.00011276062464655383+5.275639449989806e-09j)
2.79,(0.00011154966325159928-2.046547549301026e-08j)
2.8000000000000003,(0.00010795385916817178-8.632948629046519e-09j)
2.81,(0.00010400991604367933+3.4944649406880956e-09j)
2.82,(0.00010027890370081068+1.2300586170644711e-08j)
2.83,(9.74274986082115e-05-2.7102282673772055e-09j)
2.84,(9.538316794829418e-05-4.879734823667686e-10j)
2.85,(8.890433680104106e-05+3.027881692650929e-08j)
2.86,(8.493414930741732e-05-5.075466086082368e-08j)
2.87,(7.766654265944293e-05-6.429210409557995e-09j)
2.88,(7.261717013345257e-05+4.681284852055557e-09j)
2.89,(6.942890898995176e-05-2.581095621281783e-10j)
2.9,(6.75556574274898e-05+2.423981348949964e-09j)
2.91,(6.594105770729256e-05-5.789412677801156e-09j)
2.92,(6.049781298271418e-05+7.060070131149924e-09j)
2.93,(5.749993973887751e-05-1.79105389058716e-08j)
2.94,(5.222796746815809e-05-2.78743444382256e-09j)
2.95,(4.9818716322422646e-05+7.93787626220422e-11j)
2.96,(4.7028499416126175e-05-4.571919884079102e-10j)
2.97,(4.5594503010674845e-05+6.481140981106679e-10j)
2.98,(4.486179279900051e-05+6.6888416765293725e-09j)
2.99,(4.183471510190499e-05-6.8129824565814085e-09j)
3.0,(3.889801880258424e-05+1.0119882696761354e-10j)
3.0100000000000002,(3.369560956441839e-05-9.563451513819698e-10j)
3.02,(3.096975630809315e-05+1.0437910347984828e-09j)
3.0300000000000002,(2.7851037062298958e-05+8.495773214571012e-09j)
3.04,(2.5601265070352825e-05-6.553138697290454e-09j)
3.0500000000000003,(2.4045152953759966e-05+3.422483986632045e-09j)
3.06,(2.1383462435860416e-05+7.17191084023055e-10j)
3.0700000000000003,(1.947609998247264e-05-5.677053603184692e-11j)
3.08,(1.6573710413362108e-05+1.1529414386166361e-09j)
3.09,(1.516819938385348e-05-1.4282922405583305e-09j)
3.1,(1.306755047230806e-05+7.042174787713739e-09j)
3.11,(1.160010816840874e-05-2.5119969858927964e-09j)
3.12,(1.05741284840597e-05-2.703498568677247e-10j)
3.13,(9.360384865969665e-06+1.6416723908049892e-10j)
3.14,(8.837861660115157e-06-2.0862036208733887e-09j)
3.15,(7.793901148455083e-06+1.688651429779498e-09j)
3.16,(7.476675215347835e-06+1.8760002517994497e-11j)
3.17,(6.532577582286714e-06+7.540453297669468e-10j)
3.18,(6.267571372344769e-06+6.510315321663521e-10j)
3.19,(5.9293178454006165e-06-4.0137220934154156e-11j)
3.2,(5.579405415354384e-06+1.9542375104722287e-09j)
3.21,(5.427847388573306e-06-3.2164933503906073e-09j)
3.22,(5.006464975760301e-06+4.563924522755684e-10j)
3.23,(4.901079872642095e-06-1.9888008114699264e-10j)
3.24,(4.290241048339715e-06-3.884923587945627e-10j)
3.25,(4.085639661609615e-06+4.6296754779620044e-10j)
3.2600000000000002,(3.976157950928041e-06-9.213146229853117e-10j)
3.27,(3.949827667106473e-06+5.953793931897446e-10j)
3.2800000000000002,(4.2688543828630205e-06-5.314436521702194e-10j)
3.29,(4.3919582843559625e-06+1.2731122016289518e-10j)
3.3000000000000003,(4.840943248372871e-06+2.3755886288210073e-10j)
3.31,(4.466449670927529e-06-1.308481828943479e-09j)
3.3200000000000003,(4.448702789005136e-06+3.9303736630921553e-10j)
3.33,(4.288698283419137e-06-7.689226698875148e-10j)
3.34,(4.184120149245654e-06-7.012767410898528e-11j)
3.35,(4.367842295270434e-06+1.111848908499816e-10j)
3.36,(4.66245905017739e-06+4.258499941347243e-11j)
3.37,(5.57848731395994e-06+8.639786320494584e-10j)
3.38,(6.054249754389271e-06-2.0491961914065773e-09j)
3.39,(7.222775609271328e-06-4.7122592185660325e-11j)
3.4,(8.258347350324538e-06+1.17859030759623e-09j)
3.41,(9.33378690301391e-06-9.554153128326894e-11j)
3.42,(1.041012140829388e-05+6.109428204714661e-10j)
3.43,(1.0827904861190094e-05-1.2960958436220777e-09j)
3.44,(1.1229183265428172e-05-2.265860877072942e-09j)
3.45,(1.0676629116764977e-05+1.984219738730669e-09j)
3.46,(1.1881129210469063e-05-9.288573736910654e-11j)
3.47,(1.3587129271424869e-05+9.169195868922691e-10j)
3.48,(1.6289754516421665e-05+2.036258393937435e-09j)
3.49,(2.0282557538489535e-05-6.543798208073509e-10j)
3.5,(2.2960340020302743e-05+4.967875363988395e-09j)
3.5100000000000002,(2.47945190687765e-05-4.795998186656514e-09j)
3.52,(2.208110700627258e-05-8.04836994756722e-10j)
3.5300000000000002,(2.097990720447978e-05-1.9220607694418646e-09j)
3.54,(1.710732698333847e-05-3.2772423241349482e-09j)
3.5500000000000003,(1.4634595742241653e-05+7.071373733191759e-09j)
3.56,(1.3499271235994465e-05-3.0278471013162623e-09j)
3.5700000000000003,(1.4331566322705735e-05+1.1219896001703275e-09j)
3.58,(1.6919393743789823e-05+6.255567541432226e-10j)
3.59,(1.9302484850945626e-05+2.981464177600301e-10j)
3.6,(2.197675280219325e-05+3.134234271876876e-09j)
3.61,(2.145458933314411e-05-6.487274635982901e-10j)
3.62,(1.93453764090632e-05+6.712627677195136e-09j)
3.63,(1.6649449119422512e-05-2.2456673491750484e-09j)
3.64,(1.3667398222478701e-05-1.7958455979975051e-09j)
3.65,(1.1559503295857163e-05+2.2045837602659973e-09j)
3.66,(9.787583892347176e-06-5.416961814930819e-09j)
3.67,(1.0070642500894534e-05+3.10266499749841e-09j)
3.68,(1.121220491332803e-05+9.496931361654993e-11j)
3.69,(1.3038489807727122e-05+2.8664410202441885e-09j)
3.7,(1.4411241334340151e-05+4.750906526495601e-10j)
3.71,(1.4846574668114098e-05-5.444403101992221e-10j)
3.72,(1.4511480669102245e-05+5.937513669846692e-09j)
3.73,(1.269870915432918e-05-6.59292109629509e-09j)
3.74,(1.0117999491715202e-05-1.2062712544364351e-09j)
3.75,(6.987557267427377e-06-4.997431129561127e-11j)
3.7600000000000002,(4.893537942235463e-06-6.537625588005057e-10j)
3.77,(4.317068815618432e-06+1.9350623252354066e-09j)
3.7800000000000002,(5.106197561591706e-06-9.7586545580443e-10j)
3.79,(7.007082199756525e-06+1.399893024987312e-09j)
3.8000000000000003,(9.427463210828003e-06-8.527404652554123e-10j)
3.81,(1.1189092464756306e-05+4.746859236501038e-10j)
3.8200000000000003,(1.1430712280462265e-05+3.036964622143843e-10j)
3.83,(9.95094299651735e-06-8.502889537796402e-10j)
3.84,(7.813260015613966e-06-1.035627080470665e-09j)
3.85,(5.4168293620555145e-06-1.469343814801383e-09j)
3.86,(3.625837922610801e-06-2.197134730140677e-10j)
3.87,(3.0495741802760187e-06-4.1284501338158685e-10j)
3.88,(3.906851697240122e-06-2.3142839920800117e-10j)
3.89,(6.224126040970633e-06-5.26675888821347e-10j)
3.9,(8.96486887784268e-06+4.62843777660232e-09j)
3.91,(1.102651436842359e-05-2.213833175313438e-09j)
3.92,(1.1924452574473214e-05+4.952733674396362e-10j)
3.93,(1.0793184584514594e-05+1.9582628312171328e-10j)
3.94,(8.46961791513467e-06+5.180406806294003e-11j)
3.95,(5.070360073065237e-06-3.4980829296942335e-11j)
3.96,(2.8818954118887737e-06-2.2576389532451484e-09j)
3.97,(1.5945609069649558e-06+5.469048661615775e-10j)
3.98,(1.7572433601765478e-06+2.3228486377689943e-10j)
3.99,(2.7215585676123e-06+1.6375269292167422e-10j)
4.0,(4.115090645640567e-06+3.885553999648574e-10j)
