time_space,trajectory
0.0,(0.9999999999987887+5.7157462553636264e-30j)
0.01,(0.998279952675692-1.4892771952156042e-08j)
0.02,(0.9887324405500885-7.948016666875585e-07j)
0.03,(0.9808838939612761-3.1923589965574583e-06j)
0.04,(0.98871339233955-2.8459891783165242e-06j)
0.05,(0.9980615853410492-3.1886281774270706e-07j)
0.06,(0.9983956498701188+9.308155601423745e-08j)
0.07,(0.9948421203921162+2.2515509659003673e-07j)
0.08,(0.9842830567037957-9.637572650085675e-06j)
0.09,(0.9780265538566835-2.3480582934021182e-05j)
0.1,(0.9842942502620651-1.4119117876047788e-05j)
0.11,(0.9867715697482349-8.196952103094067e-07j)
0.12,(0.9835067871412762+1.1133628612485083e-06j)
0.13,(0.9746019615491628+1.4424979183502364e-05j)
0.14,(0.9618026702897903+3.12572351421027e-05j)
0.15,(0.9589191950637438+2.090313771941601e-05j)
0.16,(0.9621180853890173+1.7392498581882262e-06j)
0.17,(0.9627655220801478+1.5341653036648891e-07j)
0.18,(0.9587799264567763+1.6611136844446139e-06j)
0.19,(0.9499740464753077+2.0947847595924275e-05j)
0.2,(0.9407735415794373+3.816653210459427e-05j)
0.21,(0.9421241146819457+2.5500823464380092e-05j)
0.22,(0.952467951838722+5.4194807194933344e-06j)
0.23,(0.9563261937857426+7.278588037859141e-08j)
0.24,(0.9572962503582341-3.703587800388263e-06j)
0.25,(0.9530434732354955-2.2767255054077373e-05j)
0.26,(0.9474934574379048-4.435177535205735e-05j)
0.27,(0.9570652097562857-4.376046412672957e-05j)
0.28,(0.9674443178843946-1.2521483718320921e-05j)
0.29,(0.9712067269272299-9.456171705314845e-08j)
0.3,(0.9693212381027925+9.801187202035418e-06j)
0.31,(0.9596869957062313+1.9665698739323253e-05j)
0.32,(0.9529613932424382-2.5804239462164665e-05j)
0.33,(0.9515676699330771-3.876285829570716e-05j)
0.34,(0.949643299808421-6.296853137689349e-06j)
0.35000000000000003,(0.9386923655486618+2.5895447520014315e-07j)
0.36,(0.9195690601500004+2.4990300789974457e-05j)
0.37,(0.8954825537755267+5.463846362287608e-05j)
0.38,(0.8751070857357558+2.3133567722726947e-05j)
0.39,(0.8630853911495088-9.193371263427926e-06j)
0.4,(0.8438384013466156-1.5066311443142291e-06j)
0.41000000000000003,(0.8204336306654827+1.1342015295947516e-06j)
0.42,(0.7929833051671777+3.121855719437448e-05j)
0.43,(0.7623225792913488+7.449030722321281e-05j)
0.44,(0.7456475431344695+6.112857365499128e-05j)
0.45,(0.7355874920112265+1.7555500157352306e-05j)
0.46,(0.7242159642583317+4.791600327330764e-07j)
0.47000000000000003,(0.7137212661391429-2.7749238012513195e-06j)
0.48,(0.7029441533507762-2.78360088846667e-05j)
0.49,(0.6960817784037552-5.8116033344903265e-05j)
0.5,(0.7010979399309606-4.450325722224224e-05j)
0.51,(0.7169634326958139-1.3365248386977193e-05j)
0.52,(0.7316857269209639-3.6139603804242017e-07j)
0.53,(0.7466007786228926+1.0902656096681792e-06j)
0.54,(0.76057499692306-2.2714388854310245e-06j)
0.55,(0.7733555437460947-6.039468084037675e-05j)
0.56,(0.7976972341662899-8.499270834539338e-05j)
0.5700000000000001,(0.8238960830737345-2.034492856732791e-05j)
0.58,(0.8425843945728376-7.29986065165573e-08j)
0.59,(0.8541141312223007+3.684416304839362e-05j)
0.6,(0.8550257982017364+0.00012104863369894465j)
0.61,(0.8555124224486172+0.0001097263827145244j)
0.62,(0.858749289961613+2.4110005523155793e-05j)
0.63,(0.8546363160757953-1.2989708279900154e-06j)
0.64,(0.8381034328936358+1.4147700420711168e-07j)
0.65,(0.810442486108298+2.801734603263683e-05j)
0.66,(0.7739871357709652+6.485464933622052e-05j)
0.67,(0.7371201288451942+2.1341226879141455e-05j)
0.68,(0.7033341274549321-3.4309765132719227e-06j)
0.6900000000000001,(0.6619673818159828+3.0404156177202586e-07j)
0.7000000000000001,(0.613780867332441+3.2005334456494623e-06j)
0.71,(0.5629193808452166+2.5356115794487575e-07j)
0.72,(0.5099027983059004-3.0091907756952685e-05j)
0.73,(0.46478210933612496-3.221122458061254e-05j)
0.74,(0.4281085876161324-1.2927806258169808e-05j)
0.75,(0.39410778975771754-4.988296374932802e-08j)
0.76,(0.36501833032349146-2.9321111150880705e-07j)
0.77,(0.34232113102200035-1.8380593242788378e-06j)
0.78,(0.32808179713600916-3.7632945803018107e-05j)
0.79,(0.3253010265707608-5.691623152178313e-05j)
0.8,(0.3318810599635054-1.6945174143473155e-05j)
0.81,(0.3450660729508202-3.315916053205849e-07j)
0.8200000000000001,(0.3634140741564615+1.517524090747225e-05j)
0.8300000000000001,(0.38517588502997646+7.157720836248847e-05j)
0.84,(0.4116930289388964+7.83705461173434e-05j)
0.85,(0.4450570591752208+2.3134095513519876e-05j)
0.86,(0.48081159643382054-2.3882805123945836e-06j)
0.87,(0.5128069643534093-7.222059985510161e-07j)
0.88,(0.5397186126489272+1.7290132591509927e-05j)
0.89,(0.5588985807760624+8.119246855641188e-05j)
0.9,(0.5762454786052178+9.443057617337368e-05j)
0.91,(0.5960644877344797+3.305995810821027e-05j)
0.92,(0.6062233046022927+1.4083835845951087e-06j)
0.93,(0.6052804312700243-8.627030407391378e-07j)
0.9400000000000001,(0.593359288750293-2.2719624752001584e-05j)
0.9500000000000001,(0.5693983783231974-9.038966987408245e-05j)
0.96,(0.5436202688985594-0.0001073965504429561j)
0.97,(0.5154872469184651-3.999645665726329e-05j)
0.98,(0.47826164212379124-8.667820074214289e-07j)
0.99,(0.43209359733366176+1.707289003198797e-06j)
1.0,(0.3815465868782216+1.745138697713253e-05j)
1.01,(0.32951853785019386+1.323346221314801e-06j)
1.02,(0.28048306934166284-2.796385161594455e-05j)
1.03,(0.23604343422954932-1.2058308152936015e-05j)
1.04,(0.19349282039679047+1.1251834310142515e-06j)
1.05,(0.15594224557047445+4.47233889218308e-06j)
1.06,(0.12494036025218998+1.530149143895904e-05j)
1.07,(0.1017964485512292+1.0409620128154498e-05j)
1.08,(0.08882350321368097+7.260948894937389e-07j)
1.09,(0.08503762687889839-1.5252808910253264e-06j)
1.1,(0.09004587922295076-1.0916495035649769e-06j)
1.11,(0.10353437405251265+2.89214798278179e-06j)
1.12,(0.12394704078327035+2.498322462625057e-05j)
1.1300000000000001,(0.15132397991115484+4.0088630717849245e-05j)
1.1400000000000001,(0.18570514006484465+2.0828628925355776e-05j)
1.1500000000000001,(0.2250909627527339+2.875982316498823e-06j)
1.16,(0.2654632484595717+6.931707189253614e-07j)
