time_space,trajectory
0.84,(0.34796073248894593+0.00011539427332367622j)
0.85,(0.3613125985274411+2.0089393719766096e-05j)
0.86,(0.4024926264912578-3.601678005920422e-06j)
0.87,(0.37485821401512953-3.6236601233733726e-06j)
0.88,(0.3716957808533893-7.927923341222366e-06j)
0.89,(0.39613610211964223-8.00167170610772e-06j)
0.9,(0.350133524921324+5.587515634271535e-05j)
0.91,(0.33657908060558117-2.0902001884442713e-05j)
0.92,(0.3659085397700901+1.7064375428997428e-07j)
0.93,(0.32799745234927935+2.8444043783469195e-06j)
0.9400000000000001,(0.304066532819908+4.021386327594621e-05j)
0.9500000000000001,(0.32568235287872804+3.964332194040071e-05j)
0.96,(0.29419820310875544-1.4699038018180962e-06j)
0.97,(0.2766963782910497-4.9898361740189516e-05j)
0.98,(0.3095756052644211-1.6150157593115253e-06j)
0.99,(0.2819799735785173+1.020948216007146e-05j)
1.0,(0.24982044864010552+8.13472132853655e-06j)
1.01,(0.27346546278265627-3.497704745884192e-05j)
1.02,(0.25395121908497076-7.07046927310021e-06j)
1.03,(0.2270980393800312-2.1828964313839875e-05j)
1.04,(0.2561646657379141-6.690166032591464e-08j)
1.05,(0.240099553311682+2.358911258933124e-05j)
1.06,(0.20627588403663036-1.3522431041529147e-05j)
1.07,(0.23285383595975082-7.663478494301789e-05j)
1.08,(0.22728019369222435-1.8653221584232268e-05j)
1.09,(0.193432207055773-6.465193714183388e-06j)
1.1,(0.21164699464151623-2.131837891560669e-06j)
1.11,(0.19804365882986136+1.2847090751847622e-05j)
1.12,(0.15623262373144353-8.630030022786593e-06j)
1.1300000000000001,(0.1652529359933353-1.5205923741957239e-05j)
1.1400000000000001,(0.15826913591130135+3.2027092016385558e-06j)
1.1500000000000001,(0.12338857298106466+4.393069144551111e-06j)
1.16,(0.12995282448618045-4.270179961669191e-06j)
1.17,(0.13116828497409544-9.622625586696324e-06j)
1.18,(0.10794524930265527-2.4455457582570368e-05j)
1.19,(0.12390957233266181-7.65392261517389e-06j)
1.2,(0.14063609702022475+1.0128527268146186e-06j)
1.21,(0.12100844611601659+6.422457014603174e-06j)
1.22,(0.1385680596286154-6.180640401213715e-06j)
1.23,(0.16070272089504592+1.2176213076015582e-06j)
1.24,(0.1328580809641761+5.027623498195988e-06j)
1.25,(0.14022641648200143+1.9903895204458064e-05j)
1.26,(0.15274099720335102+8.94936908295981e-06j)
1.27,(0.1132662456543579+4.157442458868697e-06j)
1.28,(0.10153649685533657-7.786380593457953e-06j)
1.29,(0.09694380662370393-3.518344130118829e-06j)
1.3,(0.059052339638787324+8.217862698683545e-06j)
1.31,(0.041446246180368684+5.228601205958992e-06j)
1.32,(0.03316517554326654+1.8662110069738473e-06j)
1.33,(0.01812394371464742+1.5606649200413985e-07j)
1.34,(0.01319388514114814-2.1957869948878407e-07j)
1.35,(0.016279052022375964+2.1412350426836845e-08j)
1.36,(0.017060419048469465+5.390201548698467e-06j)
1.37,(0.021465067320822886-2.1190379280210343e-09j)
1.3800000000000001,(0.0357495571676712-1.881691401677992e-06j)
1.3900000000000001,(0.037242836944168044+6.455416511406256e-08j)
1.4000000000000001,(0.03697807134521776+3.5686380022419613e-06j)
1.41,(0.04962920623413251+2.280965653266563e-06j)
1.42,(0.04224467819647271+1.0810561394079391e-05j)
1.43,(0.033509393898892514-3.6704836677089107e-06j)
1.44,(0.03932303037710987-2.2808417653306508e-06j)
1.45,(0.02942969970276476+9.750921978515484e-07j)
1.46,(0.018524719966863883+3.2434987065159215e-06j)
1.47,(0.017828168723049927-1.1301218221521182e-06j)
1.48,(0.010938973984626817-1.234413519419817e-06j)
1.49,(0.005110027095495283-1.2462741362148654e-06j)
1.5,(0.0036261763292630266-7.733188658357738e-08j)
1.51,(0.0018559915869629368+1.4344833714191667e-07j)
1.52,(0.001329838427743994+1.264483021639879e-07j)
1.53,(0.003103846723593884-4.772780932695291e-08j)
1.54,(0.005666210589111317-1.4212636544950354e-07j)
1.55,(0.006775409048784163-1.0951859840137877e-06j)
1.56,(0.013064278728014023-4.459001190743561e-08j)
1.57,(0.017851971586303632+1.694261415386844e-06j)
1.58,(0.015446560814285932-3.503213580364961e-06j)
1.59,(0.022805513142736628-9.434380906307706e-06j)
1.6,(0.026866709230636332-1.2362575893762653e-06j)
1.61,(0.019126062112693975-1.0905733059103857e-06j)
1.62,(0.02331508074160531-5.55501514795391e-07j)
1.6300000000000001,(0.024863431223865695+2.895781475501094e-06j)
1.6400000000000001,(0.015520057063329776-2.1973605023229986e-06j)
1.6500000000000001,(0.016733065512963736-3.0077170940942443e-06j)
1.6600000000000001,(0.01802269001001717+3.077591874969378e-06j)
1.67,(0.011098624125159292+1.0542034164892754e-06j)
1.68,(0.011899091720078409-1.0447068751961245e-06j)
1.69,(0.014833504947944854-1.6081008487585223e-06j)
1.7,(0.010593242793055485-1.384464201277359e-06j)
1.71,(0.012655783816861934-2.46949322201204e-07j)
1.72,(0.018813794000903786+2.1973415796617977e-06j)
1.73,(0.014395173327657626+2.2821611628493634e-06j)
1.74,(0.01642161644512583-1.7520599995323058e-06j)
1.75,(0.025348688643190006-1.3671877246245387e-06j)
1.76,(0.019167331261389076+2.1603403829943426e-06j)
1.77,(0.019404718072387365+9.60700460555378e-07j)
1.78,(0.02870121565119051-1.1939328547154532e-06j)
1.79,(0.020373721827411897+1.942319800030412e-06j)
1.8,(0.017668628894748867-8.294016656091163e-07j)
1.81,(0.02559389805307203-5.601697874693973e-08j)
1.82,(0.018044226532913966+3.981419686829518e-06j)
1.83,(0.014191663415394764+4.024999762792311e-06j)
1.84,(0.02150293052812927+4.559292911807021e-07j)
1.85,(0.01681100820772361+5.2430387405954e-07j)
1.86,(0.012891886437826062+1.8021823729418897e-06j)
1.87,(0.02081871279173539+1.2011784439185436e-06j)
1.8800000000000001,(0.017111973874079728+3.0008360103193045e-07j)
1.8900000000000001,(0.011984512571276527-6.385143663158903e-07j)
1.9000000000000001,(0.0196997997548012-2.1240598866471748e-06j)
1.9100000000000001,(0.016966126113396134+1.8980145325111842e-07j)
1.92,(0.010681500230189942+2.587812241400122e-06j)
1.93,(0.01726601832668072+3.038636518363809e-06j)
1.94,(0.01546202127426635+6.166413978785778e-06j)
1.95,(0.009126720332862673+3.2583910149855505e-07j)
1.96,(0.014852884863545605-1.5143436490426268e-06j)
1.97,(0.013827812964791351+6.231214480769088e-07j)
1.98,(0.0073341545800169675+9.458702210334909e-07j)
1.99,(0.011169243457733008-1.239707306657035e-06j)
2.0,(0.010660326649599195+5.317112106349179e-07j)
2.0100000000000002,(0.00529790790673217-8.136714702230915e-07j)
2.02,(0.007684716059373104-4.1322076087249634e-07j)
2.0300000000000002,(0.007739062464842012+7.869373230141152e-07j)
2.04,(0.0037531529348093285+2.9309086866896286e-07j)
2.05,(0.005246565210739703-5.733694535223071e-07j)
2.06,(0.005769349999382141-1.2980129787596109e-06j)
2.07,(0.0027873736559600047-7.407725205131891e-07j)
2.08,(0.0036230698292000403-1.1012001314807841e-07j)
2.09,(0.004221337169881693+1.126746012417436e-07j)
2.1,(0.0020294761418662333-6.92379970029271e-07j)
2.11,(0.0024166427120224892-5.689435063375266e-07j)
2.12,(0.003084981641069105+4.2241892488722844e-08j)
2.13,(0.0015244040385731764-7.244002773349972e-08j)
2.14,(0.001686802033277512-1.3082631683252393e-07j)
2.15,(0.0023694958866258033-8.832831430198957e-08j)
2.16,(0.0011862506816439373-5.353658934678826e-07j)
2.17,(0.0011094939431128216-5.273890334419146e-07j)
2.18,(0.0015463612661212073-6.565015737058506e-08j)
2.19,(0.0007149999234065672+3.947885195665243e-08j)
2.2,(0.0005350043312158811-9.68547356186422e-08j)
2.21,(0.000739493747370735-8.421799992572112e-08j)
2.22,(0.00034875976463224746-2.1149040825653438e-08j)
2.23,(0.00024781860945638414-6.382763405260447e-09j)
2.24,(0.00045058812849204576+8.974872375454846e-08j)
2.25,(0.0003082244421578845+5.2188449713886334e-08j)
2.2600000000000002,(0.0002726601400073871-5.349688209726154e-08j)
2.27,(0.0006939037939862724-9.929388444482055e-08j)
2.2800000000000002,(0.0005902315633362924+9.993036106944889e-08j)
2.29,(0.00046945960335997546+1.8715925952467522e-08j)
2.3000000000000003,(0.0011687950689910566-1.5627499851555868e-07j)
2.31,(0.0009466391406948425+1.2142620812713364e-07j)
2.32,(0.0005803464173441905+8.271113300951683e-09j)
2.33,(0.0013507035906064793+4.15429609731224e-08j)
2.34,(0.0010643567769517707+5.35198201498417e-07j)
2.35,(0.0004996201161354531+2.390236820969078e-07j)
2.36,(0.0009780266897686067-1.2280749931075847e-07j)
2.37,(0.0006555939898607774+5.015641752059629e-08j)
2.38,(0.00020168616436121205+7.610165923233367e-08j)
2.39,(0.0002646937447296473+1.8517450954764713e-08j)
2.4,(0.00011381826496414299+9.22767009072054e-09j)
2.41,(2.6047269954614906e-05+1.2340348271648929e-08j)
2.42,(0.00010920260792134349-1.3991034933517435e-08j)
2.43,(0.00027720365055424037+1.786165024774769e-08j)
2.44,(0.00020991234345297172+1.1516443551434051e-07j)
2.45,(0.0007615498531208511+1.0283857450893909e-07j)
2.46,(0.0012458630765057887+1.3647983594613712e-09j)
2.47,(0.0005824463204458787+7.652110238004485e-08j)
2.48,(0.0013946689078822951-2.596311839790418e-07j)
2.49,(0.0018383249385041254+1.1440398021310632e-07j)
2.5,(0.000636893495785391+7.858024794908403e-08j)
2.5100000000000002,(0.001096403712517587-1.4469201383652072e-07j)
2.52,(0.0013343078558260622+5.999566915727159e-08j)
2.5300000000000002,(0.0004135014480413544-5.506337711138257e-08j)
2.54,(0.0005565786583156767-7.318186133768778e-08j)
2.5500000000000003,(0.0006668848048632281+3.940476306810696e-08j)
2.56,(0.00019383924244217366-3.556862609306694e-08j)
2.57,(0.00021169740887229597-5.797542199477551e-08j)
2.58,(0.00030578743358490606-8.698515099906345e-08j)
2.59,(0.00012223444543601954-4.1852844706880647e-08j)
2.6,(0.00016335152072583588-1.9360931719146257e-08j)
2.61,(0.00038330430473196574-5.080010778616481e-09j)
2.62,(0.00020773045985555516-7.16245566636827e-08j)
2.63,(0.0002454761495503305-4.514816611863893e-08j)
2.64,(0.000629334465716714-7.492617978906138e-08j)
2.65,(0.0003400537096939621-1.524306161749238e-08j)
2.66,(0.00029360792993203544-5.2114742269531606e-08j)
2.67,(0.0007505790956827884+1.902690386574433e-08j)
2.68,(0.00038185227582962554-1.4958753270975418e-07j)
2.69,(0.00022488756773109833-8.373099029187605e-08j)
2.7,(0.0005440482576847734+7.623495827070888e-09j)
2.71,(0.0002713214629228906+2.6403335380137024e-08j)
2.72,(0.00012226882803272556-3.36248224824207e-08j)
2.73,(0.00033440670198968197+5.8879615636248414e-09j)
2.74,(0.0001946129794544544+9.026057428802587e-09j)
2.75,(7.608049958506252e-05+9.81575113971978e-09j)
2.7600000000000002,(0.00024078335196720864+6.302280923341732e-08j)
2.77,(0.00016280160070548667+2.8318453196639322e-08j)
2.7800000000000002,(5.2434167505259534e-05-7.833947256997001e-09j)
2.79,(0.00017459669123850457-2.9077136242849918e-08j)
2.8000000000000003,(0.0001266654029626619+1.4704916812270349e-08j)
2.81,(3.332120447742416e-05+6.280314874099053e-09j)
2.82,(0.00011142423017345274+1.0411789020064165e-08j)
2.83,(8.766190108256028e-05+1.5728614330346152e-08j)
2.84,(1.9100947775709165e-05+9.047980595998196e-09j)
2.85,(6.230881615965841e-05+1.1456769941852215e-08j)
2.86,(5.3692070946349016e-05+3.0202782112059904e-08j)
2.87,(1.0235079527781258e-05+6.900465664576299e-09j)
2.88,(2.962340548827321e-05-4.891071821610856e-09j)
2.89,(2.7169433653827427e-05+3.6206770171090264e-09j)
2.9,(4.866597412959699e-06+4.180352267541378e-09j)
2.91,(1.386407079103671e-05+3.705665335586151e-10j)
2.92,(1.61592366446693e-05+4.3962191070581684e-10j)
2.93,(3.267751689185662e-06+2.2432848761815663e-09j)
2.94,(8.899671395175062e-06-1.7711710276437002e-09j)
2.95,(1.2958940446814872e-05+1.09546197673668e-09j)
2.96,(2.9332608455124915e-06+1.9173813245633316e-09j)
2.97,(6.639787243578497e-06-1.3335539899860988e-10j)
2.98,(1.0554306584303257e-05-6.376263489895831e-09j)
2.99,(2.472896684636789e-06-2.8229926188131395e-10j)
3.0,(4.3445467995680225e-06-1.7924996225209788e-09j)
3.0100000000000002,(8.232706806634353e-06+4.1833499662149425e-10j)
3.02,(2.289779069949118e-06+3.6183163238866595e-11j)
3.0300000000000002,(3.31386120119745e-06-2.3700362846538857e-10j)
3.04,(7.916434160255078e-06-5.189638922077863e-10j)
3.0500000000000003,(2.6573290604942017e-06-3.471067967414121e-10j)
3.06,(2.874357371727165e-06-1.2631539302454564e-09j)
3.0700000000000003,(7.602913922320754e-06+1.79456161382444e-10j)
3.08,(2.58221444934824e-06-1.0693576727232619e-09j)
3.09,(1.8118144882411077e-06-1.0455956495269892e-09j)
3.1,(5.078356248743273e-06-1.2404939440557899e-09j)
3.11,(1.874333961785905e-06-3.0810940285062424e-10j)
3.12,(9.469852021848254e-07-4.1976636989126535e-10j)
3.13,(3.562334839350262e-06+1.8100742674046146e-10j)
3.14,(1.793524146218135e-06+6.050561341930075e-12j)
3.15,(7.852819097104334e-07+8.312446756336254e-11j)
3.16,(3.972322283773383e-06-2.722589516500936e-10j)
3.17,(2.438968055571303e-06-1.5289313107950015e-10j)
3.18,(7.343734057403266e-07-3.208055942714127e-10j)
3.19,(4.423272347727848e-06-7.545067260849141e-10j)
3.2,(2.860847467628062e-06-8.74809581357579e-10j)
3.21,(5.631561165652682e-07+4.146159199757958e-11j)
3.22,(3.532145987194541e-06+5.641074951697249e-10j)
3.23,(2.365347658289504e-06+2.4638969966463076e-10j)
3.24,(2.974318540392834e-07-2.2519727932465887e-11j)
3.25,(1.9392694910308483e-06-1.1939804143613358e-10j)
3.2600000000000002,(1.2065796337719949e-06-1.2855530649587152e-10j)
3.27,(9.465540461107682e-08+3.727127087069221e-11j)
3.2800000000000002,(4.926184031890115e-07+1.899079545535191e-10j)
3.29,(2.8253100878205364e-07+3.52972175511803e-11j)
3.3000000000000003,(1.7772262788217606e-08+1.634900960887018e-11j)
3.31,(1.4000041870744286e-07-1.2119254616522694e-12j)
3.3200000000000003,(2.1617548301931512e-07+2.4630425691934285e-11j)
3.33,(3.4450486027231444e-08+2.6215265311818852e-11j)
3.34,(3.811462892192222e-07+9.693368616994413e-11j)
3.35,(7.05780488534561e-07+8.157125214281243e-11j)
3.36,(9.37641261073971e-08+1.2449114307381222e-10j)
3.37,(6.115381570939933e-07+1.632444828369593e-11j)
3.38,(1.0046680330506611e-06+4.4164394850320893e-10j)
3.39,(1.2997194569846772e-07+4.1900006118474697e-11j)
3.4,(4.902617688978538e-07-1.4882708223920342e-10j)
3.41,(7.920909254993605e-07+4.8088465248987334e-11j)
3.42,(1.1097810101364362e-07+9.202585862406825e-11j)
3.43,(2.7379774960075284e-07+5.0825328423499374e-12j)
3.44,(4.888629414820767e-07+1.86781777074254e-10j)
3.45,(6.937984782943093e-08+1.646779481573951e-11j)
3.46,(8.154301604943132e-08-3.205440911415596e-11j)
3.47,(1.254883044380484e-07+3.999984235175257e-12j)
3.48,(2.444305845094427e-08+9.015672614921147e-12j)
3.49,(3.903017300248401e-08-1.6729075728123413e-11j)
3.5,(1.8287702173040927e-07-1.6146837376788432e-10j)
3.5100000000000002,(7.290037096929706e-08-1.57487132266185e-11j)
3.52,(7.562809379316317e-08-4.992706154678036e-11j)
3.5300000000000002,(3.7386454754330384e-07+2.7791358223252338e-12j)
3.54,(1.511759370559403e-07+4.6511196286277156e-11j)
3.5500000000000003,(8.200602594380937e-08+1.8649562648465298e-11j)
3.56,(4.2027278796814367e-07-4.73211469107277e-11j)
3.5700000000000003,(1.7370561231870068e-07-7.386463909231661e-12j)
3.58,(5.286378745632443e-08-6.781517540493932e-11j)
3.59,(3.542556945875212e-07+1.6699679580746977e-12j)
3.6,(1.6661005022211624e-07-6.590948181814264e-11j)
3.61,(3.059779549797938e-08-2.0242190746528816e-11j)
3.62,(2.9045945340576456e-07+1.9056645394435103e-11j)
3.63,(1.740274751117698e-07+2.4905234466108005e-12j)
3.64,(1.7786673503978996e-08-4.137966050662352e-11j)
3.65,(2.8527176539191204e-07+2.3860420903096757e-11j)
3.66,(2.1507966190018305e-07-5.778859267669693e-11j)
3.67,(1.3394824721700123e-08-1.020601171225459e-11j)
3.68,(3.390189876360522e-07+1.2880803057092875e-10j)
3.69,(3.02521875323006e-07+6.139077084076802e-11j)
3.7,(8.554043454342276e-09-1.3429071476525203e-11j)
3.71,(3.984068774551908e-07-9.195696387633479e-12j)
3.72,(4.305198475675424e-07+2.1581124830964134e-11j)
3.73,(9.882715333161074e-09+1.3442341558470293e-11j)
3.74,(4.5919292831191126e-07+1.1582036993587046e-10j)
3.75,(5.282158349915926e-07+7.492317465865928e-11j)
3.7600000000000002,(1.174987429058759e-08+6.251921019424606e-11j)
3.77,(3.5193446510482954e-07-1.1116897505034573e-10j)
3.7800000000000002,(4.084622086883432e-07-8.009566352153219e-11j)
3.79,(1.5335137179276246e-08+2.4461727043235707e-11j)
3.8000000000000003,(2.0267154055684018e-07-4.090287007101963e-11j)
3.81,(3.0236640406489496e-07-2.6358858706545312e-11j)
3.8200000000000003,(1.96116831889072e-08+5.946710961894236e-11j)
3.83,(1.628339021208854e-07-2.088233886652363e-11j)
3.84,(3.071631682114592e-07+8.482969239619716e-11j)
3.85,(3.127003333840376e-08+3.81747878444648e-11j)
3.86,(1.2210646696638809e-07+2.3078690829808736e-11j)
3.87,(2.272494635792056e-07-4.024843003082788e-12j)
3.88,(2.4792658433062614e-08+2.873250072264333e-11j)
3.89,(4.437002000407267e-08+6.169502136181507e-13j)
3.9,(8.716486342646136e-08-3.069684298340381e-11j)
3.91,(1.2478641516840263e-08-6.169486135156196e-12j)
3.92,(1.3967212413520224e-08-1.880304806482591e-12j)
3.93,(3.542569720149433e-08+5.299706702269205e-13j)
3.94,(6.8816842421790895e-09+2.7930258130327357e-12j)
3.95,(4.89016355175623e-09+3.9145300192466126e-12j)
3.96,(1.8497454743395666e-08+1.2263931809243569e-11j)
3.97,(5.224665065935842e-09-3.0321381206045753e-12j)
3.98,(2.6515926296462503e-09-1.0856413500245945e-12j)
3.99,(1.4193403247033947e-08-2.8027653918453016e-13j)
4.0,(5.551103787629415e-09+7.540579839035535e-13j)
