time_space,trajectory
0.0,(0.9999999999987577+1.2732134832856423e-29j)
0.01,(0.9919894506952044+7.65705040851015e-08j)
0.02,(0.966223317733698+8.151119449743048e-07j)
0.03,(0.9490871174319264+7.2172444688531935e-06j)
0.04,(0.9694941223625207+2.392071876752765e-06j)
0.05,(0.9814754852086213+2.6423691442847216e-07j)
0.06,(0.9959225586597079-6.120752433503656e-07j)
0.07,(0.9363758920940801+1.4767068235591525e-05j)
0.08,(0.9268991219708748+5.990579022619383e-05j)
0.09,(0.9625144177490733+7.648774333337357e-05j)
0.1,(0.8887702620438088+9.229358728284361e-06j)
0.11,(0.9473482345571081+2.1759442897795242e-06j)
0.12,(0.9564345550066136+1.0699020503577147e-05j)
0.13,(0.8095561060526922+8.938549930550772e-05j)
0.14,(0.9090440889740969+0.00018368427540017756j)
0.15,(0.9185101393001532+1.7869729537258137e-05j)
0.16,(0.7342203148596043+2.8612201461441198e-05j)
0.17,(0.9135534838512207+6.906832759501811e-06j)
0.18,(0.8555743829037833+3.910002827846889e-05j)
0.19,(0.6367702618624266+9.623074776128864e-05j)
0.2,(0.8992493180829404+9.238835901088806e-05j)
0.21,(0.7799450821859846+3.677970876198516e-05j)
0.22,(0.5568604190403448+4.447748567263888e-05j)
0.23,(0.8820082132569571+1.7930322681374438e-06j)
0.24,(0.6713353513438561+7.486698572038276e-05j)
0.25,(0.4798013323162286+0.0001314362410005956j)
0.26,(0.8805067467294355+2.0840163634223258e-05j)
0.27,(0.5542863979247122+0.0002157124841629012j)
0.28,(0.4227849318319744+7.884635357573207e-05j)
0.29,(0.8460273509994551+2.922611134664137e-06j)
0.3,(0.42249153729762634+4.072327754406045e-05j)
0.31,(0.39516309175409053+6.220332348697862e-05j)
0.32,(0.8211392538334856+0.0003716385483553985j)
0.33,(0.3032189156597113+0.00020448783777804686j)
0.34,(0.3841987672909264+6.246039049277815e-05j)
0.35000000000000003,(0.7587922950522317+1.1068255379435236e-05j)
0.36,(0.19239433991889546+2.1059731253666312e-05j)
0.37,(0.39914022389085285+0.0001259786306760929j)
0.38,(0.700412583441036+0.0009523432863630971j)
0.39,(0.10511364670346998+7.422743376548576e-05j)
0.4,(0.42963276449878823+3.359207506235035e-05j)
0.41000000000000003,(0.6260462808356761+2.8958509557409655e-06j)
0.42,(0.04471586828889247+1.7606033545508724e-05j)
0.43,(0.4578118468451097+0.0006221746772868403j)
0.44,(0.5509578089848284+0.001130466289994949j)
0.45,(0.009794924946587283+5.173448360979463e-06j)
0.46,(0.5073803080991677+4.253853347924017e-06j)
0.47000000000000003,(0.4814564745097976+4.5822146744560896e-05j)
0.48,(0.0034205881110874487+3.7666795391819137e-06j)
0.49,(0.5336965129748271+0.0014460045909655004j)
0.5,(0.3952674893453185+0.0004023108797544014j)
0.51,(0.02490265528263598+5.111240762886144e-06j)
0.52,(0.5880037210884449+8.664638246907887e-07j)
0.53,(0.3418625826969887+0.00017543321085096254j)
0.54,(0.06182667828964672+0.00011312590066321508j)
0.55,(0.5866395266898781+0.0014045194632042945j)
0.56,(0.27679872558060603+8.957382511599577e-05j)
0.5700000000000001,(0.12748843601701226+1.8191008309626735e-05j)
0.58,(0.6258293658002778+1.0423942540859248e-05j)
0.59,(0.24480926114554988+0.00029701037101188864j)
0.6,(0.1892255219060375+0.0005190024153792457j)
0.61,(0.5946999263128955+0.0004979134089499709j)
0.62,(0.22696904972605425+0.00011100543866578086j)
0.63,(0.27731823631055263+4.975550670908364e-05j)
0.64,(0.6002882295729628+0.00011447105932845694j)
0.65,(0.2168308179238847+0.0002890076940927887j)
0.66,(0.33453653909276615+0.0005393100210198471j)
0.67,(0.5732120460561989-0.0001843745728148242j)
0.68,(0.2407737734433609+0.00027449594868095436j)
0.6900000000000001,(0.40395866134333996+7.372749646926921e-05j)
0.7000000000000001,(0.5407416454853766+0.0002385835689765417j)
0.71,(0.2600822524113917+0.0002520318716215468j)
0.72,(0.4460683346791184+9.051891747988519e-05j)
0.73,(0.5189021762869871+0.0008983809529257804j)
0.74,(0.29766026393904715+0.00046225490154019606j)
0.75,(0.4652091464435257+3.0346685722826707e-05j)
0.76,(0.48144243728027186+0.0001754026803273071j)
0.77,(0.3405727495574611+0.00024847687010473015j)
0.78,(0.4923367740425268+0.0003541850704195673j)
0.79,(0.453491172833498+0.0020884047496201145j)
0.8,(0.35224199376869636+0.00046516303230854586j)
0.81,(0.4682844694864685+4.051094455762526e-06j)
0.8200000000000001,(0.45251290262868954-3.0482002763887223e-05j)
0.8300000000000001,(0.4003581891024004+0.00047124645025994996j)
0.84,(0.45530080863266487+0.002169793462502155j)
0.85,(0.3980376104329241+0.0016854208759508181j)
0.86,(0.3762600476374342+0.00022990464791203353j)
0.87,(0.44353586020625546+3.476615412463972e-08j)
0.88,(0.42482035189185824+0.00021511671553956825j)
0.89,(0.39442364549343406+0.0012730618728114878j)
0.9,(0.38050933700601836+0.003112712949736985j)
