time_space,trajectory
1.3,(0.06119975784640918-2.586468188080176e-05j)
1.31,(0.06309999080425353-1.3951381429707471e-05j)
1.32,(0.06170963529847045-2.4452678303219757e-05j)
1.33,(0.060737054120656886+6.779861118117902e-06j)
1.34,(0.06559773094803988-1.672366554348879e-05j)
1.35,(0.05858565390724691+5.879776436101902e-05j)
1.36,(0.06704047850521169+2.764531720281611e-05j)
1.37,(0.05426648245184539+6.869182697170472e-05j)
1.3800000000000001,(0.06818844234252905-9.535898270492308e-07j)
1.3900000000000001,(0.05220882592786729-4.804255969905707e-06j)
1.4000000000000001,(0.06674734898197626-2.7860299110399425e-06j)
1.41,(0.04759880140985414-3.0129512678768568e-05j)
1.42,(0.059595023350665056-2.2651197687309485e-05j)
1.43,(0.043444739139366105-4.895110440666408e-05j)
1.44,(0.053893554947552796-6.608137398418889e-08j)
1.45,(0.040313542843708014+4.686604563578867e-06j)
1.46,(0.04546423841626146+3.4378901307101024e-05j)
1.47,(0.03523230115846178+3.0828331388980605e-05j)
1.48,(0.03669677086412459+3.281208007447071e-05j)
1.49,(0.03364817333196064+2.961279779245247e-07j)
1.5,(0.0323798205062206+5.428144091370531e-06j)
1.51,(0.03302607013387324-1.0983779541863587e-05j)
1.52,(0.027758977429948564-3.8460184274626716e-06j)
1.53,(0.03165349060055738-3.3863516123983644e-05j)
1.54,(0.02579729577890407-2.5045820753831088e-05j)
1.55,(0.03488068044583256-7.360387419829928e-06j)
1.56,(0.026464216830414954+2.3419232889520423e-06j)
1.57,(0.03771622077971549+6.783369490761223e-06j)
1.58,(0.026135160549898454+2.360780922608609e-05j)
1.59,(0.03806228082209347+9.678959872934281e-06j)
1.6,(0.02736940487378518+1.6349722600659835e-05j)
1.61,(0.03934194227777373+2.890766985874619e-06j)
1.62,(0.028629242519601493-7.258609171859034e-06j)
1.6300000000000001,(0.03657133555544673-1.3757186928880997e-08j)
1.6400000000000001,(0.027677468927824914-4.379275601293473e-05j)
1.6500000000000001,(0.032058697165475096-1.287377823095484e-05j)
1.6600000000000001,(0.027354566250349623-1.5243619957543862e-05j)
1.67,(0.0269446639733955+9.317612302915658e-06j)
1.68,(0.025877791265071174+3.776119651692539e-07j)
1.69,(0.02124282599898118+4.011558204202221e-06j)
1.7,(0.023298074551985903-3.5511382257791964e-06j)
1.71,(0.016897739866346316+1.1524677270805319e-05j)
1.72,(0.02123176211519724-3.120850819579849e-06j)
1.73,(0.013910707204104292+1.5340570472235392e-06j)
1.74,(0.019449135748010528-4.111052195516191e-06j)
1.75,(0.012009625606075429-4.329363448072867e-07j)
1.76,(0.01904503649760271+1.70186150045703e-07j)
1.77,(0.012265866495764255+1.4225548211546433e-06j)
1.78,(0.020062219412327248+1.3576761338719236e-05j)
1.79,(0.0138691630510873-1.9038329793392202e-06j)
1.8,(0.020808490920481624-2.1225481246442448e-07j)
1.81,(0.015489449877094424-8.271292207836962e-06j)
1.82,(0.02043134168554939+7.184945165222841e-06j)
1.83,(0.017360057292245566-1.357309798262982e-06j)
1.84,(0.019766590432876947-4.018677964180521e-06j)
1.85,(0.019361337180560552-5.346076574482943e-06j)
1.86,(0.017410500525664407+1.2618769823886671e-05j)
1.87,(0.019631673228681378+3.811702620537678e-06j)
1.8800000000000001,(0.014039910732678162+1.3816518983379229e-05j)
1.8900000000000001,(0.01825792625728602-2.9374677786648786e-06j)
1.9000000000000001,(0.011307221478185246+5.168803911172438e-06j)
1.9100000000000001,(0.016358271166624496-8.739095201789505e-07j)
1.92,(0.00885541728882325-7.628383789756407e-06j)
1.93,(0.01352417440519693+1.2716353279737744e-06j)
1.94,(0.006752133819048282-1.215491400563523e-06j)
1.95,(0.0108322676580624-5.7394151719396295e-06j)
1.96,(0.0057513029722497735-1.867335271749573e-06j)
1.97,(0.00876833711503865+2.0906501790629146e-06j)
1.98,(0.005507610261747863+5.962235423153235e-06j)
1.99,(0.00788772403172917+8.157351891208233e-06j)
2.0,(0.00617723388692475-3.938548319116215e-06j)
2.0100000000000002,(0.007850817572425211+5.298835287126911e-06j)
2.02,(0.007401948984615332-2.230024990005225e-06j)
2.0300000000000002,(0.007427789226120389-8.183564132050391e-07j)
2.04,(0.008609891868300475-8.093427556066308e-06j)
2.05,(0.006923969391127944-3.5745533427059634e-06j)
2.06,(0.010172089835756916-6.873053933590762e-06j)
2.07,(0.00657541663789597-3.1643634666535223e-06j)
2.08,(0.010703012634525864-1.3252760427241905e-06j)
2.09,(0.00567238347926359+7.992425433827609e-06j)
2.1,(0.010070514286676968+1.6520672427285133e-06j)
2.11,(0.004787732923054564-8.79094260538592e-07j)
2.12,(0.008782000007069765+3.2745217924288516e-07j)
2.13,(0.004030144343604069+2.220865231869698e-06j)
2.14,(0.006798471932566092+9.009030158388885e-07j)
2.15,(0.003384154749076673-5.453770895475052e-06j)
2.16,(0.004765218437104679-1.1163545209277982e-06j)
2.17,(0.002796527865339521-1.917463581355484e-06j)
2.18,(0.003194475850825244+2.2022814343966632e-07j)
2.19,(0.0023680065825043067-1.2114020456148973e-06j)
2.2,(0.0022609276054144202+1.084312058764815e-06j)
2.21,(0.0023169811660152238+1.77229170920101e-07j)
2.22,(0.001785990369305612-4.3910800613132064e-07j)
2.23,(0.0024520656010776284-2.3800223583809564e-08j)
2.24,(0.0015282247521453225+2.6360307426070026e-06j)
2.25,(0.0028142696986269947-4.438899709589595e-07j)
2.2600000000000002,(0.0015208287142761605-3.803680169811885e-07j)
2.27,(0.003333378341258069-1.6316402301603484e-06j)
2.2800000000000002,(0.0015360029014301994+6.039204928591899e-07j)
2.29,(0.0034637111342838496+1.336354503162875e-06j)
2.3000000000000003,(0.0015237796814782981-2.3208705650686583e-06j)
2.31,(0.003395363262556586+3.8353867214586284e-07j)
2.32,(0.0016235303318320416+5.834075682475968e-07j)
2.33,(0.0029796135411325696-2.9631945185699746e-07j)
2.34,(0.0015871619482877822+6.862402457645713e-07j)
2.35,(0.0021437213916072075+1.8373337856291515e-06j)
2.36,(0.0014611308754881864+3.1562899045312124e-07j)
2.37,(0.0014825512269079693+8.44954968042607e-07j)
2.38,(0.0012429464533120055-1.0739189869886006e-06j)
2.39,(0.0008572686292059958+1.3124383079828844e-06j)
2.4,(0.0009237662739806935-6.902798103828635e-08j)
2.41,(0.0004767026126094773-6.346468845546137e-07j)
2.42,(0.0007376102581643563-4.336182435148213e-07j)
2.43,(0.0003035202773669883+2.9276658432994704e-08j)
2.44,(0.0005916973683325311+9.904128625498075e-08j)
2.45,(0.00021124842276615914-8.265129243566691e-08j)
2.46,(0.0005335916214210483+1.1260624208289551e-07j)
2.47,(0.00021538268840966092+3.7590580032715916e-07j)
2.48,(0.0006326590531247387+3.6717927693626775e-08j)
2.49,(0.0002773170677811648-4.722714453181036e-08j)
2.5,(0.0006688807928291439+3.877063164490834e-07j)
2.5100000000000002,(0.00034002586130461545-4.880769869646996e-09j)
2.52,(0.0006288113478273258-4.073186552093904e-07j)
2.5300000000000002,(0.0004326802667236048-8.073717690681141e-07j)
2.54,(0.000561188383672413+2.675848132067152e-07j)
2.5500000000000003,(0.0004917140958764917-1.855719585429412e-07j)
2.56,(0.00041818760539046924-2.7427417202810027e-08j)
2.57,(0.0004905549178201986+3.2360591588990317e-10j)
2.58,(0.00028331962908305423+1.6075698440750714e-07j)
2.59,(0.00044366529864836807+5.016848161236283e-08j)
2.6,(0.0001641548296357613+1.7897417983331793e-07j)
2.61,(0.00031453178987580154-1.0170555226218494e-07j)
2.62,(8.90362645337033e-05+1.0217168761508638e-07j)
2.63,(0.00021781100999720065-1.8027560566641502e-07j)
2.64,(5.621422212588039e-05-9.025628466964921e-08j)
2.65,(0.00014339440770652002+5.03641634075495e-08j)
2.66,(3.7261601074215175e-05-5.4114951467115026e-08j)
2.67,(8.776538980726062e-05+1.6415728650427795e-08j)
2.68,(3.3761319582567635e-05-4.6930691823818384e-08j)
2.69,(7.767041735867604e-05-3.3708637875113173e-09j)
2.7,(4.887686983732386e-05+4.284671703599203e-08j)
2.71,(8.455416027821903e-05+1.3863886410833624e-08j)
2.72,(7.453231567469733e-05-1.5468977416332053e-08j)
2.73,(8.297907808053598e-05+1.88646126436604e-08j)
2.74,(0.00010602949744917382-3.7446913662384006e-08j)
2.75,(7.511975385758886e-05+7.583832303442028e-08j)
2.7600000000000002,(0.00013268457471558585+1.7797823816899583e-08j)
2.77,(5.965187252351824e-05+6.517326889299836e-08j)
2.7800000000000002,(0.00014486064497651931-5.601223177475291e-08j)
2.79,(4.410364949934706e-05-6.198990866375106e-08j)
2.8000000000000003,(0.00013801667694014438-2.1905041769138596e-08j)
2.81,(3.1437696877294176e-05+2.5274422089032712e-09j)
2.82,(0.00010611883138766192-4.1029494297219317e-08j)
2.83,(2.393464817247606e-05+4.674000171154409e-10j)
2.84,(7.451701520283494e-05+1.2981779791996658e-09j)
2.85,(2.0760759773906154e-05+3.197574518665878e-08j)
2.86,(4.544414103687938e-05+7.265988870112514e-08j)
2.87,(1.6248286666778725e-05+9.671465620771924e-09j)
2.88,(2.2544493999997738e-05+2.5272261092537383e-08j)
2.89,(1.2209350084705284e-05-1.6628581858597175e-08j)
2.9,(1.2164885558850815e-05+9.277463395671767e-09j)
2.91,(1.2525231676840748e-05-8.783638056803723e-09j)
2.92,(9.550994647943763e-06-1.1474983561400919e-08j)
2.93,(1.8143385000520866e-05-2.0522605748296058e-08j)
2.94,(9.59983736453246e-06-7.839343391823442e-09j)
2.95,(2.88817007085025e-05-3.672801851158155e-09j)
2.96,(9.99867716873845e-06+8.595564476149787e-09j)
2.97,(4.2327416936095285e-05+6.871360891062737e-08j)
2.98,(9.909805187058109e-06+1.6362059680734823e-08j)
2.99,(5.0886870749789025e-05+4.058256570310665e-09j)
3.0,(1.0625171712569806e-05+1.247141364739049e-08j)
3.0100000000000002,(5.243634669682137e-05+1.3944818091489218e-08j)
3.02,(1.2986248122374056e-05-1.668874295956469e-08j)
3.0300000000000002,(4.5003207104809955e-05-7.811793580542826e-08j)
3.04,(1.5530063033726204e-05-2.9801961473520513e-08j)
3.0500000000000003,(3.322854501995331e-05-2.18436570591974e-08j)
3.06,(1.763190909459108e-05-1.839353560373925e-08j)
3.0700000000000003,(2.163802204006364e-05+5.35000154051161e-09j)
3.08,(1.5967207099113827e-05+1.881634949529866e-08j)
3.09,(1.013812373211289e-05+4.994716331364283e-09j)
3.1,(1.099830695355624e-05+4.1996800114273976e-10j)
3.11,(3.836654999121801e-06+8.37566536861455e-09j)
3.12,(7.190513037318776e-06-3.6405297990572134e-09j)
3.13,(1.5839071525711315e-06+4.7719325225800575e-09j)
3.14,(5.665529455602784e-06-9.163229635317118e-09j)
3.15,(1.081073885001895e-06-1.8863479966233635e-09j)
3.16,(7.566822300592344e-06+3.861754546041545e-09j)
3.17,(1.4520514862580617e-06-5.513569236513303e-09j)
3.18,(1.2677966813148177e-05+1.0791224530360054e-09j)
3.19,(2.887658774330524e-06-8.672540458213201e-09j)
3.2,(1.758906209112778e-05+1.5069377930449849e-09j)
3.21,(5.792439309719223e-06+6.1429174474149375e-09j)
3.22,(1.9213564565358866e-05+4.706600826314163e-09j)
3.23,(1.0042087712529043e-05+1.529214606993921e-10j)
3.24,(1.7701899526380376e-05+2.2204521146631484e-08j)
3.25,(1.3867433850078414e-05-1.016013746075206e-08j)
3.2600000000000002,(1.2827137182853254e-05-2.841376865748726e-09j)
3.27,(1.633639160739136e-05+2.262482169669693e-08j)
3.2800000000000002,(8.247419070997452e-06+4.875698196017451e-09j)
3.29,(1.7466423006967e-05-9.671354127420104e-09j)
3.3000000000000003,(4.046037086674309e-06-5.696156601800158e-09j)
3.31,(1.2301457277787536e-05-1.4272439019469196e-09j)
3.3200000000000003,(1.4137928624593384e-06-2.530804385812462e-09j)
3.33,(6.996971535859716e-06-3.4805816272686554e-09j)
3.34,(5.698746292511469e-07+2.0427703019874504e-09j)
3.35,(3.790226955104195e-06+3.632601167637003e-13j)
3.36,(3.2489964744401027e-07+1.4666542761474765e-09j)
3.37,(1.937724575989991e-06+9.556208139969249e-10j)
3.38,(4.373568028164007e-07+1.3746373069131844e-09j)
3.39,(2.5479907072378005e-06+3.4557571241238056e-09j)
3.4,(1.4791351518695694e-06-3.125970021751029e-09j)
3.41,(4.763938244789104e-06+3.1991461679562486e-09j)
3.42,(4.2094459752759755e-06-7.63127622748792e-09j)
3.43,(6.224578819508209e-06-3.34821800649115e-09j)
3.44,(8.691596944978383e-06-1.5035402284217888e-09j)
3.45,(6.155908286859153e-06-9.158770050640425e-09j)
3.46,(1.4524042877669268e-05-4.955916629022261e-09j)
3.47,(4.662443020688646e-06+1.3435186236241541e-08j)
3.48,(1.8884338307155643e-05+1.0529972073385024e-08j)
3.49,(2.8216290627795113e-06+8.884056521392087e-09j)
3.5,(2.1868011667491014e-05+4.2496804991573824e-09j)
3.5100000000000002,(1.6283211949217977e-06-1.0370567057052799e-09j)
3.52,(1.9127379683094266e-05+6.991785625888841e-10j)
3.5300000000000002,(1.2122441614639096e-06-9.054237152177498e-09j)
3.54,(1.2357906104575732e-05-2.8149663955596255e-10j)
3.5500000000000003,(1.4723784083123856e-06-4.0793882598004576e-09j)
3.56,(7.3783826980827205e-06-1.0794829710165676e-08j)
3.5700000000000003,(1.535437388328701e-06+2.1094670690825864e-10j)
3.58,(2.718148585614055e-06+8.194119834345306e-10j)
3.59,(8.469945879549354e-07+1.1485501474730916e-10j)
3.6,(8.090323279439345e-07+4.745437993836528e-10j)
3.61,(9.209550654748412e-07+8.910959618033265e-10j)
3.62,(1.1640045129406992e-06+4.415387910790102e-11j)
3.63,(3.6061576454948564e-06-1.5544576792453311e-09j)
3.64,(1.8929472632008717e-06+5.874831024383522e-09j)
3.65,(9.533765037050015e-06-6.856265150860559e-09j)
3.66,(1.8972029818696474e-06-5.201084416956805e-09j)
3.67,(1.88081280628513e-05-1.231941369466132e-08j)
3.68,(1.330958767837446e-06-6.933270477918015e-09j)
3.69,(2.7562531783095804e-05+1.0416524208556153e-08j)
3.7,(1.330852878743413e-06-7.585600875203775e-09j)
3.71,(3.452869850588471e-05-4.513339855320149e-09j)
3.72,(3.353165414612283e-06+1.5027852806982923e-08j)
3.73,(3.378487631466937e-05+2.371065154358303e-09j)
3.74,(6.3745620944052695e-06+1.0383083432276587e-08j)
3.75,(2.298116715155877e-05+1.9602800490955496e-08j)
3.7600000000000002,(9.222908306600497e-06-1.4364952055003927e-08j)
3.77,(1.531181169672674e-05+5.680260757657581e-09j)
3.7800000000000002,(1.0886251694067281e-05-1.5076501436588885e-09j)
3.79,(7.293885699884289e-06+1.584105176820877e-10j)
3.8000000000000003,(7.097420220177107e-06+2.777667599045843e-09j)
3.81,(1.7043344297687605e-06-1.525332801492517e-09j)
3.8200000000000003,(2.575749517219927e-06-1.1321070538618143e-09j)
3.83,(1.9241122605731047e-07-1.5739233218334922e-10j)
3.84,(1.2075615658339616e-06+1.315035018929759e-09j)
3.85,(1.4367170648702794e-07+3.512880702589703e-10j)
3.86,(5.9425375256638595e-06-8.123832461266968e-10j)
3.87,(1.923862473658476e-07+7.816062321811013e-09j)
3.88,(1.7126884630415445e-05+1.5090427639547795e-09j)
3.89,(1.1729315640832337e-06-1.4903369526680222e-09j)
3.9,(2.7536465491085424e-05+4.20929049382781e-10j)
3.91,(4.91156338873876e-06-5.895337739403198e-09j)
3.92,(3.461483151465077e-05-6.266110699825013e-09j)
3.93,(1.4100319913832815e-05-5.207709633681497e-08j)
3.94,(3.625999654121131e-05+1.5383393893587836e-08j)
3.95,(2.3328230302047738e-05+4.3057178596289996e-08j)
3.96,(2.2816318432815286e-05-2.5119156582214556e-08j)
3.97,(2.7033439354938394e-05+9.164312731599342e-09j)
3.98,(1.3360595269695675e-05+3.4793862407104e-08j)
3.99,(3.324170413498659e-05-9.657384647470011e-09j)
4.0,(5.916665747743991e-06+1.7832854560000998e-08j)
