time_space,trajectory
0.0,(1.000000000000756-1.204396815781047e-31j)
0.01,(0.9919899884572027-1.2587069027345732e-07j)
0.02,(0.9662213942102837-9.596363245937854e-08j)
0.03,(0.9490955557692154-4.694137251612129e-06j)
0.04,(0.9695813751000334-9.264052602339992e-07j)
0.05,(0.9815350136945942-2.7217873091768835e-07j)
0.06,(0.9959355449665006+8.66593419177907e-08j)
0.07,(0.9365417527491643-1.0457487714149862e-05j)
0.08,(0.9269612367731503-4.274645891546992e-05j)
0.09,(0.9626435805170611-5.875389972875322e-05j)
0.1,(0.8892514290874949-6.005832548051755e-06j)
0.11,(0.9474278531801109-7.405650205908188e-07j)
0.12,(0.9565922524714348-7.464026097380862e-06j)
0.13,(0.8101780645217223-6.404234588986536e-05j)
0.14,(0.9090505323922463-0.00013502226578402705j)
0.15,(0.9191050907970173-1.4586892975517577e-05j)
0.16,(0.735185256520542-2.1664758513594065e-05j)
0.17,(0.9133781101224329-4.483101873184892e-06j)
0.18,(0.8563407034391238-2.9644410798064215e-05j)
0.19,(0.6377635137795398-7.174374667408288e-05j)
0.2,(0.8990623260264038-7.362492903237497e-05j)
0.21,(0.7814933685556391-2.4347683533088965e-05j)
0.22,(0.5577992328335912-3.064002431337095e-05j)
0.23,(0.8815345143591228-1.7669667662875128e-06j)
0.24,(0.6731603355261381-5.489657912811924e-05j)
0.25,(0.4804709308014046-9.801800609771167e-05j)
0.26,(0.8804257448661902-1.3910991791774207e-05j)
0.27,(0.5567424966667818-0.00015693239543069284j)
0.28,(0.4229087417124825-5.473269039105145e-05j)
0.29,(0.8457398098486815-2.010483018373509e-06j)
0.3,(0.42522311624751946-3.223114409337706e-05j)
0.31,(0.3948129367713875-5.3327759513005365e-05j)
0.32,(0.8216570030619806-0.0002731650977729167j)
0.33,(0.3059714055011887-0.00014924193288965424j)
0.34,(0.38302582897375353-4.376853009785784e-05j)
0.35000000000000003,(0.7593777280214121-8.276465587959337e-06j)
0.36,(0.19509963367801425-1.6455187190317674e-05j)
0.37,(0.397629878509739-8.748950024248146e-05j)
0.38,(0.7019633208570852-0.0006781419304218496j)
0.39,(0.1072195181173694-5.2738383602548213e-05j)
0.4,(0.4273228184272818-2.4437428562248287e-05j)
0.41000000000000003,(0.6281568686431315-2.739796140659241e-06j)
0.42,(0.046241111974279256-1.3937166855597243e-05j)
0.43,(0.4555997949279356-0.0004441237251949203j)
0.44,(0.5534624997816545-0.000834798378054088j)
0.45,(0.010263829584253294-3.829444216884712e-06j)
0.46,(0.5049039254716167-2.2583937924723816e-06j)
0.47000000000000003,(0.48461094295910434-3.662395958859439e-05j)
0.48,(0.00296555242708127-2.411624713803321e-06j)
0.49,(0.5316782382639922-0.0010491390253957174j)
0.5,(0.3982538725505359-0.00028666751018518826j)
0.51,(0.02323731343297057-3.7655826537141518e-06j)
0.52,(0.586444878930747-2.343634468853062e-08j)
0.53,(0.3450564225929359-0.00013876639206072586j)
0.54,(0.059348695510273-7.989675848498421e-05j)
0.55,(0.5854875407800393-0.0010425941922777178j)
0.56,(0.2794424152959316-6.345309900534661e-05j)
0.5700000000000001,(0.1241153319112752-1.3649355095188543e-05j)
0.58,(0.6257830891684957-1.0060399092277153e-05j)
0.59,(0.24664272519811936-0.00022378439821059147j)
0.6,(0.18538275614904534-0.0003701145727015365j)
0.61,(0.5949882637553171-0.00036233337758379697j)
0.62,(0.22830288275630908-8.866670540539495e-05j)
0.63,(0.2732759888784457-3.223071259570908e-05j)
0.64,(0.6011386533074297-9.861585043509988e-05j)
