7.271195703082922179e-01,8.156836776418230350e-01,9.696193729838306075e-01,8.645285133859237359e-01,9.177360591930737721e-01,9.723122507085488753e-01,9.812243923246527499e-01,7.541640974934673558e-01,9.747231582093436320e-01,8.945762621984012508e-01
7.612377644268943921e-01,9.496559303191182133e-01,9.678479689167521771e-01,9.327820260172228206e-01,9.388712152686465862e-01,9.749595028714270750e-01,9.801992636374011747e-01,7.672899247175711812e-01,9.721560560673369045e-01,8.933636294072984096e-01
7.918701127913840843e-01,8.991093102321291441e-01,9.634708092534576274e-01,8.824132055646294326e-01,8.222103754620830873e-01,9.540438833287435694e-01,9.781750207160928579e-01,6.726801782262228357e-01,9.651307445216430470e-01,8.791551299093071092e-01
8.230514894042794127e-01,6.652830546527471745e-01,9.573471050030266660e-01,8.455607579587708367e-01,-3.069591285964384450e-02,9.126583583716939563e-01,9.756418451351167587e-01,6.625557434943089019e-01,9.552301995439888005e-01,8.644854907290284718e-01
8.598498079852491260e-01,5.401600915893427501e-01,9.575315161864786928e-01,9.077175951980677171e-01,2.031093858733011570e-01,9.003717621087566902e-01,9.743871562920929374e-01,4.430167357198477873e-01,9.516765866289018660e-01,8.631098670931741657e-01
8.904683071105919945e-01,6.252614827749184423e-01,9.532576284193996496e-01,8.061991990797011676e-01,4.325413127022588178e-01,9.321203857045788910e-01,9.730869084195747920e-01,6.760572206208894652e-01,9.616371165582717762e-01,8.708172733216349437e-01
9.196360042747480090e-01,8.434175722921114504e-01,9.523145232948364569e-01,8.620567771014656655e-01,7.601273644885516712e-01,9.509964546891875870e-01,9.715555529825676828e-01,6.302098639582632833e-01,9.681598762722660734e-01,8.725595403946148076e-01
9.405306121263293795e-01,8.998758621146994985e-01,9.499062455459995613e-01,8.862857312730799686e-01,8.930582669758742043e-01,9.446203067570192458e-01,9.695258310337006025e-01,6.572712225172445688e-01,9.634984654278709870e-01,8.673414844811859759e-01
9.448802817015109490e-01,7.513373540787485760e-01,9.448669515487500004e-01,7.641064528782050003e-01,2.862328052442217330e-01,9.292553273178778550e-01,9.663779985309534082e-01,5.266608279889317679e-01,9.473017544451396432e-01,8.561177471349395995e-01
9.361842664486943466e-01,3.968651656135728789e-01,9.375494561874783139e-01,8.658355379508316796e-01,7.904001598725234334e-01,9.093857528258983969e-01,9.625958926755098233e-01,6.017188401649958829e-01,9.333042841781888921e-01,8.536373311006961728e-01
9.303303719385020987e-01,6.125275768009285082e-01,9.341981211755810977e-01,7.880140666856830789e-01,-6.030342914328621351e-01,9.038091123412398398e-01,9.586936056495021230e-01,4.116306879826451270e-01,9.192876927022011202e-01,8.510779535544721330e-01
9.203320672223701537e-01,7.332178165312123186e-01,9.331354263254535431e-01,7.360935680104676582e-01,8.662520660410074624e-01,9.047373356904757635e-01,9.556475731628966130e-01,5.692410548364945644e-01,9.298653144765156586e-01,8.639549586918052748e-01
8.972378882977213310e-01,8.505118118205139410e-01,9.282790014778854459e-01,8.713291425974905025e-01,7.818992406903366721e-01,9.103677943818364593e-01,9.525427127489077828e-01,5.955458713243412250e-01,9.377951906185284514e-01,8.668080266699499381e-01
8.585049535985307401e-01,8.269192459291108133e-01,9.232327015230548106e-01,7.268241692209722604e-01,8.773259514262393699e-01,9.011945046106470958e-01,9.478745487993138763e-01,5.765202207628197240e-01,9.419627580376079834e-01,8.716620951525084759e-01
8.065637278304510493e-01,5.234897922343365595e-01,9.168921156989380261e-01,7.662106694143664409e-01,1.033009919438123009e-01,8.765749105708711131e-01,9.413544319713804676e-01,5.535665650660746007e-01,9.321577017939659537e-01,8.723790300656688590e-01
7.460051863073534628e-01,6.685353936113395124e-01,9.079922049907951376e-01,8.105370426842289922e-01,5.451872036897035256e-01,8.785320943110901393e-01,9.351424944439516995e-01,3.891298597811762572e-01,9.265718538028011597e-01,8.764792689866958142e-01
6.854923026390669083e-01,7.713414708994212887e-01,9.038002327957864734e-01,6.557179432151969412e-01,-9.502458580521921938e-02,8.811879160466461469e-01,9.302379945223561153e-01,5.581778988422770871e-01,9.088884878212840635e-01,8.642673307037992414e-01
6.209953103966806554e-01,6.601553535350880297e-01,9.013937407057490692e-01,7.797888065626398246e-01,5.957598709657233593e-01,8.722166957393238107e-01,9.238249781272488415e-01,4.897597127903209890e-01,9.104022229952046796e-01,8.704018496873711097e-01
5.528079614353943461e-01,8.369656242140085523e-01,8.977737195466312103e-01,7.125108434973075333e-01,8.462011502725944601e-01,8.685632624552783732e-01,9.174898500372048460e-01,5.816381175190312725e-01,9.031158936069764165e-01,8.802357652620119710e-01
4.820236287004785458e-01,7.639787224788295861e-01,8.928964334325630858e-01,6.604859898981689792e-01,6.846159035567593865e-01,8.589966538429831822e-01,9.099520708516557477e-01,5.459891504456072520e-01,8.984257556321232352e-01,8.869998090940132141e-01
4.110134196786844329e-01,6.456276901527060463e-01,8.888697099908043908e-01,7.806550483211834868e-01,5.955230299251144110e-01,8.360582787993153797e-01,9.020268330974176019e-01,5.692399418934435129e-01,8.877060171160231494e-01,8.659947752841299362e-01
3.447058071046550376e-01,6.577411919182497568e-01,8.836972615816589549e-01,5.947953713167666301e-01,-4.499450723434390009e-01,8.005495872855364903e-01,8.941538075609223313e-01,3.737473792074149648e-01,8.973069070088337540e-01,8.544543805384152702e-01
2.913021404749006615e-01,3.963771253662020655e-01,8.803119536101894349e-01,6.801927555465085984e-01,7.188813302734623489e-01,7.905623212581270876e-01,8.866765459837380181e-01,5.388119746882401584e-01,8.945712229048966568e-01,8.409533007429812468e-01
2.463858753608446361e-01,6.538389170484640855e-01,8.813846195664358785e-01,7.077898842663998824e-01,3.977430022535041743e-01,8.074143693099306018e-01,8.811381647770650805e-01,5.448415132611076350e-01,9.081511922125399261e-01,8.611258209727018498e-01
2.081858756243067099e-01,7.691279042198397864e-01,8.799623366818951631e-01,5.407492638795218243e-01,8.021580005449008288e-01,8.122557720387314495e-01,8.750778186071396236e-01,5.857101588659939795e-01,8.984700997852381743e-01,8.614557788799380722e-01
1.797014691761529559e-01,6.873645088148194748e-01,8.762830209992701347e-01,7.406040533488091882e-01,4.288652303157443613e-01,8.034596231124742083e-01,8.683610203661250582e-01,5.780132286263315322e-01,8.810147096974554337e-01,8.413508631922644865e-01
1.632235219822873729e-01,5.383960448579931946e-01,8.721633908613047881e-01,6.044744029375298533e-01,7.143927059623110809e-01,7.799881912509304405e-01,8.613321575537528085e-01,4.535017005732006057e-01,8.489278943071386641e-01,8.028043971897053099e-01
1.567876075888106902e-01,3.817358394176400549e-01,8.706289822987376414e-01,5.334309185630443650e-01,-4.656355923160602206e-01,7.478405452679465215e-01,8.551230950218828841e-01,5.568881077865265317e-01,8.456404302087356939e-01,7.911320698614435765e-01
1.629715796652867477e-01,5.306195893992747825e-01,8.655531763836769032e-01,7.150256353713597690e-01,5.790985502861440981e-01,7.346099957991490959e-01,8.500522640860634915e-01,4.520550672063384789e-01,8.380506029203335094e-01,7.764699135749718595e-01
1.814862382369089033e-01,7.064237879859077696e-01,8.630668802923866512e-01,4.836716452246399567e-01,6.016663625807110449e-01,7.443799546032265901e-01,8.454689943029409793e-01,6.045670734619499331e-01,8.590106375298230956e-01,7.739397249758739328e-01
2.085228559406668847e-01,7.194086548946384552e-01,8.588487762637370126e-01,5.858896402079400989e-01,7.717648613212481079e-01,7.415725785772756540e-01,8.406756468448819408e-01,6.222022037059143917e-01,8.661917354268598990e-01,7.400830598313993258e-01
2.411118575103760597e-01,5.472953754947667004e-01,8.515672047136069178e-01,6.603024712871174984e-01,5.310884400770298219e-01,7.091428947162566887e-01,8.355273693916098754e-01,6.141411820694001600e-01,8.649261451255755295e-01,6.984565835909233300e-01
2.806221286993103581e-01,5.249816408956445857e-01,8.442320158422431664e-01,4.302283826030595670e-01,-2.906262357014155126e-02,6.772488120983346516e-01,8.315788844929389301e-01,4.385250090869648454e-01,8.386371238013944351e-01,6.607029216907870373e-01
3.262241694091720379e-01,5.185778612560671963e-01,8.383816676060530382e-01,6.210597463230804749e-01,4.332189377891888515e-01,6.738398946680095314e-01,8.282051280270761318e-01,5.997398928957533570e-01,8.296290272819287770e-01,6.570463364236338588e-01
3.750890091804368609e-01,6.192688361954836740e-01,8.336631855551135395e-01,5.163305848218616712e-01,6.583641421292520113e-02,6.866678494245529452e-01,8.253352006579235400e-01,5.387404964358211146e-01,8.022743541008109380e-01,6.251027278386254160e-01
4.275990912026911839e-01,6.291311404246689998e-01,8.287137301225787622e-01,4.387859860554873537e-01,7.145101726077456306e-01,6.804654042096557331e-01,8.237286606358537044e-01,6.552673422457048202e-01,7.974239606699901062e-01,5.920021615066276555e-01
4.758499580398562467e-01,6.401607388520386133e-01,8.245444178867493701e-01,6.220228676933209355e-01,6.476350531632103502e-01,6.599833923919379286e-01,8.216798230273506531e-01,6.702738393478969714e-01,7.909701485825952894e-01,5.536433672721473576e-01
5.185431716085768805e-01,5.841477297699707583e-01,8.178811295055367081e-01,4.132307669276885087e-01,6.909127311005343053e-01,6.317771589385204889e-01,8.192556342636946320e-01,5.862928482493492410e-01,7.962536803745255964e-01,5.295059110623431264e-01
5.554591455259489940e-01,4.858315094403067858e-01,8.115940882377296051e-01,5.192239610222596502e-01,-4.647838567518601249e-01,6.030864973191711886e-01,8.160065688335050860e-01,6.102910010999469392e-01,7.885438327483257348e-01,4.991409274702978127e-01
5.948239968886598339e-01,3.530778633862657889e-01,8.104994397829148323e-01,5.394738714585783912e-01,6.324801819052602303e-01,5.987339088622019023e-01,8.140458116913349418e-01,4.748835887031971348e-01,8.109219653865870070e-01,4.718473567139113145e-01
6.241547180120423644e-01,4.795659840585030920e-01,8.094061385769186767e-01,3.371791997484924752e-01,1.722845946283028951e-01,6.007139357559927451e-01,8.133193930789360815e-01,6.418260845570585849e-01,8.037281899327841650e-01,4.296567296616030096e-01
6.535700107087100141e-01,6.021219564200933627e-01,8.077077264359959763e-01,5.757719966948650070e-01,6.746420508219392875e-01,5.917450083325256349e-01,8.110668336334503348e-01,6.562343244773525264e-01,7.967626936289782247e-01,4.062634845025583918e-01
6.705942735126413368e-01,6.258609728350564838e-01,8.048661768664971961e-01,4.173718175251864282e-01,5.792583799445184534e-01,5.745774000960225392e-01,8.076197136582243807e-01,6.291914110887910638e-01,7.699609829559848073e-01,3.882212828525917758e-01
6.779523132099410931e-01,5.270767301981668096e-01,8.020489643868530250e-01,3.724517724338579083e-01,3.568912064426016384e-01,5.620229654062556257e-01,8.027763642004765998e-01,4.940796716404338151e-01,7.479199351901422155e-01,3.688040856434147696e-01
6.754186732136078231e-01,2.520894867685826712e-01,7.964502071865000588e-01,5.953967003538833680e-01,1.154333474919969765e-01,5.585250681828498598e-01,7.971946973800356773e-01,5.702051560724374912e-01,7.207962573919657334e-01,3.335867354039854793e-01
6.848702865388345273e-01,4.170704006270217756e-01,7.922653054256121319e-01,3.000191484050616642e-01,-8.817762129341983127e-03,5.379704943857056554e-01,7.910855456521673768e-01,4.258564139843006857e-01,7.358915102994018076e-01,3.119383774117708286e-01
6.836798301482970297e-01,4.963527935889212039e-01,7.886751343539509795e-01,4.373939087545183346e-01,5.262744783445303387e-01,5.175078116305982245e-01,7.845109723990364436e-01,5.620168632747031268e-01,7.512157682752247378e-01,2.979746285606664769e-01
6.763429960652418416e-01,5.496826440542029735e-01,7.827696323006553270e-01,5.048163324191672352e-01,5.963460479723701191e-01,5.099341890633101171e-01,7.771264852418255931e-01,5.502591646020732474e-01,7.707771232957444374e-01,2.945374409960537787e-01
6.643546989855891871e-01,5.398668279457161656e-01,7.747880982500943148e-01,2.514753416961903465e-01,5.683552219766117020e-01,4.972180474491368352e-01,7.683368818098473829e-01,5.309030733935685697e-01,7.703024411549957984e-01,2.840619877433114282e-01
6.487281799081566769e-01,3.211191874232912080e-01,7.642667493775813226e-01,5.297326101742487747e-01,-1.524034823818538331e-01,4.797367214143254954e-01,7.586853415478550522e-01,4.919510301898267213e-01,7.545374756216339796e-01,2.673918382965348450e-01
6.255262739640482517e-01,3.795938773153460510e-01,7.525243300853041717e-01,3.771035784700827453e-01,5.437118347496785464e-01,4.598664343262526266e-01,7.482614842296955171e-01,3.894804680624364690e-01,7.172269091260351503e-01,2.500942450295339237e-01
6.124122572220951355e-01,4.855858255258153622e-01,7.405402116375155996e-01,2.823042262945241743e-01,-1.898575944760280410e-01,4.471399172790236909e-01,7.382527146800580420e-01,4.985811967167796954e-01,6.970722287159604180e-01,2.526778659585262043e-01
6.049105120149244064e-01,3.632247987350166185e-01,7.318777475065019189e-01,5.056418982970652953e-01,5.092841054130446965e-01,4.419715755888607434e-01,7.280622400046390386e-01,5.050451977732256514e-01,6.795853233514730363e-01,2.610998048788881198e-01
5.908674502941795303e-01,4.404575843158432535e-01,7.217648139569181609e-01,2.490436157947729379e-01,5.100166683271890600e-01,4.381149677027645351e-01,7.164215307604383520e-01,5.276103672584722126e-01,6.790167625349579072e-01,2.633136109449291662e-01
5.757421908035604829e-01,4.110205755475637712e-01,7.096015743436793199e-01,3.774271313769688163e-01,4.458930574163791349e-01,4.277874735596314260e-01,7.033063959023380107e-01,4.771313305304872299e-01,6.842186137922610101e-01,2.543783743650309126e-01
5.608323415604661299e-01,3.297019378469563944e-01,6.997410073135937880e-01,4.413290744599079884e-01,-1.641535390029658786e-02,3.987127270593173733e-01,6.888415065363666656e-01,5.126791753879240687e-01,6.966157247729816149e-01,2.529404571087826015e-01
5.508840478381638039e-01,3.983804704360692783e-01,6.912191307070183477e-01,2.075802167477943661e-01,1.179428817859858453e-01,3.709933720728703643e-01,6.757534511150676826e-01,3.445225184878411007e-01,6.959071406594140585e-01,2.622204624901601222e-01
5.407003899577483841e-01,2.884559273450725270e-01,6.850868403792811367e-01,4.534894330408933971e-01,2.034879319574803003e-01,3.679172497003510012e-01,6.625984754393330345e-01,5.010074276055251907e-01,6.970894712213923095e-01,2.780561343524917128e-01
5.370616745586469509e-01,3.866116366574136598e-01,6.789296753723279565e-01,2.809871326921846713e-01,3.680828542814944537e-01,3.778456976011863588e-01,6.492901207615864312e-01,4.547804804032546944e-01,6.741817180670859333e-01,2.824053673659511210e-01
5.288024215695407149e-01,4.608223562239945337e-01,6.732446011491116655e-01,2.477880971280317091e-01,4.249761260633389548e-01,3.724830797511120006e-01,6.365909351126811666e-01,5.006074850503086093e-01,6.431512512513611890e-01,2.777679660014680252e-01
5.210089232297167028e-01,3.763918907249292900e-01,6.666696019276773244e-01,4.707481007616799995e-01,1.439968317586139135e-01,3.517432595770113024e-01,6.240928736640970476e-01,4.343505428141239411e-01,6.103046552299150607e-01,2.792112857856772212e-01
5.102697108780621660e-01,2.446215210822930974e-01,6.611935050167901951e-01,1.787604591608163707e-01,3.435410654452132340e-01,3.356108523061106519e-01,6.122667055646413559e-01,3.655397798663680420e-01,5.921211026491564056e-01,2.934673515314241143e-01
5.057869925685756218e-01,2.416768660471312058e-01,6.555517721200564418e-01,3.619281307206351772e-01,-2.539710656134653854e-01,3.314061989468993774e-01,6.011902638992103753e-01,4.032476501535944280e-01,5.959931181923028287e-01,3.038140709397141870e-01
5.008451677207853558e-01,2.892399093666909171e-01,6.484110252312972333e-01,3.857961087496570851e-01,3.581900088097169643e-01,3.338815708093664236e-01,5.919199107601598175e-01,3.762884616066949350e-01,6.194218993465065992e-01,3.035783855192193403e-01
4.993202353004057570e-01,3.710624515089535058e-01,6.413084785166709434e-01,1.261052135847826605e-01,3.078032528499547449e-01,3.280222051845748665e-01,5.840986413748968653e-01,4.230908971699238186e-01,6.391538389601318926e-01,2.986637788592164111e-01
4.930728079140167530e-01,4.041082956176892393e-01,6.334175127474417355e-01,4.250747727634394124e-01,3.491722345987879894e-01,3.111057565951786397e-01,5.768127888138130377e-01,3.997045852702514890e-01,6.412228148878391654e-01,3.039241049954725660e-01
4.828340597104859855e-01,2.289864137322611681e-01,6.222877347088950906e-01,2.527974700398599728e-01,4.764957881000931456e-02,2.909003145324406958e-01,5.701280487161141108e-01,4.081624089884290374e-01,6.217119628941967235e-01,3.175853746503409791e-01
4.745560187931501250e-01,2.156808436279446239e-01,6.086779201403922368e-01,1.849904364094996922e-01,2.239289541453762244e-01,2.812623161484525403e-01,5.647881188804662056e-01,2.602772191004203983e-01,5.832406296845077387e-01,3.221035372996591817e-01
4.697752552015714289e-01,2.234556755049526278e-01,5.975126587338766004e-01,4.462457230136896436e-01,-4.906284290071531023e-02,2.862592810213758221e-01,5.609845697802913200e-01,3.879328023965507577e-01,5.522508033042713427e-01,3.098274815357097700e-01
4.637094386627476639e-01,2.184807411578514880e-01,5.882542207794048128e-01,1.329350783592950780e-01,2.429327543115813726e-01,2.828741271818713265e-01,5.580777991880981892e-01,3.005242720544182289e-01,5.375708369631970740e-01,2.980648150698523291e-01
4.564484833957733190e-01,2.774400013364826667e-01,5.773338224922859307e-01,2.593462639809179238e-01,3.441162950924356312e-01,2.690904662400372405e-01,5.552404212448841525e-01,3.883204218553674147e-01,5.401550762441812426e-01,3.063941660430126168e-01
4.491265191292833081e-01,3.127666721751668488e-01,5.656839080269929765e-01,3.304160898195812046e-01,2.869607026099930680e-01,2.583567567086117456e-01,5.518298336069242804e-01,3.307991899320882334e-01,5.558011557169264538e-01,3.165426734720726554e-01
4.348624708488361690e-01,2.766035015738931846e-01,5.542237598385661990e-01,9.531501377080441040e-02,2.433186334905996506e-01,2.518595978623348608e-01,5.478821849595991722e-01,3.023845507257494347e-01,5.741196521375253603e-01,3.051713934538917150e-01
4.237859144794990929e-01,2.734855172942757262e-01,5.463558698013593062e-01,3.466602957727403789e-01,-1.746430540683973909e-01,2.450525303590443960e-01,5.443750864622383112e-01,2.997582625275428403e-01,5.779056676497646983e-01,2.775676966528449197e-01
4.177187305944320417e-01,1.673438732355431724e-01,5.397896581342578326e-01,2.000759790093984136e-01,2.864659346652994043e-01,2.330586011832984916e-01,5.402891584257163426e-01,2.657948979262995115e-01,5.720845157069004427e-01,2.640977569641770328e-01
4.136711551644153828e-01,2.133873857693196208e-01,5.359755185678284350e-01,1.497136351002366639e-01,1.504100338277477023e-01,2.251473298478267882e-01,5.368585640130368875e-01,3.273136015968431400e-01,5.478597827885027804e-01,2.682055772526023008e-01
4.085144796383989307e-01,2.764142183800691321e-01,5.330670987798253879e-01,3.150905782362346530e-01,3.147375534343610504e-01,2.220943996176191204e-01,5.332890416566596903e-01,3.144909623020685219e-01,5.130616812249149117e-01,2.698752706449440986e-01
4.020475227933874574e-01,2.838255845527190013e-01,5.313056693242483863e-01,8.301847149833579964e-02,1.728531457566627738e-01,2.193784572348196626e-01,5.287415993450994556e-01,3.427897089124728458e-01,4.801730468974930166e-01,2.480370743339748441e-01
3.932076742799765490e-01,2.268160933357043496e-01,5.314585261045852160e-01,2.558224067218756725e-01,2.796131321431505889e-01,2.169932086174645725e-01,5.230578746340105445e-01,2.280008204514424874e-01,4.676240645866727719e-01,2.178589692991059201e-01
3.865956949884448712e-01,1.142983465523003256e-01,5.306808811267278436e-01,2.570698914641071364e-01,-1.880223504645861243e-01,2.078445000084046534e-01,5.161611756459122402e-01,3.325130328784465794e-01,4.679425850693232913e-01,1.993414288145055613e-01
3.834596984442063539e-01,1.722454992748268243e-01,5.308565787644656808e-01,5.427663882822673924e-02,2.406063248997233617e-01,1.975779681517945974e-01,5.093109337972503425e-01,2.214597400077008282e-01,4.946617807729631888e-01,1.982027765627904781e-01
3.770151213558767811e-01,2.052213262619176914e-01,5.306274586513307634e-01,3.170151545334126686e-01,2.440865536808094760e-01,1.958274128387700042e-01,5.007118761187233646e-01,3.376147305774085394e-01,5.110514406307402613e-01,1.866810956564730339e-01
3.719019384717786592e-01,2.219013850771986984e-01,5.312101411158742792e-01,1.279595157507103231e-01,3.365220367695700432e-01,1.992876768292196898e-01,4.898979973672480392e-01,2.784880098217914490e-01,5.108996600412929467e-01,1.630910213421573884e-01
3.610689535167124209e-01,1.726601268334741479e-01,5.285740134208323227e-01,9.531467704453973344e-02,2.407620862129805361e-01,1.953506746944600747e-01,4.771659458825253664e-01,2.734601245246775503e-01,4.828927105710519307e-01,1.375772797152476079e-01
3.487631903921322718e-01,8.991801224746115428e-02,5.235333116455931357e-01,3.114618225691275222e-01,-2.674451666174077489e-04,1.801809175016700071e-01,4.634200580431412919e-01,2.535342061134240321e-01,4.462948728731784276e-01,1.237247711880740952e-01
3.348190876027834495e-01,1.070725909560509698e-01,5.177829203137790381e-01,5.065220176079001518e-02,1.880212963511236623e-01,1.709977656485508479e-01,4.485689983143937853e-01,1.966644228406241590e-01,4.024295258054044200e-01,1.146855995783292032e-01
3.273735056934290455e-01,1.873545565435555671e-01,5.133008506382652492e-01,1.685446951314953923e-01,2.685219609182364076e-02,1.758337891959650401e-01,4.329977800241242569e-01,2.429466943555200209e-01,3.885165237214721623e-01,1.030654965251110444e-01
3.153530711394213482e-01,1.871460242367693760e-01,5.076985667945851377e-01,2.072001178821945289e-01,2.999378788244290162e-01,1.839678761821851027e-01,4.168380342697913798e-01,2.066743237817835754e-01,3.900414277636214400e-01,8.372792623073004037e-02
