9.999999999998619993e-01,9.999999999998075983e-01,9.999999999997262190e-01,9.999999999996508349e-01,9.999999999999875655e-01,1.000000000000048628e+00,9.999999999997064570e-01,1.000000000000092149e+00,9.999999999997815081e-01,9.999999999998214761e-01
4.309190456610057507e-01,3.987361589486064783e-01,8.187803137162893430e-01,7.763493970422457036e-01,6.724122146346462880e-01,3.940536062145981733e-01,6.381874142449786014e-01,-1.200348448411241886e+00,-3.491851995720031687e-01,1.103677533165044605e-01
1.074404828293845204e+00,7.516663017878513209e-01,1.099725452968562500e+00,8.279031738530976403e-01,1.324186010087489818e+00,7.839549647594358239e-01,1.014422674646416000e+00,8.565985793314178087e-01,1.471867383017745112e+00,1.108782620100806637e+00
3.964703244185118769e-01,2.907756459997599130e-01,4.102833287176540500e-01,3.134797694265147872e-01,3.158711135416947813e-01,3.152464306546657324e-01,2.597765227520362208e-01,6.691612947018597823e-02,1.776808510967612664e-01,1.518636720564274789e-01
2.238591177949127431e-01,-7.834664217791544871e-01,-2.555019849258278741e-01,-9.553448733761292777e-01,-7.152569264749217837e-01,-3.232388324511157318e-01,-7.221886562846594471e-01,-7.702872655924593026e-01,-8.785584552149735549e-01,-5.598410560313089590e-01
2.359755539413129488e-01,1.558884307480338238e-01,1.504646703022962939e-01,1.109329137869108639e-01,2.873791807943113508e-01,1.808544198145362047e-01,2.478351848309469641e-01,8.146193818960351107e-02,3.791894422306061330e-01,1.614691495451855141e-01
1.086901191186764593e-01,3.015355673689656610e-02,-3.743491440519551294e-01,-5.390664777764910820e-01,-5.622182504933520564e-01,-2.271360195377074565e-01,-4.647099998759856576e-01,1.208499058961291922e-01,-4.923512452066968748e-01,-5.950201787444204804e-01
4.967965029743792171e-01,4.088231325641458747e-01,2.907456554986961317e-01,2.816525511909729329e-01,1.834188493892861815e-01,4.136238272495564861e-01,2.290521275614087748e-01,6.058196723653539936e-03,3.515617604489182924e-01,3.839994511617830231e-01
6.817255218022462149e-01,4.037584122200503778e-01,4.459301343554139541e-01,4.639175229465107297e-01,5.518565338353578209e-01,5.534726583999011185e-01,4.706816261320977413e-01,4.968386259335790256e-01,5.515705903492066353e-01,5.284837143075897803e-01
-8.144936085120352276e-01,-1.231843771523996045e+00,-6.653079966561247005e+00,-2.239014307440587714e+00,-1.160212082403086820e+00,-2.222289877369630684e+00,-2.847222321559321312e+00,-1.666841376665772340e-02,-5.285824321768429535e+00,-4.434458180288389784e+00
3.360097976302636735e-01,1.002763866115179148e-01,6.059523980715108421e-02,1.189179592589011403e-01,3.558189382505876908e-01,2.062054558357802880e-01,7.014382629280395409e-02,6.608331521171670331e-02,8.672278369299286915e-02,1.694961710686103962e-01
-5.464485382251763057e-02,-9.432992976554166464e-01,-2.098632275915902845e+00,-3.399730395902611946e+00,-1.894953711354210091e+00,-1.600460398914570481e+00,-3.445656259988145287e+00,-1.983056354746888239e-01,-5.991088982778919991e+00,-1.037071651229698688e+00
1.090162480527323119e+00,7.060603723299851975e-01,3.950703855253893670e-01,8.269819097268501507e-01,7.390587005044549906e-01,7.297835014811949739e-01,1.024716010718068393e+00,6.860161371395507857e-01,1.250395616308145996e+00,8.459500241085440297e-01
2.817895804016324890e-01,1.931179616243823005e-01,5.702642337585402815e-02,9.511668660245534146e-02,2.045569714179557574e-01,2.832374689057359785e-01,2.148044026425568187e-01,2.230682045634045652e-02,1.791054939733969509e-01,2.845055224916939740e-01
-4.504415472669536791e-01,-7.383785660188706412e-01,-1.724573275107184500e+00,-8.870539244903323794e-01,-2.923800915571267423e-01,-3.963946341075260116e-01,-5.528122828848734960e-01,-8.911184851538549445e-01,-1.237098594913699223e+00,-5.431989608517957535e-01
2.250940972321402722e-01,1.822469562259753373e-01,1.745864674942620987e-01,1.676855845576674664e-01,1.826496834165765026e-01,2.795760184289372563e-01,2.170552417668152045e-01,8.033043868486698658e-02,1.787337032135809800e-01,2.598646753750247229e-01
1.005591403055617450e+00,-7.767144152640521014e-03,-9.783303101392787360e-01,4.805149875775486801e-01,9.865164569719618581e-02,-6.024694209703212316e-02,-1.417805555711903753e-01,-3.199946063193996881e-01,-2.553473066649121215e-01,-1.407800100226898332e-01
3.279122682091091812e-01,1.953472464409511944e-01,1.878016352454371929e-01,6.343521856438706363e-01,3.887857422519495065e-01,4.964487223184489983e-01,2.722101664846702795e-01,1.864531701507849137e-01,1.754467439229469294e-01,7.330706779839138432e-02
5.497550947718256031e-01,1.729813435792613985e-01,2.643211343907024835e-01,3.989552939326419523e-01,3.991932827454684474e-01,4.257806656319306216e-01,2.496809803583123766e-01,3.025646580235872296e-01,4.636635867740782624e-01,2.688661546300903371e-01
-8.497348530957069546e-01,-4.029635941965389101e+00,-9.025534448864299009e+00,-4.938363973444507060e+00,-4.713732394266581416e+00,-9.302577114330975450e-01,-4.546839428529253269e+00,-6.113893808976387234e+00,-4.417320692397441739e+00,-2.989794043238483301e+00
1.992558617017265998e-01,2.046083435590048405e-01,5.914665851751556291e-02,3.393942405304089527e-01,2.277887620861456242e-01,2.045213952938951252e-01,1.734890732284161963e-01,9.980638803672206572e-02,2.357903311558503523e-01,2.071311604922082550e-01
