time_space,trajectory
0.0,(0.9999999999991525-1.3426274817271193e-29j)
0.01,(-0.12460933114402295+1.9153300678067673j)
0.02,(1.4186087801900311-1.2322783515762432j)
0.03,(0.10314697614267526-0.11010285682167838j)
0.04,(0.23295272426044758-0.17334176475963248j)
0.05,(0.1899583413528338-0.0034567437694763502j)
0.06,(0.16789530607111045+0.2476620025477971j)
0.07,(0.009740439515383859+0.10460136989465643j)
0.08,(0.6703019420721028+0.7771254139653336j)
0.09,(11.128767380579212-4.247212409669495j)
0.1,(0.16172031401650228-0.0071793700459812995j)
0.11,(14.671159046202721+7.223624622262067j)
0.12,(-7.844348419674159-5.090775513437181j)
0.13,(0.02751980512546762-0.03867330215604341j)
0.14,(0.27424185625564956+1.0389425639409824j)
0.15,(0.05500386851222238-0.0033151778908256067j)
0.16,(1.006742303091204+0.8111918750697901j)
0.17,(-0.05494338277776029+0.0715028781611528j)
0.18,(0.12062648869375278+0.1356366547323059j)
0.19,(-118.38868532746226-60.62937459934265j)
0.2,(0.007677500648237606+0.001529568152853172j)
0.21,(20.27753161911803+13.091708299114753j)
0.22,(-16.495159635130264+3.9820814377638736j)
0.23,(0.007990977741225622-0.010806996672095307j)
0.24,(0.843317906621746+6.562072004292414j)
0.25,(0.009619300620971967+0.000933839361823672j)
0.26,(0.33773032980209816+0.31790057444029457j)
0.27,(-0.02232415109677945+0.015641157122024817j)
0.28,(0.07964522812985828+0.03388359832096408j)
0.29,(-524.7443124059628+251.07613765419111j)
0.3,(0.0027691143174058837+0.00048550163198417625j)
0.31,(25.29170365692346-5.533183761606528j)
0.32,(-66.68039840689967+49.60515695158918j)
0.33,(0.0037366104585316085-0.0014960838616337945j)
0.34,(10.97684963969815+17.16731370118644j)
0.35000000000000003,(0.003458293485432532-0.0001384162126208672j)
0.36,(-0.11684433244274481+0.9600866358686097j)
0.37,(-0.1688436634048778-0.0896102549619993j)
0.38,(0.0021637240707599835-0.0003449692263337979j)
0.39,(-845.0186098922758-773.2017148852484j)
0.4,(0.013239891024342813+2.524302155976718e-05j)
0.41000000000000003,(-6.0294447650399166-3.4192959462770887j)
0.42,(-158.96940864354343+106.41937720807343j)
0.43,(0.0026633105927111912+0.00023983782690906597j)
0.44,(28.836708409499085+63.73850400722794j)
0.45,(0.0014124382185388305+0.0005732007674587051j)
0.46,(-0.3226053556881314+0.055901163485334776j)
0.47000000000000003,(-0.19870648478246114-0.04251936058617712j)
0.48,(0.00031983963247640375-0.0003583084935642175j)
0.49,(-973.444636743963-1000.7300425663715j)
0.5,(0.004840356182811124-0.0023375275625900603j)
0.51,(-5.177732837364092-0.7759227393624863j)
0.52,(1153.6169764306774+3252.5523354432967j)
0.53,(0.0010934513644135413+0.00021143677335485223j)
0.54,(-58.20674356644317+0.14589239403985121j)
0.55,(0.05827494974113909+0.008319157320232504j)
0.56,(-0.06877972239408689+0.055687155268698774j)
0.5700000000000001,(-0.03582125685271172-0.40810988309765933j)
0.58,(0.00020646354516090916-6.671866382966074e-05j)
0.59,(-221.77105076254654-907.5448634984627j)
0.6,(0.0017497352152530963+0.0018601280721140083j)
0.61,(-0.7959485751764188-0.24684133755012067j)
0.62,(8512.230177654028+969.4336628346066j)
0.63,(0.00024987256481512506-0.00016145542552735605j)
0.64,(-14.61557821085555+18.356689892633593j)
0.65,(0.12765553382187095-0.303635203701827j)
0.66,(-0.031095346726252752+0.012058314535948881j)
0.67,(0.25672261713727423-0.3492486751051256j)
0.68,(0.0004826071790015706+2.2835931315075298e-05j)
0.6900000000000001,(-451.3231823858294-360.4225573942926j)
0.7000000000000001,(0.0021165363216247655+0.0012786380184226312j)
0.71,(-0.2857792894898632+0.11860349629266237j)
0.72,(28829.89542890904-42264.890435438676j)
0.73,(0.00036902731751984133+2.535595001444944e-05j)
0.74,(5.120521838349832+11.197772309469794j)
0.75,(0.34428399378172647-0.22501722877195174j)
0.76,(-0.005815510137545783-0.00433039439257053j)
0.77,(0.4830718146404032-0.7185296828558353j)
0.78,(0.0003945466304893799-4.894147744270722e-05j)
0.79,(-96.37519605975255-100.73896681568138j)
0.8,(0.0015709903701751546+0.0016106531733933963j)
0.81,(-0.013056009188902139+0.021172109595709875j)
0.8200000000000001,(8101.809727552914-30660.63138930664j)
0.8300000000000001,(0.0005504288039066625+2.1522916018399308e-05j)
0.84,(3.710888589152252+5.492071349986569j)
0.85,(1.4090893205608717-1.038185245716857j)
0.86,(0.002039887832128676-0.00490882922954863j)
0.87,(0.2725556808576605-0.006375534823841475j)
0.88,(8.050752627936992e-05-7.024549488100196e-05j)
0.89,(5.886546566270113-12.719955149658267j)
0.9,(0.0032132658856811862+0.005811788878364024j)
0.91,(0.00329344094324806+0.005168486259256439j)
0.92,(-22165.109459312105-27724.50640668041j)
0.93,(0.0004728093428116774+4.6920315844507156e-05j)
0.9400000000000001,(0.7028097510273128+1.2949040749218863j)
0.9500000000000001,(16.3665748595643-21.62539992012426j)
0.96,(0.0009160426761896379-0.0016616232402252293j)
0.97,(0.35764666425053443+0.009403316284960552j)
0.98,(0.00026265576362143696-0.00017639127581351265j)
0.99,(13.46524906889518+0.5155420082961915j)
1.0,(-0.002652463427688674+0.0037467742505188444j)
1.01,(0.0018257320487666102+0.001694765736510738j)
1.02,(-12102.10694213504-18151.270968746594j)
1.03,(0.00046963409809918174-3.595831089597525e-05j)
1.04,(0.49347110565948477-0.0803055301304664j)
1.05,(-30.67521175345089-107.29365053999663j)
1.06,(0.0005910437184549771-0.0007525585096959872j)
1.07,(0.10571351251070596+0.07014047047703413j)
1.08,(0.0016334706213596794+0.000140287729641398j)
1.09,(1.543903768321978+0.27387467376079405j)
1.1,(-0.0003234641425090073+0.002561821359401275j)
1.11,(0.002318103675992158+0.0009461991195468135j)
1.12,(-32395.339339410843-8716.649611215484j)
1.1300000000000001,(0.00034383149938557647-0.00012944774956082642j)
1.1400000000000001,(0.16326438767000706-0.055213410307105325j)
1.1500000000000001,(-530.8232228608993-889.9698195321514j)
1.16,(0.0003572459305917492-3.223887018375267e-05j)
1.17,(0.0004370074615100588+0.029809874970864996j)
1.18,(0.004461143071312958+0.0026674013703738187j)
1.19,(0.13059063936767612+0.3251894797334109j)
1.2,(-5.938550347634755e-06+0.003880702913197045j)
1.21,(0.0011092495222397051-3.1045522776093775e-05j)
1.22,(-1893.6275660025224-3336.119552162974j)
1.23,(0.0006193197232586483-0.0006323680395074223j)
1.24,(0.03124821027775652-0.1321219368782803j)
1.25,(-2414.380112967488-1508.7258909436816j)
1.26,(0.0005894198869477824-0.0003242968806746104j)
1.27,(0.03314760392443082+0.010109006330802767j)
1.28,(0.010124396744214422+0.01556099397654131j)
1.29,(-0.007671511083658545+0.018503742011510133j)
1.3,(-5.725352612911919e-05+0.0013222915170422803j)
1.31,(0.000549961813929339+0.00012573925766631324j)
1.32,(-1309.594123685889-1017.1496223308101j)
1.33,(0.0005223736012230189-0.0007341849384614495j)
1.34,(-0.017528506039175294-0.022245968710676314j)
1.35,(-5009.589081474379+1218.1493434335625j)
1.36,(0.0002599230529328074-0.0002472073324501138j)
1.37,(0.02360953537707102-0.005600323193237491j)
1.3800000000000001,(0.018484667271936712+0.014212136133001492j)
1.3900000000000001,(-0.023776382497139426+0.0062963954882494025j)
1.4000000000000001,(-0.002429835800552634+0.0021410193816289555j)
1.41,(0.0002973760642701872-0.00018709096686395134j)
1.42,(127.87209339319946-270.88209120494014j)
1.43,(0.00101364002336221-0.0005580882688837309j)
1.44,(-0.004848761269043031+0.002667677896380566j)
1.45,(-6182.246902904222+1736.9384334371248j)
1.46,(0.0002728849385150332+0.00014128755199684833j)
1.47,(0.01140631569889267-0.020703069093339493j)
1.48,(0.06175568442147448+0.019509113159073145j)
1.49,(-0.005387097805655411-0.005551264498589348j)
1.5,(-0.0017511544589406969+0.0014304855495697582j)
1.51,(0.0001994059156342332-7.627584845812399e-05j)
1.52,(-67.03244444785504-212.5781765313384j)
1.53,(7.045561507086044e-05-0.00020813990095714885j)
1.54,(-0.003307397237275417+0.0034310626783916713j)
1.55,(-37867.99062389411+30602.765061169084j)
1.56,(7.711077726940452e-05-3.457965141638701e-05j)
1.57,(0.0042785778131719816-0.014220879781389525j)
1.58,(0.4032254914673066+0.22836702091716454j)
1.59,(-0.0003747018070236134-0.002659637771109964j)
1.6,(-0.002408735372940451+0.0005575014443854997j)
1.61,(7.216671663373219e-05-7.86682030350693e-05j)
1.62,(56.06757993568114+19.342479278516056j)
1.6300000000000001,(0.0006069369823001002-0.00021785443855313092j)
1.6400000000000001,(0.000627750957081667+0.0006639059613053826j)
1.6500000000000001,(-8777.324379645239+9092.235140850416j)
1.6600000000000001,(8.361339602526687e-05-4.6130364341229225e-05j)
1.67,(0.0018835086837054283-0.006731432067549661j)
1.68,(1.695358767676344+1.4360688132294475j)
1.69,(0.00013559403483064315-0.0007526104350633367j)
1.7,(-0.0016418302007692967-5.189565641858545e-05j)
1.71,(0.00018838834665972453+4.5156094393118104e-05j)
1.72,(1.799203003837829+3.748108713586917j)
1.73,(0.0005731001107199904-0.0002700660785608942j)
1.74,(0.0005217350059328232+0.0006152146100922616j)
1.75,(1597.5399201169819+31510.2350962882j)
1.76,(0.0002623187831219601-1.317988105347818e-05j)
1.77,(0.00012559372690467977-0.0038554564293765406j)
1.78,(0.9504555389887829+1.9181506691467307j)
1.79,(0.0003109100363340741-4.059417503251243e-05j)
1.8,(-0.002501266778820425+0.0022398689388379222j)
1.81,(0.00014966409870658152-7.025317090391078e-05j)
1.82,(-0.3597441523825191+0.4602798552575218j)
1.83,(0.00047050031508573696-0.0001879474445934115j)
1.84,(7.735181396532879e-05+4.261137915146768e-05j)
1.85,(14168.939752669881+28020.11995155934j)
1.86,(0.00011326023449204163+5.074549493387124e-05j)
1.87,(-0.0020432662695014357-0.0008584499253501389j)
1.8800000000000001,(3.622294618963415+5.14897656767347j)
1.8900000000000001,(5.8487980831046994e-05+1.7105127501266143e-05j)
1.9000000000000001,(-0.003750708543317592+0.004690566515371401j)
1.9100000000000001,(9.702661409957022e-05+3.3125219581876884e-05j)
1.92,(-0.04610049598403141+0.06514034137920766j)
1.93,(0.00021030516349310145-0.00016640652151372684j)
1.94,(1.5739962935480725e-05-3.647534737920884e-07j)
1.95,(5799.8992329688945+18489.8740161682j)
1.96,(2.562815118997837e-05-2.7311416965488517e-05j)
1.97,(-0.0011426578933760498+3.36565034818026e-05j)
1.98,(28.18921102641354+80.26189629151948j)
1.99,(7.886446433887512e-06-4.710528736084103e-06j)
2.0,(-0.0013350553896826062+0.00043246945975913977j)
2.0100000000000002,(8.652852445141018e-05+7.213226678858595e-05j)
2.02,(-0.025918513345959616+0.010891499260437004j)
2.0300000000000002,(0.0002443409095097048-0.00010522382081654136j)
2.04,(8.21319678810291e-06-4.432490488588853e-09j)
2.05,(-1802.0920385945892+3400.7114173769005j)
2.06,(8.90475861328385e-06-1.8560617271333662e-05j)
2.07,(-0.0001390827755715129+0.00011617338913845108j)
2.08,(292.2615315747327+204.07569332067172j)
2.09,(9.879053349881726e-06+2.0919936169471766e-06j)
2.1,(-0.0006207212174267213+0.00032677348315414737j)
2.11,(0.0006721708937160735+0.00039685236407506404j)
