time_space,trajectory
0.0,(1.0000000000001492-2.068042241429183e-31j)
0.01,(0.9906391078967853-7.341632367139021e-07j)
0.02,(0.9926650997058367+2.5708318935158405e-06j)
0.03,(0.9944755672914034-6.197775071178766e-06j)
0.04,(0.993884555446823+6.252679180833755e-06j)
0.05,(0.9964203176898866+3.5561094352085484e-08j)
0.06,(0.9879943552365906-2.1304205412650203e-07j)
0.07,(0.9909017703178921+5.677346170763224e-06j)
0.08,(0.9806472956683524-8.548204228172629e-06j)
0.09,(0.9914466238056927+1.4693630221462126e-05j)
0.1,(0.9858835734283744+5.684540510380141e-07j)
0.11,(0.9843462301557906-2.716277895261322e-06j)
0.12,(0.9870917583512041+1.5564595996146214e-06j)
0.13,(0.987547659814936-7.82628202093296e-06j)
0.14,(0.9888609522706872+2.0211470306104706e-05j)
0.15,(0.9890116699212745-3.841558010408054e-07j)
0.16,(0.989774899135763-1.7348784222515456e-05j)
0.17,(0.9844638766169567+1.1449094855308227e-06j)
0.18,(0.9885437521990501-1.730904981671041e-06j)
0.19,(0.9833389961789382+7.2685379656737236e-06j)
0.2,(0.98152238889216+2.4250364516913668e-06j)
0.21,(0.9727921847127536-4.467692953810606e-05j)
0.22,(0.9816460004994589+1.691061466421715e-05j)
0.23,(0.976169254109773-7.61210990894104e-08j)
0.24,(0.9764960162237217+3.313634272979297e-06j)
0.25,(0.9785067458302169+1.17031852561376e-06j)
0.26,(0.9643883383629386-4.016254619034414e-05j)
0.27,(0.9735986132670428+4.616650264642223e-05j)
0.28,(0.9645295098908826+2.596483730313686e-07j)
0.29,(0.9688257310164486-9.376270120363179e-09j)
0.3,(0.9594328748391847-4.1122713711633855e-07j)
0.31,(0.9616962259873059-5.9108432109478635e-05j)
0.32,(0.9622731516042544+6.800677893257319e-05j)
0.33,(0.9533139303750706-3.3631988640865756e-06j)
0.34,(0.954893286721766+1.7989040652070576e-08j)
0.35000000000000003,(0.9425442149639127-2.425260275956884e-07j)
0.36,(0.9376842934498507-2.0084230247589457e-05j)
0.37,(0.9342520731823994+5.668157046455443e-05j)
0.38,(0.9261482866135975+3.0852469223881777e-06j)
0.39,(0.9116004776305566-1.336964273577988e-05j)
0.4,(0.9049111920482787-2.5583106846240327e-07j)
0.41000000000000003,(0.8940809978122017-3.85676518736589e-06j)
0.42,(0.887834760237801+4.284599070641061e-05j)
0.43,(0.8767252034500888+9.603768014876686e-06j)
0.44,(0.8713582189406098-1.7535015034645574e-05j)
0.45,(0.8593073455972455-9.169870580809287e-06j)
0.46,(0.8543765296351721-4.933709451934446e-07j)
0.47000000000000003,(0.8487258864314384+8.581889674762995e-06j)
0.48,(0.8342586418493728-4.3982922469480665e-07j)
0.49,(0.8269501370163945-3.563769885942224e-05j)
0.5,(0.8208963705529576-1.882265644557377e-05j)
0.51,(0.8127793716694895-2.605825799508125e-06j)
0.52,(0.8069220036650611+2.3535581784063418e-08j)
0.53,(0.7976088768513929+2.3493374857501207e-07j)
0.54,(0.7914287466552701-1.1131654238211382e-05j)
0.55,(0.7821117015012546-1.793530438549123e-05j)
0.56,(0.7839756781337964+2.1925836918341542e-05j)
0.5700000000000001,(0.7747583523506377+7.966796814956032e-06j)
0.58,(0.7671425729406564-2.8283984692209715e-07j)
0.59,(0.762706832060528-1.0081963676315383e-05j)
0.6,(0.7519149147508306-4.15012166804968e-05j)
0.61,(0.7427679676451873+5.521656591809087e-05j)
0.62,(0.7293592211329571+1.8554423986441813e-05j)
0.63,(0.7162415210704349-2.016133723938614e-06j)
0.64,(0.702792787627033-5.054869818091898e-07j)
0.65,(0.6917276402956517-1.8406501409651513e-05j)
0.66,(0.6803183360035846+4.991833407958368e-05j)
0.67,(0.6603223409043532+1.805844730687212e-05j)
0.68,(0.6455465892789516-2.3582292006035453e-05j)
0.6900000000000001,(0.6306751254436745+6.258378210236929e-07j)
0.7000000000000001,(0.61010714943055-4.820295783802301e-06j)
0.71,(0.5947865460080868+5.818783779085638e-05j)
0.72,(0.5743666108209236+1.5222517843371763e-05j)
0.73,(0.5558029748944846-4.3075609092767024e-05j)
0.74,(0.5426438352306201-4.664626466782352e-07j)
0.75,(0.5276272384437746-3.7610351226599807e-07j)
0.76,(0.518283275589628+1.1671893704515246e-05j)
0.77,(0.5044715771479817+6.490350210809552e-06j)
0.78,(0.5025514089335393-6.906394389118517e-05j)
0.79,(0.494096496133996+2.6253527461369657e-05j)
0.8,(0.48834269035075956-1.3580377271754277e-05j)
0.81,(0.4828717525429653+1.1165157882149452e-07j)
0.8200000000000001,(0.4715475190594536+1.5874754197604837e-06j)
0.8300000000000001,(0.46567274456926655-5.3107115016358625e-05j)
0.84,(0.458366904906935+3.718820967736866e-05j)
0.85,(0.45036803297401795-2.521689366507659e-05j)
0.86,(0.44029424428309255+9.078048725448449e-06j)
0.87,(0.43378736875800017+2.2711226086182883e-07j)
0.88,(0.42462973673635535-3.796128432706364e-05j)
0.89,(0.4171121188282727+5.543176402750598e-05j)
0.9,(0.4055936941796414-4.951399553313229e-05j)
0.91,(0.39844794551902424+3.5270267332759004e-05j)
0.92,(0.384184095987628+2.2150839217495745e-07j)
0.93,(0.37690593795885124-6.123642789700742e-06j)
0.9400000000000001,(0.36459078849184606+3.0428364862644584e-05j)
0.9500000000000001,(0.3500857155753946-3.810729893070696e-05j)
0.96,(0.3397825699931593+3.084371217722977e-05j)
0.97,(0.326794926473615+5.58311466860742e-06j)
0.98,(0.31783758136307266-1.940715706282613e-06j)
0.99,(0.3055622380757047+1.3050557036336894e-05j)
1.0,(0.2963387644567741-1.2612148391834032e-05j)
1.01,(0.28396627532658897+3.687400482561695e-05j)
1.02,(0.2732662131634329+2.9541951185059348e-06j)
1.03,(0.26398071860662176-2.5173149878434676e-05j)
1.04,(0.25016404793980324+7.480518732604036e-08j)
1.05,(0.23989309703967254-5.474830276391011e-06j)
1.06,(0.22842333809756932+1.1132155114683259e-05j)
1.07,(0.21927101766388288+1.214746275478566e-05j)
1.08,(0.2092553134059407-4.959225317889418e-05j)
1.09,(0.20176222367256813+1.2562821843228817e-05j)
1.1,(0.19472571334574898-7.238935010606044e-08j)
1.11,(0.1892242249111265+1.395727044943159e-06j)
1.12,(0.18708019377881055+8.941833674829108e-06j)
1.1300000000000001,(0.18424372149858242-6.353430858459637e-05j)
1.1400000000000001,(0.1818655058817505+4.025043734467419e-05j)
1.1500000000000001,(0.1806314607743198-1.3584304684259402e-06j)
1.16,(0.179174588346282+1.2843368284891999e-08j)
1.17,(0.17664733711524097+5.126539786451507e-06j)
1.18,(0.17464713811460678-5.2793451277041934e-05j)
1.19,(0.1708801729028545+5.275806482022587e-05j)
1.2,(0.16718554169824043-2.938846360161467e-06j)
1.21,(0.16383955115584378-7.835401649213116e-07j)
1.22,(0.1593619901009698+1.1695226898006842e-06j)
1.23,(0.15467106268472863-3.344044934360484e-05j)
1.24,(0.14765137339270323+5.144279729137411e-05j)
1.25,(0.14375968098494118-8.59601050895466e-06j)
1.26,(0.13559082833884545-3.421932171013274e-06j)
1.27,(0.1294358189063563+1.6953420742621565e-07j)
1.28,(0.12137163270619626-4.582863396591677e-06j)
1.29,(0.11269113915071455+2.5875384306190876e-05j)
1.3,(0.10589204163384065-1.0006393484328605e-06j)
1.31,(0.0981538832337151-1.5459000772329912e-05j)
1.32,(0.09246590453376706+2.588324542324919e-06j)
1.33,(0.08593486452834923+3.5894282191075765e-10j)
1.34,(0.08220899470659465+7.76075234356066e-06j)
1.35,(0.07817908370472514-2.347396229198918e-06j)
1.36,(0.07504339706648881-1.2046792757989987e-05j)
1.37,(0.07245408190177499+4.615095060261349e-06j)
1.3800000000000001,(0.06992761598915022-1.608911247822612e-06j)
1.3900000000000001,(0.06780711037126712+3.466434763146565e-07j)
1.4000000000000001,(0.06637140416698042-5.562391421446144e-07j)
1.41,(0.06487925762516056-1.4517709606785168e-05j)
1.42,(0.06319037929634273+1.0256747837882492e-05j)
1.43,(0.062492609161788-3.1782849749200832e-06j)
1.44,(0.06154092473749387+1.4455966851350667e-06j)
1.45,(0.061555488501884366-8.776520245275198e-08j)
1.46,(0.06112039170887452-6.696299299006799e-06j)
1.47,(0.061388887109110224+4.9638193799434786e-06j)
1.48,(0.06112570372011554-2.572916546930865e-06j)
1.49,(0.060860261167442496+5.401863698493941e-06j)
1.5,(0.060596637616182385-6.254499270999165e-08j)
1.51,(0.0585779048377811-2.294237027609011e-06j)
1.52,(0.05720521838419905+3.445025689736075e-06j)
1.53,(0.054809178884564075-1.560245507041425e-06j)
1.54,(0.052642324080288315+8.250814562671128e-06j)
1.55,(0.05004297195795939-7.652746136194245e-07j)
1.56,(0.047651518503626804-1.628895001387604e-08j)
1.57,(0.04517931632748678+1.0529622002990403e-06j)
1.58,(0.042905771177911396+1.6504506304794805e-06j)
1.59,(0.04101467165265192+4.784179751235995e-06j)
1.6,(0.03872788462305379-3.911694637443564e-06j)
1.61,(0.0364371942704105-1.4239390304193454e-06j)
1.62,(0.03426613884496582+1.463560601455328e-08j)
1.6300000000000001,(0.03191725163058752+1.391632679286262e-06j)
1.6400000000000001,(0.02976781877984701+2.5598803983286413e-06j)
1.6500000000000001,(0.027552697214279328-4.251239733734706e-06j)
1.6600000000000001,(0.025801321368980445-1.6920343457343734e-06j)
1.67,(0.024208011522902126+6.681471693751033e-08j)
1.68,(0.023344462025518067+7.253256993654627e-08j)
1.69,(0.022624987809750613+4.625319459619766e-07j)
1.7,(0.02216049434150239-4.744625056582854e-06j)
1.71,(0.021999686213096278+1.741199887562857e-06j)
1.72,(0.022040693815757694+6.947777536278411e-07j)
1.73,(0.02195538251880348+2.9746779254328255e-07j)
1.74,(0.022116717155983213+2.2052143569583273e-08j)
1.75,(0.022012046223439104-3.423521060623561e-06j)
1.76,(0.02200890575767808+1.6670990084401627e-06j)
1.77,(0.022191198055956995+5.189842544672253e-07j)
1.78,(0.022318560676657564+1.1818283231636756e-06j)
1.79,(0.022778408239534666+1.4373685861451795e-08j)
1.8,(0.023015171790208767-1.5867923015253257e-06j)
1.81,(0.023888273281324087+3.928860004814393e-06j)
1.82,(0.02431895513529937-1.1317449261887327e-06j)
1.83,(0.024768751980741167+3.34995308819015e-06j)
1.84,(0.024891253352709194+9.565769300761953e-09j)
1.85,(0.02426299342902742-6.058105999510583e-09j)
1.86,(0.02346910657861844+1.7852468683289063e-06j)
1.87,(0.022223020926452928+2.7420776856614154e-07j)
