time_space,trajectory
0.0,(1.0000000000001301-6.609734470299328e-29j)
0.01,(0.3411686118499598+1.3441516604276014j)
0.02,(1.4885037078723486-0.8159201544234452j)
0.03,(0.18685581267674414-0.05914865231213157j)
0.04,(-0.31400851546943487-0.4224846544348479j)
0.05,(0.07543404741083663-0.000878544090594527j)
0.06,(-0.03207800376524532+0.8742765245349572j)
0.07,(0.009143330445126384+0.08027445000625605j)
0.08,(0.5417603255480611+1.4010245949803415j)
0.09,(-2.006423878746714-145.71425899728177j)
0.1,(0.01872406870649638-0.0008798602690811626j)
0.11,(24.750392321242803+87.35763640105218j)
0.12,(-8.796387597262505-2.8741264196898673j)
0.13,(0.005894233407211899-0.021058448785548186j)
0.14,(-0.5696555628829469+0.8245314017833951j)
0.15,(0.050703261009706305+0.0001397302597118678j)
0.16,(0.45112575710661745-0.12931003742780353j)
0.17,(-0.01354417815630921+0.024321851267178493j)
0.18,(0.4093684063151697+0.35550199475544036j)
0.19,(-92.04630973422245-40.28722556126251j)
0.2,(0.0461929568385193-0.0026942930345990133j)
0.21,(28.19997521207591+3.0945757596457226j)
0.22,(-27.06594327779816-7.977020401288586j)
0.23,(0.007636773188082646-0.006314650681557782j)
0.24,(-0.2415940811973111+6.981430667076755j)
0.25,(0.013248872708143816+0.001039268816497821j)
0.26,(0.3982727803074052+0.5489701281999152j)
0.27,(-0.05240479479201579+0.026205868894027717j)
0.28,(0.028176451584257675+0.0062824691346624875j)
0.29,(-331.9058198564893-805.3507736017971j)
0.3,(0.00043805931579771114-6.027578134196037e-05j)
0.31,(36.66679851211918-47.629869883521515j)
0.32,(-80.02663027187391-4.691357648512625j)
0.33,(0.005425956075266894-0.0011284764675858077j)
0.34,(7.050171005343077+13.201671289057911j)
0.35000000000000003,(0.013825548564176206-0.00491345908861749j)
0.36,(0.48451761577219155+0.6526444611303046j)
0.37,(-0.07506852368452668-0.03497918362796297j)
0.38,(0.007555577991229479-0.0005459843626576262j)
0.39,(-77.22766525174653-451.05173349102364j)
0.4,(0.004139956158159846-0.0001871553079119092j)
0.41000000000000003,(1.1046292124367956-9.483763672021317j)
0.42,(-79.51131739955494+157.49194226499344j)
0.43,(0.002911749327332488-0.0010964927661886634j)
0.44,(2.5147563512079496+25.344079102781542j)
0.45,(0.02895169076857507+0.004301638700113063j)
0.46,(-0.07389580395565837+0.10608152745603756j)
0.47000000000000003,(-0.054802158979101685-0.03546367477562721j)
0.48,(0.02361914966825673+0.011377844786428705j)
0.49,(-245.9752053678648-350.76545787088725j)
0.5,(0.0012840160010711421-0.0004283156059930089j)
0.51,(-4.818063868563999-5.7334986874955645j)
0.52,(-253.83271461418227+924.3059090466066j)
0.53,(0.0010276709237707613-0.0008983025778900093j)
0.54,(3.84878331000141+15.088850923575286j)
0.55,(0.19102009103127968+0.009209194072463919j)
0.56,(-0.06666205690971262+0.03051325839942126j)
0.5700000000000001,(-0.053007821216299295-0.24959422609500223j)
0.58,(0.0011459991924011469-6.002323816529639e-05j)
0.59,(-147.26937202447922-696.8771781253016j)
0.6,(0.002382258994992671+0.000832521953911345j)
0.61,(-1.4190675266481487-0.5454295513568724j)
0.62,(8931.791141104974+4972.529326136425j)
0.63,(0.0009920696869279327+0.00018963936600638865j)
0.64,(-17.666304472985022+33.77848735732213j)
0.65,(0.13226786514827799-0.03406019380060604j)
0.66,(-0.05246719366096234-0.043987312543002435j)
0.67,(0.10776792625769321-0.4990223887998047j)
0.68,(0.0002827426681889926-0.00017744916343795473j)
0.6900000000000001,(191.0671626915017-398.72266434558503j)
0.7000000000000001,(0.007729151716018899+0.0013074057771889434j)
0.71,(-0.027518535775412904+0.15758846759031672j)
0.72,(12673.64839875609+4025.9901088047563j)
0.73,(0.0008268777924952755+2.191973097807377e-05j)
0.74,(9.685173543494587+13.05077117431281j)
0.75,(0.5647729902608788-0.1667484301694601j)
0.76,(-0.0050174433114738345-0.007928281743780533j)
0.77,(0.15797464472766334-1.0031422611920244j)
0.78,(0.0004553939184948772+7.026436729472377e-05j)
0.79,(4.252710001926438-66.0565237500445j)
0.8,(0.0024349733051865705+0.00021109676342784305j)
0.81,(-0.038744508663095985+0.05626771205154496j)
0.8200000000000001,(7493.804541438724-20243.312273503445j)
0.8300000000000001,(0.0002979055145464009-6.443279099489084e-05j)
0.84,(2.544195882540351+0.495430177534881j)
0.85,(1.0027151425039385-0.913608584444572j)
0.86,(-4.9694217634457204e-05-0.004430695924121353j)
0.87,(0.12543497956653946-0.11772349082894809j)
0.88,(0.0008746638188196849+4.204391103341848e-05j)
0.89,(15.885102386106905-8.130487722675118j)
0.9,(0.0005101235791513911+0.004572884531364208j)
0.91,(0.0021636168945512744+0.0032768993042898978j)
0.92,(3066.491352700763-5476.716724893612j)
0.93,(0.0002457557087606086-8.856836989637735e-05j)
0.9400000000000001,(0.2681574842442012-0.288245061355992j)
0.9500000000000001,(0.9414377126349138-2.8523196946078455j)
0.96,(0.0011211833344383407-0.0018866637793507135j)
0.97,(0.03482432747285587-0.07713550734879257j)
0.98,(0.0008230363618857796-0.00038357477495553824j)
