time_space,trajectory
0.0,(0.9999999999994329-1.395471512735267e-29j)
0.01,(-1.8630748377460808+0.5935974871723858j)
0.02,(1.2730590896857192-1.1800127439706005j)
0.03,(0.11587006195243466-0.12685057882357986j)
0.04,(-0.22927931005482244-0.533762768089136j)
0.05,(0.10607628892969952+0.006475794582506685j)
0.06,(0.12174149940016615+0.3922646259083009j)
0.07,(0.030034828828356508+0.07452908443698318j)
0.08,(0.07251030637943413+0.8826070588817164j)
0.09,(-4.473686660907282-35.27102743113941j)
0.1,(0.038545130373010085-0.0004549798241076203j)
0.11,(17.597045123739047-0.031829463955594856j)
0.12,(-2.245079805556367-2.2678948505841374j)
0.13,(-0.003588106503354325-0.023202398204129216j)
0.14,(0.2905302755896352+4.744832245549574j)
0.15,(0.008792585239973482-0.0006321225380681682j)
0.16,(1.4590348443496162+0.8194659088645656j)
0.17,(-0.013258908763896323+0.009930203026492423j)
0.18,(0.10428287685856491+0.06358681988251248j)
0.19,(-412.26471093970525-423.159308754909j)
0.2,(0.0007127006708189529-9.803445588206905e-05j)
0.21,(98.20423562845882+101.64780053253244j)
0.22,(-17.644575670634328+0.8622254949974456j)
0.23,(0.004022051308423248-0.002615979754431388j)
0.24,(-9.424302250058668+16.537273698765333j)
0.25,(0.0057410141980574906-0.001832808380152821j)
0.26,(0.9642162969710344+0.4501605152745869j)
0.27,(-0.04264976751579641-0.014245894940846094j)
0.28,(0.012268895434563776+0.0067642431742884574j)
0.29,(-795.061096384516+145.47077106443294j)
0.3,(0.003528311077502251+0.0006588069225801769j)
0.31,(29.804747401788195-9.347183909155365j)
0.32,(-23.161010319735357+36.96989722739325j)
0.33,(0.0034609592652031576-0.002068203422601308j)
0.34,(-0.5237313768919829+28.777804979221678j)
0.35000000000000003,(0.006065746971901306-0.0022507173833814864j)
0.36,(0.33159103954946956+0.14027703751532472j)
0.37,(-0.01719106010315245-0.0385169570882905j)
0.38,(0.004777740091322223+0.011042888485379126j)
0.39,(-1552.5746715435548+89.5129328288677j)
0.4,(0.00044888285298871954+6.260042020102154e-05j)
0.41000000000000003,(5.141571111710987-6.039804741231699j)
0.42,(-154.49453741466965+696.1513589760403j)
0.43,(7.990739257747044e-05-0.00016733464604209254j)
0.44,(-1.2293771910520455+47.052395270730585j)
0.45,(0.02333217975150235-0.0032105252371294477j)
0.46,(-0.17853061909953818+0.3220126536506214j)
0.47000000000000003,(-0.09382099705191517-0.11753918488713365j)
0.48,(0.004924630347251602+0.003284168875271469j)
0.49,(-274.725807506213-331.17754930788135j)
0.5,(0.0012667190273401418+5.707836691455624e-05j)
0.51,(-1.410168151283045-3.3319114400409906j)
0.52,(481.83815410594775+724.0553704261555j)
0.53,(0.00195614103963033-0.0011097330000456596j)
0.54,(-2.5903834889054655+4.773437149962851j)
0.55,(0.07726243822937742-0.03399623538174891j)
0.56,(-0.1218268007731143+0.013135116398377375j)
0.5700000000000001,(-0.10634838941023483-0.06512135043821385j)
0.58,(0.0034632399013400247-0.0010719028258053623j)
0.59,(-88.9294289718116-77.09135678722525j)
0.6,(0.003143228989864671+0.00031496938842821257j)
0.61,(-1.5289025952583495-0.5912783355101556j)
0.62,(3205.1932668963846+1099.9476485456942j)
0.63,(0.0018972863454867802-0.0005374744467738994j)
0.64,(-1.2231357955422386+10.353303617420789j)
0.65,(0.3212930727163912-0.060832838175266454j)
0.66,(-0.04114402664676536-0.015970489305128344j)
0.67,(0.1413119169674791-0.17464885615999803j)
0.68,(0.000534503367563308-0.0003427078002281835j)
0.6900000000000001,(-168.5406882860461-186.37011656802932j)
0.7000000000000001,(0.0027601612547452723+0.000768531364889698j)
0.71,(-0.1948562522316623+0.026253133160641037j)
0.72,(15158.222827936746-36307.29359087415j)
0.73,(0.0005462670525573208-1.3946294311689052e-05j)
0.74,(15.326113529987405+18.717068300895537j)
0.75,(0.4114702608179646-0.2543897854486645j)
0.76,(-0.0030104415874565253-0.020598682207036197j)
0.77,(0.9336368352081739-0.9234507595106588j)
0.78,(5.880708676574562e-05-4.9207023448848466e-05j)
0.79,(-15.156286922284446-282.5433865287887j)
0.8,(0.009285892044668894+0.007677848707523593j)
0.81,(0.005333474259492038+0.025526818823671804j)
0.8200000000000001,(14492.563167827962-23141.361435790088j)
0.8300000000000001,(0.0023996361559980458+0.0010148280676953374j)
0.84,(8.693370125485133-1.0355842978917393j)
0.85,(1.134220981820885-1.2215729247970823j)
0.86,(0.006483789301959387-0.015136748213191867j)
0.87,(0.4257307265161918-0.6308502920524353j)
0.88,(0.0014663435883223177-0.0002523606958505446j)
0.89,(9.528447230089512-11.877923561908439j)
0.9,(0.005698326159463255+0.0084956270617778j)
0.91,(0.007028098187081181+0.03215042224587851j)
0.92,(8884.739209757514-7824.516255554467j)
