time_space,trajectory
0.0,(0.9999999999993192+2.0635942030430553e-29j)
0.01,(0.14209613988004086+1.9430546905484014j)
0.02,(1.026403284886952-0.3165689532670202j)
0.03,(0.14569059297232195-0.08418801038446172j)
0.04,(-0.4122183722245642-0.15807561875326073j)
0.05,(0.17863032749242908+0.0013695063884384398j)
0.06,(-0.5540409208017283+0.1706145685399082j)
0.07,(0.06447590320271625+0.11153005019411198j)
0.08,(1.1827213797843588+0.5450225248033168j)
0.09,(20.807672887150947+2.9460064668294814j)
0.1,(0.17053309102662548-0.012457735226019935j)
0.11,(5.529867215622639-15.202536640448226j)
0.12,(1.900953181643983-3.7464033308032465j)
0.13,(0.04230899135979174-0.04492790960083377j)
0.14,(0.8170984215145448-0.6894199977530618j)
0.15,(0.14549247108365906-0.0022433144851156956j)
0.16,(-0.8503521611027536+0.3401229316440365j)
0.17,(0.15363041385883422+0.1495882676423259j)
0.18,(0.17903025646863305+0.06114775820826339j)
0.19,(0.309853815341443+13.719153967978416j)
0.2,(0.06072549935964489+0.0002333796215263825j)
0.21,(-6.287808529515185-10.99510122666326j)
0.22,(-0.2858141479932388-4.332248200214431j)
0.23,(0.07558538298512507-0.019047777710305608j)
0.24,(0.6260516512903355-5.0769154765084625j)
0.25,(0.024659535024705203-2.689359548601382e-05j)
0.26,(-0.617403803002516+0.2748313479664095j)
0.27,(0.14994204899778343+0.19257014385753887j)
0.28,(0.05129797726049813-0.01612446598895068j)
0.29,(5.539587916695638+69.15541833846304j)
0.3,(0.020860898295146233-0.003459015544855965j)
0.31,(-13.20311724385832-4.366160356731j)
0.32,(-12.04373658301-14.949383481017916j)
0.33,(0.03204420646707589+0.004456706307411352j)
0.34,(0.8638614409389991-5.821722964678934j)
0.35000000000000003,(0.030766194539647775+0.007289752554110032j)
0.36,(-0.48037708092197823+0.10380471204743165j)
0.37,(-0.13191705206207013+0.07063577122487803j)
0.38,(0.07070365380387642+0.013520122279450233j)
0.39,(88.93943135717944-5.720196613975046j)
0.4,(0.02784031130822606+0.00023754310655772743j)
0.41000000000000003,(-3.487880281815525+0.26384676225295833j)
0.42,(-81.43790213163311+31.604508697375387j)
0.43,(0.01565200109937086-0.005950698230598824j)
0.44,(4.58750335073167-9.177073413151946j)
0.45,(0.027779894661434722-0.0070863720589854585j)
0.46,(-0.9692571235027273-0.9445287464931205j)
0.47000000000000003,(-0.48913159515161453+0.1886570673793056j)
0.48,(0.018269255787165536-0.0015310484255442376j)
0.49,(86.17452856476496+22.556555475758156j)
0.5,(0.006286938632778402+0.0069779976127814945j)
0.51,(-0.8990209590873615+0.7842903764003785j)
0.52,(-63.852464287812055+22.336541104173694j)
0.53,(0.013201811954529952-0.004346674073596892j)
0.54,(3.5503727994027385-1.1974654719278257j)
0.55,(0.28645313201821043-0.09463156704385661j)
0.56,(-0.23790630752739866-0.21988244475025723j)
0.5700000000000001,(-0.378455397149619+0.1929232224633567j)
0.58,(0.006981399518538211-0.0026249835387716037j)
0.59,(32.93991342158206+9.499826417087176j)
0.6,(0.04122619842935513+0.011111652614167085j)
0.61,(-0.5025065585831674+0.7958471429206825j)
0.62,(-170.79628505477086+142.63830967790037j)
0.63,(0.03755384241278236+0.01423944638752691j)
0.64,(3.911190257211979-3.5637995317037174j)
0.65,(0.20134713562068238-0.05718601002926808j)
0.66,(0.0039952476985805965-0.14711864696431376j)
0.67,(-0.32348016506555455-0.1146171046857602j)
0.68,(0.0041200803901331115-0.0025233591294244054j)
0.6900000000000001,(9.986748399678413+26.246495209639612j)
0.7000000000000001,(0.038143605477678595-0.010212531760453274j)
0.71,(0.17016404002778002+0.8100318876266509j)
0.72,(-180.0996896211554+726.013035442346j)
0.73,(0.01824783482497817+0.006585098780273732j)
0.74,(-0.9147228455218688-2.16255230680323j)
0.75,(0.7434375503926808-0.5874084711039416j)
0.76,(0.04702261725549706-0.10353527885513675j)
0.77,(-0.36864223072702973-0.48170527620549547j)
0.78,(0.005839124584347008-0.0021461061072505037j)
0.79,(34.584539357170854+33.80369987006554j)
0.8,(0.02538235585747438+0.017817871937257833j)
0.81,(-0.02627533883042574+0.10612777050066481j)
0.8200000000000001,(552.0138800843727+1270.4663954467244j)
