time_space,trajectory
0.0,(1.000000000000138-1.383541385495255e-31j)
0.01,(0.9960126909666489-1.0889287310574534e-08j)
0.02,(0.9928870379935137-6.627466571211927e-07j)
0.03,(0.9936371220974669-2.4561497038165818e-06j)
0.04,(0.996469015519846-1.0035170567275753e-06j)
0.05,(0.9946709871761562+1.450118205493499e-08j)
0.06,(0.9921808021617927+3.6136945204987693e-09j)
0.07,(0.9938942899519426+3.2421869368564866e-07j)
0.08,(0.9884686073686422+8.72164885125643e-07j)
0.09,(0.9897409268807447+1.6904037865570592e-06j)
0.1,(0.9821501537281866+2.789878784024502e-07j)
0.11,(0.9827727568785293-3.4707882043063956e-07j)
0.12,(0.9820209626951217-2.0122747218931885e-07j)
0.13,(0.9716897207627927-2.686516606718907e-06j)
0.14,(0.966634758200271+3.358759943898018e-06j)
0.15,(0.9613106402367769-4.089397316095301e-06j)
0.16,(0.9529785416386897+1.4532308748555707e-07j)
0.17,(0.9401637930969053-1.018925141566478e-08j)
0.18,(0.9314567814892716+7.858839461540169e-07j)
0.19,(0.9222610530516417+4.786747056265069e-06j)
0.2,(0.9055774015293088+5.697672190495422e-06j)
0.21,(0.89820945229056-1.7142161300851748e-06j)
0.22,(0.8793961778144541-6.540674590716712e-07j)
0.23,(0.8691728355939785-1.105911832245759e-08j)
0.24,(0.8560061582320029+1.6869088143999475e-06j)
0.25,(0.8383146466137532-7.030113272921289e-06j)
0.26,(0.8234353843651776+3.837331367037519e-06j)
0.27,(0.8088686394013275-3.3925541979539117e-06j)
0.28,(0.7906273426546323+3.5987424762542758e-06j)
0.29,(0.7697680222905854+3.008618215211162e-08j)
0.3,(0.7563747375096729+2.129964672401028e-06j)
0.31,(0.7384243876024597-3.77756912371038e-06j)
0.32,(0.7175095292293971+2.190082672379003e-06j)
0.33,(0.704996735108775-1.946322853353594e-06j)
0.34,(0.683849516962959-1.8024211055284944e-07j)
0.35000000000000003,(0.6736921857763783-1.965633715045074e-07j)
0.36,(0.6552909287219559+3.787221385484043e-06j)
0.37,(0.6420171315072506-5.231903579225698e-06j)
0.38,(0.6298178273413466+4.9301792728847835e-06j)
0.39,(0.6185483038909692-1.5580910818192015e-06j)
0.4,(0.6071996541312913+7.305019912669568e-07j)
0.41000000000000003,(0.5953822360160747+1.6307594497286285e-07j)
0.42,(0.5927723144495322+1.504940422872646e-06j)
0.43,(0.5866028568610048-8.409436339765635e-06j)
0.44,(0.580302823418372+1.3425171117873531e-06j)
0.45,(0.5801518989992785-2.3472296884551848e-06j)
0.46,(0.5772483643684333-6.575107294490668e-08j)
0.47000000000000003,(0.5781524283988588-4.122352365455792e-06j)
0.48,(0.5768642318566574-4.054347107485023e-06j)
0.49,(0.5767327352369898-9.102514624791256e-06j)
0.5,(0.5799442079304618+7.4694841092652866e-06j)
0.51,(0.5825585316344791-4.895636813033547e-07j)
0.52,(0.5855687590020977-5.686013147200405e-09j)
0.53,(0.5869438842267243-3.515887195736579e-08j)
0.54,(0.5975696588781652+1.0380554085607793e-06j)
0.55,(0.6019976158685338-9.959474342835297e-06j)
0.56,(0.608022949764654-9.07691209566205e-06j)
0.5700000000000001,(0.6158425991373546-4.513072998872441e-06j)
0.58,(0.6209904344225416+1.4299956940159181e-07j)
0.59,(0.6228025910015084-3.387127603765891e-07j)
0.6,(0.6216092036724471+1.4898163160897899e-05j)
0.61,(0.6232225744916747-5.603499114135429e-06j)
0.62,(0.6181696680638957+1.558898170056536e-05j)
0.63,(0.617516450440818+4.173187024634689e-07j)
0.64,(0.6123678113596039+5.745072202597208e-07j)
0.65,(0.6100028865368126-3.8594071481724213e-07j)
0.66,(0.609983670556613-1.0239705735418826e-05j)
0.67,(0.6107270747769823-1.5779324838779644e-06j)
0.68,(0.6090562592444329+2.1400163194218e-06j)
0.6900000000000001,(0.6127643883676603-2.728810972957898e-07j)
0.7000000000000001,(0.61138283262039-3.1894329169386e-07j)
0.71,(0.6090035256443144+3.4410451360291993e-06j)
0.72,(0.606103197580718+4.225064254157004e-05j)
0.73,(0.6056486561298593+1.0395430982275732e-05j)
0.74,(0.6008857964697814+4.7412323695118404e-06j)
0.75,(0.6003109324717671-1.7222858153662313e-07j)
0.76,(0.6003043755799607-1.1581158161737167e-06j)
0.77,(0.604625962056686-4.780142615033355e-06j)
0.78,(0.6105444123358427-2.0410933615071448e-05j)
0.79,(0.6166393345764523-1.0029721472076834e-05j)
0.8,(0.6220355775757248-3.533073399997299e-07j)
0.81,(0.6308183818396335+1.0620027514714907e-07j)
0.8200000000000001,(0.6351016525640338+6.3687489262881415e-06j)
0.8300000000000001,(0.6284754830267771+6.358578720772562e-06j)
0.84,(0.627419836710489+1.233849941702404e-05j)
0.85,(0.6183373493179153-5.470945497684695e-08j)
0.86,(0.6069161484390022-3.1507185948889743e-06j)
0.87,(0.5964977043614306-4.239434223172859e-07j)
0.88,(0.5828020468928491-1.0970546658132271e-05j)
0.89,(0.5765068513629182-2.9045890203029958e-08j)
0.9,(0.5662430772804222-7.106042174269296e-06j)
0.91,(0.5564006206921721-8.009827096595772e-06j)
0.92,(0.5447518341182055-1.5228728380097602e-06j)
0.93,(0.5362329909011415-4.871838941036822e-07j)
0.9400000000000001,(0.5217118504233615+4.470372622638055e-06j)
0.9500000000000001,(0.5012477990647644+2.384870949133937e-06j)
0.96,(0.48458048745312526-6.088889901548393e-06j)
0.97,(0.4657049216974037+2.533415513992925e-06j)
0.98,(0.4465662225163368-1.759803114831432e-07j)
0.99,(0.43215804691307924-1.2719683920953938e-07j)
1.0,(0.4194965913139409-1.2993336671556387e-05j)
1.01,(0.41226335722865826-1.3832371310618122e-07j)
1.02,(0.40475083040666177-4.357775180842291e-06j)
1.03,(0.4007984536938564+6.0148982854920264e-06j)
1.04,(0.3963077950511064+2.376868587225418e-07j)
1.05,(0.3902400434236213+1.3612433521268886e-06j)
1.06,(0.3823263091559676+4.589094958483199e-06j)
1.07,(0.3699575342763496+1.5462323959873466e-05j)
1.08,(0.3591818193696122+2.9220017546085275e-06j)
1.09,(0.34411907243837087+7.21378145296662e-07j)
1.1,(0.3306224564728253+4.950574245720547e-09j)
1.11,(0.3193269378804968+4.571167653001388e-06j)
1.12,(0.3094973801189596-1.4631815095414529e-06j)
1.1300000000000001,(0.30016516392987236+2.0328642493744628e-05j)
1.1400000000000001,(0.2909750375479036-9.15109501054152e-06j)
1.1500000000000001,(0.28315088356361423+5.44188804563134e-07j)
1.16,(0.27213606580009353+3.301000814061536e-07j)
1.17,(0.2596251830781401+7.430903576879441e-06j)
1.18,(0.24504682762951105-5.402668745741193e-06j)
1.19,(0.22822952599452834-2.1011651596132635e-06j)
1.2,(0.21233058044580713-3.8056063522753583e-06j)
1.21,(0.1970465938377008-2.9868856977987735e-07j)
1.22,(0.18160472192614605-1.3564323901344523e-06j)
1.23,(0.1718909693138673+6.599441110219712e-07j)
1.24,(0.16377535049138928-5.80473221626383e-06j)
1.25,(0.1579618245048036+9.432853473680998e-06j)
1.26,(0.15419457549118842+4.068521686787847e-07j)
1.27,(0.1516911580232019-2.560380003457673e-07j)
1.28,(0.14972189383695908+6.137485383742626e-07j)
1.29,(0.14790121581332116+2.576266311552392e-06j)
1.3,(0.14527656905274633-9.23852381391856e-06j)
1.31,(0.14274336464185544-8.568962435904618e-06j)
1.32,(0.14069290988305205-3.7573862546822293e-06j)
1.33,(0.13965803915784777+7.982299984923674e-08j)
1.34,(0.13777441147736427-1.1448004421541532e-06j)
1.35,(0.13926978790861227+3.939719405006401e-06j)
1.36,(0.14259736803916784-4.629929314834649e-06j)
1.37,(0.14520205704519648+2.6427279341345313e-06j)
1.3800000000000001,(0.14941713570186232+4.269296628180224e-07j)
1.3900000000000001,(0.15213259130070117+1.0280920307568169e-07j)
1.4000000000000001,(0.15327091511817256-2.3903056729939424e-06j)
1.41,(0.15098037443458764-7.915551031741225e-06j)
1.42,(0.145890711632019-9.23960980316957e-06j)
1.43,(0.13883813971129766+3.61982029353418e-06j)
1.44,(0.13006404650157466+2.2898752322968034e-08j)
1.45,(0.12119764316355476+2.4811558662459003e-07j)
1.46,(0.11273570240385021-1.3916893631329903e-06j)
1.47,(0.10612852577346814+1.1490902735834173e-05j)
1.48,(0.10039902748727532+5.452897990236422e-06j)
1.49,(0.09478222386483547+2.1637658253267412e-06j)
1.5,(0.09092701875915059-2.2746475027575144e-07j)
1.51,(0.08641717276844335+8.030914079182804e-08j)
1.52,(0.08134324346147231-7.326617730311057e-07j)
1.53,(0.07596855041950097-2.4630090668327135e-06j)
1.54,(0.07106645293815954-9.532261694954195e-07j)
1.55,(0.0662123262036998+1.0976982776430965e-06j)
1.56,(0.06195179480151297+9.135099992137881e-08j)
1.57,(0.0592584472104777+1.4336686612668013e-06j)
1.58,(0.05795182387496143+1.001892453666905e-06j)
1.59,(0.058253194092505685+2.4183821096980316e-06j)
1.6,(0.05991696617178159+3.545910625248709e-07j)
1.61,(0.0623623913330922+2.583559956445348e-07j)
1.62,(0.06576554049978776+1.5296268373743262e-08j)
1.6300000000000001,(0.06871219002829795-1.670716375903335e-06j)
1.6400000000000001,(0.0706149328325955+1.6687478315165547e-08j)
1.6500000000000001,(0.07158785856814742-9.951728027854814e-07j)
1.6600000000000001,(0.07125576874220943+2.0948588562152144e-07j)
1.67,(0.07002789508020013+1.162168212229065e-08j)
1.68,(0.06809127269931571+3.291011312603758e-07j)
1.69,(0.06659943516006712+6.897678559830255e-07j)
1.7,(0.06533124750833069+3.52493701054622e-07j)
1.71,(0.0650203717384337-5.118704429397087e-08j)
1.72,(0.06527425801543373-8.022117949026279e-07j)
1.73,(0.06515113174630777-3.385974633971719e-07j)
1.74,(0.06442080172433545+1.7002241582623615e-07j)
1.75,(0.06316123089272979-3.979599125764225e-06j)
1.76,(0.0598057869896875-4.334852507642866e-06j)
1.77,(0.05525195395326933-1.821706801376178e-06j)
1.78,(0.050367567478272986+1.2439591979213414e-07j)
1.79,(0.04519554507686003-7.439989974899649e-08j)
1.8,(0.04073850274923575-2.1690770674573873e-07j)
1.81,(0.03709289710140468-3.7283538816793793e-07j)
1.82,(0.03473879516624328+4.0477593925702414e-07j)
1.83,(0.03354016677294315-2.223132821479487e-07j)
1.84,(0.03309307963742675+7.050691118757122e-08j)
1.85,(0.033235722269836246-6.21572774703751e-08j)
1.86,(0.03373631366792471+1.6182204064639354e-07j)
1.87,(0.03402268923460889-2.80815674076444e-07j)
1.8800000000000001,(0.03370829559765111+2.616286579525633e-06j)
1.8900000000000001,(0.032848307487682034+1.2794804892783378e-09j)
1.9000000000000001,(0.03187333949877891+3.9743475600899753e-07j)
1.9100000000000001,(0.030003539021423716+1.3814690885587535e-07j)
1.92,(0.02852909252009672+8.30118653615386e-07j)
1.93,(0.027595234600036413+2.106652164229207e-07j)
1.94,(0.026883319455523254+1.936390256643019e-07j)
1.95,(0.02671635753515729-8.8065517830068e-07j)
1.96,(0.026594364584813433+8.214590010218188e-08j)
1.97,(0.026591817705998364-1.1757592678427604e-07j)
1.98,(0.02609342066901048+2.10967690689008e-07j)
1.99,(0.02480164241154591-1.1203952465505382e-06j)
2.0,(0.022991919406626503+3.4375524098779344e-06j)
2.0100000000000002,(0.020729264930516283+4.887594938709787e-07j)
2.02,(0.01827642406266455+2.8854316850356747e-08j)
2.0300000000000002,(0.01574801963439359+1.768653489091573e-08j)
2.04,(0.013717292235427432+1.740663856848624e-07j)
2.05,(0.01218420408683622-7.40016273741424e-07j)
2.06,(0.01093233389655514-6.970558650861688e-07j)
2.07,(0.010083185144920652-6.643224580665794e-07j)
2.08,(0.009434460642046706-1.402256530487003e-08j)
2.09,(0.008813879675415684-3.463090820579445e-08j)
2.1,(0.008193606963676584+8.860042494970477e-07j)
2.11,(0.007515953127468521-7.140252110011486e-08j)
2.12,(0.0068956857354368194+5.137311682835437e-07j)
2.13,(0.006220193869681778+2.678282130973678e-08j)
2.14,(0.00572769844845172+2.127648056264804e-08j)
2.15,(0.005313545757181469-6.991156054610528e-08j)
2.16,(0.005064017977440553-2.4821744061399403e-07j)
2.17,(0.005032172199073377-4.836634496967942e-07j)
2.18,(0.005155073614753665+2.2908008696677345e-07j)
2.19,(0.00543763757541208-5.1431015409343595e-08j)
2.2,(0.005744094152899891+1.4524496611750294e-08j)
2.21,(0.0060124929841415325-1.4247229431356372e-07j)
2.22,(0.00616487485303044+7.508407796668271e-07j)
2.23,(0.006085236428636706+1.405179788303315e-07j)
2.24,(0.005789100869086206+6.05050303952558e-08j)
2.25,(0.0053373665293817655-4.7995826151799493e-08j)
2.2600000000000002,(0.0048314853138184165+9.189339553581745e-09j)
2.27,(0.004323673766523928-7.410539201262625e-08j)
2.2800000000000002,(0.0038843889251365103+3.597397208069282e-08j)
2.29,(0.0036423963883884117-3.202571001909138e-07j)
2.3000000000000003,(0.0034198990509042154-4.656022647919321e-08j)
2.31,(0.0032468625454916754-1.5387180742506364e-08j)
2.32,(0.00308857323564063+1.0056069718084881e-07j)
2.33,(0.0028532899515827837-2.4697374627515346e-08j)
2.34,(0.0025330787694095675+1.19344458986116e-07j)
2.35,(0.002168270019303599-4.607216548076153e-08j)
2.36,(0.001802260502357797+1.586814708904685e-08j)
2.37,(0.001469015249241342+1.3779497557183239e-09j)
2.38,(0.0011919858588627025-1.0225872378289373e-08j)
2.39,(0.000997498864923279-1.2823084714861053e-08j)
2.4,(0.0009012522823945048+9.720595078649333e-09j)
2.41,(0.0008733711332204442+3.643623611777118e-08j)
2.42,(0.0009244834343991007+5.568110763972871e-09j)
2.43,(0.001032197688188338+7.850504257311572e-10j)
2.44,(0.0012174011887647706+2.7272844437837407e-08j)
2.45,(0.0014144094931707314+1.7498248777902375e-08j)
2.46,(0.0016084091114401656-1.1602043570597864e-08j)
2.47,(0.0018059680420730918-5.430504025355033e-08j)
2.48,(0.00192862353780948+2.703160398481674e-09j)
2.49,(0.0019971975916297864+4.545264624533232e-09j)
2.5,(0.0020224687191114127-1.4120654411402968e-07j)
2.5100000000000002,(0.0020380846969330953-2.2185003364707418e-07j)
2.52,(0.002099815145828793-1.989096425428211e-07j)
2.5300000000000002,(0.0021538116289788146+1.6220925996853143e-08j)
2.54,(0.0022929552814023304+1.772901630511206e-08j)
2.5500000000000003,(0.0023843348905479857+9.24076977850532e-09j)
2.56,(0.0024056408813458675-2.359455674848879e-09j)
2.57,(0.0023091943116419706+5.980608299890702e-08j)
2.58,(0.002047683900561176-4.12674512900622e-08j)
2.59,(0.0017369495833960491+3.43093937781568e-09j)
2.6,(0.0013370669952821753+1.1130787880663646e-09j)
2.61,(0.0010046673872573075-6.403549186159307e-10j)
2.62,(0.000731773469151763-2.789995710377517e-08j)
2.63,(0.0005279559628817184+3.7480866340738736e-08j)
2.64,(0.0004004259481238355+1.4483779381036995e-08j)
2.65,(0.0003116705405584881+2.2793547650564257e-09j)
2.66,(0.00025940122582052393+9.364528328859016e-10j)
2.67,(0.00021874732365611258+9.83430547578664e-09j)
2.68,(0.00019447416616111932-5.422199908175523e-09j)
2.69,(0.00018086132438368524-5.3216944595604805e-09j)
2.7,(0.0001698207687575735-1.3076743942036094e-08j)
2.71,(0.00016855765324941935+2.528000122133192e-10j)
2.72,(0.0001674597146541176+4.520551823645944e-10j)
2.73,(0.0001702868328479691+3.359823115538111e-09j)
2.74,(0.00017555468820284754-1.2883821318767432e-08j)
2.75,(0.00018637182558818257+2.621507828805886e-08j)
2.7600000000000002,(0.00021242278831460224+2.0725554757154185e-08j)
2.77,(0.00024378444070438809+2.3408969484744224e-09j)
2.7800000000000002,(0.00028844391202624515+8.127199105775712e-10j)
2.79,(0.0003320305210344878+2.1473940630436473e-09j)
2.8000000000000003,(0.0003659325716607708-1.8899318073543273e-08j)
2.81,(0.0003782426257168257-1.4340372736856099e-08j)
2.82,(0.0003597851923755075-2.222169052258826e-08j)
2.83,(0.00033245358461778075+3.52867577085381e-10j)
2.84,(0.0002870938083462921-2.1233330670008885e-09j)
2.85,(0.0002405575578223302+2.6436388312885908e-08j)
2.86,(0.00020768175313441795+6.217617008704632e-09j)
2.87,(0.00018625521204455948+1.791610262199277e-08j)
