time_space,trajectory
0.0,(1.0000000000003544-1.6911630809566618e-32j)
0.01,(0.9972911361572012-1.1535131336213697e-08j)
0.02,(0.9937269758225816+5.051038140579149e-07j)
0.03,(0.9973092291539897-3.6710145980508353e-07j)
0.04,(0.996820608469353+7.757598047523848e-07j)
0.05,(0.9964911518933566+2.673195223538894e-07j)
0.06,(0.997821220443926-4.775361793024255e-08j)
0.07,(0.9963609681584313-5.200694944766503e-07j)
0.08,(0.9971067913954332-9.193038917027323e-07j)
0.09,(0.9965713441876235-1.2331723467598105e-06j)
0.1,(0.9927476351724587+7.854720900419637e-07j)
0.11,(0.9946640783834031+6.047129801448595e-09j)
0.12,(0.994714337310053+8.735633980398633e-08j)
0.13,(0.9916289378446613+1.395943261372526e-06j)
0.14,(0.9881912253419876+3.8444836274131575e-06j)
0.15,(0.9909483197138365+2.4713495812378016e-07j)
0.16,(0.9891151809539899-2.2968819691882134e-06j)
0.17,(0.9830178079133896+1.1059239631728284e-07j)
0.18,(0.9840102763763618+3.6961402317424265e-08j)
0.19,(0.9809719371405912-1.5850616676141428e-06j)
0.2,(0.9764810183904477+5.483104155879888e-07j)
0.21,(0.9743403146322711-2.368820239071608e-06j)
0.22,(0.9687332433741586+1.467823386270677e-06j)
0.23,(0.9685459465321575+1.7746243933215972e-08j)
0.24,(0.965764487054256+7.509335816830101e-07j)
0.25,(0.9591869047595311+6.5863123702962825e-06j)
0.26,(0.9577636392561792-1.2079331593103132e-05j)
0.27,(0.9577735520635989-5.913570659362748e-06j)
0.28,(0.9548307891363824+2.068025334836664e-07j)
0.29,(0.9463306530574568+1.1113999931743026e-08j)
0.3,(0.945873859702393+1.352320022294957e-06j)
0.31,(0.9408627032560287-2.0555481073303104e-06j)
0.32,(0.9307306652337937-1.6616855169128983e-06j)
0.33,(0.9280784914515683+2.8272199620884662e-06j)
0.34,(0.9217319793123577-2.9723615100129574e-07j)
0.35000000000000003,(0.9154897978019727+1.618048921455998e-07j)
0.36,(0.9120575604321719-1.360516484521934e-06j)
0.37,(0.9029531520271014+7.939998123763028e-06j)
0.38,(0.8989169106183875+2.1826947854888115e-05j)
0.39,(0.8963341498128432-2.0717464852780127e-06j)
0.4,(0.8869811529284095-4.694664804123889e-08j)
0.41000000000000003,(0.8775878648766825+1.2253816286571867e-07j)
0.42,(0.8757742776342597-4.853002392634446e-06j)
0.43,(0.8635285619033997+3.7690013728665085e-06j)
0.44,(0.8532974962990624+9.226511002137322e-07j)
0.45,(0.8462523908081198+3.604523022199374e-06j)
0.46,(0.8328503950377295+8.767195168190855e-08j)
0.47000000000000003,(0.8245591436967392-2.0400310308448566e-06j)
0.48,(0.8126260505750895+4.74799396642339e-06j)
0.49,(0.7984043174653828+2.422141851738506e-06j)
0.5,(0.7910573787379248-3.2842455398418342e-06j)
0.51,(0.7777927998130564-1.4858229724132053e-06j)
0.52,(0.7656402966468643+9.634460755400609e-08j)
0.53,(0.7539361707944102-5.218758125615957e-07j)
0.54,(0.7432734444785344-4.225817189503398e-06j)
0.55,(0.7329633360026979-1.909218923398748e-06j)
0.56,(0.7196913468784996-3.949922460453236e-06j)
0.5700000000000001,(0.7090728533141842+6.431357970145921e-07j)
0.58,(0.6999032906700292+5.255946717896925e-07j)
0.59,(0.687169527875532+1.8955606293376474e-06j)
0.6,(0.6742812405535077-4.0108520747719685e-06j)
0.61,(0.6654214228368038+8.938313195076414e-06j)
0.62,(0.6550968650888755-6.672002271246785e-06j)
0.63,(0.6435466697265108+1.2513726653228048e-07j)
0.64,(0.6350550171969732+2.645916745293172e-07j)
0.65,(0.6228881638589008-1.1405061425518758e-06j)
0.66,(0.615228667264749+1.4058943561361651e-05j)
0.67,(0.6072952887972309-2.3476438120077744e-06j)
0.68,(0.5910110288974839+7.2029717933481585e-06j)
0.6900000000000001,(0.5856992144317587+1.071149920632746e-06j)
0.7000000000000001,(0.5770288890656072-1.1381764945716454e-06j)
0.71,(0.560964526480761-4.111175046296832e-06j)
0.72,(0.5540831635391454-1.3245076194153911e-05j)
0.73,(0.543106553064262-1.263952136486307e-05j)
0.74,(0.5286213854998141+2.26581815109203e-06j)
0.75,(0.5205022469144589+1.6651570108495567e-07j)
0.76,(0.5060118179271921+2.306590697080283e-07j)
0.77,(0.4924976682101155+3.286624465475709e-06j)
0.78,(0.4834974629133992+1.0831107384523513e-05j)
0.79,(0.4655852245867819+1.6205020768668994e-06j)
