time_space,trajectory
0.0,(1.0000000000004423+2.354377099149085e-32j)
0.01,(0.9013647057057017+1.5084354262706352e-07j)
0.02,(0.9908677440042067+4.000804314516168e-06j)
0.03,(0.5997404149388014+7.540390033207259e-07j)
0.04,(0.9697666724636588-1.0869048531160107e-06j)
0.05,(0.8679315580239738+1.1590320674760325e-06j)
0.06,(0.995366094849599+1.7575066736000915e-07j)
0.07,(0.948886528714276-7.61627681661753e-07j)
0.08,(0.909341639743783-7.4948052801968e-06j)
0.09,(0.7622113849265036+3.2981914943400845e-06j)
0.1,(0.8435391809159875+9.260487692066714e-06j)
0.11,(0.8807252527620977+1.1720775572677138e-06j)
0.12,(0.9561277080829238-6.095910689835818e-07j)
0.13,(0.9757389164626924-2.323885803262452e-06j)
0.14,(0.8213976636502284+2.9377617598971313e-05j)
0.15,(0.9209164568722329+1.250388177842269e-05j)
0.16,(0.720637123062277-1.1608002575393398e-05j)
0.17,(0.922367044332734-4.5389908405911794e-07j)
0.18,(0.8521362256383163+1.84680352450211e-06j)
0.19,(0.9562802787866358+7.357261240679038e-06j)
0.2,(0.79930336612211-1.0423622565322704e-05j)
0.21,(0.9252811896606051-9.93556409270996e-06j)
0.22,(0.6895380006184605+8.014186661471363e-07j)
0.23,(0.9201960003230242+2.2006392472042915e-07j)
0.24,(0.7227950950232961+4.898702956207972e-06j)
0.25,(0.8642495346353333-2.957032271267872e-05j)
0.26,(0.807470436734985-1.1986084978507953e-05j)
0.27,(0.8066845099104784+2.4430677698058324e-05j)
0.28,(0.726509302625838+6.212816420652622e-06j)
0.29,(0.8390685191837066-4.871805509247606e-08j)
0.3,(0.6568010973984448-8.054461213220494e-06j)
0.31,(0.7261936387525901+1.4846676884490136e-05j)
0.32,(0.7876303141899149+9.279477587343177e-05j)
0.33,(0.7059993494053132-2.702985225477977e-06j)
0.34,(0.7503388990973642-1.088986792898634e-05j)
0.35000000000000003,(0.7256275901000016-4.523473675942187e-08j)
0.36,(0.6549288412389748+1.5607293111763195e-05j)
0.37,(0.5799781535817186-4.429917037732754e-05j)
0.38,(0.7002842351897185-8.449246036049262e-05j)
0.39,(0.6452486692608204-9.756298817014948e-06j)
0.4,(0.6966384551930765+1.0261864615488135e-06j)
0.41000000000000003,(0.6235280967116867+9.209726008230363e-08j)
0.42,(0.6317623242169613-2.1822870914652555e-05j)
0.43,(0.47486286607972994-3.38603184172301e-05j)
0.44,(0.5903379480918016+8.164798757943531e-06j)
0.45,(0.5997745336587813+3.8812923224556464e-06j)
0.46,(0.6356178728112992-8.255354360278197e-07j)
0.47000000000000003,(0.594101714264082-4.069172941008008e-06j)
0.48,(0.5905297551663692-3.3443057735710095e-06j)
0.49,(0.45854271626012244+2.2166528458561725e-05j)
0.5,(0.5291210873407725+4.1706201521859296e-05j)
0.51,(0.5548374767019691-1.9253222774092095e-06j)
0.52,(0.6026491561505185+5.834746679116609e-09j)
0.53,(0.5882528328765876+8.839842432754487e-06j)
0.54,(0.5302312941960333+5.843402228133361e-05j)
0.55,(0.4578534100925692-5.029414281043134e-05j)
0.56,(0.4657941047518313-3.6316830743647134e-05j)
0.5700000000000001,(0.47599644501899885+1.6277950521147568e-06j)
0.58,(0.5342398530471207+2.388778700605756e-07j)
0.59,(0.5285796287287848-3.8144169904598704e-07j)
0.6,(0.4752600405716172-3.1060741768901264e-05j)
0.61,(0.4236790971749413-1.0097594907301427e-05j)
0.62,(0.4113877556013546+1.7523861378180977e-05j)
0.63,(0.4368550935403255+2.8856699935756953e-06j)
0.64,(0.46270971778434133-1.8743209383939863e-06j)
0.65,(0.47647348162778347-1.8578208543058118e-05j)
0.66,(0.4739413501478754+1.0487921830308435e-05j)
0.67,(0.3955225073664322-3.084548899954686e-06j)
0.68,(0.38241825551286807+1.0535403048744258e-05j)
0.6900000000000001,(0.43041632395133117+3.45980358139755e-07j)
0.7000000000000001,(0.37479602947541985-2.7358070485049467e-07j)
0.71,(0.4110474598007184+4.383952611299047e-05j)
0.72,(0.4168674773732867+0.00012522815153025881j)
0.73,(0.33664078119640833-1.5708612826283957e-05j)
0.74,(0.3152154965784366-8.022380733730442e-06j)
0.75,(0.3578729079924734+6.268363300597246e-07j)
0.76,(0.27226429082937953+6.965155121313824e-06j)
0.77,(0.324246977888057-1.729373854353344e-05j)
0.78,(0.30224595721262115-3.354451215268089e-05j)
0.79,(0.2930433898853436+6.704263930084938e-06j)
0.8,(0.26888019795669915+1.4820576860621723e-05j)
0.81,(0.29561054224093214-2.1879776054818747e-07j)
0.8200000000000001,(0.24115996405134463-1.673297349144045e-05j)
0.8300000000000001,(0.2780389246504586-1.1221024276049603e-05j)
0.84,(0.23676575718261123+3.363938430649732e-05j)
0.85,(0.2814361665357807-6.7849015886209585e-06j)
0.86,(0.24688287923853472-7.634819205703112e-06j)
0.87,(0.2434393160634336-4.3493229768729064e-07j)
0.88,(0.22287753132249163+3.993658585254603e-06j)
0.89,(0.20460674538600473+1.7907366932464126e-05j)
0.9,(0.18409529314908196+2.4921675291614825e-06j)
0.91,(0.20968880134437393-1.5583974755760127e-05j)
0.92,(0.19370399759808005-1.7337959817572557e-07j)
0.93,(0.18195580353167992+2.4404981964366616e-06j)
0.9400000000000001,(0.18175693457873263+6.92067343264224e-07j)
0.9500000000000001,(0.1325149925443637-3.3157262794044787e-05j)
0.96,(0.16062395474245855-1.027917370331386e-05j)
0.97,(0.14891419699890598+5.360070053186164e-06j)
0.98,(0.17133577644651593+3.159966298776691e-07j)
0.99,(0.1682332141948326-1.9047029740284774e-06j)
1.0,(0.17047933479267163-1.906223695890628e-05j)
1.01,(0.11188584470787794+9.751280532487923e-06j)
1.02,(0.16378170571526815+2.8687866177764755e-05j)
1.03,(0.12096046987971332-8.529626065427285e-06j)
1.04,(0.15657675826887277+4.9645658565237656e-08j)
1.05,(0.14962219009137961-3.7093144729910756e-07j)
1.06,(0.1402976876803709+4.0754086986497e-06j)
1.07,(0.0967458066453862-1.8022455652947656e-05j)
1.08,(0.11606255905829553-1.1731427136126632e-05j)
1.09,(0.0903535049747796-6.615329721617062e-07j)
1.1,(0.10714039169373155+2.3150836638953858e-08j)
1.11,(0.10609916872776735+4.506104128301205e-06j)
1.12,(0.09995041023835842-9.872540635540069e-06j)
1.1300000000000001,(0.08625634399123844-1.1451111156726043e-05j)
1.1400000000000001,(0.07640683865722744+4.6447064385529616e-07j)
1.1500000000000001,(0.08813716877956529+5.544910407484034e-07j)
1.16,(0.0858480518228895+2.614391506989873e-07j)
1.17,(0.09748526039949178-6.579152228941859e-07j)
1.18,(0.09049891225784695-2.33807392970298e-06j)
1.19,(0.09306583089478868+1.8295444502263915e-05j)
1.2,(0.06369415761244313+1.1727467892806773e-05j)
1.21,(0.08826607521539333+3.8323390392204535e-08j)
1.22,(0.0657596048010764-9.189074524106335e-07j)
1.23,(0.07927309720022647+8.754172775511672e-06j)
1.24,(0.06617037684450586+1.7021695801918288e-05j)
1.25,(0.06885023047676575-1.1616221347062504e-05j)
1.26,(0.04801800845408168-2.385504899832469e-06j)
1.27,(0.05908278369915608+9.981178438136619e-08j)
1.28,(0.04376723075947444+1.4738164538196806e-06j)
1.29,(0.05441629130845119+6.465472938895364e-06j)
1.3,(0.04816385363886099-9.55517909704259e-06j)
1.31,(0.050601393511046304-4.223367937281357e-06j)
1.32,(0.04981479712697714+2.3543806738520194e-06j)
1.33,(0.05254010533364064-5.0205741329620396e-08j)
1.34,(0.04918589808196683-3.032648705478781e-06j)
1.35,(0.05197537201411399-4.755508376915946e-06j)
1.36,(0.05487836703346921+1.4160366722744869e-06j)
1.37,(0.04993309326432615+9.442013463839502e-06j)
1.3800000000000001,(0.05809078153956877+1.989120912278679e-06j)
1.3900000000000001,(0.050947930550866646-5.320889160993e-08j)
1.4000000000000001,(0.05102985830679978-4.895903790141339e-07j)
1.41,(0.0385199966132578+1.3929866254117452e-05j)
1.42,(0.047312300852348964+1.4733246596078565e-05j)
1.43,(0.03571434894936463-7.360980931069944e-06j)
1.44,(0.0426583369672538-4.52729686521328e-07j)
1.45,(0.039173168873606175+4.327275762558263e-07j)
1.46,(0.04132499244491335+3.030319751939808e-06j)
1.47,(0.030179453310233927-7.772225941877772e-06j)
1.48,(0.04105729109739881-1.1730728980964038e-05j)
1.49,(0.03583238952129076+9.010066498919989e-07j)
1.5,(0.045913922876736596+1.5419776200569659e-07j)
1.51,(0.05062665303413016-1.2637409514716661e-06j)
1.52,(0.0528729363482243-1.6931607315468332e-05j)
1.53,(0.04345252837315716-3.6389279650572862e-06j)
1.54,(0.04629180769458744+3.940213770229839e-06j)
1.55,(0.045469313148075015-3.2477451828295337e-06j)
1.56,(0.04852195683801993+1.54695047463708e-08j)
1.57,(0.05040492790954582-7.292705225244345e-07j)
1.58,(0.0458230275722914+1.9022016991690185e-06j)
1.59,(0.04022164048413472+1.330143366907474e-05j)
1.6,(0.030221545852362353-2.821033733366446e-07j)
1.61,(0.032808310679183036-1.769263622154548e-06j)
1.62,(0.03076362408508525+1.0885545699961123e-07j)
1.6300000000000001,(0.03391455924891109+2.579008406564611e-06j)
1.6400000000000001,(0.033785892776870524-3.222599380150004e-06j)
1.6500000000000001,(0.03307187321057425-9.751788569258034e-06j)
1.6600000000000001,(0.027060171864518118-7.752621982819741e-07j)
1.67,(0.03359747062888065+6.298127487421549e-07j)
1.68,(0.03125867325085904+2.1449300904184493e-07j)
1.69,(0.039568476105941844-2.654936699562266e-06j)
1.7,(0.03896003384275036-1.2176015004107184e-05j)
1.71,(0.03450452360947812+3.784848138931278e-06j)
1.72,(0.03193741551489287+2.013104300924053e-06j)
1.73,(0.031083874941875353-2.7012231772600827e-07j)
1.74,(0.024029107105448852-5.769754522577888e-07j)
1.75,(0.028043105527479083-3.0206475187459717e-07j)
1.76,(0.023635076299831338+1.6280796137756355e-06j)
1.77,(0.018670610992209097+3.6639590957491366e-06j)
1.78,(0.017487537247987565+2.461851487975623e-07j)
1.79,(0.014685432499157823-5.876155327994423e-08j)
1.8,(0.011968791518845081+5.515396673718717e-07j)
1.81,(0.013933046392342135+3.304959921981435e-06j)
1.82,(0.01318710179171628-5.096018645118216e-07j)
1.83,(0.01301716026856359-1.9986420369643337e-06j)
