time_space,trajectory
0.0,(0.9999999999997218-6.718440630399684e-30j)
0.01,(0.669604694876249+0.7394100797611863j)
0.02,(1.1900873976770734-0.5177299263686405j)
0.03,(0.2915381562724024-0.16740411186792664j)
0.04,(-0.3950636554621316+0.024566715130208184j)
0.05,(0.2699337850359695+0.001945878612859801j)
0.06,(-0.33985867372548706+0.2915826795807113j)
0.07,(0.030724950573540414+0.1299047958616996j)
0.08,(0.313930276101377+1.200304376598711j)
0.09,(10.199709657811786+2.4620724532179192j)
0.1,(0.20940966813549355-0.002306829014975124j)
0.11,(7.953382287184491-7.889758991475061j)
0.12,(-1.7794877603955992-4.382309278442254j)
0.13,(0.016711791813147043-0.06702436064239294j)
0.14,(0.4227141085178247+0.44830427849063925j)
0.15,(0.06581820422113314+0.006043134060703972j)
0.16,(0.27054003671477145+0.1649982026593654j)
0.17,(-0.01276654274791905+0.029873371617992826j)
0.18,(0.42095772236137613+0.7587973235886417j)
0.19,(-54.11062841130677-21.5392196568813j)
0.2,(0.016570970234139767+0.00033752994227779836j)
0.21,(21.31897465208098+5.392970663673469j)
0.22,(-27.35349424519254-2.4840128346808403j)
0.23,(0.010839717119323635-0.018408695207059154j)
0.24,(-0.11135244886737014+1.183878091259414j)
0.25,(0.043771092000908535+0.0007432557889716848j)
0.26,(0.05719478882323991+0.6748567318761299j)
0.27,(-0.07730405498314587+0.07172452197620706j)
0.28,(0.0564364344701086+0.028227746971927252j)
0.29,(35.05397942279546-48.49305095901928j)
0.3,(0.019306669262371613+0.0054869177174493525j)
0.31,(-0.05080953006372182-6.593139011215296j)
0.32,(-15.307465324829003-1.5521209165069076j)
0.33,(0.026508372521569602-0.011850680240532782j)
0.34,(5.675197986510169-4.3768654093267605j)
0.35000000000000003,(0.012302846897024919-0.0037082105503503586j)
0.36,(-0.5968262677938337+0.3901670415667501j)
0.37,(-0.09907042614486372+0.10527811632290525j)
0.38,(0.02162300776059237-0.004827541123852468j)
0.39,(66.08865841002321+14.799775132452318j)
0.4,(0.013531379657872301+0.001135210031235324j)
0.41000000000000003,(-2.650247309012266-2.784785488194575j)
0.42,(-44.970197587796775+12.277698336831158j)
0.43,(0.0200110790353078+0.00019277554546379833j)
0.44,(4.134172651132727+0.6106283590751747j)
0.45,(0.013748005426050711-0.002201927233765436j)
0.46,(-0.19384756269277936+0.1585819485479659j)
0.47000000000000003,(-0.09076904841661433-0.05415705755982956j)
0.48,(0.008881668540631105-0.0009041992709623981j)
0.49,(-1.55044903039781-94.0720700985702j)
0.5,(0.015031999650904961+0.005612121750043403j)
0.51,(-1.0833264692172047-1.625797343610335j)
0.52,(25.345802676556485+191.80571248884903j)
0.53,(0.009699327486234175-0.0016135694643882234j)
0.54,(0.7807816842778883+2.2476325244174733j)
0.55,(0.20533253203678428-0.05513014445811494j)
0.56,(-0.03871694148075474+0.04784632519010467j)
0.5700000000000001,(-0.010112393669970377-0.05546844384929994j)
0.58,(0.007413116901701073+9.23411207161684e-05j)
0.59,(-0.17280360045050705-92.65509342692506j)
0.6,(0.004138449673714633+0.002943549588413924j)
0.61,(-0.4978666437891611+0.009503927041092281j)
0.62,(45.063933406234085+400.14457000011225j)
0.63,(0.002530721129798907-6.031617635829252e-05j)
0.64,(7.242601748207772-1.7857128243305236j)
0.65,(0.15254602422875727-0.021865398795436985j)
0.66,(-0.02644369388176176-0.025909666440145283j)
